file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,100,98.0,30,300
ticks_20251028.xlsx,7011,98,74.0,40,300
ticks_20251028.xlsx,7011,70,62.0,50,300
ticks_20251028.xlsx,7011,68,11.0,60,300
ticks_20251028.xlsx,7011,66,-17.0,70,300
ticks_20251028.xlsx,7011,72,-44.0,80,300
ticks_20251028.xlsx,7011,66,-8.0,90,300
ticks_20251028.xlsx,7011,69,-47.0,100,300
ticks_20251028.xlsx,7011,65,-80.0,110,300
ticks_20251028.xlsx,7011,68,-103.0,120,300
ticks_20251028.xlsx,7011,58,-41.0,130,300
ticks_20251028.xlsx,7011,60,-37.0,140,300
ticks_20251028.xlsx,7011,66,-87.0,150,300
ticks_20251028.xlsx,7011,53,-31.0,160,300
ticks_20251028.xlsx,7011,53,-11.0,170,300
ticks_20251028.xlsx,7011,58,-7.0,180,300
ticks_20251028.xlsx,7011,58,39.0,190,300
ticks_20251028.xlsx,7011,96,62.0,30,350
ticks_20251028.xlsx,7011,74,29.0,40,350
ticks_20251028.xlsx,7011,64,2.0,50,350
ticks_20251028.xlsx,7011,70,-43.0,60,350
ticks_20251028.xlsx,7011,74,-77.0,70,350
ticks_20251028.xlsx,7011,64,-73.0,80,350
ticks_20251028.xlsx,7011,72,-90.0,90,350
ticks_20251028.xlsx,7011,64,-106.0,100,350
ticks_20251028.xlsx,7011,63,-79.0,110,350
ticks_20251028.xlsx,7011,59,-36.0,120,350
ticks_20251028.xlsx,7011,62,-57.0,130,350
ticks_20251028.xlsx,7011,46,-41.0,140,350
ticks_20251028.xlsx,7011,46,-34.0,150,350
ticks_20251028.xlsx,7011,48,5.0,160,350
ticks_20251028.xlsx,7011,51,32.0,170,350
ticks_20251028.xlsx,7011,59,1.0,180,350
ticks_20251028.xlsx,7011,55,-48.0,190,350
ticks_20251028.xlsx,7011,94,23.0,30,400
ticks_20251028.xlsx,7011,80,46.0,40,400
ticks_20251028.xlsx,7011,80,-4.0,50,400
ticks_20251028.xlsx,7011,76,40.0,60,400
ticks_20251028.xlsx,7011,72,-30.0,70,400
ticks_20251028.xlsx,7011,66,7.0,80,400
ticks_20251028.xlsx,7011,70,-41.0,90,400
ticks_20251028.xlsx,7011,48,-16.0,100,400
ticks_20251028.xlsx,7011,47,-28.0,110,400
ticks_20251028.xlsx,7011,45,-25.0,120,400
ticks_20251028.xlsx,7011,42,11.0,130,400
ticks_20251028.xlsx,7011,46,33.0,140,400
ticks_20251028.xlsx,7011,46,37.0,150,400
ticks_20251028.xlsx,7011,46,10.0,160,400
ticks_20251028.xlsx,7011,47,-3.0,170,400
ticks_20251028.xlsx,7011,43,0.0,180,400
ticks_20251028.xlsx,7011,39,-17.0,190,400
ticks_20251028.xlsx,7011,84,114.0,30,450
ticks_20251028.xlsx,7011,94,77.0,40,450
ticks_20251028.xlsx,7011,72,56.0,50,450
ticks_20251028.xlsx,7011,62,32.0,60,450
ticks_20251028.xlsx,7011,60,-26.0,70,450
ticks_20251028.xlsx,7011,54,-29.0,80,450
ticks_20251028.xlsx,7011,45,-12.0,90,450
ticks_20251028.xlsx,7011,51,-15.0,100,450
ticks_20251028.xlsx,7011,43,13.0,110,450
ticks_20251028.xlsx,7011,41,3.0,120,450
ticks_20251028.xlsx,7011,31,53.0,130,450
ticks_20251028.xlsx,7011,38,29.0,140,450
ticks_20251028.xlsx,7011,42,33.0,150,450
ticks_20251028.xlsx,7011,43,4.0,160,450
ticks_20251028.xlsx,7011,45,37.0,170,450
ticks_20251028.xlsx,7011,42,-12.0,180,450
ticks_20251028.xlsx,7011,36,-56.0,190,450
ticks_20251028.xlsx,7011,74,48.0,30,500
ticks_20251028.xlsx,7011,70,88.0,40,500
ticks_20251028.xlsx,7011,60,-2.0,50,500
ticks_20251028.xlsx,7011,56,-6.0,60,500
ticks_20251028.xlsx,7011,58,-25.0,70,500
ticks_20251028.xlsx,7011,53,-53.0,80,500
ticks_20251028.xlsx,7011,41,-10.0,90,500
ticks_20251028.xlsx,7011,31,-7.0,100,500
ticks_20251028.xlsx,7011,39,-5.0,110,500
ticks_20251028.xlsx,7011,40,-26.0,120,500
ticks_20251028.xlsx,7011,38,-34.0,130,500
ticks_20251028.xlsx,7011,54,24.0,140,500
ticks_20251028.xlsx,7011,45,36.0,150,500
ticks_20251028.xlsx,7011,41,49.0,160,500
ticks_20251028.xlsx,7011,42,11.0,170,500
ticks_20251028.xlsx,7011,34,28.0,180,500
ticks_20251028.xlsx,7011,40,41.0,190,500
ticks_20251028.xlsx,7011,80,95.0,30,550
ticks_20251028.xlsx,7011,68,13.0,40,550
ticks_20251028.xlsx,7011,62,-5.0,50,550
ticks_20251028.xlsx,7011,64,-22.0,60,550
ticks_20251028.xlsx,7011,57,-35.0,70,550
ticks_20251028.xlsx,7011,45,-27.0,80,550
ticks_20251028.xlsx,7011,39,3.0,90,550
ticks_20251028.xlsx,7011,40,19.0,100,550
ticks_20251028.xlsx,7011,42,-10.0,110,550
ticks_20251028.xlsx,7011,40,12.0,120,550
ticks_20251028.xlsx,7011,34,38.0,130,550
ticks_20251028.xlsx,7011,34,48.0,140,550
ticks_20251028.xlsx,7011,32,140.0,150,550
ticks_20251028.xlsx,7011,42,45.0,160,550
