file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7011,100,4.0,30,300
ticks_20251014.xlsx,7011,100,-6.0,40,300
ticks_20251014.xlsx,7011,100,-57.0,50,300
ticks_20251014.xlsx,7011,100,-85.0,60,300
ticks_20251014.xlsx,7011,100,-105.0,70,300
ticks_20251014.xlsx,7011,87,-83.0,80,300
ticks_20251014.xlsx,7011,83,-89.0,90,300
ticks_20251014.xlsx,7011,83,-47.0,100,300
ticks_20251014.xlsx,7011,69,-18.0,110,300
ticks_20251014.xlsx,7011,63,-35.0,120,300
ticks_20251014.xlsx,7011,64,-5.0,130,300
ticks_20251014.xlsx,7011,65,5.0,140,300
ticks_20251014.xlsx,7011,65,93.0,150,300
ticks_20251014.xlsx,7011,56,72.0,160,300
ticks_20251014.xlsx,7011,50,62.0,170,300
ticks_20251014.xlsx,7011,54,102.0,180,300
ticks_20251014.xlsx,7011,72,95.0,190,300
ticks_20251014.xlsx,7011,100,-17.0,30,350
ticks_20251014.xlsx,7011,100,-83.0,40,350
ticks_20251014.xlsx,7011,100,-75.0,50,350
ticks_20251014.xlsx,7011,100,-73.0,60,350
ticks_20251014.xlsx,7011,100,-56.0,70,350
ticks_20251014.xlsx,7011,83,-64.0,80,350
ticks_20251014.xlsx,7011,61,-42.0,90,350
ticks_20251014.xlsx,7011,63,-26.0,100,350
ticks_20251014.xlsx,7011,58,-22.0,110,350
ticks_20251014.xlsx,7011,52,-1.0,120,350
ticks_20251014.xlsx,7011,56,-2.0,130,350
ticks_20251014.xlsx,7011,52,-24.0,140,350
ticks_20251014.xlsx,7011,52,-23.0,150,350
ticks_20251014.xlsx,7011,48,-53.0,160,350
ticks_20251014.xlsx,7011,45,-43.0,170,350
ticks_20251014.xlsx,7011,52,-40.0,180,350
ticks_20251014.xlsx,7011,62,-26.0,190,350
ticks_20251014.xlsx,7011,100,1.0,30,400
ticks_20251014.xlsx,7011,100,-51.0,40,400
ticks_20251014.xlsx,7011,100,-52.0,50,400
ticks_20251014.xlsx,7011,100,-85.0,60,400
ticks_20251014.xlsx,7011,88,-107.0,70,400
ticks_20251014.xlsx,7011,87,-121.0,80,400
ticks_20251014.xlsx,7011,65,-36.0,90,400
ticks_20251014.xlsx,7011,61,-52.0,100,400
ticks_20251014.xlsx,7011,56,1.0,110,400
ticks_20251014.xlsx,7011,58,16.0,120,400
ticks_20251014.xlsx,7011,62,-31.0,130,400
ticks_20251014.xlsx,7011,46,-36.0,140,400
ticks_20251014.xlsx,7011,36,-22.0,150,400
ticks_20251014.xlsx,7011,30,-94.0,160,400
ticks_20251014.xlsx,7011,38,39.0,170,400
ticks_20251014.xlsx,7011,38,41.0,180,400
ticks_20251014.xlsx,7011,52,10.0,190,400
ticks_20251014.xlsx,7011,100,-8.0,30,450
ticks_20251014.xlsx,7011,100,-8.0,40,450
ticks_20251014.xlsx,7011,100,-29.0,50,450
ticks_20251014.xlsx,7011,96,-81.0,60,450
ticks_20251014.xlsx,7011,72,-73.0,70,450
ticks_20251014.xlsx,7011,73,-80.0,80,450
ticks_20251014.xlsx,7011,69,-1.0,90,450
ticks_20251014.xlsx,7011,53,20.0,100,450
ticks_20251014.xlsx,7011,46,19.0,110,450
ticks_20251014.xlsx,7011,46,-15.0,120,450
ticks_20251014.xlsx,7011,40,-20.0,130,450
ticks_20251014.xlsx,7011,42,-59.0,140,450
ticks_20251014.xlsx,7011,42,18.0,150,450
ticks_20251014.xlsx,7011,40,28.0,160,450
ticks_20251014.xlsx,7011,50,40.0,170,450
ticks_20251014.xlsx,7011,40,-31.0,180,450
ticks_20251014.xlsx,7011,42,-36.0,190,450
ticks_20251014.xlsx,7011,100,19.0,30,500
ticks_20251014.xlsx,7011,100,-17.0,40,500
ticks_20251014.xlsx,7011,80,-16.0,50,500
ticks_20251014.xlsx,7011,86,-37.0,60,500
ticks_20251014.xlsx,7011,74,-39.0,70,500
ticks_20251014.xlsx,7011,63,-66.0,80,500
ticks_20251014.xlsx,7011,57,-55.0,90,500
ticks_20251014.xlsx,7011,51,4.0,100,500
ticks_20251014.xlsx,7011,50,-111.0,110,500
ticks_20251014.xlsx,7011,46,-50.0,120,500
ticks_20251014.xlsx,7011,42,-49.0,130,500
ticks_20251014.xlsx,7011,38,-56.0,140,500
ticks_20251014.xlsx,7011,40,-46.0,150,500
ticks_20251014.xlsx,7011,32,-100.0,160,500
ticks_20251014.xlsx,7011,30,-29.0,170,500
ticks_20251014.xlsx,7011,32,-26.0,180,500
ticks_20251014.xlsx,7011,34,-26.0,190,500
ticks_20251014.xlsx,7011,100,20.0,30,550
ticks_20251014.xlsx,7011,98,-29.0,40,550
ticks_20251014.xlsx,7011,82,-41.0,50,550
ticks_20251014.xlsx,7011,80,-51.0,60,550
ticks_20251014.xlsx,7011,68,-48.0,70,550
ticks_20251014.xlsx,7011,58,-48.0,80,550
ticks_20251014.xlsx,7011,65,-85.0,90,550
ticks_20251014.xlsx,7011,61,-101.0,100,550
