file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7011,76,8.0,30,300
ticks_20251106.xlsx,7011,63,57.0,40,300
ticks_20251106.xlsx,7011,57,40.0,50,300
ticks_20251106.xlsx,7011,55,-41.0,60,300
ticks_20251106.xlsx,7011,49,-29.0,70,300
ticks_20251106.xlsx,7011,53,37.0,80,300
ticks_20251106.xlsx,7011,41,65.0,90,300
ticks_20251106.xlsx,7011,41,33.0,100,300
ticks_20251106.xlsx,7011,36,6.0,110,300
ticks_20251106.xlsx,7011,30,-3.0,120,300
ticks_20251106.xlsx,7011,36,31.0,130,300
ticks_20251106.xlsx,7011,46,5.0,140,300
ticks_20251106.xlsx,7011,54,7.0,150,300
ticks_20251106.xlsx,7011,54,54.0,160,300
ticks_20251106.xlsx,7011,52,64.0,170,300
ticks_20251106.xlsx,7011,51,43.0,180,300
ticks_20251106.xlsx,7011,49,39.0,190,300
ticks_20251106.xlsx,7011,62,-1.0,30,350
ticks_20251106.xlsx,7011,47,2.0,40,350
ticks_20251106.xlsx,7011,51,-23.0,50,350
ticks_20251106.xlsx,7011,45,-11.0,60,350
ticks_20251106.xlsx,7011,51,-19.0,70,350
ticks_20251106.xlsx,7011,51,-20.0,80,350
ticks_20251106.xlsx,7011,45,-24.0,90,350
ticks_20251106.xlsx,7011,45,23.0,100,350
ticks_20251106.xlsx,7011,43,31.0,110,350
ticks_20251106.xlsx,7011,41,62.0,120,350
ticks_20251106.xlsx,7011,44,40.0,130,350
ticks_20251106.xlsx,7011,38,37.0,140,350
ticks_20251106.xlsx,7011,46,53.0,150,350
ticks_20251106.xlsx,7011,46,18.0,160,350
ticks_20251106.xlsx,7011,44,14.0,170,350
ticks_20251106.xlsx,7011,31,13.0,180,350
ticks_20251106.xlsx,7011,33,7.0,190,350
ticks_20251106.xlsx,7011,65,49.0,30,400
ticks_20251106.xlsx,7011,47,57.0,40,400
ticks_20251106.xlsx,7011,45,28.0,50,400
ticks_20251106.xlsx,7011,43,-3.0,60,400
ticks_20251106.xlsx,7011,45,-24.0,70,400
ticks_20251106.xlsx,7011,51,-30.0,80,400
ticks_20251106.xlsx,7011,43,-21.0,90,400
ticks_20251106.xlsx,7011,35,-3.0,100,400
ticks_20251106.xlsx,7011,30,20.0,110,400
ticks_20251106.xlsx,7011,34,28.0,120,400
ticks_20251106.xlsx,7011,32,37.0,130,400
ticks_20251106.xlsx,7011,22,1.0,140,400
ticks_20251106.xlsx,7011,30,14.0,150,400
ticks_20251106.xlsx,7011,32,6.0,160,400
ticks_20251106.xlsx,7011,28,14.0,170,400
ticks_20251106.xlsx,7011,26,29.0,180,400
ticks_20251106.xlsx,7011,28,2.0,190,400
ticks_20251106.xlsx,7011,61,10.0,30,450
ticks_20251106.xlsx,7011,53,-23.0,40,450
ticks_20251106.xlsx,7011,41,-31.0,50,450
ticks_20251106.xlsx,7011,47,-58.0,60,450
ticks_20251106.xlsx,7011,41,-25.0,70,450
ticks_20251106.xlsx,7011,39,-17.0,80,450
ticks_20251106.xlsx,7011,39,-5.0,90,450
ticks_20251106.xlsx,7011,35,-15.0,100,450
ticks_20251106.xlsx,7011,26,50.0,110,450
ticks_20251106.xlsx,7011,24,44.0,120,450
ticks_20251106.xlsx,7011,22,-3.0,130,450
ticks_20251106.xlsx,7011,24,1.0,140,450
ticks_20251106.xlsx,7011,26,10.0,150,450
ticks_20251106.xlsx,7011,30,-29.0,160,450
ticks_20251106.xlsx,7011,22,-2.0,170,450
ticks_20251106.xlsx,7011,18,11.0,180,450
ticks_20251106.xlsx,7011,22,-10.0,190,450
ticks_20251106.xlsx,7011,67,-41.0,30,500
ticks_20251106.xlsx,7011,57,-52.0,40,500
ticks_20251106.xlsx,7011,37,-15.0,50,500
ticks_20251106.xlsx,7011,33,-17.0,60,500
ticks_20251106.xlsx,7011,35,-1.0,70,500
ticks_20251106.xlsx,7011,37,5.0,80,500
ticks_20251106.xlsx,7011,43,26.0,90,500
ticks_20251106.xlsx,7011,37,-8.0,100,500
ticks_20251106.xlsx,7011,30,-40.0,110,500
ticks_20251106.xlsx,7011,18,-9.0,120,500
ticks_20251106.xlsx,7011,20,2.0,130,500
ticks_20251106.xlsx,7011,24,-12.0,140,500
ticks_20251106.xlsx,7011,24,9.0,150,500
ticks_20251106.xlsx,7011,24,-8.0,160,500
ticks_20251106.xlsx,7011,24,-13.0,170,500
ticks_20251106.xlsx,7011,22,-10.0,180,500
ticks_20251106.xlsx,7011,24,-37.0,190,500
ticks_20251106.xlsx,7011,71,-18.0,30,550
ticks_20251106.xlsx,7011,49,-11.0,40,550
ticks_20251106.xlsx,7011,41,-8.0,50,550
ticks_20251106.xlsx,7011,41,-18.0,60,550
ticks_20251106.xlsx,7011,47,-35.0,70,550
ticks_20251106.xlsx,7011,43,-14.0,80,550
ticks_20251106.xlsx,7011,37,-19.0,90,550
ticks_20251106.xlsx,7011,34,-23.0,100,550
ticks_20251106.xlsx,7011,24,-15.0,110,550
ticks_20251106.xlsx,7011,18,-21.0,120,550
ticks_20251106.xlsx,7011,24,-18.0,130,550
ticks_20251106.xlsx,7011,24,5.0,140,550
ticks_20251106.xlsx,7011,30,-21.0,150,550
ticks_20251106.xlsx,7011,22,-50.0,160,550
ticks_20251106.xlsx,7011,20,-4.0,170,550
ticks_20251106.xlsx,7011,14,-58.0,180,550
ticks_20251106.xlsx,7011,24,-55.0,190,550
ticks_20251106.xlsx,7011,73,-63.0,30,600
ticks_20251106.xlsx,7011,53,-7.0,40,600
ticks_20251106.xlsx,7011,45,-33.0,50,600
ticks_20251106.xlsx,7011,43,-38.0,60,600
ticks_20251106.xlsx,7011,45,-36.0,70,600
ticks_20251106.xlsx,7011,41,-7.0,80,600
ticks_20251106.xlsx,7011,38,-30.0,90,600
ticks_20251106.xlsx,7011,28,-29.0,100,600
ticks_20251106.xlsx,7011,28,-36.0,110,600
ticks_20251106.xlsx,7011,26,-39.0,120,600
ticks_20251106.xlsx,7011,22,-33.0,130,600
ticks_20251106.xlsx,7011,16,-48.0,140,600
ticks_20251106.xlsx,7011,18,-20.0,150,600
ticks_20251106.xlsx,7011,22,-21.0,160,600
ticks_20251106.xlsx,7011,22,-40.0,170,600
ticks_20251106.xlsx,7011,28,-53.0,180,600
ticks_20251106.xlsx,7011,28,-61.0,190,600
ticks_20251106.xlsx,7011,65,-33.0,30,650
ticks_20251106.xlsx,7011,55,-44.0,40,650
ticks_20251106.xlsx,7011,43,-56.0,50,650
ticks_20251106.xlsx,7011,53,-52.0,60,650
ticks_20251106.xlsx,7011,41,-29.0,70,650
ticks_20251106.xlsx,7011,37,-25.0,80,650
ticks_20251106.xlsx,7011,40,-26.0,90,650
ticks_20251106.xlsx,7011,34,-44.0,100,650
ticks_20251106.xlsx,7011,32,-8.0,110,650
ticks_20251106.xlsx,7011,34,-16.0,120,650
ticks_20251106.xlsx,7011,26,-20.0,130,650
ticks_20251106.xlsx,7011,26,-30.0,140,650
ticks_20251106.xlsx,7011,26,-6.0,150,650
ticks_20251106.xlsx,7011,22,-2.0,160,650
ticks_20251106.xlsx,7011,20,-21.0,170,650
ticks_20251106.xlsx,7011,24,-58.0,180,650
ticks_20251106.xlsx,7011,26,-65.0,190,650
ticks_20251106.xlsx,7011,63,-12.0,30,700
ticks_20251106.xlsx,7011,47,-16.0,40,700
ticks_20251106.xlsx,7011,39,-6.0,50,700
ticks_20251106.xlsx,7011,41,-9.0,60,700
ticks_20251106.xlsx,7011,45,-37.0,70,700
ticks_20251106.xlsx,7011,35,-18.0,80,700
ticks_20251106.xlsx,7011,36,-49.0,90,700
ticks_20251106.xlsx,7011,28,-36.0,100,700
ticks_20251106.xlsx,7011,40,27.0,110,700
ticks_20251106.xlsx,7011,28,17.0,120,700
ticks_20251106.xlsx,7011,26,-10.0,130,700
ticks_20251106.xlsx,7011,30,1.0,140,700
ticks_20251106.xlsx,7011,32,-15.0,150,700
ticks_20251106.xlsx,7011,24,-37.0,160,700
ticks_20251106.xlsx,7011,32,-71.0,170,700
ticks_20251106.xlsx,7011,32,-105.0,180,700
ticks_20251106.xlsx,7011,30,-101.0,190,700
ticks_20251106.xlsx,7011,57,-4.0,30,750
ticks_20251106.xlsx,7011,39,-24.0,40,750
ticks_20251106.xlsx,7011,39,-44.0,50,750
ticks_20251106.xlsx,7011,45,-55.0,60,750
ticks_20251106.xlsx,7011,39,-55.0,70,750
ticks_20251106.xlsx,7011,37,-21.0,80,750
ticks_20251106.xlsx,7011,34,-24.0,90,750
ticks_20251106.xlsx,7011,32,-26.0,100,750
ticks_20251106.xlsx,7011,36,-27.0,110,750
ticks_20251106.xlsx,7011,30,-16.0,120,750
ticks_20251106.xlsx,7011,32,-16.0,130,750
ticks_20251106.xlsx,7011,40,-56.0,140,750
ticks_20251106.xlsx,7011,32,-43.0,150,750
ticks_20251106.xlsx,7011,32,-64.0,160,750
ticks_20251106.xlsx,7011,30,-64.0,170,750
ticks_20251106.xlsx,7011,32,-90.0,180,750
ticks_20251106.xlsx,7011,36,-80.0,190,750
ticks_20251106.xlsx,7011,53,-10.0,30,800
