file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251024.xlsx,7011,86,-68.0,30,300
ticks_20251024.xlsx,7011,76,-37.0,40,300
ticks_20251024.xlsx,7011,68,-15.0,50,300
ticks_20251024.xlsx,7011,60,-35.0,60,300
ticks_20251024.xlsx,7011,54,-29.0,70,300
ticks_20251024.xlsx,7011,48,-37.0,80,300
ticks_20251024.xlsx,7011,42,-45.0,90,300
ticks_20251024.xlsx,7011,38,-18.0,100,300
ticks_20251024.xlsx,7011,44,-7.0,110,300
ticks_20251024.xlsx,7011,48,3.0,120,300
ticks_20251024.xlsx,7011,48,8.0,130,300
ticks_20251024.xlsx,7011,44,-6.0,140,300
ticks_20251024.xlsx,7011,38,15.0,150,300
ticks_20251024.xlsx,7011,46,3.0,160,300
ticks_20251024.xlsx,7011,40,5.0,170,300
ticks_20251024.xlsx,7011,40,2.0,180,300
ticks_20251024.xlsx,7011,38,-16.0,190,300
ticks_20251024.xlsx,7011,76,-12.0,30,350
ticks_20251024.xlsx,7011,74,-49.0,40,350
ticks_20251024.xlsx,7011,62,-21.0,50,350
ticks_20251024.xlsx,7011,58,-27.0,60,350
ticks_20251024.xlsx,7011,48,-35.0,70,350
ticks_20251024.xlsx,7011,38,-18.0,80,350
ticks_20251024.xlsx,7011,32,-11.0,90,350
ticks_20251024.xlsx,7011,34,-11.0,100,350
ticks_20251024.xlsx,7011,38,-6.0,110,350
ticks_20251024.xlsx,7011,42,-25.0,120,350
ticks_20251024.xlsx,7011,32,14.0,130,350
ticks_20251024.xlsx,7011,30,13.0,140,350
ticks_20251024.xlsx,7011,30,41.0,150,350
ticks_20251024.xlsx,7011,36,4.0,160,350
ticks_20251024.xlsx,7011,32,-1.0,170,350
ticks_20251024.xlsx,7011,30,20.0,180,350
ticks_20251024.xlsx,7011,26,8.0,190,350
ticks_20251024.xlsx,7011,76,-15.0,30,400
ticks_20251024.xlsx,7011,62,-7.0,40,400
ticks_20251024.xlsx,7011,54,0.0,50,400
ticks_20251024.xlsx,7011,52,-18.0,60,400
ticks_20251024.xlsx,7011,36,-11.0,70,400
ticks_20251024.xlsx,7011,36,-12.0,80,400
ticks_20251024.xlsx,7011,40,-28.0,90,400
ticks_20251024.xlsx,7011,34,-39.0,100,400
ticks_20251024.xlsx,7011,30,12.0,110,400
ticks_20251024.xlsx,7011,26,6.0,120,400
ticks_20251024.xlsx,7011,26,19.0,130,400
ticks_20251024.xlsx,7011,24,-10.0,140,400
ticks_20251024.xlsx,7011,24,10.0,150,400
ticks_20251024.xlsx,7011,34,-16.0,160,400
ticks_20251024.xlsx,7011,34,-7.0,170,400
ticks_20251024.xlsx,7011,30,-14.0,180,400
ticks_20251024.xlsx,7011,24,-12.0,190,400
ticks_20251024.xlsx,7011,68,0.0,30,450
ticks_20251024.xlsx,7011,60,-3.0,40,450
ticks_20251024.xlsx,7011,50,21.0,50,450
ticks_20251024.xlsx,7011,50,-9.0,60,450
ticks_20251024.xlsx,7011,44,-22.0,70,450
ticks_20251024.xlsx,7011,36,-23.0,80,450
ticks_20251024.xlsx,7011,36,-27.0,90,450
ticks_20251024.xlsx,7011,30,-7.0,100,450
ticks_20251024.xlsx,7011,36,-5.0,110,450
ticks_20251024.xlsx,7011,30,-24.0,120,450
ticks_20251024.xlsx,7011,32,-38.0,130,450
ticks_20251024.xlsx,7011,34,-25.0,140,450
ticks_20251024.xlsx,7011,34,-31.0,150,450
ticks_20251024.xlsx,7011,40,-35.0,160,450
ticks_20251024.xlsx,7011,36,-21.0,170,450
ticks_20251024.xlsx,7011,34,-23.0,180,450
ticks_20251024.xlsx,7011,26,-24.0,190,450
ticks_20251024.xlsx,7011,66,3.0,30,500
ticks_20251024.xlsx,7011,62,-12.0,40,500
ticks_20251024.xlsx,7011,48,-19.0,50,500
ticks_20251024.xlsx,7011,46,-44.0,60,500
ticks_20251024.xlsx,7011,46,14.0,70,500
ticks_20251024.xlsx,7011,42,-21.0,80,500
ticks_20251024.xlsx,7011,34,-71.0,90,500
ticks_20251024.xlsx,7011,28,-36.0,100,500
ticks_20251024.xlsx,7011,36,-40.0,110,500
ticks_20251024.xlsx,7011,40,-26.0,120,500
ticks_20251024.xlsx,7011,34,-26.0,130,500
ticks_20251024.xlsx,7011,34,-36.0,140,500
ticks_20251024.xlsx,7011,40,-5.0,150,500
ticks_20251024.xlsx,7011,38,-6.0,160,500
ticks_20251024.xlsx,7011,32,-2.0,170,500
ticks_20251024.xlsx,7011,28,-2.0,180,500
ticks_20251024.xlsx,7011,22,-32.0,190,500
ticks_20251024.xlsx,7011,66,-39.0,30,550
ticks_20251024.xlsx,7011,60,-11.0,40,550
ticks_20251024.xlsx,7011,46,-52.0,50,550
ticks_20251024.xlsx,7011,42,-57.0,60,550
ticks_20251024.xlsx,7011,34,-47.0,70,550
ticks_20251024.xlsx,7011,34,-55.0,80,550
ticks_20251024.xlsx,7011,28,-41.0,90,550
ticks_20251024.xlsx,7011,30,-18.0,100,550
ticks_20251024.xlsx,7011,32,-13.0,110,550
ticks_20251024.xlsx,7011,30,-15.0,120,550
ticks_20251024.xlsx,7011,28,-15.0,130,550
ticks_20251024.xlsx,7011,36,-41.0,140,550
ticks_20251024.xlsx,7011,24,-20.0,150,550
ticks_20251024.xlsx,7011,30,-4.0,160,550
ticks_20251024.xlsx,7011,32,-17.0,170,550
ticks_20251024.xlsx,7011,28,-24.0,180,550
ticks_20251024.xlsx,7011,18,-5.0,190,550
ticks_20251024.xlsx,7011,64,-1.0,30,600
ticks_20251024.xlsx,7011,48,-27.0,40,600
ticks_20251024.xlsx,7011,36,-28.0,50,600
ticks_20251024.xlsx,7011,32,-48.0,60,600
ticks_20251024.xlsx,7011,34,-25.0,70,600
ticks_20251024.xlsx,7011,30,-30.0,80,600
ticks_20251024.xlsx,7011,26,-55.0,90,600
ticks_20251024.xlsx,7011,26,-49.0,100,600
ticks_20251024.xlsx,7011,28,-58.0,110,600
ticks_20251024.xlsx,7011,30,-71.0,120,600
ticks_20251024.xlsx,7011,36,-39.0,130,600
ticks_20251024.xlsx,7011,30,-53.0,140,600
ticks_20251024.xlsx,7011,34,-18.0,150,600
ticks_20251024.xlsx,7011,34,1.0,160,600
ticks_20251024.xlsx,7011,32,-9.0,170,600
ticks_20251024.xlsx,7011,30,-18.0,180,600
ticks_20251024.xlsx,7011,25,-14.0,190,600
ticks_20251024.xlsx,7011,60,-42.0,30,650
ticks_20251024.xlsx,7011,42,-22.0,40,650
ticks_20251024.xlsx,7011,32,-21.0,50,650
ticks_20251024.xlsx,7011,32,-34.0,60,650
ticks_20251024.xlsx,7011,32,-36.0,70,650
ticks_20251024.xlsx,7011,26,-61.0,80,650
ticks_20251024.xlsx,7011,30,-72.0,90,650
ticks_20251024.xlsx,7011,28,-89.0,100,650
ticks_20251024.xlsx,7011,26,-63.0,110,650
ticks_20251024.xlsx,7011,32,-55.0,120,650
ticks_20251024.xlsx,7011,32,-80.0,130,650
ticks_20251024.xlsx,7011,32,-68.0,140,650
ticks_20251024.xlsx,7011,28,-32.0,150,650
ticks_20251024.xlsx,7011,32,-28.0,160,650
ticks_20251024.xlsx,7011,30,-22.0,170,650
ticks_20251024.xlsx,7011,32,-9.0,180,650
ticks_20251024.xlsx,7011,27,-18.0,190,650
ticks_20251024.xlsx,7011,50,-26.0,30,700
ticks_20251024.xlsx,7011,38,-4.0,40,700
ticks_20251024.xlsx,7011,34,-14.0,50,700
ticks_20251024.xlsx,7011,36,-52.0,60,700
ticks_20251024.xlsx,7011,32,-43.0,70,700
ticks_20251024.xlsx,7011,28,-52.0,80,700
ticks_20251024.xlsx,7011,30,-90.0,90,700
ticks_20251024.xlsx,7011,30,-89.0,100,700
ticks_20251024.xlsx,7011,30,-51.0,110,700
