file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7011,72,-82.0,30,300
ticks_20251208.xlsx,7011,50,-91.0,40,300
ticks_20251208.xlsx,7011,36,-76.0,50,300
ticks_20251208.xlsx,7011,34,8.0,60,300
ticks_20251208.xlsx,7011,28,-5.0,70,300
ticks_20251208.xlsx,7011,38,-6.0,80,300
ticks_20251208.xlsx,7011,34,-4.0,90,300
ticks_20251208.xlsx,7011,28,6.0,100,300
ticks_20251208.xlsx,7011,24,-10.0,110,300
ticks_20251208.xlsx,7011,24,-24.0,120,300
ticks_20251208.xlsx,7011,26,-40.0,130,300
ticks_20251208.xlsx,7011,26,-27.0,140,300
ticks_20251208.xlsx,7011,32,-31.0,150,300
ticks_20251208.xlsx,7011,24,-8.0,160,300
ticks_20251208.xlsx,7011,24,-27.0,170,300
ticks_20251208.xlsx,7011,26,-13.0,180,300
ticks_20251208.xlsx,7011,18,-36.0,190,300
ticks_20251208.xlsx,7011,62,-74.0,30,350
ticks_20251208.xlsx,7011,42,-84.0,40,350
ticks_20251208.xlsx,7011,38,-62.0,50,350
ticks_20251208.xlsx,7011,32,6.0,60,350
ticks_20251208.xlsx,7011,32,6.0,70,350
ticks_20251208.xlsx,7011,28,9.0,80,350
ticks_20251208.xlsx,7011,24,5.0,90,350
ticks_20251208.xlsx,7011,24,-9.0,100,350
ticks_20251208.xlsx,7011,24,-6.0,110,350
ticks_20251208.xlsx,7011,26,-13.0,120,350
ticks_20251208.xlsx,7011,20,-21.0,130,350
ticks_20251208.xlsx,7011,22,-20.0,140,350
ticks_20251208.xlsx,7011,20,-24.0,150,350
ticks_20251208.xlsx,7011,20,-21.0,160,350
ticks_20251208.xlsx,7011,18,-38.0,170,350
ticks_20251208.xlsx,7011,20,-24.0,180,350
ticks_20251208.xlsx,7011,16,-38.0,190,350
ticks_20251208.xlsx,7011,58,-87.0,30,400
ticks_20251208.xlsx,7011,44,-50.0,40,400
ticks_20251208.xlsx,7011,42,-31.0,50,400
ticks_20251208.xlsx,7011,32,-7.0,60,400
ticks_20251208.xlsx,7011,26,25.0,70,400
ticks_20251208.xlsx,7011,26,46.0,80,400
ticks_20251208.xlsx,7011,22,11.0,90,400
ticks_20251208.xlsx,7011,18,16.0,100,400
ticks_20251208.xlsx,7011,22,-21.0,110,400
ticks_20251208.xlsx,7011,22,-11.0,120,400
ticks_20251208.xlsx,7011,22,-16.0,130,400
ticks_20251208.xlsx,7011,20,-8.0,140,400
ticks_20251208.xlsx,7011,20,-12.0,150,400
ticks_20251208.xlsx,7011,20,-6.0,160,400
ticks_20251208.xlsx,7011,20,-39.0,170,400
ticks_20251208.xlsx,7011,16,5.0,180,400
ticks_20251208.xlsx,7011,16,2.0,190,400
ticks_20251208.xlsx,7011,42,-22.0,30,450
ticks_20251208.xlsx,7011,38,-33.0,40,450
ticks_20251208.xlsx,7011,32,-23.0,50,450
ticks_20251208.xlsx,7011,26,13.0,60,450
ticks_20251208.xlsx,7011,20,32.0,70,450
ticks_20251208.xlsx,7011,18,37.0,80,450
ticks_20251208.xlsx,7011,16,22.0,90,450
ticks_20251208.xlsx,7011,16,26.0,100,450
ticks_20251208.xlsx,7011,14,6.0,110,450
ticks_20251208.xlsx,7011,16,1.0,120,450
ticks_20251208.xlsx,7011,14,6.0,130,450
ticks_20251208.xlsx,7011,16,16.0,140,450
ticks_20251208.xlsx,7011,20,3.0,150,450
ticks_20251208.xlsx,7011,18,-18.0,160,450
ticks_20251208.xlsx,7011,18,-2.0,170,450
ticks_20251208.xlsx,7011,16,-27.0,180,450
ticks_20251208.xlsx,7011,18,-12.0,190,450
ticks_20251208.xlsx,7011,40,-64.0,30,500
ticks_20251208.xlsx,7011,38,-69.0,40,500
ticks_20251208.xlsx,7011,40,-27.0,50,500
ticks_20251208.xlsx,7011,28,19.0,60,500
ticks_20251208.xlsx,7011,24,15.0,70,500
ticks_20251208.xlsx,7011,22,17.0,80,500
ticks_20251208.xlsx,7011,18,-3.0,90,500
ticks_20251208.xlsx,7011,18,-2.0,100,500
ticks_20251208.xlsx,7011,16,-16.0,110,500
ticks_20251208.xlsx,7011,14,-16.0,120,500
ticks_20251208.xlsx,7011,20,-22.0,130,500
ticks_20251208.xlsx,7011,18,-22.0,140,500
ticks_20251208.xlsx,7011,18,-22.0,150,500
ticks_20251208.xlsx,7011,14,-45.0,160,500
ticks_20251208.xlsx,7011,20,-32.0,170,500
ticks_20251208.xlsx,7011,20,-13.0,180,500
ticks_20251208.xlsx,7011,22,-29.0,190,500
ticks_20251208.xlsx,7011,46,-49.0,30,550
ticks_20251208.xlsx,7011,36,-45.0,40,550
ticks_20251208.xlsx,7011,30,-28.0,50,550
ticks_20251208.xlsx,7011,22,32.0,60,550
ticks_20251208.xlsx,7011,18,42.0,70,550
ticks_20251208.xlsx,7011,16,37.0,80,550
ticks_20251208.xlsx,7011,16,16.0,90,550
ticks_20251208.xlsx,7011,18,4.0,100,550
ticks_20251208.xlsx,7011,16,-12.0,110,550
ticks_20251208.xlsx,7011,16,-15.0,120,550
ticks_20251208.xlsx,7011,18,-7.0,130,550
ticks_20251208.xlsx,7011,18,0.0,140,550
ticks_20251208.xlsx,7011,14,-38.0,150,550
ticks_20251208.xlsx,7011,14,8.0,160,550
ticks_20251208.xlsx,7011,20,-11.0,170,550
ticks_20251208.xlsx,7011,20,3.0,180,550
ticks_20251208.xlsx,7011,20,2.0,190,550
ticks_20251208.xlsx,7011,46,-13.0,30,600
ticks_20251208.xlsx,7011,28,-40.0,40,600
ticks_20251208.xlsx,7011,28,-31.0,50,600
ticks_20251208.xlsx,7011,22,21.0,60,600
ticks_20251208.xlsx,7011,16,36.0,70,600
ticks_20251208.xlsx,7011,12,44.0,80,600
ticks_20251208.xlsx,7011,12,12.0,90,600
ticks_20251208.xlsx,7011,16,2.0,100,600
ticks_20251208.xlsx,7011,14,-11.0,110,600
ticks_20251208.xlsx,7011,12,-22.0,120,600
ticks_20251208.xlsx,7011,10,-4.0,130,600
ticks_20251208.xlsx,7011,10,-6.0,140,600
ticks_20251208.xlsx,7011,14,-40.0,150,600
ticks_20251208.xlsx,7011,16,-7.0,160,600
ticks_20251208.xlsx,7011,16,-3.0,170,600
ticks_20251208.xlsx,7011,22,-2.0,180,600
ticks_20251208.xlsx,7011,22,-8.0,190,600
ticks_20251208.xlsx,7011,38,-50.0,30,650
ticks_20251208.xlsx,7011,30,-46.0,40,650
ticks_20251208.xlsx,7011,26,-19.0,50,650
ticks_20251208.xlsx,7011,18,24.0,60,650
ticks_20251208.xlsx,7011,12,30.0,70,650
ticks_20251208.xlsx,7011,16,33.0,80,650
ticks_20251208.xlsx,7011,14,17.0,90,650
ticks_20251208.xlsx,7011,12,9.0,100,650
ticks_20251208.xlsx,7011,16,8.0,110,650
ticks_20251208.xlsx,7011,12,4.0,120,650
ticks_20251208.xlsx,7011,12,11.0,130,650
ticks_20251208.xlsx,7011,16,6.0,140,650
ticks_20251208.xlsx,7011,20,-13.0,150,650
ticks_20251208.xlsx,7011,18,6.0,160,650
ticks_20251208.xlsx,7011,18,8.0,170,650
ticks_20251208.xlsx,7011,18,-2.0,180,650
ticks_20251208.xlsx,7011,18,-24.0,190,650
ticks_20251208.xlsx,7011,44,-21.0,30,700
ticks_20251208.xlsx,7011,30,-33.0,40,700
ticks_20251208.xlsx,7011,26,-5.0,50,700
ticks_20251208.xlsx,7011,18,22.0,60,700
ticks_20251208.xlsx,7011,14,36.0,70,700
ticks_20251208.xlsx,7011,14,37.0,80,700
