file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251209.xlsx,7011,40,49.0,30,300
ticks_20251209.xlsx,7011,28,67.0,40,300
ticks_20251209.xlsx,7011,26,86.0,50,300
ticks_20251209.xlsx,7011,20,49.0,60,300
ticks_20251209.xlsx,7011,18,25.0,70,300
ticks_20251209.xlsx,7011,16,64.0,80,300
ticks_20251209.xlsx,7011,20,94.0,90,300
ticks_20251209.xlsx,7011,20,81.0,100,300
ticks_20251209.xlsx,7011,18,56.0,110,300
ticks_20251209.xlsx,7011,16,58.0,120,300
ticks_20251209.xlsx,7011,20,62.0,130,300
ticks_20251209.xlsx,7011,22,73.0,140,300
ticks_20251209.xlsx,7011,12,43.0,150,300
ticks_20251209.xlsx,7011,10,31.0,160,300
ticks_20251209.xlsx,7011,12,30.0,170,300
ticks_20251209.xlsx,7011,20,47.0,180,300
ticks_20251209.xlsx,7011,28,66.0,190,300
ticks_20251209.xlsx,7011,32,83.0,30,350
ticks_20251209.xlsx,7011,26,28.0,40,350
ticks_20251209.xlsx,7011,22,51.0,50,350
ticks_20251209.xlsx,7011,22,37.0,60,350
ticks_20251209.xlsx,7011,24,61.0,70,350
ticks_20251209.xlsx,7011,24,69.0,80,350
ticks_20251209.xlsx,7011,22,70.0,90,350
ticks_20251209.xlsx,7011,24,60.0,100,350
ticks_20251209.xlsx,7011,18,51.0,110,350
ticks_20251209.xlsx,7011,20,52.0,120,350
ticks_20251209.xlsx,7011,16,65.0,130,350
ticks_20251209.xlsx,7011,18,57.0,140,350
ticks_20251209.xlsx,7011,14,62.0,150,350
ticks_20251209.xlsx,7011,16,45.0,160,350
ticks_20251209.xlsx,7011,14,30.0,170,350
ticks_20251209.xlsx,7011,16,52.0,180,350
ticks_20251209.xlsx,7011,12,12.0,190,350
ticks_20251209.xlsx,7011,26,70.0,30,400
ticks_20251209.xlsx,7011,26,52.0,40,400
ticks_20251209.xlsx,7011,22,50.0,50,400
ticks_20251209.xlsx,7011,28,36.0,60,400
ticks_20251209.xlsx,7011,28,43.0,70,400
ticks_20251209.xlsx,7011,26,68.0,80,400
ticks_20251209.xlsx,7011,22,4.0,90,400
ticks_20251209.xlsx,7011,20,-9.0,100,400
ticks_20251209.xlsx,7011,22,24.0,110,400
ticks_20251209.xlsx,7011,18,6.0,120,400
ticks_20251209.xlsx,7011,20,40.0,130,400
ticks_20251209.xlsx,7011,22,46.0,140,400
ticks_20251209.xlsx,7011,18,68.0,150,400
ticks_20251209.xlsx,7011,14,46.0,160,400
ticks_20251209.xlsx,7011,12,56.0,170,400
ticks_20251209.xlsx,7011,12,67.0,180,400
ticks_20251209.xlsx,7011,14,57.0,190,400
ticks_20251209.xlsx,7011,32,64.0,30,450
ticks_20251209.xlsx,7011,26,48.0,40,450
ticks_20251209.xlsx,7011,18,11.0,50,450
ticks_20251209.xlsx,7011,20,10.0,60,450
ticks_20251209.xlsx,7011,24,15.0,70,450
ticks_20251209.xlsx,7011,22,26.0,80,450
ticks_20251209.xlsx,7011,22,43.0,90,450
ticks_20251209.xlsx,7011,26,40.0,100,450
ticks_20251209.xlsx,7011,24,28.0,110,450
ticks_20251209.xlsx,7011,28,22.0,120,450
ticks_20251209.xlsx,7011,24,36.0,130,450
ticks_20251209.xlsx,7011,26,61.0,140,450
ticks_20251209.xlsx,7011,18,79.0,150,450
ticks_20251209.xlsx,7011,22,72.0,160,450
ticks_20251209.xlsx,7011,14,60.0,170,450
ticks_20251209.xlsx,7011,16,52.0,180,450
ticks_20251209.xlsx,7011,20,64.0,190,450
ticks_20251209.xlsx,7011,24,48.0,30,500
ticks_20251209.xlsx,7011,24,6.0,40,500
ticks_20251209.xlsx,7011,22,33.0,50,500
ticks_20251209.xlsx,7011,20,51.0,60,500
ticks_20251209.xlsx,7011,20,62.0,70,500
ticks_20251209.xlsx,7011,16,64.0,80,500
ticks_20251209.xlsx,7011,20,20.0,90,500
ticks_20251209.xlsx,7011,20,20.0,100,500
ticks_20251209.xlsx,7011,20,31.0,110,500
ticks_20251209.xlsx,7011,20,30.0,120,500
ticks_20251209.xlsx,7011,18,48.0,130,500
ticks_20251209.xlsx,7011,12,56.0,140,500
ticks_20251209.xlsx,7011,10,58.0,150,500
ticks_20251209.xlsx,7011,10,44.0,160,500
ticks_20251209.xlsx,7011,10,62.0,170,500
ticks_20251209.xlsx,7011,12,56.0,180,500
ticks_20251209.xlsx,7011,14,72.0,190,500
ticks_20251209.xlsx,7011,24,57.0,30,550
ticks_20251209.xlsx,7011,20,40.0,40,550
ticks_20251209.xlsx,7011,16,55.0,50,550
ticks_20251209.xlsx,7011,18,59.0,60,550
ticks_20251209.xlsx,7011,20,65.0,70,550
ticks_20251209.xlsx,7011,18,63.0,80,550
ticks_20251209.xlsx,7011,20,22.0,90,550
ticks_20251209.xlsx,7011,18,24.0,100,550
ticks_20251209.xlsx,7011,20,31.0,110,550
ticks_20251209.xlsx,7011,20,32.0,120,550
ticks_20251209.xlsx,7011,22,49.0,130,550
ticks_20251209.xlsx,7011,20,58.0,140,550
ticks_20251209.xlsx,7011,18,53.0,150,550
ticks_20251209.xlsx,7011,16,44.0,160,550
ticks_20251209.xlsx,7011,14,69.0,170,550
ticks_20251209.xlsx,7011,12,32.0,180,550
ticks_20251209.xlsx,7011,16,39.0,190,550
ticks_20251209.xlsx,7011,22,34.0,30,600
ticks_20251209.xlsx,7011,20,34.0,40,600
ticks_20251209.xlsx,7011,22,54.0,50,600
ticks_20251209.xlsx,7011,18,62.0,60,600
ticks_20251209.xlsx,7011,18,78.0,70,600
ticks_20251209.xlsx,7011,14,91.0,80,600
ticks_20251209.xlsx,7011,16,66.0,90,600
ticks_20251209.xlsx,7011,20,52.0,100,600
ticks_20251209.xlsx,7011,22,53.0,110,600
ticks_20251209.xlsx,7011,20,63.0,120,600
ticks_20251209.xlsx,7011,18,69.0,130,600
ticks_20251209.xlsx,7011,18,15.0,140,600
ticks_20251209.xlsx,7011,18,27.0,150,600
ticks_20251209.xlsx,7011,18,34.0,160,600
ticks_20251209.xlsx,7011,16,-8.0,170,600
ticks_20251209.xlsx,7011,18,26.0,180,600
ticks_20251209.xlsx,7011,16,13.0,190,600
ticks_20251209.xlsx,7011,24,51.0,30,650
ticks_20251209.xlsx,7011,22,32.0,40,650
ticks_20251209.xlsx,7011,16,62.0,50,650
ticks_20251209.xlsx,7011,20,51.0,60,650
ticks_20251209.xlsx,7011,16,69.0,70,650
ticks_20251209.xlsx,7011,18,72.0,80,650
ticks_20251209.xlsx,7011,16,56.0,90,650
ticks_20251209.xlsx,7011,12,50.0,100,650
ticks_20251209.xlsx,7011,16,26.0,110,650
ticks_20251209.xlsx,7011,16,37.0,120,650
ticks_20251209.xlsx,7011,12,44.0,130,650
ticks_20251209.xlsx,7011,16,48.0,140,650
ticks_20251209.xlsx,7011,20,53.0,150,650
ticks_20251209.xlsx,7011,20,39.0,160,650
ticks_20251209.xlsx,7011,16,33.0,170,650
ticks_20251209.xlsx,7011,14,23.0,180,650
ticks_20251209.xlsx,7011,10,20.0,190,650
ticks_20251209.xlsx,7011,30,41.0,30,700
ticks_20251209.xlsx,7011,20,41.0,40,700
ticks_20251209.xlsx,7011,16,61.0,50,700
ticks_20251209.xlsx,7011,16,70.0,60,700
ticks_20251209.xlsx,7011,18,68.0,70,700
ticks_20251209.xlsx,7011,16,70.0,80,700
ticks_20251209.xlsx,7011,12,45.0,90,700
ticks_20251209.xlsx,7011,14,28.0,100,700
ticks_20251209.xlsx,7011,14,42.0,110,700
ticks_20251209.xlsx,7011,14,28.0,120,700
ticks_20251209.xlsx,7011,14,47.0,130,700
ticks_20251209.xlsx,7011,18,36.0,140,700
ticks_20251209.xlsx,7011,16,43.0,150,700
ticks_20251209.xlsx,7011,12,26.0,160,700
ticks_20251209.xlsx,7011,14,10.0,170,700
ticks_20251209.xlsx,7011,10,17.0,180,700
ticks_20251209.xlsx,7011,10,11.0,190,700
ticks_20251209.xlsx,7011,22,43.0,30,750
ticks_20251209.xlsx,7011,18,48.0,40,750
ticks_20251209.xlsx,7011,18,68.0,50,750
ticks_20251209.xlsx,7011,18,52.0,60,750
ticks_20251209.xlsx,7011,20,60.0,70,750
ticks_20251209.xlsx,7011,16,69.0,80,750
ticks_20251209.xlsx,7011,14,39.0,90,750
ticks_20251209.xlsx,7011,20,44.0,100,750
ticks_20251209.xlsx,7011,18,32.0,110,750
ticks_20251209.xlsx,7011,12,23.0,120,750
ticks_20251209.xlsx,7011,8,17.0,130,750
ticks_20251209.xlsx,7011,8,28.0,140,750
ticks_20251209.xlsx,7011,8,32.0,150,750
ticks_20251209.xlsx,7011,8,17.0,160,750
ticks_20251209.xlsx,7011,8,13.0,170,750
ticks_20251209.xlsx,7011,6,7.0,180,750
ticks_20251209.xlsx,7011,6,7.0,190,750
ticks_20251209.xlsx,7011,20,41.0,30,800
ticks_20251209.xlsx,7011,16,50.0,40,800
ticks_20251209.xlsx,7011,16,64.0,50,800
ticks_20251209.xlsx,7011,20,58.0,60,800
ticks_20251209.xlsx,7011,20,75.0,70,800
ticks_20251209.xlsx,7011,18,79.0,80,800
ticks_20251209.xlsx,7011,14,56.0,90,800
ticks_20251209.xlsx,7011,12,33.0,100,800
ticks_20251209.xlsx,7011,10,31.0,110,800
ticks_20251209.xlsx,7011,10,11.0,120,800
ticks_20251209.xlsx,7011,10,34.0,130,800
ticks_20251209.xlsx,7011,8,27.0,140,800
ticks_20251209.xlsx,7011,8,31.0,150,800
ticks_20251209.xlsx,7011,8,16.0,160,800
ticks_20251209.xlsx,7011,6,7.0,170,800
ticks_20251209.xlsx,7011,6,8.0,180,800
ticks_20251209.xlsx,7011,8,16.0,190,800
ticks_20251209.xlsx,7011,20,59.0,30,850
ticks_20251209.xlsx,7011,18,64.0,40,850
ticks_20251209.xlsx,7011,20,61.0,50,850
ticks_20251209.xlsx,7011,20,52.0,60,850
ticks_20251209.xlsx,7011,18,78.0,70,850
ticks_20251209.xlsx,7011,16,88.0,80,850
ticks_20251209.xlsx,7011,12,39.0,90,850
ticks_20251209.xlsx,7011,10,37.0,100,850
ticks_20251209.xlsx,7011,10,17.0,110,850
ticks_20251209.xlsx,7011,10,23.0,120,850
ticks_20251209.xlsx,7011,10,34.0,130,850
ticks_20251209.xlsx,7011,10,31.0,140,850
ticks_20251209.xlsx,7011,8,28.0,150,850
ticks_20251209.xlsx,7011,8,16.0,160,850
ticks_20251209.xlsx,7011,10,6.0,170,850
ticks_20251209.xlsx,7011,10,6.0,180,850
ticks_20251209.xlsx,7011,10,8.0,190,850
ticks_20251209.xlsx,7011,20,51.0,30,900
ticks_20251209.xlsx,7011,18,61.0,40,900
ticks_20251209.xlsx,7011,20,58.0,50,900
ticks_20251209.xlsx,7011,18,56.0,60,900
ticks_20251209.xlsx,7011,18,66.0,70,900
ticks_20251209.xlsx,7011,18,77.0,80,900
ticks_20251209.xlsx,7011,14,41.0,90,900
ticks_20251209.xlsx,7011,14,25.0,100,900
ticks_20251209.xlsx,7011,14,19.0,110,900
ticks_20251209.xlsx,7011,14,12.0,120,900
ticks_20251209.xlsx,7011,12,17.0,130,900
ticks_20251209.xlsx,7011,12,16.0,140,900
ticks_20251209.xlsx,7011,12,22.0,150,900
ticks_20251209.xlsx,7011,12,7.0,160,900
ticks_20251209.xlsx,7011,12,2.0,170,900
ticks_20251209.xlsx,7011,10,9.0,180,900
ticks_20251209.xlsx,7011,10,9.0,190,900
ticks_20251209.xlsx,7011,20,49.0,30,950
ticks_20251209.xlsx,7011,24,44.0,40,950
ticks_20251209.xlsx,7011,24,35.0,50,950
ticks_20251209.xlsx,7011,24,47.0,60,950
ticks_20251209.xlsx,7011,16,63.0,70,950
ticks_20251209.xlsx,7011,18,55.0,80,950
ticks_20251209.xlsx,7011,18,40.0,90,950
ticks_20251209.xlsx,7011,16,36.0,100,950
ticks_20251209.xlsx,7011,12,24.0,110,950
ticks_20251209.xlsx,7011,10,14.0,120,950
ticks_20251209.xlsx,7011,10,25.0,130,950
ticks_20251209.xlsx,7011,10,22.0,140,950
ticks_20251209.xlsx,7011,10,28.0,150,950
ticks_20251209.xlsx,7011,10,15.0,160,950
ticks_20251209.xlsx,7011,10,9.0,170,950
ticks_20251209.xlsx,7011,10,6.0,180,950
ticks_20251209.xlsx,7011,10,7.0,190,950
ticks_20251209.xlsx,7011,20,53.0,30,1000
ticks_20251209.xlsx,7011,22,48.0,40,1000
ticks_20251209.xlsx,7011,24,47.0,50,1000
ticks_20251209.xlsx,7011,18,34.0,60,1000
ticks_20251209.xlsx,7011,20,60.0,70,1000
ticks_20251209.xlsx,7011,14,72.0,80,1000
ticks_20251209.xlsx,7011,14,49.0,90,1000
ticks_20251209.xlsx,7011,12,35.0,100,1000
ticks_20251209.xlsx,7011,12,23.0,110,1000
ticks_20251209.xlsx,7011,10,18.0,120,1000
ticks_20251209.xlsx,7011,10,31.0,130,1000
ticks_20251209.xlsx,7011,8,20.0,140,1000
ticks_20251209.xlsx,7011,8,24.0,150,1000
ticks_20251209.xlsx,7011,8,11.0,160,1000
ticks_20251209.xlsx,7011,8,6.0,170,1000
