file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251217.xlsx,7011,44,74.0,30,300
ticks_20251217.xlsx,7011,36,78.0,40,300
ticks_20251217.xlsx,7011,30,53.0,50,300
ticks_20251217.xlsx,7011,20,45.0,60,300
ticks_20251217.xlsx,7011,28,47.0,70,300
ticks_20251217.xlsx,7011,28,47.0,80,300
ticks_20251217.xlsx,7011,24,7.0,90,300
ticks_20251217.xlsx,7011,24,2.0,100,300
ticks_20251217.xlsx,7011,30,37.0,110,300
ticks_20251217.xlsx,7011,24,3.0,120,300
ticks_20251217.xlsx,7011,22,16.0,130,300
ticks_20251217.xlsx,7011,30,30.0,140,300
ticks_20251217.xlsx,7011,24,43.0,150,300
ticks_20251217.xlsx,7011,24,44.0,160,300
ticks_20251217.xlsx,7011,22,32.0,170,300
ticks_20251217.xlsx,7011,28,29.0,180,300
ticks_20251217.xlsx,7011,24,20.0,190,300
ticks_20251217.xlsx,7011,32,70.0,30,350
ticks_20251217.xlsx,7011,18,72.0,40,350
ticks_20251217.xlsx,7011,16,87.0,50,350
ticks_20251217.xlsx,7011,14,53.0,60,350
ticks_20251217.xlsx,7011,10,30.0,70,350
ticks_20251217.xlsx,7011,20,111.0,80,350
ticks_20251217.xlsx,7011,20,84.0,90,350
ticks_20251217.xlsx,7011,22,71.0,100,350
ticks_20251217.xlsx,7011,22,11.0,110,350
ticks_20251217.xlsx,7011,22,-9.0,120,350
ticks_20251217.xlsx,7011,24,13.0,130,350
ticks_20251217.xlsx,7011,28,7.0,140,350
ticks_20251217.xlsx,7011,26,72.0,150,350
ticks_20251217.xlsx,7011,14,79.0,160,350
ticks_20251217.xlsx,7011,20,75.0,170,350
ticks_20251217.xlsx,7011,14,73.0,180,350
ticks_20251217.xlsx,7011,8,85.0,190,350
ticks_20251217.xlsx,7011,30,91.0,30,400
ticks_20251217.xlsx,7011,14,24.0,40,400
ticks_20251217.xlsx,7011,12,46.0,50,400
ticks_20251217.xlsx,7011,16,118.0,60,400
ticks_20251217.xlsx,7011,16,81.0,70,400
ticks_20251217.xlsx,7011,14,121.0,80,400
ticks_20251217.xlsx,7011,16,35.0,90,400
ticks_20251217.xlsx,7011,18,28.0,100,400
ticks_20251217.xlsx,7011,14,32.0,110,400
ticks_20251217.xlsx,7011,18,95.0,120,400
ticks_20251217.xlsx,7011,18,88.0,130,400
ticks_20251217.xlsx,7011,16,81.0,140,400
ticks_20251217.xlsx,7011,16,74.0,150,400
ticks_20251217.xlsx,7011,12,88.0,160,400
