file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251022.xlsx,7011,100,-28.0,30,300
ticks_20251022.xlsx,7011,90,1.0,40,300
ticks_20251022.xlsx,7011,70,10.0,50,300
ticks_20251022.xlsx,7011,74,-19.0,60,300
ticks_20251022.xlsx,7011,57,-39.0,70,300
ticks_20251022.xlsx,7011,51,-28.0,80,300
ticks_20251022.xlsx,7011,41,53.0,90,300
ticks_20251022.xlsx,7011,48,72.0,100,300
ticks_20251022.xlsx,7011,52,91.0,110,300
ticks_20251022.xlsx,7011,50,71.0,120,300
ticks_20251022.xlsx,7011,50,28.0,130,300
ticks_20251022.xlsx,7011,44,-28.0,140,300
ticks_20251022.xlsx,7011,52,15.0,150,300
ticks_20251022.xlsx,7011,54,80.0,160,300
ticks_20251022.xlsx,7011,58,68.0,170,300
ticks_20251022.xlsx,7011,56,7.0,180,300
ticks_20251022.xlsx,7011,44,10.0,190,300
ticks_20251022.xlsx,7011,89,-2.0,30,350
ticks_20251022.xlsx,7011,85,44.0,40,350
ticks_20251022.xlsx,7011,79,7.0,50,350
ticks_20251022.xlsx,7011,63,-33.0,60,350
ticks_20251022.xlsx,7011,57,-95.0,70,350
ticks_20251022.xlsx,7011,57,-41.0,80,350
ticks_20251022.xlsx,7011,49,40.0,90,350
ticks_20251022.xlsx,7011,49,38.0,100,350
ticks_20251022.xlsx,7011,43,54.0,110,350
ticks_20251022.xlsx,7011,53,55.0,120,350
ticks_20251022.xlsx,7011,57,90.0,130,350
ticks_20251022.xlsx,7011,59,31.0,140,350
ticks_20251022.xlsx,7011,53,-15.0,150,350
ticks_20251022.xlsx,7011,49,32.0,160,350
ticks_20251022.xlsx,7011,43,2.0,170,350
ticks_20251022.xlsx,7011,39,-17.0,180,350
ticks_20251022.xlsx,7011,39,-54.0,190,350
ticks_20251022.xlsx,7011,77,69.0,30,400
ticks_20251022.xlsx,7011,69,29.0,40,400
ticks_20251022.xlsx,7011,57,-16.0,50,400
ticks_20251022.xlsx,7011,51,-21.0,60,400
ticks_20251022.xlsx,7011,53,-28.0,70,400
ticks_20251022.xlsx,7011,51,-28.0,80,400
ticks_20251022.xlsx,7011,39,63.0,90,400
ticks_20251022.xlsx,7011,50,33.0,100,400
ticks_20251022.xlsx,7011,48,0.0,110,400
ticks_20251022.xlsx,7011,54,52.0,120,400
ticks_20251022.xlsx,7011,48,66.0,130,400
ticks_20251022.xlsx,7011,48,-8.0,140,400
ticks_20251022.xlsx,7011,46,77.0,150,400
ticks_20251022.xlsx,7011,46,84.0,160,400
ticks_20251022.xlsx,7011,44,84.0,170,400
ticks_20251022.xlsx,7011,48,45.0,180,400
