file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251120.xlsx,7011,86,119.0,30,300
ticks_20251120.xlsx,7011,82,111.0,40,300
ticks_20251120.xlsx,7011,58,134.0,50,300
ticks_20251120.xlsx,7011,66,163.0,60,300
ticks_20251120.xlsx,7011,60,139.0,70,300
ticks_20251120.xlsx,7011,52,134.0,80,300
ticks_20251120.xlsx,7011,58,125.0,90,300
ticks_20251120.xlsx,7011,52,100.0,100,300
ticks_20251120.xlsx,7011,56,79.0,110,300
ticks_20251120.xlsx,7011,48,97.0,120,300
ticks_20251120.xlsx,7011,36,91.0,130,300
ticks_20251120.xlsx,7011,40,61.0,140,300
ticks_20251120.xlsx,7011,36,37.0,150,300
ticks_20251120.xlsx,7011,34,14.0,160,300
ticks_20251120.xlsx,7011,36,21.0,170,300
ticks_20251120.xlsx,7011,38,45.0,180,300
ticks_20251120.xlsx,7011,44,54.0,190,300
ticks_20251120.xlsx,7011,87,80.0,30,350
ticks_20251120.xlsx,7011,78,58.0,40,350
ticks_20251120.xlsx,7011,66,72.0,50,350
ticks_20251120.xlsx,7011,60,111.0,60,350
ticks_20251120.xlsx,7011,50,99.0,70,350
ticks_20251120.xlsx,7011,56,72.0,80,350
ticks_20251120.xlsx,7011,50,61.0,90,350
ticks_20251120.xlsx,7011,48,94.0,100,350
ticks_20251120.xlsx,7011,32,151.0,110,350
ticks_20251120.xlsx,7011,30,124.0,120,350
ticks_20251120.xlsx,7011,32,109.0,130,350
ticks_20251120.xlsx,7011,26,102.0,140,350
ticks_20251120.xlsx,7011,20,87.0,150,350
ticks_20251120.xlsx,7011,16,91.0,160,350
ticks_20251120.xlsx,7011,16,87.0,170,350
ticks_20251120.xlsx,7011,24,100.0,180,350
ticks_20251120.xlsx,7011,20,83.0,190,350
ticks_20251120.xlsx,7011,76,74.0,30,400
ticks_20251120.xlsx,7011,70,44.0,40,400
ticks_20251120.xlsx,7011,62,64.0,50,400
ticks_20251120.xlsx,7011,52,136.0,60,400
ticks_20251120.xlsx,7011,48,90.0,70,400
ticks_20251120.xlsx,7011,54,112.0,80,400
ticks_20251120.xlsx,7011,48,116.0,90,400
ticks_20251120.xlsx,7011,36,131.0,100,400
ticks_20251120.xlsx,7011,36,137.0,110,400
ticks_20251120.xlsx,7011,30,145.0,120,400
ticks_20251120.xlsx,7011,26,135.0,130,400
ticks_20251120.xlsx,7011,28,119.0,140,400
ticks_20251120.xlsx,7011,30,98.0,150,400
ticks_20251120.xlsx,7011,34,99.0,160,400
ticks_20251120.xlsx,7011,24,80.0,170,400
ticks_20251120.xlsx,7011,18,61.0,180,400
ticks_20251120.xlsx,7011,24,61.0,190,400
ticks_20251120.xlsx,7011,80,70.0,30,450
ticks_20251120.xlsx,7011,78,81.0,40,450
ticks_20251120.xlsx,7011,44,121.0,50,450
ticks_20251120.xlsx,7011,50,163.0,60,450
ticks_20251120.xlsx,7011,42,160.0,70,450
ticks_20251120.xlsx,7011,34,149.0,80,450
ticks_20251120.xlsx,7011,28,131.0,90,450
ticks_20251120.xlsx,7011,30,145.0,100,450
ticks_20251120.xlsx,7011,30,133.0,110,450
ticks_20251120.xlsx,7011,28,121.0,120,450
ticks_20251120.xlsx,7011,22,103.0,130,450
ticks_20251120.xlsx,7011,22,72.0,140,450
ticks_20251120.xlsx,7011,20,39.0,150,450
ticks_20251120.xlsx,7011,18,50.0,160,450
ticks_20251120.xlsx,7011,26,75.0,170,450
ticks_20251120.xlsx,7011,30,92.0,180,450
ticks_20251120.xlsx,7011,34,78.0,190,450
ticks_20251120.xlsx,7011,72,128.0,30,500
ticks_20251120.xlsx,7011,60,117.0,40,500
ticks_20251120.xlsx,7011,40,160.0,50,500
ticks_20251120.xlsx,7011,28,171.0,60,500
ticks_20251120.xlsx,7011,22,153.0,70,500
ticks_20251120.xlsx,7011,24,134.0,80,500
ticks_20251120.xlsx,7011,22,128.0,90,500
ticks_20251120.xlsx,7011,30,123.0,100,500
ticks_20251120.xlsx,7011,30,89.0,110,500
ticks_20251120.xlsx,7011,20,78.0,120,500
ticks_20251120.xlsx,7011,22,57.0,130,500
ticks_20251120.xlsx,7011,22,89.0,140,500
ticks_20251120.xlsx,7011,30,56.0,150,500
ticks_20251120.xlsx,7011,26,80.0,160,500
ticks_20251120.xlsx,7011,28,97.0,170,500
ticks_20251120.xlsx,7011,28,87.0,180,500
ticks_20251120.xlsx,7011,24,66.0,190,500
ticks_20251120.xlsx,7011,66,83.0,30,550
