file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,86,-67.0,30,300
ticks_20251029.xlsx,7011,80,-137.0,40,300
ticks_20251029.xlsx,7011,74,-150.0,50,300
ticks_20251029.xlsx,7011,66,-148.0,60,300
ticks_20251029.xlsx,7011,62,-183.0,70,300
ticks_20251029.xlsx,7011,52,-151.0,80,300
ticks_20251029.xlsx,7011,56,-107.0,90,300
ticks_20251029.xlsx,7011,44,-71.0,100,300
ticks_20251029.xlsx,7011,48,-118.0,110,300
ticks_20251029.xlsx,7011,44,-82.0,120,300
ticks_20251029.xlsx,7011,42,-9.0,130,300
ticks_20251029.xlsx,7011,52,-76.0,140,300
ticks_20251029.xlsx,7011,41,-36.0,150,300
ticks_20251029.xlsx,7011,38,-34.0,160,300
ticks_20251029.xlsx,7011,42,-5.0,170,300
ticks_20251029.xlsx,7011,44,9.0,180,300
ticks_20251029.xlsx,7011,42,28.0,190,300
ticks_20251029.xlsx,7011,78,-121.0,30,350
ticks_20251029.xlsx,7011,64,-152.0,40,350
ticks_20251029.xlsx,7011,54,-105.0,50,350
ticks_20251029.xlsx,7011,60,-144.0,60,350
ticks_20251029.xlsx,7011,36,-121.0,70,350
ticks_20251029.xlsx,7011,44,-127.0,80,350
ticks_20251029.xlsx,7011,46,-122.0,90,350
ticks_20251029.xlsx,7011,46,-96.0,100,350
ticks_20251029.xlsx,7011,42,-86.0,110,350
ticks_20251029.xlsx,7011,36,23.0,120,350
ticks_20251029.xlsx,7011,32,20.0,130,350
ticks_20251029.xlsx,7011,32,-23.0,140,350
ticks_20251029.xlsx,7011,38,22.0,150,350
ticks_20251029.xlsx,7011,46,55.0,160,350
ticks_20251029.xlsx,7011,48,72.0,170,350
ticks_20251029.xlsx,7011,48,39.0,180,350
ticks_20251029.xlsx,7011,38,5.0,190,350
ticks_20251029.xlsx,7011,78,-129.0,30,400
ticks_20251029.xlsx,7011,62,-141.0,40,400
ticks_20251029.xlsx,7011,56,-123.0,50,400
ticks_20251029.xlsx,7011,54,-135.0,60,400
ticks_20251029.xlsx,7011,42,-132.0,70,400
ticks_20251029.xlsx,7011,44,-131.0,80,400
ticks_20251029.xlsx,7011,44,-86.0,90,400
ticks_20251029.xlsx,7011,40,-72.0,100,400
ticks_20251029.xlsx,7011,46,-56.0,110,400
ticks_20251029.xlsx,7011,46,-29.0,120,400
ticks_20251029.xlsx,7011,38,-13.0,130,400
ticks_20251029.xlsx,7011,42,-15.0,140,400
ticks_20251029.xlsx,7011,44,22.0,150,400
ticks_20251029.xlsx,7011,40,25.0,160,400
ticks_20251029.xlsx,7011,50,-13.0,170,400
ticks_20251029.xlsx,7011,44,-48.0,180,400
ticks_20251029.xlsx,7011,38,-39.0,190,400
ticks_20251029.xlsx,7011,78,-134.0,30,450
ticks_20251029.xlsx,7011,56,-96.0,40,450
ticks_20251029.xlsx,7011,48,-104.0,50,450
ticks_20251029.xlsx,7011,50,-136.0,60,450
ticks_20251029.xlsx,7011,48,-180.0,70,450
ticks_20251029.xlsx,7011,42,-121.0,80,450
ticks_20251029.xlsx,7011,44,-85.0,90,450
ticks_20251029.xlsx,7011,38,-92.0,100,450
ticks_20251029.xlsx,7011,46,-80.0,110,450
ticks_20251029.xlsx,7011,44,-75.0,120,450
ticks_20251029.xlsx,7011,44,-39.0,130,450
ticks_20251029.xlsx,7011,46,-15.0,140,450
ticks_20251029.xlsx,7011,44,3.0,150,450
ticks_20251029.xlsx,7011,48,-4.0,160,450
ticks_20251029.xlsx,7011,48,-16.0,170,450
ticks_20251029.xlsx,7011,36,-42.0,180,450
ticks_20251029.xlsx,7011,36,-41.0,190,450
ticks_20251029.xlsx,7011,84,-76.0,30,500
ticks_20251029.xlsx,7011,60,-133.0,40,500
ticks_20251029.xlsx,7011,50,-111.0,50,500
ticks_20251029.xlsx,7011,52,-146.0,60,500
ticks_20251029.xlsx,7011,48,-178.0,70,500
ticks_20251029.xlsx,7011,46,-175.0,80,500
ticks_20251029.xlsx,7011,48,-173.0,90,500
ticks_20251029.xlsx,7011,44,-127.0,100,500
ticks_20251029.xlsx,7011,48,-80.0,110,500
ticks_20251029.xlsx,7011,42,-95.0,120,500
ticks_20251029.xlsx,7011,44,-106.0,130,500
ticks_20251029.xlsx,7011,42,-99.0,140,500
ticks_20251029.xlsx,7011,46,-33.0,150,500
ticks_20251029.xlsx,7011,40,12.0,160,500
ticks_20251029.xlsx,7011,46,3.0,170,500
ticks_20251029.xlsx,7011,38,-19.0,180,500
ticks_20251029.xlsx,7011,30,-8.0,190,500
ticks_20251029.xlsx,7011,84,-83.0,30,550
ticks_20251029.xlsx,7011,72,-126.0,40,550
ticks_20251029.xlsx,7011,62,-114.0,50,550
ticks_20251029.xlsx,7011,60,-153.0,60,550
ticks_20251029.xlsx,7011,48,-199.0,70,550
ticks_20251029.xlsx,7011,46,-164.0,80,550
ticks_20251029.xlsx,7011,54,-185.0,90,550
ticks_20251029.xlsx,7011,46,-145.0,100,550
ticks_20251029.xlsx,7011,50,-116.0,110,550
ticks_20251029.xlsx,7011,42,-85.0,120,550
ticks_20251029.xlsx,7011,40,-55.0,130,550
ticks_20251029.xlsx,7011,40,-32.0,140,550
ticks_20251029.xlsx,7011,34,0.0,150,550
ticks_20251029.xlsx,7011,36,-6.0,160,550
ticks_20251029.xlsx,7011,40,22.0,170,550
ticks_20251029.xlsx,7011,30,50.0,180,550
ticks_20251029.xlsx,7011,26,27.0,190,550
ticks_20251029.xlsx,7011,88,-146.0,30,600
ticks_20251029.xlsx,7011,78,-123.0,40,600
ticks_20251029.xlsx,7011,68,-176.0,50,600
ticks_20251029.xlsx,7011,56,-203.0,60,600
ticks_20251029.xlsx,7011,60,-239.0,70,600
ticks_20251029.xlsx,7011,54,-200.0,80,600
ticks_20251029.xlsx,7011,60,-209.0,90,600
ticks_20251029.xlsx,7011,50,-172.0,100,600
ticks_20251029.xlsx,7011,44,-157.0,110,600
ticks_20251029.xlsx,7011,44,-134.0,120,600
ticks_20251029.xlsx,7011,38,-34.0,130,600
ticks_20251029.xlsx,7011,32,-69.0,140,600
ticks_20251029.xlsx,7011,32,-29.0,150,600
ticks_20251029.xlsx,7011,32,-43.0,160,600
ticks_20251029.xlsx,7011,34,-66.0,170,600
ticks_20251029.xlsx,7011,42,-53.0,180,600
ticks_20251029.xlsx,7011,38,-35.0,190,600
ticks_20251029.xlsx,7011,90,-147.0,30,650
ticks_20251029.xlsx,7011,70,-182.0,40,650
ticks_20251029.xlsx,7011,60,-136.0,50,650
ticks_20251029.xlsx,7011,56,-210.0,60,650
ticks_20251029.xlsx,7011,54,-244.0,70,650
ticks_20251029.xlsx,7011,46,-182.0,80,650
ticks_20251029.xlsx,7011,44,-158.0,90,650
ticks_20251029.xlsx,7011,38,-157.0,100,650
ticks_20251029.xlsx,7011,42,-142.0,110,650
ticks_20251029.xlsx,7011,44,-180.0,120,650
ticks_20251029.xlsx,7011,40,-110.0,130,650
ticks_20251029.xlsx,7011,46,-118.0,140,650
ticks_20251029.xlsx,7011,44,-66.0,150,650
ticks_20251029.xlsx,7011,42,-67.0,160,650
ticks_20251029.xlsx,7011,40,-89.0,170,650
ticks_20251029.xlsx,7011,40,-54.0,180,650
ticks_20251029.xlsx,7011,46,-61.0,190,650
ticks_20251029.xlsx,7011,86,-152.0,30,700
ticks_20251029.xlsx,7011,74,-175.0,40,700
ticks_20251029.xlsx,7011,62,-173.0,50,700
ticks_20251029.xlsx,7011,58,-175.0,60,700
ticks_20251029.xlsx,7011,52,-215.0,70,700
ticks_20251029.xlsx,7011,46,-200.0,80,700
ticks_20251029.xlsx,7011,50,-221.0,90,700
ticks_20251029.xlsx,7011,46,-186.0,100,700
ticks_20251029.xlsx,7011,48,-198.0,110,700
ticks_20251029.xlsx,7011,36,-161.0,120,700
ticks_20251029.xlsx,7011,38,-146.0,130,700
ticks_20251029.xlsx,7011,44,-155.0,140,700
ticks_20251029.xlsx,7011,44,-80.0,150,700
ticks_20251029.xlsx,7011,48,-65.0,160,700
ticks_20251029.xlsx,7011,40,-83.0,170,700
