file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,7011,54,-45.0,30,300
ticks_20250924.xlsx,7011,46,-45.0,40,300
ticks_20250924.xlsx,7011,48,-57.0,50,300
ticks_20250924.xlsx,7011,40,-20.0,60,300
ticks_20250924.xlsx,7011,40,-36.0,70,300
ticks_20250924.xlsx,7011,38,-58.0,80,300
ticks_20250924.xlsx,7011,42,-39.0,90,300
ticks_20250924.xlsx,7011,42,-47.0,100,300
ticks_20250924.xlsx,7011,34,-46.0,110,300
ticks_20250924.xlsx,7011,40,-12.0,120,300
ticks_20250924.xlsx,7011,40,25.0,130,300
ticks_20250924.xlsx,7011,40,4.0,140,300
ticks_20250924.xlsx,7011,36,0.0,150,300
ticks_20250924.xlsx,7011,34,10.0,160,300
ticks_20250924.xlsx,7011,26,-11.0,170,300
ticks_20250924.xlsx,7011,26,7.0,180,300
ticks_20250924.xlsx,7011,20,60.0,190,300
ticks_20250924.xlsx,7011,62,-57.0,30,350
ticks_20250924.xlsx,7011,46,-61.0,40,350
ticks_20250924.xlsx,7011,44,-36.0,50,350
ticks_20250924.xlsx,7011,44,-25.0,60,350
ticks_20250924.xlsx,7011,34,-31.0,70,350
ticks_20250924.xlsx,7011,46,-53.0,80,350
ticks_20250924.xlsx,7011,40,-26.0,90,350
ticks_20250924.xlsx,7011,34,-21.0,100,350
ticks_20250924.xlsx,7011,34,-11.0,110,350
ticks_20250924.xlsx,7011,34,21.0,120,350
ticks_20250924.xlsx,7011,32,30.0,130,350
ticks_20250924.xlsx,7011,24,11.0,140,350
ticks_20250924.xlsx,7011,22,14.0,150,350
ticks_20250924.xlsx,7011,20,36.0,160,350
ticks_20250924.xlsx,7011,18,23.0,170,350
ticks_20250924.xlsx,7011,18,31.0,180,350
ticks_20250924.xlsx,7011,14,35.0,190,350
ticks_20250924.xlsx,7011,52,-37.0,30,400
ticks_20250924.xlsx,7011,44,-52.0,40,400
ticks_20250924.xlsx,7011,40,-39.0,50,400
ticks_20250924.xlsx,7011,42,-78.0,60,400
ticks_20250924.xlsx,7011,40,-72.0,70,400
ticks_20250924.xlsx,7011,44,-58.0,80,400
ticks_20250924.xlsx,7011,34,-40.0,90,400
ticks_20250924.xlsx,7011,28,-33.0,100,400
ticks_20250924.xlsx,7011,30,5.0,110,400
ticks_20250924.xlsx,7011,28,28.0,120,400
ticks_20250924.xlsx,7011,26,58.0,130,400
ticks_20250924.xlsx,7011,22,40.0,140,400
ticks_20250924.xlsx,7011,18,57.0,150,400
ticks_20250924.xlsx,7011,18,42.0,160,400
ticks_20250924.xlsx,7011,20,29.0,170,400
ticks_20250924.xlsx,7011,18,28.0,180,400
ticks_20250924.xlsx,7011,12,37.0,190,400
ticks_20250924.xlsx,7011,42,-28.0,30,450
ticks_20250924.xlsx,7011,42,-50.0,40,450
ticks_20250924.xlsx,7011,40,-33.0,50,450
ticks_20250924.xlsx,7011,46,-28.0,60,450
ticks_20250924.xlsx,7011,40,-45.0,70,450
ticks_20250924.xlsx,7011,40,-44.0,80,450
ticks_20250924.xlsx,7011,36,-21.0,90,450
ticks_20250924.xlsx,7011,32,-24.0,100,450
ticks_20250924.xlsx,7011,26,16.0,110,450
ticks_20250924.xlsx,7011,28,56.0,120,450
ticks_20250924.xlsx,7011,22,78.0,130,450
ticks_20250924.xlsx,7011,22,29.0,140,450
ticks_20250924.xlsx,7011,18,16.0,150,450
ticks_20250924.xlsx,7011,18,21.0,160,450
ticks_20250924.xlsx,7011,18,5.0,170,450
ticks_20250924.xlsx,7011,16,30.0,180,450
ticks_20250924.xlsx,7011,12,37.0,190,450
ticks_20250924.xlsx,7011,42,-9.0,30,500
ticks_20250924.xlsx,7011,40,-32.0,40,500
ticks_20250924.xlsx,7011,42,-32.0,50,500
ticks_20250924.xlsx,7011,44,-20.0,60,500
ticks_20250924.xlsx,7011,36,-41.0,70,500
ticks_20250924.xlsx,7011,38,-26.0,80,500
ticks_20250924.xlsx,7011,32,11.0,90,500
ticks_20250924.xlsx,7011,28,6.0,100,500
ticks_20250924.xlsx,7011,26,-32.0,110,500
ticks_20250924.xlsx,7011,26,-21.0,120,500
ticks_20250924.xlsx,7011,22,16.0,130,500
ticks_20250924.xlsx,7011,18,-17.0,140,500
ticks_20250924.xlsx,7011,18,-7.0,150,500
ticks_20250924.xlsx,7011,18,11.0,160,500
ticks_20250924.xlsx,7011,18,9.0,170,500
ticks_20250924.xlsx,7011,16,44.0,180,500
ticks_20250924.xlsx,7011,12,53.0,190,500
ticks_20250924.xlsx,7011,46,-27.0,30,550
ticks_20250924.xlsx,7011,42,-28.0,40,550
ticks_20250924.xlsx,7011,44,-30.0,50,550
ticks_20250924.xlsx,7011,44,-41.0,60,550
ticks_20250924.xlsx,7011,32,-15.0,70,550
ticks_20250924.xlsx,7011,36,-10.0,80,550
ticks_20250924.xlsx,7011,34,-19.0,90,550
ticks_20250924.xlsx,7011,22,0.0,100,550
ticks_20250924.xlsx,7011,20,19.0,110,550
ticks_20250924.xlsx,7011,22,12.0,120,550
ticks_20250924.xlsx,7011,20,4.0,130,550
ticks_20250924.xlsx,7011,20,12.0,140,550
ticks_20250924.xlsx,7011,18,10.0,150,550
ticks_20250924.xlsx,7011,18,34.0,160,550
ticks_20250924.xlsx,7011,18,29.0,170,550
ticks_20250924.xlsx,7011,16,39.0,180,550
ticks_20250924.xlsx,7011,14,8.0,190,550
ticks_20250924.xlsx,7011,44,2.0,30,600
ticks_20250924.xlsx,7011,46,-33.0,40,600
ticks_20250924.xlsx,7011,40,-35.0,50,600
ticks_20250924.xlsx,7011,46,-45.0,60,600
ticks_20250924.xlsx,7011,40,-31.0,70,600
ticks_20250924.xlsx,7011,42,-49.0,80,600
ticks_20250924.xlsx,7011,30,-15.0,90,600
ticks_20250924.xlsx,7011,24,-9.0,100,600
ticks_20250924.xlsx,7011,16,15.0,110,600
ticks_20250924.xlsx,7011,18,9.0,120,600
ticks_20250924.xlsx,7011,16,21.0,130,600
ticks_20250924.xlsx,7011,18,19.0,140,600
ticks_20250924.xlsx,7011,16,23.0,150,600
ticks_20250924.xlsx,7011,18,-1.0,160,600
ticks_20250924.xlsx,7011,20,-17.0,170,600
ticks_20250924.xlsx,7011,18,16.0,180,600
ticks_20250924.xlsx,7011,12,33.0,190,600
ticks_20250924.xlsx,7011,44,-13.0,30,650
ticks_20250924.xlsx,7011,44,-24.0,40,650
ticks_20250924.xlsx,7011,38,-33.0,50,650
ticks_20250924.xlsx,7011,44,-29.0,60,650
ticks_20250924.xlsx,7011,34,-29.0,70,650
ticks_20250924.xlsx,7011,32,-33.0,80,650
ticks_20250924.xlsx,7011,30,-32.0,90,650
ticks_20250924.xlsx,7011,28,-32.0,100,650
ticks_20250924.xlsx,7011,18,1.0,110,650
ticks_20250924.xlsx,7011,22,-3.0,120,650
ticks_20250924.xlsx,7011,24,43.0,130,650
ticks_20250924.xlsx,7011,22,2.0,140,650
ticks_20250924.xlsx,7011,22,-1.0,150,650
ticks_20250924.xlsx,7011,20,17.0,160,650
ticks_20250924.xlsx,7011,16,6.0,170,650
ticks_20250924.xlsx,7011,20,24.0,180,650
ticks_20250924.xlsx,7011,14,38.0,190,650
ticks_20250924.xlsx,7011,42,1.0,30,700
ticks_20250924.xlsx,7011,40,-10.0,40,700
ticks_20250924.xlsx,7011,34,22.0,50,700
ticks_20250924.xlsx,7011,34,0.0,60,700
ticks_20250924.xlsx,7011,30,-19.0,70,700
ticks_20250924.xlsx,7011,28,-35.0,80,700
ticks_20250924.xlsx,7011,24,-14.0,90,700
ticks_20250924.xlsx,7011,22,-16.0,100,700
ticks_20250924.xlsx,7011,20,3.0,110,700
ticks_20250924.xlsx,7011,22,-6.0,120,700
ticks_20250924.xlsx,7011,22,22.0,130,700
ticks_20250924.xlsx,7011,22,0.0,140,700
ticks_20250924.xlsx,7011,20,-9.0,150,700
ticks_20250924.xlsx,7011,14,-4.0,160,700
ticks_20250924.xlsx,7011,16,-3.0,170,700
ticks_20250924.xlsx,7011,16,6.0,180,700
ticks_20250924.xlsx,7011,8,46.0,190,700
ticks_20250924.xlsx,7011,34,2.0,30,750
ticks_20250924.xlsx,7011,34,10.0,40,750
ticks_20250924.xlsx,7011,30,29.0,50,750
ticks_20250924.xlsx,7011,34,15.0,60,750
ticks_20250924.xlsx,7011,32,-1.0,70,750
ticks_20250924.xlsx,7011,28,-21.0,80,750
ticks_20250924.xlsx,7011,20,16.0,90,750
ticks_20250924.xlsx,7011,24,-32.0,100,750
ticks_20250924.xlsx,7011,22,-20.0,110,750
ticks_20250924.xlsx,7011,22,1.0,120,750
ticks_20250924.xlsx,7011,26,28.0,130,750
ticks_20250924.xlsx,7011,20,-4.0,140,750
ticks_20250924.xlsx,7011,18,1.0,150,750
ticks_20250924.xlsx,7011,18,-11.0,160,750
ticks_20250924.xlsx,7011,16,29.0,170,750
ticks_20250924.xlsx,7011,14,43.0,180,750
ticks_20250924.xlsx,7011,8,17.0,190,750
ticks_20250924.xlsx,7011,34,14.0,30,800
ticks_20250924.xlsx,7011,32,39.0,40,800
ticks_20250924.xlsx,7011,28,38.0,50,800
ticks_20250924.xlsx,7011,32,29.0,60,800
ticks_20250924.xlsx,7011,28,2.0,70,800
ticks_20250924.xlsx,7011,30,-41.0,80,800
ticks_20250924.xlsx,7011,24,-16.0,90,800
ticks_20250924.xlsx,7011,18,-12.0,100,800
ticks_20250924.xlsx,7011,18,-7.0,110,800
ticks_20250924.xlsx,7011,22,-15.0,120,800
ticks_20250924.xlsx,7011,24,36.0,130,800
ticks_20250924.xlsx,7011,18,12.0,140,800
ticks_20250924.xlsx,7011,18,34.0,150,800
ticks_20250924.xlsx,7011,18,33.0,160,800
ticks_20250924.xlsx,7011,18,5.0,170,800
ticks_20250924.xlsx,7011,14,48.0,180,800
ticks_20250924.xlsx,7011,10,63.0,190,800
ticks_20250924.xlsx,7011,42,-45.0,30,850
ticks_20250924.xlsx,7011,28,-13.0,40,850
ticks_20250924.xlsx,7011,28,-18.0,50,850
ticks_20250924.xlsx,7011,34,-4.0,60,850
ticks_20250924.xlsx,7011,28,-4.0,70,850
ticks_20250924.xlsx,7011,30,-15.0,80,850
ticks_20250924.xlsx,7011,30,9.0,90,850
ticks_20250924.xlsx,7011,24,0.0,100,850
ticks_20250924.xlsx,7011,18,-8.0,110,850
ticks_20250924.xlsx,7011,22,-1.0,120,850
ticks_20250924.xlsx,7011,22,-20.0,130,850
ticks_20250924.xlsx,7011,20,-2.0,140,850
ticks_20250924.xlsx,7011,16,7.0,150,850
ticks_20250924.xlsx,7011,18,38.0,160,850
ticks_20250924.xlsx,7011,20,40.0,170,850
ticks_20250924.xlsx,7011,16,63.0,180,850
ticks_20250924.xlsx,7011,10,42.0,190,850
ticks_20250924.xlsx,7011,38,-31.0,30,900
ticks_20250924.xlsx,7011,34,-36.0,40,900
ticks_20250924.xlsx,7011,28,-18.0,50,900
ticks_20250924.xlsx,7011,30,-15.0,60,900
ticks_20250924.xlsx,7011,28,-24.0,70,900
ticks_20250924.xlsx,7011,34,-39.0,80,900
ticks_20250924.xlsx,7011,26,-17.0,90,900
ticks_20250924.xlsx,7011,18,-18.0,100,900
ticks_20250924.xlsx,7011,16,-6.0,110,900
ticks_20250924.xlsx,7011,24,-4.0,120,900
ticks_20250924.xlsx,7011,26,50.0,130,900
ticks_20250924.xlsx,7011,20,28.0,140,900
ticks_20250924.xlsx,7011,18,28.0,150,900
ticks_20250924.xlsx,7011,16,-8.0,160,900
ticks_20250924.xlsx,7011,16,-15.0,170,900
ticks_20250924.xlsx,7011,14,15.0,180,900
ticks_20250924.xlsx,7011,14,38.0,190,900
ticks_20250924.xlsx,7011,32,-10.0,30,950
ticks_20250924.xlsx,7011,34,-43.0,40,950
ticks_20250924.xlsx,7011,34,-41.0,50,950
ticks_20250924.xlsx,7011,34,-29.0,60,950
ticks_20250924.xlsx,7011,32,-44.0,70,950
ticks_20250924.xlsx,7011,38,-45.0,80,950
ticks_20250924.xlsx,7011,29,-14.0,90,950
ticks_20250924.xlsx,7011,18,-22.0,100,950
ticks_20250924.xlsx,7011,18,9.0,110,950
ticks_20250924.xlsx,7011,22,14.0,120,950
ticks_20250924.xlsx,7011,22,0.0,130,950
ticks_20250924.xlsx,7011,20,-18.0,140,950
ticks_20250924.xlsx,7011,20,15.0,150,950
ticks_20250924.xlsx,7011,22,10.0,160,950
ticks_20250924.xlsx,7011,18,1.0,170,950
ticks_20250924.xlsx,7011,14,2.0,180,950
ticks_20250924.xlsx,7011,12,4.0,190,950
ticks_20250924.xlsx,7011,30,-4.0,30,1000
ticks_20250924.xlsx,7011,28,6.0,40,1000
ticks_20250924.xlsx,7011,30,-21.0,50,1000
ticks_20250924.xlsx,7011,36,-34.0,60,1000
ticks_20250924.xlsx,7011,29,-45.0,70,1000
ticks_20250924.xlsx,7011,31,-39.0,80,1000
ticks_20250924.xlsx,7011,24,-23.0,90,1000
ticks_20250924.xlsx,7011,26,-2.0,100,1000
ticks_20250924.xlsx,7011,20,22.0,110,1000
ticks_20250924.xlsx,7011,26,-5.0,120,1000
ticks_20250924.xlsx,7011,18,19.0,130,1000
ticks_20250924.xlsx,7011,16,-5.0,140,1000
ticks_20250924.xlsx,7011,14,-8.0,150,1000
ticks_20250924.xlsx,7011,16,-14.0,160,1000
ticks_20250924.xlsx,7011,18,-1.0,170,1000
ticks_20250924.xlsx,7011,16,13.0,180,1000
ticks_20250924.xlsx,7011,10,20.0,190,1000
ticks_20250924.xlsx,7011,30,-3.0,30,1050
ticks_20250924.xlsx,7011,30,5.0,40,1050
ticks_20250924.xlsx,7011,30,13.0,50,1050
ticks_20250924.xlsx,7011,32,-22.0,60,1050
ticks_20250924.xlsx,7011,21,-25.0,70,1050
ticks_20250924.xlsx,7011,23,-31.0,80,1050
ticks_20250924.xlsx,7011,17,-3.0,90,1050
ticks_20250924.xlsx,7011,16,1.0,100,1050
ticks_20250924.xlsx,7011,14,35.0,110,1050
ticks_20250924.xlsx,7011,20,32.0,120,1050
ticks_20250924.xlsx,7011,20,47.0,130,1050
ticks_20250924.xlsx,7011,18,-6.0,140,1050
ticks_20250924.xlsx,7011,14,-1.0,150,1050
ticks_20250924.xlsx,7011,14,2.0,160,1050
ticks_20250924.xlsx,7011,12,-8.0,170,1050
ticks_20250924.xlsx,7011,12,26.0,180,1050
ticks_20250924.xlsx,7011,8,32.0,190,1050
ticks_20250924.xlsx,7011,36,9.0,30,1100
ticks_20250924.xlsx,7011,32,15.0,40,1100
ticks_20250924.xlsx,7011,26,34.0,50,1100
ticks_20250924.xlsx,7011,29,22.0,60,1100
ticks_20250924.xlsx,7011,21,-26.0,70,1100
ticks_20250924.xlsx,7011,21,-8.0,80,1100
ticks_20250924.xlsx,7011,19,-10.0,90,1100
ticks_20250924.xlsx,7011,14,2.0,100,1100
ticks_20250924.xlsx,7011,14,16.0,110,1100
ticks_20250924.xlsx,7011,20,19.0,120,1100
ticks_20250924.xlsx,7011,18,35.0,130,1100
ticks_20250924.xlsx,7011,16,13.0,140,1100
ticks_20250924.xlsx,7011,12,-6.0,150,1100
ticks_20250924.xlsx,7011,12,-1.0,160,1100
ticks_20250924.xlsx,7011,12,-5.0,170,1100
ticks_20250924.xlsx,7011,10,11.0,180,1100
ticks_20250924.xlsx,7011,4,50.0,190,1100
