file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251113.xlsx,7011,66,-61.0,30,300
ticks_20251113.xlsx,7011,50,-69.0,40,300
ticks_20251113.xlsx,7011,52,-70.0,50,300
ticks_20251113.xlsx,7011,54,-81.0,60,300
ticks_20251113.xlsx,7011,52,-69.0,70,300
ticks_20251113.xlsx,7011,46,-31.0,80,300
ticks_20251113.xlsx,7011,44,1.0,90,300
ticks_20251113.xlsx,7011,48,-7.0,100,300
ticks_20251113.xlsx,7011,38,17.0,110,300
ticks_20251113.xlsx,7011,36,-6.0,120,300
ticks_20251113.xlsx,7011,40,-7.0,130,300
ticks_20251113.xlsx,7011,38,-2.0,140,300
ticks_20251113.xlsx,7011,30,34.0,150,300
ticks_20251113.xlsx,7011,26,-11.0,160,300
ticks_20251113.xlsx,7011,30,-18.0,170,300
ticks_20251113.xlsx,7011,28,-9.0,180,300
ticks_20251113.xlsx,7011,28,-30.0,190,300
ticks_20251113.xlsx,7011,40,-43.0,30,350
ticks_20251113.xlsx,7011,44,-59.0,40,350
ticks_20251113.xlsx,7011,36,-11.0,50,350
ticks_20251113.xlsx,7011,38,-23.0,60,350
ticks_20251113.xlsx,7011,38,-12.0,70,350
ticks_20251113.xlsx,7011,34,3.0,80,350
ticks_20251113.xlsx,7011,34,23.0,90,350
ticks_20251113.xlsx,7011,34,24.0,100,350
ticks_20251113.xlsx,7011,30,12.0,110,350
ticks_20251113.xlsx,7011,30,-7.0,120,350
ticks_20251113.xlsx,7011,30,-6.0,130,350
ticks_20251113.xlsx,7011,28,-28.0,140,350
ticks_20251113.xlsx,7011,20,-1.0,150,350
ticks_20251113.xlsx,7011,12,-34.0,160,350
ticks_20251113.xlsx,7011,20,-18.0,170,350
ticks_20251113.xlsx,7011,23,-21.0,180,350
ticks_20251113.xlsx,7011,24,-20.0,190,350
ticks_20251113.xlsx,7011,40,-11.0,30,400
ticks_20251113.xlsx,7011,34,-21.0,40,400
ticks_20251113.xlsx,7011,30,-8.0,50,400
ticks_20251113.xlsx,7011,32,-9.0,60,400
ticks_20251113.xlsx,7011,28,-11.0,70,400
ticks_20251113.xlsx,7011,28,13.0,80,400
ticks_20251113.xlsx,7011,26,1.0,90,400
ticks_20251113.xlsx,7011,30,-10.0,100,400
ticks_20251113.xlsx,7011,28,2.0,110,400
ticks_20251113.xlsx,7011,26,-6.0,120,400
ticks_20251113.xlsx,7011,30,-7.0,130,400
ticks_20251113.xlsx,7011,24,-30.0,140,400
ticks_20251113.xlsx,7011,22,-24.0,150,400
ticks_20251113.xlsx,7011,20,-36.0,160,400
ticks_20251113.xlsx,7011,22,-10.0,170,400
ticks_20251113.xlsx,7011,24,-25.0,180,400
ticks_20251113.xlsx,7011,30,-33.0,190,400
ticks_20251113.xlsx,7011,46,-57.0,30,450
ticks_20251113.xlsx,7011,34,-47.0,40,450
ticks_20251113.xlsx,7011,32,-14.0,50,450
ticks_20251113.xlsx,7011,32,-37.0,60,450
