file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,7011,57,39.0,30,300
ticks_20251008.xlsx,7011,61,45.0,40,300
ticks_20251008.xlsx,7011,53,-18.0,50,300
ticks_20251008.xlsx,7011,45,-54.0,60,300
ticks_20251008.xlsx,7011,38,-35.0,70,300
ticks_20251008.xlsx,7011,38,-56.0,80,300
ticks_20251008.xlsx,7011,42,-118.0,90,300
ticks_20251008.xlsx,7011,50,-50.0,100,300
ticks_20251008.xlsx,7011,46,-67.0,110,300
ticks_20251008.xlsx,7011,32,-49.0,120,300
ticks_20251008.xlsx,7011,38,-49.0,130,300
ticks_20251008.xlsx,7011,36,-66.0,140,300
ticks_20251008.xlsx,7011,38,-64.0,150,300
ticks_20251008.xlsx,7011,42,-50.0,160,300
ticks_20251008.xlsx,7011,46,-52.0,170,300
ticks_20251008.xlsx,7011,42,-15.0,180,300
ticks_20251008.xlsx,7011,48,-11.0,190,300
ticks_20251008.xlsx,7011,55,28.0,30,350
ticks_20251008.xlsx,7011,51,30.0,40,350
ticks_20251008.xlsx,7011,51,26.0,50,350
ticks_20251008.xlsx,7011,46,-26.0,60,350
ticks_20251008.xlsx,7011,44,-24.0,70,350
ticks_20251008.xlsx,7011,32,-46.0,80,350
ticks_20251008.xlsx,7011,36,-97.0,90,350
ticks_20251008.xlsx,7011,36,-33.0,100,350
ticks_20251008.xlsx,7011,34,-12.0,110,350
ticks_20251008.xlsx,7011,32,-5.0,120,350
ticks_20251008.xlsx,7011,36,11.0,130,350
ticks_20251008.xlsx,7011,36,12.0,140,350
ticks_20251008.xlsx,7011,36,-26.0,150,350
ticks_20251008.xlsx,7011,30,33.0,160,350
ticks_20251008.xlsx,7011,36,-10.0,170,350
ticks_20251008.xlsx,7011,38,54.0,180,350
ticks_20251008.xlsx,7011,26,36.0,190,350
ticks_20251008.xlsx,7011,61,-5.0,30,400
ticks_20251008.xlsx,7011,48,56.0,40,400
ticks_20251008.xlsx,7011,44,37.0,50,400
ticks_20251008.xlsx,7011,46,6.0,60,400
ticks_20251008.xlsx,7011,30,48.0,70,400
ticks_20251008.xlsx,7011,30,37.0,80,400
ticks_20251008.xlsx,7011,28,-37.0,90,400
ticks_20251008.xlsx,7011,30,-24.0,100,400
ticks_20251008.xlsx,7011,36,-40.0,110,400
ticks_20251008.xlsx,7011,42,-18.0,120,400
ticks_20251008.xlsx,7011,40,-19.0,130,400
ticks_20251008.xlsx,7011,42,-16.0,140,400
ticks_20251008.xlsx,7011,44,-24.0,150,400
ticks_20251008.xlsx,7011,30,-8.0,160,400
ticks_20251008.xlsx,7011,26,56.0,170,400
ticks_20251008.xlsx,7011,24,42.0,180,400
ticks_20251008.xlsx,7011,18,44.0,190,400
ticks_20251008.xlsx,7011,52,69.0,30,450
ticks_20251008.xlsx,7011,46,81.0,40,450
ticks_20251008.xlsx,7011,44,52.0,50,450
ticks_20251008.xlsx,7011,42,35.0,60,450
ticks_20251008.xlsx,7011,34,14.0,70,450
ticks_20251008.xlsx,7011,32,6.0,80,450
ticks_20251008.xlsx,7011,30,-71.0,90,450
ticks_20251008.xlsx,7011,34,-15.0,100,450
ticks_20251008.xlsx,7011,42,-23.0,110,450
ticks_20251008.xlsx,7011,42,-43.0,120,450
ticks_20251008.xlsx,7011,38,-22.0,130,450
ticks_20251008.xlsx,7011,32,-4.0,140,450
ticks_20251008.xlsx,7011,36,6.0,150,450
ticks_20251008.xlsx,7011,30,36.0,160,450
ticks_20251008.xlsx,7011,26,54.0,170,450
ticks_20251008.xlsx,7011,24,46.0,180,450
ticks_20251008.xlsx,7011,26,34.0,190,450
ticks_20251008.xlsx,7011,48,56.0,30,500
ticks_20251008.xlsx,7011,40,45.0,40,500
ticks_20251008.xlsx,7011,40,58.0,50,500
ticks_20251008.xlsx,7011,48,13.0,60,500
ticks_20251008.xlsx,7011,38,45.0,70,500
ticks_20251008.xlsx,7011,38,-28.0,80,500
ticks_20251008.xlsx,7011,40,-115.0,90,500
ticks_20251008.xlsx,7011,36,-33.0,100,500
ticks_20251008.xlsx,7011,36,-5.0,110,500
ticks_20251008.xlsx,7011,32,2.0,120,500
ticks_20251008.xlsx,7011,34,50.0,130,500
ticks_20251008.xlsx,7011,36,11.0,140,500
ticks_20251008.xlsx,7011,32,64.0,150,500
ticks_20251008.xlsx,7011,30,39.0,160,500
ticks_20251008.xlsx,7011,32,42.0,170,500
ticks_20251008.xlsx,7011,26,63.0,180,500
ticks_20251008.xlsx,7011,30,53.0,190,500
ticks_20251008.xlsx,7011,44,108.0,30,550
ticks_20251008.xlsx,7011,40,81.0,40,550
ticks_20251008.xlsx,7011,40,68.0,50,550
ticks_20251008.xlsx,7011,38,25.0,60,550
ticks_20251008.xlsx,7011,36,63.0,70,550
ticks_20251008.xlsx,7011,34,-3.0,80,550
ticks_20251008.xlsx,7011,38,-117.0,90,550
ticks_20251008.xlsx,7011,36,-37.0,100,550
ticks_20251008.xlsx,7011,32,-27.0,110,550
ticks_20251008.xlsx,7011,30,-32.0,120,550
ticks_20251008.xlsx,7011,28,-10.0,130,550
ticks_20251008.xlsx,7011,30,69.0,140,550
ticks_20251008.xlsx,7011,28,63.0,150,550
ticks_20251008.xlsx,7011,26,65.0,160,550
ticks_20251008.xlsx,7011,28,85.0,170,550
ticks_20251008.xlsx,7011,26,101.0,180,550
ticks_20251008.xlsx,7011,20,31.0,190,550
ticks_20251008.xlsx,7011,46,71.0,30,600
ticks_20251008.xlsx,7011,36,59.0,40,600
ticks_20251008.xlsx,7011,36,53.0,50,600
ticks_20251008.xlsx,7011,30,35.0,60,600
ticks_20251008.xlsx,7011,34,45.0,70,600
ticks_20251008.xlsx,7011,32,14.0,80,600
ticks_20251008.xlsx,7011,32,-104.0,90,600
ticks_20251008.xlsx,7011,38,-60.0,100,600
ticks_20251008.xlsx,7011,40,-66.0,110,600
ticks_20251008.xlsx,7011,38,22.0,120,600
ticks_20251008.xlsx,7011,36,31.0,130,600
ticks_20251008.xlsx,7011,30,63.0,140,600
ticks_20251008.xlsx,7011,24,60.0,150,600
ticks_20251008.xlsx,7011,24,96.0,160,600
ticks_20251008.xlsx,7011,24,108.0,170,600
ticks_20251008.xlsx,7011,24,91.0,180,600
ticks_20251008.xlsx,7011,22,38.0,190,600
ticks_20251008.xlsx,7011,50,52.0,30,650
ticks_20251008.xlsx,7011,38,58.0,40,650
ticks_20251008.xlsx,7011,38,34.0,50,650
ticks_20251008.xlsx,7011,42,53.0,60,650
ticks_20251008.xlsx,7011,30,90.0,70,650
ticks_20251008.xlsx,7011,34,4.0,80,650
ticks_20251008.xlsx,7011,34,-68.0,90,650
ticks_20251008.xlsx,7011,34,9.0,100,650
ticks_20251008.xlsx,7011,32,-5.0,110,650
ticks_20251008.xlsx,7011,26,26.0,120,650
ticks_20251008.xlsx,7011,30,26.0,130,650
ticks_20251008.xlsx,7011,22,18.0,140,650
ticks_20251008.xlsx,7011,20,77.0,150,650
ticks_20251008.xlsx,7011,24,83.0,160,650
ticks_20251008.xlsx,7011,24,83.0,170,650
ticks_20251008.xlsx,7011,20,32.0,180,650
ticks_20251008.xlsx,7011,26,16.0,190,650
ticks_20251008.xlsx,7011,50,65.0,30,700
ticks_20251008.xlsx,7011,42,47.0,40,700
ticks_20251008.xlsx,7011,38,42.0,50,700
ticks_20251008.xlsx,7011,40,43.0,60,700
ticks_20251008.xlsx,7011,36,30.0,70,700
ticks_20251008.xlsx,7011,36,-6.0,80,700
ticks_20251008.xlsx,7011,30,-124.0,90,700
ticks_20251008.xlsx,7011,28,-52.0,100,700
ticks_20251008.xlsx,7011,26,-26.0,110,700
ticks_20251008.xlsx,7011,30,-21.0,120,700
ticks_20251008.xlsx,7011,28,46.0,130,700
ticks_20251008.xlsx,7011,24,49.0,140,700
ticks_20251008.xlsx,7011,22,81.0,150,700
ticks_20251008.xlsx,7011,24,71.0,160,700
ticks_20251008.xlsx,7011,28,83.0,170,700
ticks_20251008.xlsx,7011,26,12.0,180,700
ticks_20251008.xlsx,7011,25,-27.0,190,700
ticks_20251008.xlsx,7011,50,42.0,30,750
ticks_20251008.xlsx,7011,42,45.0,40,750
ticks_20251008.xlsx,7011,36,38.0,50,750
ticks_20251008.xlsx,7011,42,4.0,60,750
ticks_20251008.xlsx,7011,32,41.0,70,750
ticks_20251008.xlsx,7011,30,-26.0,80,750
ticks_20251008.xlsx,7011,28,-107.0,90,750
ticks_20251008.xlsx,7011,30,-7.0,100,750
ticks_20251008.xlsx,7011,32,-9.0,110,750
ticks_20251008.xlsx,7011,28,0.0,120,750
ticks_20251008.xlsx,7011,26,30.0,130,750
ticks_20251008.xlsx,7011,22,36.0,140,750
ticks_20251008.xlsx,7011,26,84.0,150,750
ticks_20251008.xlsx,7011,24,13.0,160,750
ticks_20251008.xlsx,7011,20,66.0,170,750
ticks_20251008.xlsx,7011,21,56.0,180,750
ticks_20251008.xlsx,7011,22,18.0,190,750
ticks_20251008.xlsx,7011,50,25.0,30,800
ticks_20251008.xlsx,7011,43,37.0,40,800
ticks_20251008.xlsx,7011,36,42.0,50,800
ticks_20251008.xlsx,7011,36,31.0,60,800
ticks_20251008.xlsx,7011,24,23.0,70,800
ticks_20251008.xlsx,7011,26,19.0,80,800
ticks_20251008.xlsx,7011,26,-62.0,90,800
ticks_20251008.xlsx,7011,26,23.0,100,800
ticks_20251008.xlsx,7011,24,35.0,110,800
ticks_20251008.xlsx,7011,28,5.0,120,800
ticks_20251008.xlsx,7011,26,13.0,130,800
ticks_20251008.xlsx,7011,18,29.0,140,800
ticks_20251008.xlsx,7011,20,36.0,150,800
ticks_20251008.xlsx,7011,18,67.0,160,800
ticks_20251008.xlsx,7011,14,35.0,170,800
ticks_20251008.xlsx,7011,16,45.0,180,800
ticks_20251008.xlsx,7011,18,32.0,190,800
ticks_20251008.xlsx,7011,56,12.0,30,850
ticks_20251008.xlsx,7011,42,29.0,40,850
ticks_20251008.xlsx,7011,38,29.0,50,850
ticks_20251008.xlsx,7011,44,3.0,60,850
ticks_20251008.xlsx,7011,28,13.0,70,850
ticks_20251008.xlsx,7011,26,-5.0,80,850
ticks_20251008.xlsx,7011,28,-68.0,90,850
ticks_20251008.xlsx,7011,22,27.0,100,850
ticks_20251008.xlsx,7011,24,23.0,110,850
ticks_20251008.xlsx,7011,26,25.0,120,850
ticks_20251008.xlsx,7011,26,15.0,130,850
ticks_20251008.xlsx,7011,24,7.0,140,850
ticks_20251008.xlsx,7011,20,9.0,150,850
ticks_20251008.xlsx,7011,20,61.0,160,850
ticks_20251008.xlsx,7011,14,68.0,170,850
ticks_20251008.xlsx,7011,16,52.0,180,850
ticks_20251008.xlsx,7011,18,30.0,190,850
ticks_20251008.xlsx,7011,54,4.0,30,900
ticks_20251008.xlsx,7011,42,29.0,40,900
ticks_20251008.xlsx,7011,32,36.0,50,900
ticks_20251008.xlsx,7011,34,20.0,60,900
ticks_20251008.xlsx,7011,28,-13.0,70,900
ticks_20251008.xlsx,7011,28,-7.0,80,900
ticks_20251008.xlsx,7011,28,-89.0,90,900
ticks_20251008.xlsx,7011,24,-1.0,100,900
ticks_20251008.xlsx,7011,28,6.0,110,900
