file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251017.xlsx,7011,100,103.0,30,300
ticks_20251017.xlsx,7011,98,115.0,40,300
ticks_20251017.xlsx,7011,80,99.0,50,300
ticks_20251017.xlsx,7011,70,86.0,60,300
ticks_20251017.xlsx,7011,78,56.0,70,300
ticks_20251017.xlsx,7011,54,32.0,80,300
ticks_20251017.xlsx,7011,50,30.0,90,300
ticks_20251017.xlsx,7011,44,36.0,100,300
ticks_20251017.xlsx,7011,44,41.0,110,300
ticks_20251017.xlsx,7011,48,100.0,120,300
ticks_20251017.xlsx,7011,44,101.0,130,300
ticks_20251017.xlsx,7011,36,106.0,140,300
ticks_20251017.xlsx,7011,40,111.0,150,300
ticks_20251017.xlsx,7011,46,61.0,160,300
ticks_20251017.xlsx,7011,34,47.0,170,300
ticks_20251017.xlsx,7011,40,-3.0,180,300
ticks_20251017.xlsx,7011,48,7.0,190,300
ticks_20251017.xlsx,7011,86,61.0,30,350
ticks_20251017.xlsx,7011,68,70.0,40,350
ticks_20251017.xlsx,7011,60,61.0,50,350
ticks_20251017.xlsx,7011,60,11.0,60,350
ticks_20251017.xlsx,7011,58,63.0,70,350
ticks_20251017.xlsx,7011,54,67.0,80,350
ticks_20251017.xlsx,7011,50,71.0,90,350
ticks_20251017.xlsx,7011,48,34.0,100,350
ticks_20251017.xlsx,7011,46,43.0,110,350
ticks_20251017.xlsx,7011,52,20.0,120,350
ticks_20251017.xlsx,7011,54,96.0,130,350
ticks_20251017.xlsx,7011,48,78.0,140,350
ticks_20251017.xlsx,7011,42,61.0,150,350
ticks_20251017.xlsx,7011,38,32.0,160,350
ticks_20251017.xlsx,7011,34,46.0,170,350
ticks_20251017.xlsx,7011,44,90.0,180,350
ticks_20251017.xlsx,7011,38,102.0,190,350
ticks_20251017.xlsx,7011,74,150.0,30,400
ticks_20251017.xlsx,7011,74,162.0,40,400
ticks_20251017.xlsx,7011,66,172.0,50,400
ticks_20251017.xlsx,7011,62,41.0,60,400
ticks_20251017.xlsx,7011,56,55.0,70,400
ticks_20251017.xlsx,7011,42,66.0,80,400
ticks_20251017.xlsx,7011,40,49.0,90,400
ticks_20251017.xlsx,7011,40,45.0,100,400
ticks_20251017.xlsx,7011,42,59.0,110,400
ticks_20251017.xlsx,7011,38,62.0,120,400
ticks_20251017.xlsx,7011,42,70.0,130,400
ticks_20251017.xlsx,7011,36,69.0,140,400
ticks_20251017.xlsx,7011,46,110.0,150,400
ticks_20251017.xlsx,7011,38,80.0,160,400
ticks_20251017.xlsx,7011,32,84.0,170,400
ticks_20251017.xlsx,7011,36,79.0,180,400
ticks_20251017.xlsx,7011,34,74.0,190,400
ticks_20251017.xlsx,7011,60,190.0,30,450
ticks_20251017.xlsx,7011,52,202.0,40,450
ticks_20251017.xlsx,7011,44,193.0,50,450
ticks_20251017.xlsx,7011,36,42.0,60,450
ticks_20251017.xlsx,7011,34,46.0,70,450
ticks_20251017.xlsx,7011,30,46.0,80,450
ticks_20251017.xlsx,7011,32,57.0,90,450
ticks_20251017.xlsx,7011,34,85.0,100,450
ticks_20251017.xlsx,7011,30,100.0,110,450
ticks_20251017.xlsx,7011,30,65.0,120,450
ticks_20251017.xlsx,7011,32,121.0,130,450
ticks_20251017.xlsx,7011,24,124.0,140,450
ticks_20251017.xlsx,7011,30,111.0,150,450
ticks_20251017.xlsx,7011,28,84.0,160,450
ticks_20251017.xlsx,7011,30,84.0,170,450
ticks_20251017.xlsx,7011,34,55.0,180,450
ticks_20251017.xlsx,7011,34,100.0,190,450
ticks_20251017.xlsx,7011,64,179.0,30,500
ticks_20251017.xlsx,7011,52,184.0,40,500
ticks_20251017.xlsx,7011,36,111.0,50,500
ticks_20251017.xlsx,7011,36,90.0,60,500
ticks_20251017.xlsx,7011,34,92.0,70,500
ticks_20251017.xlsx,7011,34,66.0,80,500
ticks_20251017.xlsx,7011,32,81.0,90,500
ticks_20251017.xlsx,7011,38,131.0,100,500
ticks_20251017.xlsx,7011,34,58.0,110,500
ticks_20251017.xlsx,7011,36,79.0,120,500
ticks_20251017.xlsx,7011,32,87.0,130,500
ticks_20251017.xlsx,7011,30,49.0,140,500
ticks_20251017.xlsx,7011,22,63.0,150,500
ticks_20251017.xlsx,7011,28,40.0,160,500
ticks_20251017.xlsx,7011,32,2.0,170,500
ticks_20251017.xlsx,7011,34,56.0,180,500
ticks_20251017.xlsx,7011,30,68.0,190,500
ticks_20251017.xlsx,7011,64,134.0,30,550
ticks_20251017.xlsx,7011,46,169.0,40,550
ticks_20251017.xlsx,7011,30,73.0,50,550
ticks_20251017.xlsx,7011,32,63.0,60,550
ticks_20251017.xlsx,7011,34,65.0,70,550
ticks_20251017.xlsx,7011,34,48.0,80,550
ticks_20251017.xlsx,7011,32,69.0,90,550
ticks_20251017.xlsx,7011,32,78.0,100,550
ticks_20251017.xlsx,7011,32,64.0,110,550
ticks_20251017.xlsx,7011,26,52.0,120,550
ticks_20251017.xlsx,7011,26,64.0,130,550
ticks_20251017.xlsx,7011,22,38.0,140,550
ticks_20251017.xlsx,7011,26,62.0,150,550
ticks_20251017.xlsx,7011,36,32.0,160,550
ticks_20251017.xlsx,7011,32,44.0,170,550
ticks_20251017.xlsx,7011,26,80.0,180,550
ticks_20251017.xlsx,7011,22,70.0,190,550
ticks_20251017.xlsx,7011,52,145.0,30,600
ticks_20251017.xlsx,7011,50,151.0,40,600
ticks_20251017.xlsx,7011,40,49.0,50,600
ticks_20251017.xlsx,7011,40,57.0,60,600
ticks_20251017.xlsx,7011,34,49.0,70,600
ticks_20251017.xlsx,7011,36,66.0,80,600
ticks_20251017.xlsx,7011,36,52.0,90,600
ticks_20251017.xlsx,7011,38,58.0,100,600
ticks_20251017.xlsx,7011,32,36.0,110,600
ticks_20251017.xlsx,7011,28,34.0,120,600
ticks_20251017.xlsx,7011,26,52.0,130,600
ticks_20251017.xlsx,7011,28,41.0,140,600
ticks_20251017.xlsx,7011,36,43.0,150,600
ticks_20251017.xlsx,7011,32,65.0,160,600
ticks_20251017.xlsx,7011,24,20.0,170,600
ticks_20251017.xlsx,7011,22,23.0,180,600
ticks_20251017.xlsx,7011,18,-1.0,190,600
ticks_20251017.xlsx,7011,64,112.0,30,650
ticks_20251017.xlsx,7011,52,136.0,40,650
ticks_20251017.xlsx,7011,40,171.0,50,650
ticks_20251017.xlsx,7011,38,32.0,60,650
ticks_20251017.xlsx,7011,32,45.0,70,650
ticks_20251017.xlsx,7011,30,41.0,80,650
ticks_20251017.xlsx,7011,30,18.0,90,650
ticks_20251017.xlsx,7011,26,26.0,100,650
ticks_20251017.xlsx,7011,26,5.0,110,650
ticks_20251017.xlsx,7011,30,4.0,120,650
ticks_20251017.xlsx,7011,34,9.0,130,650
ticks_20251017.xlsx,7011,26,10.0,140,650
ticks_20251017.xlsx,7011,30,33.0,150,650
ticks_20251017.xlsx,7011,26,43.0,160,650
ticks_20251017.xlsx,7011,28,43.0,170,650
ticks_20251017.xlsx,7011,28,42.0,180,650
ticks_20251017.xlsx,7011,26,13.0,190,650
ticks_20251017.xlsx,7011,64,127.0,30,700
ticks_20251017.xlsx,7011,52,122.0,40,700
ticks_20251017.xlsx,7011,40,160.0,50,700
ticks_20251017.xlsx,7011,44,45.0,60,700
ticks_20251017.xlsx,7011,38,26.0,70,700
ticks_20251017.xlsx,7011,32,21.0,80,700
ticks_20251017.xlsx,7011,30,37.0,90,700
ticks_20251017.xlsx,7011,26,37.0,100,700
ticks_20251017.xlsx,7011,38,26.0,110,700
ticks_20251017.xlsx,7011,34,1.0,120,700
ticks_20251017.xlsx,7011,30,21.0,130,700
ticks_20251017.xlsx,7011,30,48.0,140,700
ticks_20251017.xlsx,7011,28,66.0,150,700
ticks_20251017.xlsx,7011,34,26.0,160,700
ticks_20251017.xlsx,7011,30,28.0,170,700
ticks_20251017.xlsx,7011,28,-8.0,180,700
ticks_20251017.xlsx,7011,26,-9.0,190,700
ticks_20251017.xlsx,7011,72,51.0,30,750
ticks_20251017.xlsx,7011,56,60.0,40,750
ticks_20251017.xlsx,7011,46,76.0,50,750
ticks_20251017.xlsx,7011,42,77.0,60,750
ticks_20251017.xlsx,7011,44,73.0,70,750
ticks_20251017.xlsx,7011,44,-25.0,80,750
ticks_20251017.xlsx,7011,42,-16.0,90,750
ticks_20251017.xlsx,7011,36,25.0,100,750
ticks_20251017.xlsx,7011,36,42.0,110,750
ticks_20251017.xlsx,7011,36,56.0,120,750
ticks_20251017.xlsx,7011,28,83.0,130,750
ticks_20251017.xlsx,7011,30,33.0,140,750
ticks_20251017.xlsx,7011,24,55.0,150,750
ticks_20251017.xlsx,7011,24,51.0,160,750
ticks_20251017.xlsx,7011,24,47.0,170,750
ticks_20251017.xlsx,7011,26,40.0,180,750
ticks_20251017.xlsx,7011,24,26.0,190,750
ticks_20251017.xlsx,7011,68,62.0,30,800
ticks_20251017.xlsx,7011,50,81.0,40,800
ticks_20251017.xlsx,7011,38,111.0,50,800
ticks_20251017.xlsx,7011,38,99.0,60,800
ticks_20251017.xlsx,7011,48,99.0,70,800
ticks_20251017.xlsx,7011,50,84.0,80,800
ticks_20251017.xlsx,7011,34,122.0,90,800
ticks_20251017.xlsx,7011,32,147.0,100,800
ticks_20251017.xlsx,7011,32,132.0,110,800
ticks_20251017.xlsx,7011,32,131.0,120,800
ticks_20251017.xlsx,7011,28,137.0,130,800
ticks_20251017.xlsx,7011,28,28.0,140,800
ticks_20251017.xlsx,7011,30,37.0,150,800
ticks_20251017.xlsx,7011,26,51.0,160,800
ticks_20251017.xlsx,7011,26,24.0,170,800
ticks_20251017.xlsx,7011,26,55.0,180,800
ticks_20251017.xlsx,7011,26,32.0,190,800
ticks_20251017.xlsx,7011,66,38.0,30,850
ticks_20251017.xlsx,7011,46,71.0,40,850
ticks_20251017.xlsx,7011,46,61.0,50,850
ticks_20251017.xlsx,7011,42,-44.0,60,850
ticks_20251017.xlsx,7011,42,-60.0,70,850
ticks_20251017.xlsx,7011,40,-30.0,80,850
ticks_20251017.xlsx,7011,30,6.0,90,850
ticks_20251017.xlsx,7011,32,-12.0,100,850
ticks_20251017.xlsx,7011,36,83.0,110,850
ticks_20251017.xlsx,7011,36,91.0,120,850
ticks_20251017.xlsx,7011,26,109.0,130,850
ticks_20251017.xlsx,7011,30,88.0,140,850
ticks_20251017.xlsx,7011,30,103.0,150,850
ticks_20251017.xlsx,7011,26,103.0,160,850
ticks_20251017.xlsx,7011,28,122.0,170,850
ticks_20251017.xlsx,7011,24,141.0,180,850
ticks_20251017.xlsx,7011,30,120.0,190,850
ticks_20251017.xlsx,7011,64,64.0,30,900
ticks_20251017.xlsx,7011,50,84.0,40,900
ticks_20251017.xlsx,7011,50,-29.0,50,900
ticks_20251017.xlsx,7011,48,75.0,60,900
ticks_20251017.xlsx,7011,38,94.0,70,900
ticks_20251017.xlsx,7011,42,78.0,80,900
ticks_20251017.xlsx,7011,40,82.0,90,900
ticks_20251017.xlsx,7011,38,110.0,100,900
ticks_20251017.xlsx,7011,40,98.0,110,900
ticks_20251017.xlsx,7011,36,111.0,120,900
ticks_20251017.xlsx,7011,38,118.0,130,900
ticks_20251017.xlsx,7011,30,113.0,140,900
ticks_20251017.xlsx,7011,32,158.0,150,900
ticks_20251017.xlsx,7011,36,132.0,160,900
ticks_20251017.xlsx,7011,32,50.0,170,900
ticks_20251017.xlsx,7011,28,66.0,180,900
ticks_20251017.xlsx,7011,29,137.0,190,900
ticks_20251017.xlsx,7011,72,-34.0,30,950
ticks_20251017.xlsx,7011,44,119.0,40,950
ticks_20251017.xlsx,7011,44,120.0,50,950
ticks_20251017.xlsx,7011,40,131.0,60,950
ticks_20251017.xlsx,7011,44,131.0,70,950
ticks_20251017.xlsx,7011,36,132.0,80,950
ticks_20251017.xlsx,7011,42,112.0,90,950
ticks_20251017.xlsx,7011,32,121.0,100,950
ticks_20251017.xlsx,7011,28,112.0,110,950
ticks_20251017.xlsx,7011,30,126.0,120,950
ticks_20251017.xlsx,7011,30,34.0,130,950
ticks_20251017.xlsx,7011,30,14.0,140,950
ticks_20251017.xlsx,7011,32,46.0,150,950
ticks_20251017.xlsx,7011,30,23.0,160,950
ticks_20251017.xlsx,7011,35,21.0,170,950
ticks_20251017.xlsx,7011,27,41.0,180,950
ticks_20251017.xlsx,7011,25,92.0,190,950
ticks_20251017.xlsx,7011,76,68.0,30,1000
ticks_20251017.xlsx,7011,56,75.0,40,1000
ticks_20251017.xlsx,7011,48,96.0,50,1000
ticks_20251017.xlsx,7011,50,109.0,60,1000
ticks_20251017.xlsx,7011,43,104.0,70,1000
ticks_20251017.xlsx,7011,43,-4.0,80,1000
ticks_20251017.xlsx,7011,32,27.0,90,1000
ticks_20251017.xlsx,7011,32,15.0,100,1000
ticks_20251017.xlsx,7011,36,14.0,110,1000
ticks_20251017.xlsx,7011,30,49.0,120,1000
ticks_20251017.xlsx,7011,32,47.0,130,1000
ticks_20251017.xlsx,7011,36,134.0,140,1000
ticks_20251017.xlsx,7011,36,139.0,150,1000
ticks_20251017.xlsx,7011,32,117.0,160,1000
ticks_20251017.xlsx,7011,31,115.0,170,1000
ticks_20251017.xlsx,7011,23,150.0,180,1000
ticks_20251017.xlsx,7011,29,144.0,190,1000
ticks_20251017.xlsx,7011,70,73.0,30,1050
ticks_20251017.xlsx,7011,55,102.0,40,1050
ticks_20251017.xlsx,7011,41,118.0,50,1050
ticks_20251017.xlsx,7011,37,126.0,60,1050
ticks_20251017.xlsx,7011,37,116.0,70,1050
ticks_20251017.xlsx,7011,38,111.0,80,1050
ticks_20251017.xlsx,7011,34,118.0,90,1050
ticks_20251017.xlsx,7011,28,139.0,100,1050
ticks_20251017.xlsx,7011,32,121.0,110,1050
ticks_20251017.xlsx,7011,34,114.0,120,1050
ticks_20251017.xlsx,7011,30,120.0,130,1050
ticks_20251017.xlsx,7011,26,89.0,140,1050
ticks_20251017.xlsx,7011,30,103.0,150,1050
ticks_20251017.xlsx,7011,29,111.0,160,1050
ticks_20251017.xlsx,7011,29,114.0,170,1050
ticks_20251017.xlsx,7011,25,145.0,180,1050
ticks_20251017.xlsx,7011,25,118.0,190,1050
ticks_20251017.xlsx,7011,63,84.0,30,1100
