file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7011,100,68.0,30,300
ticks_20251105.xlsx,7011,100,147.0,40,300
ticks_20251105.xlsx,7011,100,68.0,50,300
ticks_20251105.xlsx,7011,100,113.0,60,300
ticks_20251105.xlsx,7011,99,198.0,70,300
ticks_20251105.xlsx,7011,81,205.0,80,300
ticks_20251105.xlsx,7011,84,189.0,90,300
ticks_20251105.xlsx,7011,78,136.0,100,300
ticks_20251105.xlsx,7011,82,85.0,110,300
ticks_20251105.xlsx,7011,82,124.0,120,300
ticks_20251105.xlsx,7011,80,69.0,130,300
ticks_20251105.xlsx,7011,80,88.0,140,300
ticks_20251105.xlsx,7011,74,80.0,150,300
ticks_20251105.xlsx,7011,80,122.0,160,300
ticks_20251105.xlsx,7011,70,121.0,170,300
ticks_20251105.xlsx,7011,72,119.0,180,300
ticks_20251105.xlsx,7011,78,155.0,190,300
ticks_20251105.xlsx,7011,100,188.0,30,350
ticks_20251105.xlsx,7011,100,122.0,40,350
ticks_20251105.xlsx,7011,100,83.0,50,350
ticks_20251105.xlsx,7011,95,154.0,60,350
ticks_20251105.xlsx,7011,90,223.0,70,350
ticks_20251105.xlsx,7011,70,284.0,80,350
ticks_20251105.xlsx,7011,62,153.0,90,350
ticks_20251105.xlsx,7011,56,120.0,100,350
ticks_20251105.xlsx,7011,58,77.0,110,350
ticks_20251105.xlsx,7011,68,127.0,120,350
ticks_20251105.xlsx,7011,60,124.0,130,350
ticks_20251105.xlsx,7011,62,95.0,140,350
ticks_20251105.xlsx,7011,62,90.0,150,350
ticks_20251105.xlsx,7011,68,90.0,160,350
ticks_20251105.xlsx,7011,64,109.0,170,350
ticks_20251105.xlsx,7011,56,128.0,180,350
ticks_20251105.xlsx,7011,54,100.0,190,350
ticks_20251105.xlsx,7011,100,168.0,30,400
ticks_20251105.xlsx,7011,100,198.0,40,400
ticks_20251105.xlsx,7011,85,78.0,50,400
ticks_20251105.xlsx,7011,75,187.0,60,400
ticks_20251105.xlsx,7011,66,197.0,70,400
ticks_20251105.xlsx,7011,66,143.0,80,400
ticks_20251105.xlsx,7011,56,84.0,90,400
ticks_20251105.xlsx,7011,60,163.0,100,400
ticks_20251105.xlsx,7011,64,181.0,110,400
ticks_20251105.xlsx,7011,58,116.0,120,400
ticks_20251105.xlsx,7011,58,95.0,130,400
ticks_20251105.xlsx,7011,64,78.0,140,400
ticks_20251105.xlsx,7011,60,117.0,150,400
ticks_20251105.xlsx,7011,52,54.0,160,400
ticks_20251105.xlsx,7011,48,58.0,170,400
ticks_20251105.xlsx,7011,44,91.0,180,400
ticks_20251105.xlsx,7011,46,24.0,190,400
ticks_20251105.xlsx,7011,100,180.0,30,450
ticks_20251105.xlsx,7011,100,149.0,40,450
ticks_20251105.xlsx,7011,83,94.0,50,450
ticks_20251105.xlsx,7011,76,148.0,60,450
ticks_20251105.xlsx,7011,62,207.0,70,450
ticks_20251105.xlsx,7011,54,251.0,80,450
ticks_20251105.xlsx,7011,52,124.0,90,450
ticks_20251105.xlsx,7011,52,132.0,100,450
ticks_20251105.xlsx,7011,58,158.0,110,450
ticks_20251105.xlsx,7011,48,146.0,120,450
ticks_20251105.xlsx,7011,44,144.0,130,450
ticks_20251105.xlsx,7011,42,97.0,140,450
ticks_20251105.xlsx,7011,38,105.0,150,450
ticks_20251105.xlsx,7011,38,145.0,160,450
ticks_20251105.xlsx,7011,38,135.0,170,450
ticks_20251105.xlsx,7011,34,116.0,180,450
ticks_20251105.xlsx,7011,36,97.0,190,450
ticks_20251105.xlsx,7011,100,240.0,30,500
ticks_20251105.xlsx,7011,89,183.0,40,500
ticks_20251105.xlsx,7011,74,99.0,50,500
ticks_20251105.xlsx,7011,62,177.0,60,500
ticks_20251105.xlsx,7011,64,237.0,70,500
ticks_20251105.xlsx,7011,58,262.0,80,500
ticks_20251105.xlsx,7011,54,151.0,90,500
ticks_20251105.xlsx,7011,50,142.0,100,500
ticks_20251105.xlsx,7011,42,119.0,110,500
ticks_20251105.xlsx,7011,38,38.0,120,500
ticks_20251105.xlsx,7011,42,79.0,130,500
ticks_20251105.xlsx,7011,40,78.0,140,500
ticks_20251105.xlsx,7011,38,74.0,150,500
ticks_20251105.xlsx,7011,36,95.0,160,500
ticks_20251105.xlsx,7011,38,86.0,170,500
ticks_20251105.xlsx,7011,46,126.0,180,500
ticks_20251105.xlsx,7011,36,98.0,190,500
ticks_20251105.xlsx,7011,88,278.0,30,550
ticks_20251105.xlsx,7011,76,192.0,40,550
ticks_20251105.xlsx,7011,60,200.0,50,550
ticks_20251105.xlsx,7011,60,240.0,60,550
ticks_20251105.xlsx,7011,44,287.0,70,550
ticks_20251105.xlsx,7011,50,295.0,80,550
ticks_20251105.xlsx,7011,44,248.0,90,550
ticks_20251105.xlsx,7011,38,29.0,100,550
ticks_20251105.xlsx,7011,38,26.0,110,550
ticks_20251105.xlsx,7011,42,51.0,120,550
ticks_20251105.xlsx,7011,40,-8.0,130,550
ticks_20251105.xlsx,7011,40,33.0,140,550
ticks_20251105.xlsx,7011,40,72.0,150,550
ticks_20251105.xlsx,7011,46,106.0,160,550
ticks_20251105.xlsx,7011,44,86.0,170,550
ticks_20251105.xlsx,7011,38,80.0,180,550
ticks_20251105.xlsx,7011,34,100.0,190,550
ticks_20251105.xlsx,7011,80,259.0,30,600
ticks_20251105.xlsx,7011,66,213.0,40,600
ticks_20251105.xlsx,7011,54,166.0,50,600
ticks_20251105.xlsx,7011,54,226.0,60,600
ticks_20251105.xlsx,7011,50,314.0,70,600
ticks_20251105.xlsx,7011,48,301.0,80,600
ticks_20251105.xlsx,7011,54,225.0,90,600
ticks_20251105.xlsx,7011,40,30.0,100,600
ticks_20251105.xlsx,7011,36,62.0,110,600
ticks_20251105.xlsx,7011,30,43.0,120,600
ticks_20251105.xlsx,7011,44,70.0,130,600
ticks_20251105.xlsx,7011,40,90.0,140,600
ticks_20251105.xlsx,7011,34,68.0,150,600
ticks_20251105.xlsx,7011,38,94.0,160,600
ticks_20251105.xlsx,7011,36,79.0,170,600
ticks_20251105.xlsx,7011,32,88.0,180,600
ticks_20251105.xlsx,7011,32,76.0,190,600
ticks_20251105.xlsx,7011,80,314.0,30,650
ticks_20251105.xlsx,7011,66,271.0,40,650
ticks_20251105.xlsx,7011,50,187.0,50,650
ticks_20251105.xlsx,7011,44,307.0,60,650
ticks_20251105.xlsx,7011,46,301.0,70,650
ticks_20251105.xlsx,7011,36,316.0,80,650
ticks_20251105.xlsx,7011,38,188.0,90,650
ticks_20251105.xlsx,7011,34,160.0,100,650
ticks_20251105.xlsx,7011,36,111.0,110,650
ticks_20251105.xlsx,7011,34,91.0,120,650
ticks_20251105.xlsx,7011,34,76.0,130,650
ticks_20251105.xlsx,7011,30,90.0,140,650
ticks_20251105.xlsx,7011,30,67.0,150,650
ticks_20251105.xlsx,7011,24,79.0,160,650
ticks_20251105.xlsx,7011,20,52.0,170,650
ticks_20251105.xlsx,7011,22,43.0,180,650
ticks_20251105.xlsx,7011,16,67.0,190,650
ticks_20251105.xlsx,7011,62,327.0,30,700
ticks_20251105.xlsx,7011,40,282.0,40,700
ticks_20251105.xlsx,7011,34,248.0,50,700
ticks_20251105.xlsx,7011,34,298.0,60,700
ticks_20251105.xlsx,7011,34,288.0,70,700
ticks_20251105.xlsx,7011,38,299.0,80,700
ticks_20251105.xlsx,7011,28,161.0,90,700
ticks_20251105.xlsx,7011,32,166.0,100,700
ticks_20251105.xlsx,7011,36,157.0,110,700
ticks_20251105.xlsx,7011,34,125.0,120,700
ticks_20251105.xlsx,7011,34,44.0,130,700
ticks_20251105.xlsx,7011,30,48.0,140,700
ticks_20251105.xlsx,7011,30,36.0,150,700
ticks_20251105.xlsx,7011,26,49.0,160,700
ticks_20251105.xlsx,7011,24,31.0,170,700
ticks_20251105.xlsx,7011,26,38.0,180,700
ticks_20251105.xlsx,7011,20,29.0,190,700
ticks_20251105.xlsx,7011,56,296.0,30,750
ticks_20251105.xlsx,7011,40,307.0,40,750
ticks_20251105.xlsx,7011,36,267.0,50,750
ticks_20251105.xlsx,7011,36,298.0,60,750
ticks_20251105.xlsx,7011,36,299.0,70,750
ticks_20251105.xlsx,7011,26,291.0,80,750
ticks_20251105.xlsx,7011,28,165.0,90,750
ticks_20251105.xlsx,7011,36,149.0,100,750
ticks_20251105.xlsx,7011,40,145.0,110,750
ticks_20251105.xlsx,7011,32,101.0,120,750
ticks_20251105.xlsx,7011,30,106.0,130,750
ticks_20251105.xlsx,7011,32,36.0,140,750
ticks_20251105.xlsx,7011,30,35.0,150,750
ticks_20251105.xlsx,7011,24,45.0,160,750
ticks_20251105.xlsx,7011,20,34.0,170,750
ticks_20251105.xlsx,7011,17,21.0,180,750
ticks_20251105.xlsx,7011,19,13.0,190,750
ticks_20251105.xlsx,7011,54,286.0,30,800
ticks_20251105.xlsx,7011,53,306.0,40,800
ticks_20251105.xlsx,7011,45,276.0,50,800
ticks_20251105.xlsx,7011,41,315.0,60,800
ticks_20251105.xlsx,7011,39,316.0,70,800
ticks_20251105.xlsx,7011,28,166.0,80,800
ticks_20251105.xlsx,7011,30,126.0,90,800
ticks_20251105.xlsx,7011,34,106.0,100,800
ticks_20251105.xlsx,7011,26,116.0,110,800
ticks_20251105.xlsx,7011,25,113.0,120,800
ticks_20251105.xlsx,7011,27,95.0,130,800
ticks_20251105.xlsx,7011,23,117.0,140,800
ticks_20251105.xlsx,7011,19,97.0,150,800
ticks_20251105.xlsx,7011,19,25.0,160,800
ticks_20251105.xlsx,7011,21,11.0,170,800
ticks_20251105.xlsx,7011,19,-6.0,180,800
ticks_20251105.xlsx,7011,19,20.0,190,800
ticks_20251105.xlsx,7011,63,263.0,30,850
ticks_20251105.xlsx,7011,47,331.0,40,850
ticks_20251105.xlsx,7011,43,285.0,50,850
ticks_20251105.xlsx,7011,35,323.0,60,850
ticks_20251105.xlsx,7011,29,298.0,70,850
ticks_20251105.xlsx,7011,31,159.0,80,850
ticks_20251105.xlsx,7011,31,110.0,90,850
ticks_20251105.xlsx,7011,27,115.0,100,850
ticks_20251105.xlsx,7011,23,125.0,110,850
ticks_20251105.xlsx,7011,21,118.0,120,850
ticks_20251105.xlsx,7011,21,105.0,130,850
ticks_20251105.xlsx,7011,23,98.0,140,850
ticks_20251105.xlsx,7011,21,80.0,150,850
ticks_20251105.xlsx,7011,19,73.0,160,850
ticks_20251105.xlsx,7011,12,32.0,170,850
