file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250909.xlsx,7011,58,-58.0,30,300
ticks_20250909.xlsx,7011,48,-60.0,40,300
ticks_20250909.xlsx,7011,34,-6.0,50,300
ticks_20250909.xlsx,7011,40,-28.0,60,300
ticks_20250909.xlsx,7011,34,-50.0,70,300
ticks_20250909.xlsx,7011,32,-48.0,80,300
ticks_20250909.xlsx,7011,26,-61.0,90,300
ticks_20250909.xlsx,7011,28,-38.0,100,300
ticks_20250909.xlsx,7011,28,-63.0,110,300
ticks_20250909.xlsx,7011,22,-69.0,120,300
ticks_20250909.xlsx,7011,22,-81.0,130,300
ticks_20250909.xlsx,7011,26,-70.0,140,300
ticks_20250909.xlsx,7011,22,-44.0,150,300
ticks_20250909.xlsx,7011,20,-40.0,160,300
ticks_20250909.xlsx,7011,18,-39.0,170,300
ticks_20250909.xlsx,7011,22,-45.0,180,300
ticks_20250909.xlsx,7011,24,-54.0,190,300
ticks_20250909.xlsx,7011,58,-53.0,30,350
ticks_20250909.xlsx,7011,50,-58.0,40,350
ticks_20250909.xlsx,7011,52,-25.0,50,350
ticks_20250909.xlsx,7011,54,-37.0,60,350
ticks_20250909.xlsx,7011,38,-59.0,70,350
ticks_20250909.xlsx,7011,26,-41.0,80,350
ticks_20250909.xlsx,7011,22,-40.0,90,350
ticks_20250909.xlsx,7011,22,-31.0,100,350
ticks_20250909.xlsx,7011,26,-36.0,110,350
ticks_20250909.xlsx,7011,23,-52.0,120,350
ticks_20250909.xlsx,7011,25,-49.0,130,350
ticks_20250909.xlsx,7011,28,-42.0,140,350
ticks_20250909.xlsx,7011,26,-38.0,150,350
ticks_20250909.xlsx,7011,20,-42.0,160,350
ticks_20250909.xlsx,7011,24,-44.0,170,350
ticks_20250909.xlsx,7011,20,-32.0,180,350
ticks_20250909.xlsx,7011,22,-27.0,190,350
ticks_20250909.xlsx,7011,46,-35.0,30,400
ticks_20250909.xlsx,7011,50,-60.0,40,400
ticks_20250909.xlsx,7011,38,-26.0,50,400
ticks_20250909.xlsx,7011,36,-16.0,60,400
ticks_20250909.xlsx,7011,28,-44.0,70,400
ticks_20250909.xlsx,7011,22,-49.0,80,400
ticks_20250909.xlsx,7011,26,-64.0,90,400
ticks_20250909.xlsx,7011,20,-44.0,100,400
ticks_20250909.xlsx,7011,27,-59.0,110,400
ticks_20250909.xlsx,7011,23,-64.0,120,400
ticks_20250909.xlsx,7011,22,-71.0,130,400
ticks_20250909.xlsx,7011,22,-52.0,140,400
ticks_20250909.xlsx,7011,24,-34.0,150,400
ticks_20250909.xlsx,7011,20,-34.0,160,400
ticks_20250909.xlsx,7011,22,-27.0,170,400
ticks_20250909.xlsx,7011,22,-32.0,180,400
ticks_20250909.xlsx,7011,18,-37.0,190,400
ticks_20250909.xlsx,7011,42,-23.0,30,450
ticks_20250909.xlsx,7011,44,-46.0,40,450
ticks_20250909.xlsx,7011,34,3.0,50,450
ticks_20250909.xlsx,7011,32,-6.0,60,450
ticks_20250909.xlsx,7011,22,-28.0,70,450
ticks_20250909.xlsx,7011,22,-24.0,80,450
ticks_20250909.xlsx,7011,24,-39.0,90,450
ticks_20250909.xlsx,7011,16,-22.0,100,450
ticks_20250909.xlsx,7011,17,-38.0,110,450
ticks_20250909.xlsx,7011,15,-42.0,120,450
ticks_20250909.xlsx,7011,18,-41.0,130,450
