file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251117.xlsx,7011,22,-45.0,180,500
ticks_20251117.xlsx,7011,18,-33.0,190,500
ticks_20251117.xlsx,7011,66,-58.0,30,550
ticks_20251117.xlsx,7011,60,-29.0,40,550
ticks_20251117.xlsx,7011,60,-66.0,50,550
ticks_20251117.xlsx,7011,56,-69.0,60,550
ticks_20251117.xlsx,7011,54,-84.0,70,550
ticks_20251117.xlsx,7011,32,-39.0,80,550
ticks_20251117.xlsx,7011,26,-17.0,90,550
ticks_20251117.xlsx,7011,22,-14.0,100,550
ticks_20251117.xlsx,7011,26,-36.0,110,550
ticks_20251117.xlsx,7011,26,-13.0,120,550
ticks_20251117.xlsx,7011,24,3.0,130,550
ticks_20251117.xlsx,7011,22,-5.0,140,550
ticks_20251117.xlsx,7011,20,-34.0,150,550
ticks_20251117.xlsx,7011,22,-60.0,160,550
ticks_20251117.xlsx,7011,16,-27.0,170,550
ticks_20251117.xlsx,7011,18,-20.0,180,550
ticks_20251117.xlsx,7011,18,-39.0,190,550
ticks_20251117.xlsx,7011,70,-83.0,30,600
ticks_20251117.xlsx,7011,60,-48.0,40,600
ticks_20251117.xlsx,7011,64,-67.0,50,600
ticks_20251117.xlsx,7011,54,-80.0,60,600
ticks_20251117.xlsx,7011,40,-73.0,70,600
ticks_20251117.xlsx,7011,36,-40.0,80,600
ticks_20251117.xlsx,7011,22,2.0,90,600
ticks_20251117.xlsx,7011,26,-13.0,100,600
ticks_20251117.xlsx,7011,24,-13.0,110,600
ticks_20251117.xlsx,7011,20,3.0,120,600
ticks_20251117.xlsx,7011,22,2.0,130,600
ticks_20251117.xlsx,7011,24,-25.0,140,600
ticks_20251117.xlsx,7011,22,-33.0,150,600
ticks_20251117.xlsx,7011,22,-57.0,160,600
ticks_20251117.xlsx,7011,18,-33.0,170,600
ticks_20251117.xlsx,7011,22,-32.0,180,600
ticks_20251117.xlsx,7011,18,-21.0,190,600
ticks_20251117.xlsx,7011,74,-65.0,30,650
ticks_20251117.xlsx,7011,64,-40.0,40,650
ticks_20251117.xlsx,7011,56,-58.0,50,650
ticks_20251117.xlsx,7011,52,-77.0,60,650
ticks_20251117.xlsx,7011,42,-69.0,70,650
ticks_20251117.xlsx,7011,34,-41.0,80,650
ticks_20251117.xlsx,7011,22,7.0,90,650
ticks_20251117.xlsx,7011,22,-10.0,100,650
ticks_20251117.xlsx,7011,20,-26.0,110,650
ticks_20251117.xlsx,7011,20,-16.0,120,650
ticks_20251117.xlsx,7011,26,-25.0,130,650
ticks_20251117.xlsx,7011,24,-40.0,140,650
ticks_20251117.xlsx,7011,26,-69.0,150,650
ticks_20251117.xlsx,7011,20,-56.0,160,650
ticks_20251117.xlsx,7011,20,-38.0,170,650
ticks_20251117.xlsx,7011,12,-11.0,180,650
ticks_20251117.xlsx,7011,10,-7.0,190,650
ticks_20251117.xlsx,7011,80,-79.0,30,700
ticks_20251117.xlsx,7011,56,-46.0,40,700
ticks_20251117.xlsx,7011,62,-68.0,50,700
ticks_20251117.xlsx,7011,46,-79.0,60,700
ticks_20251117.xlsx,7011,40,-70.0,70,700
ticks_20251117.xlsx,7011,30,-18.0,80,700
ticks_20251117.xlsx,7011,20,2.0,90,700
ticks_20251117.xlsx,7011,20,-3.0,100,700
ticks_20251117.xlsx,7011,24,-19.0,110,700
ticks_20251117.xlsx,7011,26,-27.0,120,700
ticks_20251117.xlsx,7011,26,-21.0,130,700
ticks_20251117.xlsx,7011,26,-44.0,140,700
ticks_20251117.xlsx,7011,18,-30.0,150,700
ticks_20251117.xlsx,7011,18,-61.0,160,700
ticks_20251117.xlsx,7011,16,-45.0,170,700
ticks_20251117.xlsx,7011,10,-19.0,180,700
ticks_20251117.xlsx,7011,12,-18.0,190,700
ticks_20251117.xlsx,7011,70,-94.0,30,750
ticks_20251117.xlsx,7011,56,-61.0,40,750
ticks_20251117.xlsx,7011,62,-81.0,50,750
ticks_20251117.xlsx,7011,52,-82.0,60,750
ticks_20251117.xlsx,7011,38,-61.0,70,750
ticks_20251117.xlsx,7011,34,-38.0,80,750
ticks_20251117.xlsx,7011,20,-2.0,90,750
ticks_20251117.xlsx,7011,24,-14.0,100,750
ticks_20251117.xlsx,7011,20,-40.0,110,750
ticks_20251117.xlsx,7011,24,-46.0,120,750
ticks_20251117.xlsx,7011,22,-35.0,130,750
ticks_20251117.xlsx,7011,24,-48.0,140,750
ticks_20251117.xlsx,7011,18,-45.0,150,750
ticks_20251117.xlsx,7011,18,-59.0,160,750
ticks_20251117.xlsx,7011,12,-37.0,170,750
ticks_20251117.xlsx,7011,14,-33.0,180,750
ticks_20251117.xlsx,7011,16,-30.0,190,750
ticks_20251117.xlsx,7011,74,-85.0,30,800
ticks_20251117.xlsx,7011,60,-63.0,40,800
ticks_20251117.xlsx,7011,54,-74.0,50,800
ticks_20251117.xlsx,7011,42,-62.0,60,800
ticks_20251117.xlsx,7011,30,-55.0,70,800
ticks_20251117.xlsx,7011,28,-29.0,80,800
ticks_20251117.xlsx,7011,18,-1.0,90,800
ticks_20251117.xlsx,7011,20,-40.0,100,800
ticks_20251117.xlsx,7011,22,-47.0,110,800
ticks_20251117.xlsx,7011,22,-43.0,120,800
ticks_20251117.xlsx,7011,24,-40.0,130,800
ticks_20251117.xlsx,7011,24,-56.0,140,800
ticks_20251117.xlsx,7011,16,-56.0,150,800
ticks_20251117.xlsx,7011,18,-76.0,160,800
ticks_20251117.xlsx,7011,14,-50.0,170,800
ticks_20251117.xlsx,7011,12,-14.0,180,800
ticks_20251117.xlsx,7011,12,-19.0,190,800
ticks_20251117.xlsx,7011,72,-104.0,30,850
ticks_20251117.xlsx,7011,58,-56.0,40,850
ticks_20251117.xlsx,7011,56,-61.0,50,850
ticks_20251117.xlsx,7011,40,-66.0,60,850
ticks_20251117.xlsx,7011,30,-56.0,70,850
ticks_20251117.xlsx,7011,30,-39.0,80,850
ticks_20251117.xlsx,7011,16,-17.0,90,850
ticks_20251117.xlsx,7011,22,-41.0,100,850
ticks_20251117.xlsx,7011,24,-67.0,110,850
ticks_20251117.xlsx,7011,24,-60.0,120,850
ticks_20251117.xlsx,7011,26,-52.0,130,850
ticks_20251117.xlsx,7011,28,-69.0,140,850
ticks_20251117.xlsx,7011,18,-65.0,150,850
ticks_20251117.xlsx,7011,16,-54.0,160,850
ticks_20251117.xlsx,7011,18,-45.0,170,850
ticks_20251117.xlsx,7011,10,-11.0,180,850
ticks_20251117.xlsx,7011,16,-23.0,190,850
ticks_20251117.xlsx,7011,68,-98.0,30,900
ticks_20251117.xlsx,7011,54,-64.0,40,900
ticks_20251117.xlsx,7011,52,-50.0,50,900
ticks_20251117.xlsx,7011,40,-64.0,60,900
ticks_20251117.xlsx,7011,34,-71.0,70,900
ticks_20251117.xlsx,7011,30,-45.0,80,900
ticks_20251117.xlsx,7011,22,-17.0,90,900
ticks_20251117.xlsx,7011,22,-47.0,100,900
ticks_20251117.xlsx,7011,22,-64.0,110,900
ticks_20251117.xlsx,7011,24,-52.0,120,900
ticks_20251117.xlsx,7011,26,-55.0,130,900
ticks_20251117.xlsx,7011,28,-64.0,140,900
ticks_20251117.xlsx,7011,20,-52.0,150,900
ticks_20251117.xlsx,7011,22,-63.0,160,900
ticks_20251117.xlsx,7011,12,-27.0,170,900
ticks_20251117.xlsx,7011,10,-8.0,180,900
ticks_20251117.xlsx,7011,10,-16.0,190,900
ticks_20251117.xlsx,7011,70,-92.0,30,950
ticks_20251117.xlsx,7011,60,-70.0,40,950
ticks_20251117.xlsx,7011,46,-59.0,50,950
ticks_20251117.xlsx,7011,42,-62.0,60,950
ticks_20251117.xlsx,7011,30,-52.0,70,950
ticks_20251117.xlsx,7011,30,-35.0,80,950
ticks_20251117.xlsx,7011,20,-2.0,90,950
ticks_20251117.xlsx,7011,20,-7.0,100,950
ticks_20251117.xlsx,7011,26,-39.0,110,950
ticks_20251117.xlsx,7011,26,-35.0,120,950
ticks_20251117.xlsx,7011,22,-40.0,130,950
ticks_20251117.xlsx,7011,22,-55.0,140,950
ticks_20251117.xlsx,7011,20,-57.0,150,950
ticks_20251117.xlsx,7011,20,-62.0,160,950
ticks_20251117.xlsx,7011,16,-39.0,170,950
ticks_20251117.xlsx,7011,18,-33.0,180,950
ticks_20251117.xlsx,7011,12,-18.0,190,950
ticks_20251117.xlsx,7011,62,-86.0,30,1000
ticks_20251117.xlsx,7011,56,-59.0,40,1000
ticks_20251117.xlsx,7011,44,-60.0,50,1000
ticks_20251117.xlsx,7011,38,-36.0,60,1000
ticks_20251117.xlsx,7011,36,-41.0,70,1000
ticks_20251117.xlsx,7011,28,-22.0,80,1000
ticks_20251117.xlsx,7011,24,0.0,90,1000
ticks_20251117.xlsx,7011,20,-10.0,100,1000
ticks_20251117.xlsx,7011,24,-36.0,110,1000
ticks_20251117.xlsx,7011,26,-27.0,120,1000
ticks_20251117.xlsx,7011,28,-16.0,130,1000
ticks_20251117.xlsx,7011,22,-45.0,140,1000
ticks_20251117.xlsx,7011,14,-37.0,150,1000
ticks_20251117.xlsx,7011,16,-55.0,160,1000
ticks_20251117.xlsx,7011,18,-48.0,170,1000
ticks_20251117.xlsx,7011,14,-25.0,180,1000
ticks_20251117.xlsx,7011,10,-21.0,190,1000
ticks_20251117.xlsx,7011,58,-75.0,30,1050
ticks_20251117.xlsx,7011,48,-15.0,40,1050
ticks_20251117.xlsx,7011,50,-31.0,50,1050
ticks_20251117.xlsx,7011,40,-53.0,60,1050
ticks_20251117.xlsx,7011,32,-36.0,70,1050
ticks_20251117.xlsx,7011,26,-9.0,80,1050
ticks_20251117.xlsx,7011,18,-5.0,90,1050
ticks_20251117.xlsx,7011,26,-57.0,100,1050
ticks_20251117.xlsx,7011,22,-34.0,110,1050
ticks_20251117.xlsx,7011,22,-21.0,120,1050
ticks_20251117.xlsx,7011,20,-4.0,130,1050
ticks_20251117.xlsx,7011,22,-20.0,140,1050
ticks_20251117.xlsx,7011,14,-14.0,150,1050
ticks_20251117.xlsx,7011,16,-54.0,160,1050
ticks_20251117.xlsx,7011,16,-36.0,170,1050
ticks_20251117.xlsx,7011,14,-25.0,180,1050
ticks_20251117.xlsx,7011,10,-19.0,190,1050
ticks_20251117.xlsx,7011,54,-76.0,30,1100
ticks_20251117.xlsx,7011,50,-57.0,40,1100
ticks_20251117.xlsx,7011,44,-75.0,50,1100
ticks_20251117.xlsx,7011,38,-69.0,60,1100
ticks_20251117.xlsx,7011,36,-74.0,70,1100
ticks_20251117.xlsx,7011,30,-45.0,80,1100
ticks_20251117.xlsx,7011,24,-24.0,90,1100
ticks_20251117.xlsx,7011,26,-32.0,100,1100
ticks_20251117.xlsx,7011,26,-49.0,110,1100
ticks_20251117.xlsx,7011,22,-26.0,120,1100
ticks_20251117.xlsx,7011,20,-14.0,130,1100
ticks_20251117.xlsx,7011,20,-31.0,140,1100
ticks_20251117.xlsx,7011,20,-39.0,150,1100
ticks_20251117.xlsx,7011,20,-70.0,160,1100
ticks_20251117.xlsx,7011,16,-41.0,170,1100
ticks_20251117.xlsx,7011,12,-25.0,180,1100
ticks_20251117.xlsx,7011,12,-29.0,190,1100
