file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250820.xlsx,7011,38,24.0,30,300
ticks_20250820.xlsx,7011,36,35.0,40,300
ticks_20250820.xlsx,7011,32,25.0,50,300
ticks_20250820.xlsx,7011,26,28.0,60,300
ticks_20250820.xlsx,7011,28,77.0,70,300
ticks_20250820.xlsx,7011,20,53.0,80,300
ticks_20250820.xlsx,7011,20,58.0,90,300
ticks_20250820.xlsx,7011,24,19.0,100,300
ticks_20250820.xlsx,7011,24,-1.0,110,300
ticks_20250820.xlsx,7011,26,8.0,120,300
ticks_20250820.xlsx,7011,24,26.0,130,300
ticks_20250820.xlsx,7011,14,41.0,140,300
ticks_20250820.xlsx,7011,18,48.0,150,300
ticks_20250820.xlsx,7011,16,44.0,160,300
ticks_20250820.xlsx,7011,20,28.0,170,300
ticks_20250820.xlsx,7011,24,22.0,180,300
ticks_20250820.xlsx,7011,24,21.0,190,300
ticks_20250820.xlsx,7011,34,56.0,30,350
ticks_20250820.xlsx,7011,34,24.0,40,350
ticks_20250820.xlsx,7011,26,20.0,50,350
ticks_20250820.xlsx,7011,26,24.0,60,350
ticks_20250820.xlsx,7011,24,38.0,70,350
ticks_20250820.xlsx,7011,24,46.0,80,350
ticks_20250820.xlsx,7011,24,55.0,90,350
ticks_20250820.xlsx,7011,24,38.0,100,350
ticks_20250820.xlsx,7011,22,0.0,110,350
ticks_20250820.xlsx,7011,22,-2.0,120,350
ticks_20250820.xlsx,7011,22,2.0,130,350
ticks_20250820.xlsx,7011,16,39.0,140,350
ticks_20250820.xlsx,7011,16,43.0,150,350
ticks_20250820.xlsx,7011,20,42.0,160,350
ticks_20250820.xlsx,7011,16,22.0,170,350
ticks_20250820.xlsx,7011,16,11.0,180,350
ticks_20250820.xlsx,7011,12,12.0,190,350
ticks_20250820.xlsx,7011,28,38.0,30,400
ticks_20250820.xlsx,7011,26,1.0,40,400
ticks_20250820.xlsx,7011,26,13.0,50,400
ticks_20250820.xlsx,7011,26,10.0,60,400
ticks_20250820.xlsx,7011,30,31.0,70,400
ticks_20250820.xlsx,7011,26,48.0,80,400
ticks_20250820.xlsx,7011,24,53.0,90,400
ticks_20250820.xlsx,7011,28,29.0,100,400
ticks_20250820.xlsx,7011,16,15.0,110,400
ticks_20250820.xlsx,7011,20,9.0,120,400
ticks_20250820.xlsx,7011,18,28.0,130,400
ticks_20250820.xlsx,7011,14,51.0,140,400
ticks_20250820.xlsx,7011,14,53.0,150,400
ticks_20250820.xlsx,7011,16,52.0,160,400
ticks_20250820.xlsx,7011,16,29.0,170,400
ticks_20250820.xlsx,7011,14,13.0,180,400
ticks_20250820.xlsx,7011,14,21.0,190,400
ticks_20250820.xlsx,7011,26,30.0,30,450
ticks_20250820.xlsx,7011,24,10.0,40,450
ticks_20250820.xlsx,7011,20,7.0,50,450
ticks_20250820.xlsx,7011,28,13.0,60,450
ticks_20250820.xlsx,7011,26,25.0,70,450
ticks_20250820.xlsx,7011,26,60.0,80,450
ticks_20250820.xlsx,7011,22,49.0,90,450
ticks_20250820.xlsx,7011,14,30.0,100,450
ticks_20250820.xlsx,7011,12,7.0,110,450
ticks_20250820.xlsx,7011,16,2.0,120,450
ticks_20250820.xlsx,7011,16,24.0,130,450
ticks_20250820.xlsx,7011,14,48.0,140,450
ticks_20250820.xlsx,7011,16,62.0,150,450
ticks_20250820.xlsx,7011,16,51.0,160,450
ticks_20250820.xlsx,7011,16,29.0,170,450
ticks_20250820.xlsx,7011,16,16.0,180,450
ticks_20250820.xlsx,7011,12,3.0,190,450
ticks_20250820.xlsx,7011,24,20.0,30,500
ticks_20250820.xlsx,7011,26,1.0,40,500
ticks_20250820.xlsx,7011,26,7.0,50,500
ticks_20250820.xlsx,7011,22,-3.0,60,500
ticks_20250820.xlsx,7011,20,21.0,70,500
ticks_20250820.xlsx,7011,22,57.0,80,500
ticks_20250820.xlsx,7011,20,62.0,90,500
ticks_20250820.xlsx,7011,14,35.0,100,500
ticks_20250820.xlsx,7011,14,28.0,110,500
ticks_20250820.xlsx,7011,14,21.0,120,500
ticks_20250820.xlsx,7011,24,42.0,130,500
ticks_20250820.xlsx,7011,18,55.0,140,500
ticks_20250820.xlsx,7011,20,55.0,150,500
ticks_20250820.xlsx,7011,20,45.0,160,500
ticks_20250820.xlsx,7011,18,22.0,170,500
ticks_20250820.xlsx,7011,12,23.0,180,500
ticks_20250820.xlsx,7011,10,-15.0,190,500
ticks_20250820.xlsx,7011,28,13.0,30,550
ticks_20250820.xlsx,7011,20,-3.0,40,550
ticks_20250820.xlsx,7011,24,5.0,50,550
ticks_20250820.xlsx,7011,22,-1.0,60,550
ticks_20250820.xlsx,7011,20,30.0,70,550
ticks_20250820.xlsx,7011,24,67.0,80,550
ticks_20250820.xlsx,7011,20,58.0,90,550
ticks_20250820.xlsx,7011,20,42.0,100,550
ticks_20250820.xlsx,7011,18,21.0,110,550
ticks_20250820.xlsx,7011,18,8.0,120,550
ticks_20250820.xlsx,7011,22,27.0,130,550
ticks_20250820.xlsx,7011,16,52.0,140,550
ticks_20250820.xlsx,7011,18,44.0,150,550
ticks_20250820.xlsx,7011,20,45.0,160,550
ticks_20250820.xlsx,7011,14,7.0,170,550
ticks_20250820.xlsx,7011,12,4.0,180,550
ticks_20250820.xlsx,7011,12,-16.0,190,550
ticks_20250820.xlsx,7011,26,15.0,30,600
ticks_20250820.xlsx,7011,24,11.0,40,600
ticks_20250820.xlsx,7011,20,18.0,50,600
ticks_20250820.xlsx,7011,22,-1.0,60,600
ticks_20250820.xlsx,7011,22,10.0,70,600
ticks_20250820.xlsx,7011,24,52.0,80,600
ticks_20250820.xlsx,7011,22,60.0,90,600
ticks_20250820.xlsx,7011,24,19.0,100,600
ticks_20250820.xlsx,7011,24,11.0,110,600
ticks_20250820.xlsx,7011,24,-3.0,120,600
ticks_20250820.xlsx,7011,26,0.0,130,600
ticks_20250820.xlsx,7011,20,37.0,140,600
ticks_20250820.xlsx,7011,18,31.0,150,600
ticks_20250820.xlsx,7011,20,38.0,160,600
ticks_20250820.xlsx,7011,10,18.0,170,600
ticks_20250820.xlsx,7011,8,-9.0,180,600
ticks_20250820.xlsx,7011,8,-10.0,190,600
ticks_20250820.xlsx,7011,32,5.0,30,650
ticks_20250820.xlsx,7011,26,-8.0,40,650
ticks_20250820.xlsx,7011,22,9.0,50,650
ticks_20250820.xlsx,7011,28,3.0,60,650
ticks_20250820.xlsx,7011,30,24.0,70,650
ticks_20250820.xlsx,7011,34,49.0,80,650
ticks_20250820.xlsx,7011,28,42.0,90,650
ticks_20250820.xlsx,7011,24,35.0,100,650
ticks_20250820.xlsx,7011,22,11.0,110,650
ticks_20250820.xlsx,7011,20,7.0,120,650
ticks_20250820.xlsx,7011,24,25.0,130,650
ticks_20250820.xlsx,7011,20,53.0,140,650
ticks_20250820.xlsx,7011,18,46.0,150,650
ticks_20250820.xlsx,7011,18,25.0,160,650
ticks_20250820.xlsx,7011,20,-18.0,170,650
ticks_20250820.xlsx,7011,22,-31.0,180,650
ticks_20250820.xlsx,7011,16,-18.0,190,650
ticks_20250820.xlsx,7011,34,-11.0,30,700
ticks_20250820.xlsx,7011,36,-25.0,40,700
ticks_20250820.xlsx,7011,32,-20.0,50,700
ticks_20250820.xlsx,7011,28,-27.0,60,700
ticks_20250820.xlsx,7011,30,35.0,70,700
ticks_20250820.xlsx,7011,26,61.0,80,700
ticks_20250820.xlsx,7011,22,51.0,90,700
ticks_20250820.xlsx,7011,22,24.0,100,700
ticks_20250820.xlsx,7011,20,14.0,110,700
ticks_20250820.xlsx,7011,18,-14.0,120,700
ticks_20250820.xlsx,7011,18,10.0,130,700
ticks_20250820.xlsx,7011,14,32.0,140,700
ticks_20250820.xlsx,7011,12,23.0,150,700
ticks_20250820.xlsx,7011,12,6.0,160,700
ticks_20250820.xlsx,7011,16,-7.0,170,700
ticks_20250820.xlsx,7011,14,-16.0,180,700
ticks_20250820.xlsx,7011,12,-7.0,190,700
ticks_20250820.xlsx,7011,34,-5.0,30,750
ticks_20250820.xlsx,7011,30,-25.0,40,750
ticks_20250820.xlsx,7011,30,-48.0,50,750
ticks_20250820.xlsx,7011,28,-37.0,60,750
ticks_20250820.xlsx,7011,28,7.0,70,750
ticks_20250820.xlsx,7011,24,36.0,80,750
ticks_20250820.xlsx,7011,20,39.0,90,750
ticks_20250820.xlsx,7011,18,21.0,100,750
ticks_20250820.xlsx,7011,18,-4.0,110,750
ticks_20250820.xlsx,7011,16,-8.0,120,750
ticks_20250820.xlsx,7011,16,16.0,130,750
ticks_20250820.xlsx,7011,10,15.0,140,750
ticks_20250820.xlsx,7011,6,21.0,150,750
ticks_20250820.xlsx,7011,6,18.0,160,750
ticks_20250820.xlsx,7011,12,-4.0,170,750
ticks_20250820.xlsx,7011,12,-13.0,180,750
ticks_20250820.xlsx,7011,10,-5.0,190,750
ticks_20250820.xlsx,7011,32,-7.0,30,800
ticks_20250820.xlsx,7011,26,-27.0,40,800
ticks_20250820.xlsx,7011,26,-42.0,50,800
ticks_20250820.xlsx,7011,28,-16.0,60,800
ticks_20250820.xlsx,7011,26,11.0,70,800
ticks_20250820.xlsx,7011,26,27.0,80,800
