file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251111.xlsx,7011,78,-61.0,30,300
ticks_20251111.xlsx,7011,62,-72.0,40,300
ticks_20251111.xlsx,7011,66,-99.0,50,300
ticks_20251111.xlsx,7011,54,-52.0,60,300
ticks_20251111.xlsx,7011,50,-55.0,70,300
ticks_20251111.xlsx,7011,54,-43.0,80,300
ticks_20251111.xlsx,7011,48,-18.0,90,300
ticks_20251111.xlsx,7011,48,-49.0,100,300
ticks_20251111.xlsx,7011,44,-73.0,110,300
ticks_20251111.xlsx,7011,48,-74.0,120,300
ticks_20251111.xlsx,7011,38,-80.0,130,300
ticks_20251111.xlsx,7011,34,-58.0,140,300
ticks_20251111.xlsx,7011,34,-73.0,150,300
ticks_20251111.xlsx,7011,34,-74.0,160,300
ticks_20251111.xlsx,7011,30,-75.0,170,300
ticks_20251111.xlsx,7011,30,-66.0,180,300
ticks_20251111.xlsx,7011,30,-71.0,190,300
ticks_20251111.xlsx,7011,72,-108.0,30,350
ticks_20251111.xlsx,7011,60,-78.0,40,350
ticks_20251111.xlsx,7011,48,-60.0,50,350
ticks_20251111.xlsx,7011,46,-36.0,60,350
ticks_20251111.xlsx,7011,50,-24.0,70,350
ticks_20251111.xlsx,7011,48,-33.0,80,350
ticks_20251111.xlsx,7011,48,-40.0,90,350
ticks_20251111.xlsx,7011,44,-56.0,100,350
ticks_20251111.xlsx,7011,44,-85.0,110,350
ticks_20251111.xlsx,7011,44,-93.0,120,350
ticks_20251111.xlsx,7011,44,-100.0,130,350
ticks_20251111.xlsx,7011,40,-84.0,140,350
ticks_20251111.xlsx,7011,36,-102.0,150,350
ticks_20251111.xlsx,7011,34,-101.0,160,350
ticks_20251111.xlsx,7011,32,-92.0,170,350
ticks_20251111.xlsx,7011,36,-86.0,180,350
ticks_20251111.xlsx,7011,28,-90.0,190,350
ticks_20251111.xlsx,7011,78,-99.0,30,400
ticks_20251111.xlsx,7011,62,-78.0,40,400
ticks_20251111.xlsx,7011,48,-53.0,50,400
ticks_20251111.xlsx,7011,42,-25.0,60,400
ticks_20251111.xlsx,7011,42,3.0,70,400
ticks_20251111.xlsx,7011,44,-14.0,80,400
ticks_20251111.xlsx,7011,44,-38.0,90,400
ticks_20251111.xlsx,7011,42,-67.0,100,400
ticks_20251111.xlsx,7011,42,-64.0,110,400
ticks_20251111.xlsx,7011,36,-42.0,120,400
ticks_20251111.xlsx,7011,44,-45.0,130,400
ticks_20251111.xlsx,7011,38,-91.0,140,400
ticks_20251111.xlsx,7011,40,-74.0,150,400
ticks_20251111.xlsx,7011,32,-71.0,160,400
ticks_20251111.xlsx,7011,28,-89.0,170,400
ticks_20251111.xlsx,7011,34,-91.0,180,400
ticks_20251111.xlsx,7011,30,-89.0,190,400
ticks_20251111.xlsx,7011,68,-76.0,30,450
ticks_20251111.xlsx,7011,54,-51.0,40,450
ticks_20251111.xlsx,7011,44,-78.0,50,450
ticks_20251111.xlsx,7011,42,-38.0,60,450
ticks_20251111.xlsx,7011,46,-5.0,70,450
ticks_20251111.xlsx,7011,40,2.0,80,450
ticks_20251111.xlsx,7011,36,-14.0,90,450
ticks_20251111.xlsx,7011,34,-45.0,100,450
ticks_20251111.xlsx,7011,26,-42.0,110,450
ticks_20251111.xlsx,7011,30,-37.0,120,450
ticks_20251111.xlsx,7011,28,-20.0,130,450
ticks_20251111.xlsx,7011,24,-42.0,140,450
ticks_20251111.xlsx,7011,24,-47.0,150,450
ticks_20251111.xlsx,7011,26,-81.0,160,450
ticks_20251111.xlsx,7011,30,-77.0,170,450
ticks_20251111.xlsx,7011,34,-86.0,180,450
ticks_20251111.xlsx,7011,30,-88.0,190,450
ticks_20251111.xlsx,7011,64,-121.0,30,500
ticks_20251111.xlsx,7011,58,-75.0,40,500
ticks_20251111.xlsx,7011,50,-69.0,50,500
ticks_20251111.xlsx,7011,46,-32.0,60,500
ticks_20251111.xlsx,7011,35,1.0,70,500
ticks_20251111.xlsx,7011,33,-44.0,80,500
ticks_20251111.xlsx,7011,30,-56.0,90,500
ticks_20251111.xlsx,7011,28,-46.0,100,500
ticks_20251111.xlsx,7011,26,-40.0,110,500
ticks_20251111.xlsx,7011,24,2.0,120,500
ticks_20251111.xlsx,7011,16,-24.0,130,500
ticks_20251111.xlsx,7011,24,-44.0,140,500
ticks_20251111.xlsx,7011,30,-81.0,150,500
ticks_20251111.xlsx,7011,28,-74.0,160,500
ticks_20251111.xlsx,7011,28,-57.0,170,500
ticks_20251111.xlsx,7011,24,-25.0,180,500
ticks_20251111.xlsx,7011,24,-8.0,190,500
ticks_20251111.xlsx,7011,66,-98.0,30,550
ticks_20251111.xlsx,7011,50,-67.0,40,550
ticks_20251111.xlsx,7011,36,-71.0,50,550
ticks_20251111.xlsx,7011,33,-27.0,60,550
ticks_20251111.xlsx,7011,31,-47.0,70,550
ticks_20251111.xlsx,7011,29,-38.0,80,550
ticks_20251111.xlsx,7011,30,-40.0,90,550
ticks_20251111.xlsx,7011,24,-42.0,100,550
ticks_20251111.xlsx,7011,22,-29.0,110,550
ticks_20251111.xlsx,7011,28,-31.0,120,550
ticks_20251111.xlsx,7011,22,-28.0,130,550
ticks_20251111.xlsx,7011,22,-38.0,140,550
ticks_20251111.xlsx,7011,20,-53.0,150,550
ticks_20251111.xlsx,7011,18,-79.0,160,550
ticks_20251111.xlsx,7011,18,-74.0,170,550
ticks_20251111.xlsx,7011,24,-48.0,180,550
ticks_20251111.xlsx,7011,26,-35.0,190,550
ticks_20251111.xlsx,7011,62,-96.0,30,600
ticks_20251111.xlsx,7011,50,-101.0,40,600
ticks_20251111.xlsx,7011,49,-98.0,50,600
ticks_20251111.xlsx,7011,45,-52.0,60,600
ticks_20251111.xlsx,7011,35,-63.0,70,600
ticks_20251111.xlsx,7011,40,-58.0,80,600
ticks_20251111.xlsx,7011,30,-56.0,90,600
ticks_20251111.xlsx,7011,30,-51.0,100,600
ticks_20251111.xlsx,7011,32,-60.0,110,600
ticks_20251111.xlsx,7011,28,-38.0,120,600
ticks_20251111.xlsx,7011,24,-26.0,130,600
ticks_20251111.xlsx,7011,20,-28.0,140,600
ticks_20251111.xlsx,7011,22,-50.0,150,600
ticks_20251111.xlsx,7011,22,-55.0,160,600
ticks_20251111.xlsx,7011,16,-49.0,170,600
ticks_20251111.xlsx,7011,20,-35.0,180,600
ticks_20251111.xlsx,7011,18,-18.0,190,600
ticks_20251111.xlsx,7011,56,-111.0,30,650
ticks_20251111.xlsx,7011,51,-127.0,40,650
ticks_20251111.xlsx,7011,37,-123.0,50,650
ticks_20251111.xlsx,7011,39,-86.0,60,650
ticks_20251111.xlsx,7011,35,-63.0,70,650
ticks_20251111.xlsx,7011,36,-54.0,80,650
ticks_20251111.xlsx,7011,28,-65.0,90,650
ticks_20251111.xlsx,7011,28,-42.0,100,650
ticks_20251111.xlsx,7011,26,-33.0,110,650
ticks_20251111.xlsx,7011,24,3.0,120,650
ticks_20251111.xlsx,7011,14,-19.0,130,650
ticks_20251111.xlsx,7011,14,-14.0,140,650
ticks_20251111.xlsx,7011,16,-56.0,150,650
ticks_20251111.xlsx,7011,14,-55.0,160,650
ticks_20251111.xlsx,7011,12,-54.0,170,650
ticks_20251111.xlsx,7011,14,-32.0,180,650
ticks_20251111.xlsx,7011,14,-26.0,190,650
ticks_20251111.xlsx,7011,61,-124.0,30,700
ticks_20251111.xlsx,7011,49,-111.0,40,700
ticks_20251111.xlsx,7011,39,-123.0,50,700
ticks_20251111.xlsx,7011,36,-87.0,60,700
ticks_20251111.xlsx,7011,36,-77.0,70,700
ticks_20251111.xlsx,7011,34,-63.0,80,700
ticks_20251111.xlsx,7011,32,-21.0,90,700
ticks_20251111.xlsx,7011,26,4.0,100,700
ticks_20251111.xlsx,7011,20,-34.0,110,700
ticks_20251111.xlsx,7011,20,-44.0,120,700
ticks_20251111.xlsx,7011,18,-41.0,130,700
ticks_20251111.xlsx,7011,14,-33.0,140,700
ticks_20251111.xlsx,7011,10,-47.0,150,700
ticks_20251111.xlsx,7011,12,-60.0,160,700
ticks_20251111.xlsx,7011,18,-69.0,170,700
ticks_20251111.xlsx,7011,20,-41.0,180,700
ticks_20251111.xlsx,7011,16,-44.0,190,700
ticks_20251111.xlsx,7011,57,-126.0,30,750
ticks_20251111.xlsx,7011,43,-109.0,40,750
ticks_20251111.xlsx,7011,34,-113.0,50,750
ticks_20251111.xlsx,7011,36,-90.0,60,750
ticks_20251111.xlsx,7011,38,-81.0,70,750
ticks_20251111.xlsx,7011,38,-51.0,80,750
ticks_20251111.xlsx,7011,26,-40.0,90,750
ticks_20251111.xlsx,7011,26,-42.0,100,750
ticks_20251111.xlsx,7011,20,-50.0,110,750
ticks_20251111.xlsx,7011,16,-48.0,120,750
ticks_20251111.xlsx,7011,20,-52.0,130,750
ticks_20251111.xlsx,7011,16,-72.0,140,750
ticks_20251111.xlsx,7011,14,-51.0,150,750
ticks_20251111.xlsx,7011,20,-61.0,160,750
ticks_20251111.xlsx,7011,24,-79.0,170,750
ticks_20251111.xlsx,7011,22,-55.0,180,750
ticks_20251111.xlsx,7011,18,-62.0,190,750
ticks_20251111.xlsx,7011,61,-121.0,30,800
ticks_20251111.xlsx,7011,49,-111.0,40,800
ticks_20251111.xlsx,7011,38,-89.0,50,800
ticks_20251111.xlsx,7011,38,-74.0,60,800
ticks_20251111.xlsx,7011,38,-86.0,70,800
ticks_20251111.xlsx,7011,28,-34.0,80,800
ticks_20251111.xlsx,7011,22,-17.0,90,800
ticks_20251111.xlsx,7011,30,-46.0,100,800
ticks_20251111.xlsx,7011,24,-43.0,110,800
ticks_20251111.xlsx,7011,20,-44.0,120,800
ticks_20251111.xlsx,7011,16,-11.0,130,800
ticks_20251111.xlsx,7011,18,-55.0,140,800
ticks_20251111.xlsx,7011,16,-55.0,150,800
ticks_20251111.xlsx,7011,18,-58.0,160,800
ticks_20251111.xlsx,7011,20,-66.0,170,800
ticks_20251111.xlsx,7011,26,-35.0,180,800
ticks_20251111.xlsx,7011,18,-53.0,190,800
ticks_20251111.xlsx,7011,65,-127.0,30,850
ticks_20251111.xlsx,7011,46,-71.0,40,850
ticks_20251111.xlsx,7011,40,-119.0,50,850
ticks_20251111.xlsx,7011,38,-86.0,60,850
ticks_20251111.xlsx,7011,40,-81.0,70,850
ticks_20251111.xlsx,7011,28,-34.0,80,850
ticks_20251111.xlsx,7011,26,-27.0,90,850
ticks_20251111.xlsx,7011,30,-43.0,100,850
ticks_20251111.xlsx,7011,22,-53.0,110,850
ticks_20251111.xlsx,7011,16,-27.0,120,850
ticks_20251111.xlsx,7011,16,-26.0,130,850
ticks_20251111.xlsx,7011,22,-66.0,140,850
ticks_20251111.xlsx,7011,22,-59.0,150,850
ticks_20251111.xlsx,7011,22,-76.0,160,850
ticks_20251111.xlsx,7011,20,-62.0,170,850
ticks_20251111.xlsx,7011,20,-47.0,180,850
ticks_20251111.xlsx,7011,18,-56.0,190,850
ticks_20251111.xlsx,7011,63,-103.0,30,900
ticks_20251111.xlsx,7011,52,-103.0,40,900
ticks_20251111.xlsx,7011,44,-116.0,50,900
ticks_20251111.xlsx,7011,42,-103.0,60,900
ticks_20251111.xlsx,7011,42,-94.0,70,900
ticks_20251111.xlsx,7011,38,-58.0,80,900
ticks_20251111.xlsx,7011,32,-27.0,90,900
ticks_20251111.xlsx,7011,24,-30.0,100,900
ticks_20251111.xlsx,7011,20,-51.0,110,900
ticks_20251111.xlsx,7011,22,-22.0,120,900
ticks_20251111.xlsx,7011,20,-2.0,130,900
ticks_20251111.xlsx,7011,26,-56.0,140,900
ticks_20251111.xlsx,7011,22,-47.0,150,900
ticks_20251111.xlsx,7011,24,-70.0,160,900
ticks_20251111.xlsx,7011,20,-54.0,170,900
ticks_20251111.xlsx,7011,22,-23.0,180,900
ticks_20251111.xlsx,7011,24,-36.0,190,900
ticks_20251111.xlsx,7011,58,-89.0,30,950
ticks_20251111.xlsx,7011,44,-91.0,40,950
ticks_20251111.xlsx,7011,32,-74.0,50,950
ticks_20251111.xlsx,7011,40,-96.0,60,950
ticks_20251111.xlsx,7011,36,-55.0,70,950
ticks_20251111.xlsx,7011,36,-38.0,80,950
ticks_20251111.xlsx,7011,38,-49.0,90,950
ticks_20251111.xlsx,7011,30,-23.0,100,950
ticks_20251111.xlsx,7011,24,-28.0,110,950
ticks_20251111.xlsx,7011,24,-29.0,120,950
ticks_20251111.xlsx,7011,24,-43.0,130,950
ticks_20251111.xlsx,7011,26,-58.0,140,950
ticks_20251111.xlsx,7011,26,-72.0,150,950
ticks_20251111.xlsx,7011,20,-76.0,160,950
ticks_20251111.xlsx,7011,16,-52.0,170,950
ticks_20251111.xlsx,7011,12,-47.0,180,950
ticks_20251111.xlsx,7011,20,-44.0,190,950
ticks_20251111.xlsx,7011,50,-82.0,30,1000
ticks_20251111.xlsx,7011,46,-91.0,40,1000
ticks_20251111.xlsx,7011,38,-97.0,50,1000
ticks_20251111.xlsx,7011,36,-83.0,60,1000
ticks_20251111.xlsx,7011,34,-74.0,70,1000
ticks_20251111.xlsx,7011,34,-56.0,80,1000
ticks_20251111.xlsx,7011,32,-54.0,90,1000
ticks_20251111.xlsx,7011,26,-26.0,100,1000
ticks_20251111.xlsx,7011,26,-36.0,110,1000
ticks_20251111.xlsx,7011,26,-43.0,120,1000
ticks_20251111.xlsx,7011,26,-49.0,130,1000
ticks_20251111.xlsx,7011,24,-36.0,140,1000
ticks_20251111.xlsx,7011,26,-68.0,150,1000
ticks_20251111.xlsx,7011,22,-80.0,160,1000
ticks_20251111.xlsx,7011,14,-63.0,170,1000
ticks_20251111.xlsx,7011,12,-28.0,180,1000
ticks_20251111.xlsx,7011,14,-25.0,190,1000
ticks_20251111.xlsx,7011,50,-76.0,30,1050
ticks_20251111.xlsx,7011,48,-95.0,40,1050
ticks_20251111.xlsx,7011,36,-84.0,50,1050
ticks_20251111.xlsx,7011,32,-64.0,60,1050
ticks_20251111.xlsx,7011,30,-63.0,70,1050
ticks_20251111.xlsx,7011,30,-64.0,80,1050
ticks_20251111.xlsx,7011,26,-60.0,90,1050
ticks_20251111.xlsx,7011,24,-50.0,100,1050
ticks_20251111.xlsx,7011,26,-79.0,110,1050
ticks_20251111.xlsx,7011,26,-64.0,120,1050
ticks_20251111.xlsx,7011,20,-31.0,130,1050
ticks_20251111.xlsx,7011,18,-25.0,140,1050
ticks_20251111.xlsx,7011,16,-27.0,150,1050
ticks_20251111.xlsx,7011,20,-71.0,160,1050
ticks_20251111.xlsx,7011,20,-54.0,170,1050
ticks_20251111.xlsx,7011,20,-58.0,180,1050
ticks_20251111.xlsx,7011,14,-38.0,190,1050
ticks_20251111.xlsx,7011,50,-82.0,30,1100
ticks_20251111.xlsx,7011,48,-95.0,40,1100
ticks_20251111.xlsx,7011,42,-64.0,50,1100
ticks_20251111.xlsx,7011,34,-44.0,60,1100
ticks_20251111.xlsx,7011,30,-34.0,70,1100
ticks_20251111.xlsx,7011,30,-58.0,80,1100
ticks_20251111.xlsx,7011,30,-42.0,90,1100
ticks_20251111.xlsx,7011,26,-48.0,100,1100
ticks_20251111.xlsx,7011,22,-24.0,110,1100
ticks_20251111.xlsx,7011,22,-66.0,120,1100
ticks_20251111.xlsx,7011,20,-63.0,130,1100
ticks_20251111.xlsx,7011,18,-46.0,140,1100
ticks_20251111.xlsx,7011,14,-44.0,150,1100
ticks_20251111.xlsx,7011,20,-56.0,160,1100
ticks_20251111.xlsx,7011,20,-69.0,170,1100
ticks_20251111.xlsx,7011,16,-71.0,180,1100
ticks_20251111.xlsx,7011,8,-51.0,190,1100
