file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250912.xlsx,7011,26,-7.0,30,300
ticks_20250912.xlsx,7011,16,-4.0,40,300
ticks_20250912.xlsx,7011,22,1.0,50,300
ticks_20250912.xlsx,7011,12,-11.0,60,300
ticks_20250912.xlsx,7011,12,-50.0,70,300
ticks_20250912.xlsx,7011,18,-73.0,80,300
ticks_20250912.xlsx,7011,16,-36.0,90,300
ticks_20250912.xlsx,7011,20,-34.0,100,300
ticks_20250912.xlsx,7011,26,-4.0,110,300
ticks_20250912.xlsx,7011,22,-12.0,120,300
ticks_20250912.xlsx,7011,18,9.0,130,300
ticks_20250912.xlsx,7011,16,20.0,140,300
ticks_20250912.xlsx,7011,14,7.0,150,300
ticks_20250912.xlsx,7011,14,11.0,160,300
ticks_20250912.xlsx,7011,10,-9.0,170,300
ticks_20250912.xlsx,7011,8,-14.0,180,300
ticks_20250912.xlsx,7011,16,-9.0,190,300
ticks_20250912.xlsx,7011,20,-2.0,30,350
ticks_20250912.xlsx,7011,16,25.0,40,350
ticks_20250912.xlsx,7011,14,-9.0,50,350
ticks_20250912.xlsx,7011,14,-21.0,60,350
ticks_20250912.xlsx,7011,14,-59.0,70,350
ticks_20250912.xlsx,7011,16,-71.0,80,350
ticks_20250912.xlsx,7011,18,-63.0,90,350
ticks_20250912.xlsx,7011,22,-37.0,100,350
ticks_20250912.xlsx,7011,26,-36.0,110,350
ticks_20250912.xlsx,7011,20,-28.0,120,350
ticks_20250912.xlsx,7011,18,-13.0,130,350
ticks_20250912.xlsx,7011,16,5.0,140,350
ticks_20250912.xlsx,7011,12,-9.0,150,350
ticks_20250912.xlsx,7011,10,-3.0,160,350
ticks_20250912.xlsx,7011,12,-20.0,170,350
ticks_20250912.xlsx,7011,10,-21.0,180,350
ticks_20250912.xlsx,7011,6,-23.0,190,350
ticks_20250912.xlsx,7011,18,-4.0,30,400
ticks_20250912.xlsx,7011,16,-3.0,40,400
ticks_20250912.xlsx,7011,16,8.0,50,400
ticks_20250912.xlsx,7011,18,-25.0,60,400
ticks_20250912.xlsx,7011,16,-41.0,70,400
ticks_20250912.xlsx,7011,18,-77.0,80,400
ticks_20250912.xlsx,7011,16,-63.0,90,400
ticks_20250912.xlsx,7011,20,-44.0,100,400
ticks_20250912.xlsx,7011,22,-37.0,110,400
ticks_20250912.xlsx,7011,18,-22.0,120,400
ticks_20250912.xlsx,7011,16,-3.0,130,400
ticks_20250912.xlsx,7011,14,13.0,140,400
ticks_20250912.xlsx,7011,10,5.0,150,400
ticks_20250912.xlsx,7011,10,12.0,160,400
ticks_20250912.xlsx,7011,10,1.0,170,400
ticks_20250912.xlsx,7011,6,-8.0,180,400
ticks_20250912.xlsx,7011,8,-15.0,190,400
ticks_20250912.xlsx,7011,22,-16.0,30,450
ticks_20250912.xlsx,7011,16,-11.0,40,450
ticks_20250912.xlsx,7011,18,-28.0,50,450
ticks_20250912.xlsx,7011,20,-40.0,60,450
ticks_20250912.xlsx,7011,20,-46.0,70,450
ticks_20250912.xlsx,7011,22,-89.0,80,450
ticks_20250912.xlsx,7011,18,-74.0,90,450
ticks_20250912.xlsx,7011,22,-51.0,100,450
ticks_20250912.xlsx,7011,18,-32.0,110,450
ticks_20250912.xlsx,7011,20,-22.0,120,450
ticks_20250912.xlsx,7011,16,-1.0,130,450
ticks_20250912.xlsx,7011,14,15.0,140,450
ticks_20250912.xlsx,7011,14,14.0,150,450
ticks_20250912.xlsx,7011,14,21.0,160,450
ticks_20250912.xlsx,7011,14,7.0,170,450
ticks_20250912.xlsx,7011,14,1.0,180,450
ticks_20250912.xlsx,7011,14,-5.0,190,450
ticks_20250912.xlsx,7011,22,-14.0,30,500
ticks_20250912.xlsx,7011,20,-22.0,40,500
ticks_20250912.xlsx,7011,18,-24.0,50,500
ticks_20250912.xlsx,7011,24,-46.0,60,500
ticks_20250912.xlsx,7011,22,-49.0,70,500
ticks_20250912.xlsx,7011,22,-51.0,80,500
ticks_20250912.xlsx,7011,20,-55.0,90,500
ticks_20250912.xlsx,7011,16,-52.0,100,500
ticks_20250912.xlsx,7011,14,-39.0,110,500
ticks_20250912.xlsx,7011,14,-6.0,120,500
ticks_20250912.xlsx,7011,16,15.0,130,500
ticks_20250912.xlsx,7011,14,23.0,140,500
ticks_20250912.xlsx,7011,10,15.0,150,500
ticks_20250912.xlsx,7011,12,12.0,160,500
ticks_20250912.xlsx,7011,16,17.0,170,500
ticks_20250912.xlsx,7011,10,-16.0,180,500
ticks_20250912.xlsx,7011,12,-9.0,190,500
ticks_20250912.xlsx,7011,26,-19.0,30,550
ticks_20250912.xlsx,7011,20,-23.0,40,550
ticks_20250912.xlsx,7011,18,-22.0,50,550
ticks_20250912.xlsx,7011,24,-38.0,60,550
ticks_20250912.xlsx,7011,15,-37.0,70,550
ticks_20250912.xlsx,7011,15,-42.0,80,550
ticks_20250912.xlsx,7011,11,-43.0,90,550
ticks_20250912.xlsx,7011,13,-43.0,100,550
ticks_20250912.xlsx,7011,14,-29.0,110,550
ticks_20250912.xlsx,7011,14,-16.0,120,550
ticks_20250912.xlsx,7011,16,8.0,130,550
ticks_20250912.xlsx,7011,14,22.0,140,550
ticks_20250912.xlsx,7011,18,-3.0,150,550
ticks_20250912.xlsx,7011,16,12.0,160,550
ticks_20250912.xlsx,7011,8,10.0,170,550
ticks_20250912.xlsx,7011,8,11.0,180,550
ticks_20250912.xlsx,7011,6,15.0,190,550
ticks_20250912.xlsx,7011,26,-26.0,30,600
ticks_20250912.xlsx,7011,22,-21.0,40,600
ticks_20250912.xlsx,7011,16,-17.0,50,600
ticks_20250912.xlsx,7011,19,-21.0,60,600
ticks_20250912.xlsx,7011,15,-41.0,70,600
ticks_20250912.xlsx,7011,15,-40.0,80,600
ticks_20250912.xlsx,7011,11,-30.0,90,600
ticks_20250912.xlsx,7011,14,-45.0,100,600
ticks_20250912.xlsx,7011,12,-24.0,110,600
ticks_20250912.xlsx,7011,14,-7.0,120,600
ticks_20250912.xlsx,7011,16,21.0,130,600
ticks_20250912.xlsx,7011,16,31.0,140,600
ticks_20250912.xlsx,7011,10,15.0,150,600
ticks_20250912.xlsx,7011,12,17.0,160,600
ticks_20250912.xlsx,7011,10,20.0,170,600
ticks_20250912.xlsx,7011,6,17.0,180,600
ticks_20250912.xlsx,7011,4,15.0,190,600
ticks_20250912.xlsx,7011,26,2.0,30,650
ticks_20250912.xlsx,7011,21,-23.0,40,650
ticks_20250912.xlsx,7011,17,-22.0,50,650
ticks_20250912.xlsx,7011,17,-33.0,60,650
ticks_20250912.xlsx,7011,15,-41.0,70,650
ticks_20250912.xlsx,7011,12,-37.0,80,650
ticks_20250912.xlsx,7011,16,-28.0,90,650
ticks_20250912.xlsx,7011,14,-10.0,100,650
ticks_20250912.xlsx,7011,16,-25.0,110,650
ticks_20250912.xlsx,7011,14,4.0,120,650
ticks_20250912.xlsx,7011,12,19.0,130,650
ticks_20250912.xlsx,7011,14,28.0,140,650
ticks_20250912.xlsx,7011,12,23.0,150,650
ticks_20250912.xlsx,7011,10,19.0,160,650
ticks_20250912.xlsx,7011,8,21.0,170,650
ticks_20250912.xlsx,7011,4,18.0,180,650
ticks_20250912.xlsx,7011,6,17.0,190,650
ticks_20250912.xlsx,7011,23,7.0,30,700
ticks_20250912.xlsx,7011,19,-19.0,40,700
ticks_20250912.xlsx,7011,13,-19.0,50,700
ticks_20250912.xlsx,7011,15,-28.0,60,700
ticks_20250912.xlsx,7011,14,-41.0,70,700
ticks_20250912.xlsx,7011,18,-27.0,80,700
ticks_20250912.xlsx,7011,16,-29.0,90,700
ticks_20250912.xlsx,7011,12,-23.0,100,700
ticks_20250912.xlsx,7011,14,-8.0,110,700
ticks_20250912.xlsx,7011,16,14.0,120,700
ticks_20250912.xlsx,7011,12,19.0,130,700
ticks_20250912.xlsx,7011,12,30.0,140,700
ticks_20250912.xlsx,7011,10,9.0,150,700
ticks_20250912.xlsx,7011,10,18.0,160,700
ticks_20250912.xlsx,7011,10,13.0,170,700
ticks_20250912.xlsx,7011,6,10.0,180,700
ticks_20250912.xlsx,7011,4,13.0,190,700
ticks_20250912.xlsx,7011,23,11.0,30,750
ticks_20250912.xlsx,7011,17,-27.0,40,750
ticks_20250912.xlsx,7011,17,-25.0,50,750
ticks_20250912.xlsx,7011,22,-26.0,60,750
ticks_20250912.xlsx,7011,20,-17.0,70,750
ticks_20250912.xlsx,7011,20,-14.0,80,750
ticks_20250912.xlsx,7011,12,-11.0,90,750
ticks_20250912.xlsx,7011,12,-14.0,100,750
ticks_20250912.xlsx,7011,10,-15.0,110,750
ticks_20250912.xlsx,7011,12,2.0,120,750
ticks_20250912.xlsx,7011,14,16.0,130,750
ticks_20250912.xlsx,7011,14,29.0,140,750
ticks_20250912.xlsx,7011,10,10.0,150,750
ticks_20250912.xlsx,7011,10,16.0,160,750
ticks_20250912.xlsx,7011,12,6.0,170,750
ticks_20250912.xlsx,7011,6,11.0,180,750
ticks_20250912.xlsx,7011,6,14.0,190,750
ticks_20250912.xlsx,7011,21,13.0,30,800
ticks_20250912.xlsx,7011,21,-28.0,40,800
ticks_20250912.xlsx,7011,16,-16.0,50,800
ticks_20250912.xlsx,7011,20,-18.0,60,800
ticks_20250912.xlsx,7011,22,-24.0,70,800
ticks_20250912.xlsx,7011,18,-32.0,80,800
ticks_20250912.xlsx,7011,14,-21.0,90,800
ticks_20250912.xlsx,7011,10,-24.0,100,800
ticks_20250912.xlsx,7011,12,-16.0,110,800
ticks_20250912.xlsx,7011,10,-10.0,120,800
ticks_20250912.xlsx,7011,10,20.0,130,800
ticks_20250912.xlsx,7011,12,27.0,140,800
ticks_20250912.xlsx,7011,10,14.0,150,800
ticks_20250912.xlsx,7011,8,26.0,160,800
ticks_20250912.xlsx,7011,6,34.0,170,800
ticks_20250912.xlsx,7011,2,22.0,180,800
ticks_20250912.xlsx,7011,2,21.0,190,800
ticks_20250912.xlsx,7011,17,-11.0,30,850
ticks_20250912.xlsx,7011,13,-34.0,40,850
ticks_20250912.xlsx,7011,10,-30.0,50,850
ticks_20250912.xlsx,7011,14,-27.0,60,850
ticks_20250912.xlsx,7011,16,-32.0,70,850
ticks_20250912.xlsx,7011,16,-30.0,80,850
ticks_20250912.xlsx,7011,12,-15.0,90,850
ticks_20250912.xlsx,7011,10,-8.0,100,850
ticks_20250912.xlsx,7011,12,0.0,110,850
ticks_20250912.xlsx,7011,10,-10.0,120,850
ticks_20250912.xlsx,7011,10,8.0,130,850
ticks_20250912.xlsx,7011,12,36.0,140,850
ticks_20250912.xlsx,7011,6,23.0,150,850
ticks_20250912.xlsx,7011,6,30.0,160,850
ticks_20250912.xlsx,7011,4,32.0,170,850
ticks_20250912.xlsx,7011,2,20.0,180,850
ticks_20250912.xlsx,7011,0,0.0,190,850
ticks_20250912.xlsx,7011,17,-14.0,30,900
ticks_20250912.xlsx,7011,15,-39.0,40,900
ticks_20250912.xlsx,7011,10,-37.0,50,900
ticks_20250912.xlsx,7011,12,-36.0,60,900
ticks_20250912.xlsx,7011,16,-35.0,70,900
ticks_20250912.xlsx,7011,16,-31.0,80,900
ticks_20250912.xlsx,7011,12,-13.0,90,900
ticks_20250912.xlsx,7011,10,-3.0,100,900
ticks_20250912.xlsx,7011,12,3.0,110,900
ticks_20250912.xlsx,7011,12,12.0,120,900
ticks_20250912.xlsx,7011,10,33.0,130,900
ticks_20250912.xlsx,7011,6,26.0,140,900
ticks_20250912.xlsx,7011,4,4.0,150,900
ticks_20250912.xlsx,7011,4,11.0,160,900
ticks_20250912.xlsx,7011,2,10.0,170,900
ticks_20250912.xlsx,7011,0,0.0,180,900
ticks_20250912.xlsx,7011,0,0.0,190,900
ticks_20250912.xlsx,7011,19,-18.0,30,950
ticks_20250912.xlsx,7011,13,-37.0,40,950
ticks_20250912.xlsx,7011,9,-30.0,50,950
ticks_20250912.xlsx,7011,12,-36.0,60,950
ticks_20250912.xlsx,7011,16,-34.0,70,950
ticks_20250912.xlsx,7011,16,-31.0,80,950
ticks_20250912.xlsx,7011,12,-17.0,90,950
