file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250922.xlsx,7011,34,4.0,30,300
ticks_20250922.xlsx,7011,26,-9.0,40,300
ticks_20250922.xlsx,7011,24,-9.0,50,300
ticks_20250922.xlsx,7011,26,67.0,60,300
ticks_20250922.xlsx,7011,20,76.0,70,300
ticks_20250922.xlsx,7011,16,29.0,80,300
ticks_20250922.xlsx,7011,14,28.0,90,300
ticks_20250922.xlsx,7011,14,17.0,100,300
ticks_20250922.xlsx,7011,14,1.0,110,300
ticks_20250922.xlsx,7011,14,2.0,120,300
ticks_20250922.xlsx,7011,14,-4.0,130,300
ticks_20250922.xlsx,7011,18,1.0,140,300
ticks_20250922.xlsx,7011,14,0.0,150,300
ticks_20250922.xlsx,7011,14,12.0,160,300
ticks_20250922.xlsx,7011,6,28.0,170,300
ticks_20250922.xlsx,7011,10,16.0,180,300
ticks_20250922.xlsx,7011,12,14.0,190,300
ticks_20250922.xlsx,7011,36,-1.0,30,350
ticks_20250922.xlsx,7011,26,4.0,40,350
ticks_20250922.xlsx,7011,16,0.0,50,350
ticks_20250922.xlsx,7011,22,91.0,60,350
ticks_20250922.xlsx,7011,20,83.0,70,350
ticks_20250922.xlsx,7011,16,25.0,80,350
ticks_20250922.xlsx,7011,12,22.0,90,350
ticks_20250922.xlsx,7011,12,24.0,100,350
ticks_20250922.xlsx,7011,8,19.0,110,350
ticks_20250922.xlsx,7011,12,21.0,120,350
ticks_20250922.xlsx,7011,18,-18.0,130,350
ticks_20250922.xlsx,7011,18,-1.0,140,350
ticks_20250922.xlsx,7011,18,-4.0,150,350
ticks_20250922.xlsx,7011,16,41.0,160,350
ticks_20250922.xlsx,7011,8,54.0,170,350
ticks_20250922.xlsx,7011,10,50.0,180,350
ticks_20250922.xlsx,7011,16,25.0,190,350
ticks_20250922.xlsx,7011,32,26.0,30,400
ticks_20250922.xlsx,7011,24,5.0,40,400
ticks_20250922.xlsx,7011,22,38.0,50,400
ticks_20250922.xlsx,7011,26,71.0,60,400
ticks_20250922.xlsx,7011,22,53.0,70,400
ticks_20250922.xlsx,7011,14,60.0,80,400
ticks_20250922.xlsx,7011,20,60.0,90,400
ticks_20250922.xlsx,7011,8,64.0,100,400
ticks_20250922.xlsx,7011,8,29.0,110,400
ticks_20250922.xlsx,7011,8,33.0,120,400
ticks_20250922.xlsx,7011,6,27.0,130,400
ticks_20250922.xlsx,7011,10,25.0,140,400
ticks_20250922.xlsx,7011,14,69.0,150,400
ticks_20250922.xlsx,7011,8,50.0,160,400
ticks_20250922.xlsx,7011,4,2.0,170,400
ticks_20250922.xlsx,7011,8,0.0,180,400
ticks_20250922.xlsx,7011,8,-7.0,190,400
ticks_20250922.xlsx,7011,34,8.0,30,450
ticks_20250922.xlsx,7011,22,-8.0,40,450
ticks_20250922.xlsx,7011,26,41.0,50,450
ticks_20250922.xlsx,7011,20,82.0,60,450
ticks_20250922.xlsx,7011,14,67.0,70,450
ticks_20250922.xlsx,7011,8,61.0,80,450
ticks_20250922.xlsx,7011,8,58.0,90,450
ticks_20250922.xlsx,7011,10,55.0,100,450
ticks_20250922.xlsx,7011,8,13.0,110,450
ticks_20250922.xlsx,7011,8,10.0,120,450
ticks_20250922.xlsx,7011,12,-1.0,130,450
ticks_20250922.xlsx,7011,16,52.0,140,450
ticks_20250922.xlsx,7011,14,41.0,150,450
ticks_20250922.xlsx,7011,8,-9.0,160,450
ticks_20250922.xlsx,7011,8,-16.0,170,450
ticks_20250922.xlsx,7011,10,-17.0,180,450
ticks_20250922.xlsx,7011,12,-6.0,190,450
ticks_20250922.xlsx,7011,22,52.0,30,500
ticks_20250922.xlsx,7011,14,27.0,40,500
ticks_20250922.xlsx,7011,18,40.0,50,500
ticks_20250922.xlsx,7011,16,62.0,60,500
ticks_20250922.xlsx,7011,14,54.0,70,500
ticks_20250922.xlsx,7011,12,43.0,80,500
ticks_20250922.xlsx,7011,12,37.0,90,500
ticks_20250922.xlsx,7011,16,57.0,100,500
ticks_20250922.xlsx,7011,14,39.0,110,500
ticks_20250922.xlsx,7011,14,8.0,120,500
ticks_20250922.xlsx,7011,12,15.0,130,500
ticks_20250922.xlsx,7011,14,41.0,140,500
ticks_20250922.xlsx,7011,8,9.0,150,500
ticks_20250922.xlsx,7011,8,11.0,160,500
ticks_20250922.xlsx,7011,6,8.0,170,500
ticks_20250922.xlsx,7011,8,7.0,180,500
ticks_20250922.xlsx,7011,8,34.0,190,500
ticks_20250922.xlsx,7011,28,26.0,30,550
ticks_20250922.xlsx,7011,22,32.0,40,550
ticks_20250922.xlsx,7011,24,30.0,50,550
ticks_20250922.xlsx,7011,18,61.0,60,550
ticks_20250922.xlsx,7011,16,60.0,70,550
ticks_20250922.xlsx,7011,14,44.0,80,550
ticks_20250922.xlsx,7011,14,45.0,90,550
ticks_20250922.xlsx,7011,12,50.0,100,550
ticks_20250922.xlsx,7011,12,36.0,110,550
ticks_20250922.xlsx,7011,12,38.0,120,550
ticks_20250922.xlsx,7011,8,43.0,130,550
ticks_20250922.xlsx,7011,6,35.0,140,550
ticks_20250922.xlsx,7011,8,24.0,150,550
ticks_20250922.xlsx,7011,8,29.0,160,550
ticks_20250922.xlsx,7011,8,15.0,170,550
ticks_20250922.xlsx,7011,10,19.0,180,550
ticks_20250922.xlsx,7011,10,11.0,190,550
ticks_20250922.xlsx,7011,32,25.0,30,600
ticks_20250922.xlsx,7011,22,34.0,40,600
ticks_20250922.xlsx,7011,16,32.0,50,600
ticks_20250922.xlsx,7011,14,49.0,60,600
ticks_20250922.xlsx,7011,12,55.0,70,600
ticks_20250922.xlsx,7011,10,54.0,80,600
ticks_20250922.xlsx,7011,8,48.0,90,600
ticks_20250922.xlsx,7011,8,45.0,100,600
