file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251009.xlsx,7011,78,-23.0,30,300
ticks_20251009.xlsx,7011,76,-13.0,40,300
ticks_20251009.xlsx,7011,62,-9.0,50,300
ticks_20251009.xlsx,7011,48,-31.0,60,300
ticks_20251009.xlsx,7011,40,32.0,70,300
ticks_20251009.xlsx,7011,48,61.0,80,300
ticks_20251009.xlsx,7011,40,-13.0,90,300
ticks_20251009.xlsx,7011,32,-38.0,100,300
ticks_20251009.xlsx,7011,38,20.0,110,300
ticks_20251009.xlsx,7011,42,-5.0,120,300
ticks_20251009.xlsx,7011,40,-5.0,130,300
ticks_20251009.xlsx,7011,38,-28.0,140,300
ticks_20251009.xlsx,7011,42,42.0,150,300
ticks_20251009.xlsx,7011,34,59.0,160,300
ticks_20251009.xlsx,7011,28,17.0,170,300
ticks_20251009.xlsx,7011,28,4.0,180,300
ticks_20251009.xlsx,7011,26,74.0,190,300
ticks_20251009.xlsx,7011,74,-4.0,30,350
ticks_20251009.xlsx,7011,62,-35.0,40,350
ticks_20251009.xlsx,7011,62,-23.0,50,350
ticks_20251009.xlsx,7011,58,-4.0,60,350
ticks_20251009.xlsx,7011,58,25.0,70,350
ticks_20251009.xlsx,7011,46,19.0,80,350
ticks_20251009.xlsx,7011,42,4.0,90,350
ticks_20251009.xlsx,7011,38,-2.0,100,350
ticks_20251009.xlsx,7011,38,38.0,110,350
ticks_20251009.xlsx,7011,42,30.0,120,350
ticks_20251009.xlsx,7011,46,-16.0,130,350
ticks_20251009.xlsx,7011,36,64.0,140,350
ticks_20251009.xlsx,7011,40,63.0,150,350
ticks_20251009.xlsx,7011,40,81.0,160,350
ticks_20251009.xlsx,7011,36,61.0,170,350
ticks_20251009.xlsx,7011,32,62.0,180,350
ticks_20251009.xlsx,7011,32,56.0,190,350
ticks_20251009.xlsx,7011,62,22.0,30,400
ticks_20251009.xlsx,7011,52,-52.0,40,400
ticks_20251009.xlsx,7011,56,24.0,50,400
ticks_20251009.xlsx,7011,58,-14.0,60,400
ticks_20251009.xlsx,7011,52,-1.0,70,400
ticks_20251009.xlsx,7011,46,36.0,80,400
ticks_20251009.xlsx,7011,44,-8.0,90,400
ticks_20251009.xlsx,7011,38,-79.0,100,400
ticks_20251009.xlsx,7011,38,-29.0,110,400
ticks_20251009.xlsx,7011,36,23.0,120,400
ticks_20251009.xlsx,7011,32,42.0,130,400
ticks_20251009.xlsx,7011,38,59.0,140,400
ticks_20251009.xlsx,7011,38,77.0,150,400
ticks_20251009.xlsx,7011,34,50.0,160,400
ticks_20251009.xlsx,7011,32,-3.0,170,400
ticks_20251009.xlsx,7011,28,-33.0,180,400
ticks_20251009.xlsx,7011,26,13.0,190,400
ticks_20251009.xlsx,7011,52,-6.0,30,450
ticks_20251009.xlsx,7011,46,-15.0,40,450
ticks_20251009.xlsx,7011,54,-13.0,50,450
ticks_20251009.xlsx,7011,52,-22.0,60,450
ticks_20251009.xlsx,7011,50,4.0,70,450
ticks_20251009.xlsx,7011,48,21.0,80,450
ticks_20251009.xlsx,7011,40,-6.0,90,450
ticks_20251009.xlsx,7011,42,-56.0,100,450
ticks_20251009.xlsx,7011,40,-38.0,110,450
ticks_20251009.xlsx,7011,42,-40.0,120,450
ticks_20251009.xlsx,7011,36,27.0,130,450
ticks_20251009.xlsx,7011,42,81.0,140,450
ticks_20251009.xlsx,7011,40,77.0,150,450
ticks_20251009.xlsx,7011,42,82.0,160,450
ticks_20251009.xlsx,7011,30,34.0,170,450
ticks_20251009.xlsx,7011,26,19.0,180,450
ticks_20251009.xlsx,7011,26,0.0,190,450
ticks_20251009.xlsx,7011,50,33.0,30,500
ticks_20251009.xlsx,7011,48,25.0,40,500
ticks_20251009.xlsx,7011,62,64.0,50,500
ticks_20251009.xlsx,7011,52,52.0,60,500
ticks_20251009.xlsx,7011,36,81.0,70,500
ticks_20251009.xlsx,7011,40,74.0,80,500
ticks_20251009.xlsx,7011,38,57.0,90,500
ticks_20251009.xlsx,7011,34,-6.0,100,500
ticks_20251009.xlsx,7011,32,44.0,110,500
ticks_20251009.xlsx,7011,30,52.0,120,500
ticks_20251009.xlsx,7011,30,67.0,130,500
ticks_20251009.xlsx,7011,26,79.0,140,500
ticks_20251009.xlsx,7011,32,105.0,150,500
ticks_20251009.xlsx,7011,32,91.0,160,500
ticks_20251009.xlsx,7011,28,57.0,170,500
ticks_20251009.xlsx,7011,24,29.0,180,500
ticks_20251009.xlsx,7011,26,61.0,190,500
ticks_20251009.xlsx,7011,48,40.0,30,550
ticks_20251009.xlsx,7011,52,10.0,40,550
ticks_20251009.xlsx,7011,46,66.0,50,550
ticks_20251009.xlsx,7011,46,61.0,60,550
ticks_20251009.xlsx,7011,38,82.0,70,550
ticks_20251009.xlsx,7011,38,93.0,80,550
ticks_20251009.xlsx,7011,34,69.0,90,550
ticks_20251009.xlsx,7011,30,49.0,100,550
ticks_20251009.xlsx,7011,26,76.0,110,550
ticks_20251009.xlsx,7011,26,73.0,120,550
ticks_20251009.xlsx,7011,26,66.0,130,550
ticks_20251009.xlsx,7011,28,81.0,140,550
ticks_20251009.xlsx,7011,26,81.0,150,550
ticks_20251009.xlsx,7011,20,95.0,160,550
ticks_20251009.xlsx,7011,23,52.0,170,550
ticks_20251009.xlsx,7011,25,21.0,180,550
ticks_20251009.xlsx,7011,21,30.0,190,550
ticks_20251009.xlsx,7011,52,24.0,30,600
ticks_20251009.xlsx,7011,44,37.0,40,600
ticks_20251009.xlsx,7011,48,53.0,50,600
ticks_20251009.xlsx,7011,46,23.0,60,600
ticks_20251009.xlsx,7011,40,57.0,70,600
ticks_20251009.xlsx,7011,32,82.0,80,600
ticks_20251009.xlsx,7011,30,96.0,90,600
ticks_20251009.xlsx,7011,26,45.0,100,600
ticks_20251009.xlsx,7011,22,89.0,110,600
ticks_20251009.xlsx,7011,23,68.0,120,600
ticks_20251009.xlsx,7011,21,73.0,130,600
ticks_20251009.xlsx,7011,25,67.0,140,600
ticks_20251009.xlsx,7011,22,68.0,150,600
ticks_20251009.xlsx,7011,25,66.0,160,600
ticks_20251009.xlsx,7011,25,17.0,170,600
ticks_20251009.xlsx,7011,21,13.0,180,600
ticks_20251009.xlsx,7011,19,43.0,190,600
ticks_20251009.xlsx,7011,44,13.0,30,650
ticks_20251009.xlsx,7011,38,8.0,40,650
ticks_20251009.xlsx,7011,44,30.0,50,650
ticks_20251009.xlsx,7011,43,9.0,60,650
ticks_20251009.xlsx,7011,33,61.0,70,650
ticks_20251009.xlsx,7011,33,85.0,80,650
ticks_20251009.xlsx,7011,25,84.0,90,650
ticks_20251009.xlsx,7011,21,41.0,100,650
ticks_20251009.xlsx,7011,21,69.0,110,650
ticks_20251009.xlsx,7011,23,39.0,120,650
ticks_20251009.xlsx,7011,25,35.0,130,650
