file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,7011,8,76.0,170,500
ticks_20250819.xlsx,7011,10,83.0,180,500
ticks_20250819.xlsx,7011,10,102.0,190,500
ticks_20250819.xlsx,7011,27,32.0,30,550
ticks_20250819.xlsx,7011,17,21.0,40,550
ticks_20250819.xlsx,7011,19,22.0,50,550
ticks_20250819.xlsx,7011,17,59.0,60,550
ticks_20250819.xlsx,7011,15,93.0,70,550
ticks_20250819.xlsx,7011,9,90.0,80,550
ticks_20250819.xlsx,7011,7,90.0,90,550
ticks_20250819.xlsx,7011,4,50.0,100,550
ticks_20250819.xlsx,7011,6,51.0,110,550
ticks_20250819.xlsx,7011,4,50.0,120,550
ticks_20250819.xlsx,7011,6,46.0,130,550
ticks_20250819.xlsx,7011,4,46.0,140,550
ticks_20250819.xlsx,7011,6,86.0,150,550
ticks_20250819.xlsx,7011,8,94.0,160,550
ticks_20250819.xlsx,7011,8,94.0,170,550
ticks_20250819.xlsx,7011,8,96.0,180,550
ticks_20250819.xlsx,7011,8,98.0,190,550
ticks_20250819.xlsx,7011,13,22.0,30,600
ticks_20250819.xlsx,7011,13,40.0,40,600
ticks_20250819.xlsx,7011,11,4.0,50,600
ticks_20250819.xlsx,7011,13,92.0,60,600
ticks_20250819.xlsx,7011,7,100.0,70,600
ticks_20250819.xlsx,7011,9,104.0,80,600
ticks_20250819.xlsx,7011,9,58.0,90,600
ticks_20250819.xlsx,7011,6,59.0,100,600
ticks_20250819.xlsx,7011,6,54.0,110,600
ticks_20250819.xlsx,7011,6,54.0,120,600
ticks_20250819.xlsx,7011,6,52.0,130,600
ticks_20250819.xlsx,7011,8,83.0,140,600
ticks_20250819.xlsx,7011,6,84.0,150,600
ticks_20250819.xlsx,7011,8,99.0,160,600
ticks_20250819.xlsx,7011,8,100.0,170,600
ticks_20250819.xlsx,7011,6,72.0,180,600
ticks_20250819.xlsx,7011,6,83.0,190,600
ticks_20250819.xlsx,7011,13,15.0,30,650
ticks_20250819.xlsx,7011,11,30.0,40,650
ticks_20250819.xlsx,7011,9,31.0,50,650
ticks_20250819.xlsx,7011,7,95.0,60,650
ticks_20250819.xlsx,7011,9,106.0,70,650
ticks_20250819.xlsx,7011,9,70.0,80,650
ticks_20250819.xlsx,7011,9,65.0,90,650
ticks_20250819.xlsx,7011,8,63.0,100,650
ticks_20250819.xlsx,7011,4,52.0,110,650
ticks_20250819.xlsx,7011,4,50.0,120,650
ticks_20250819.xlsx,7011,6,75.0,130,650
ticks_20250819.xlsx,7011,8,92.0,140,650
ticks_20250819.xlsx,7011,8,98.0,150,650
ticks_20250819.xlsx,7011,6,79.0,160,650
ticks_20250819.xlsx,7011,6,82.0,170,650
ticks_20250819.xlsx,7011,6,78.0,180,650
ticks_20250819.xlsx,7011,6,74.0,190,650
ticks_20250819.xlsx,7011,15,-22.0,30,700
ticks_20250819.xlsx,7011,13,34.0,40,700
ticks_20250819.xlsx,7011,5,37.0,50,700
ticks_20250819.xlsx,7011,9,102.0,60,700
ticks_20250819.xlsx,7011,9,73.0,70,700
ticks_20250819.xlsx,7011,9,74.0,80,700
ticks_20250819.xlsx,7011,9,68.0,90,700
ticks_20250819.xlsx,7011,6,61.0,100,700
ticks_20250819.xlsx,7011,6,84.0,110,700
ticks_20250819.xlsx,7011,8,90.0,120,700
ticks_20250819.xlsx,7011,8,83.0,130,700
ticks_20250819.xlsx,7011,6,71.0,140,700
ticks_20250819.xlsx,7011,4,47.0,150,700
ticks_20250819.xlsx,7011,6,77.0,160,700
ticks_20250819.xlsx,7011,6,79.0,170,700
ticks_20250819.xlsx,7011,8,86.0,180,700
ticks_20250819.xlsx,7011,8,77.0,190,700
ticks_20250819.xlsx,7011,11,-13.0,30,750
ticks_20250819.xlsx,7011,9,-5.0,40,750
ticks_20250819.xlsx,7011,9,33.0,50,750
ticks_20250819.xlsx,7011,5,66.0,60,750
ticks_20250819.xlsx,7011,7,70.0,70,750
ticks_20250819.xlsx,7011,9,72.0,80,750
ticks_20250819.xlsx,7011,13,104.0,90,750
ticks_20250819.xlsx,7011,10,100.0,100,750
ticks_20250819.xlsx,7011,10,90.0,110,750
ticks_20250819.xlsx,7011,6,47.0,120,750
ticks_20250819.xlsx,7011,6,69.0,130,750
ticks_20250819.xlsx,7011,6,70.0,140,750
ticks_20250819.xlsx,7011,6,77.0,150,750
ticks_20250819.xlsx,7011,4,74.0,160,750
ticks_20250819.xlsx,7011,6,74.0,170,750
ticks_20250819.xlsx,7011,8,65.0,180,750
ticks_20250819.xlsx,7011,6,70.0,190,750
ticks_20250819.xlsx,7011,19,12.0,30,800
ticks_20250819.xlsx,7011,13,11.0,40,800
ticks_20250819.xlsx,7011,9,13.0,50,800
ticks_20250819.xlsx,7011,11,86.0,60,800
ticks_20250819.xlsx,7011,10,107.0,70,800
ticks_20250819.xlsx,7011,10,100.0,80,800
ticks_20250819.xlsx,7011,12,95.0,90,800
ticks_20250819.xlsx,7011,8,58.0,100,800
ticks_20250819.xlsx,7011,8,52.0,110,800
ticks_20250819.xlsx,7011,10,84.0,120,800
ticks_20250819.xlsx,7011,4,62.0,130,800
ticks_20250819.xlsx,7011,4,61.0,140,800
ticks_20250819.xlsx,7011,6,60.0,150,800
ticks_20250819.xlsx,7011,6,74.0,160,800
ticks_20250819.xlsx,7011,6,74.0,170,800
ticks_20250819.xlsx,7011,6,40.0,180,800
ticks_20250819.xlsx,7011,4,34.0,190,800
ticks_20250819.xlsx,7011,25,2.0,30,850
ticks_20250819.xlsx,7011,17,-1.0,40,850
ticks_20250819.xlsx,7011,10,7.0,50,850
ticks_20250819.xlsx,7011,14,47.0,60,850
ticks_20250819.xlsx,7011,8,51.0,70,850
ticks_20250819.xlsx,7011,14,82.0,80,850
ticks_20250819.xlsx,7011,10,92.0,90,850
ticks_20250819.xlsx,7011,6,54.0,100,850
ticks_20250819.xlsx,7011,8,76.0,110,850
ticks_20250819.xlsx,7011,8,75.0,120,850
ticks_20250819.xlsx,7011,12,57.0,130,850
ticks_20250819.xlsx,7011,12,62.0,140,850
ticks_20250819.xlsx,7011,10,63.0,150,850
ticks_20250819.xlsx,7011,10,65.0,160,850
ticks_20250819.xlsx,7011,6,40.0,170,850
ticks_20250819.xlsx,7011,6,44.0,180,850
ticks_20250819.xlsx,7011,6,44.0,190,850
ticks_20250819.xlsx,7011,29,6.0,30,900
ticks_20250819.xlsx,7011,23,-1.0,40,900
ticks_20250819.xlsx,7011,20,9.0,50,900
ticks_20250819.xlsx,7011,14,73.0,60,900
ticks_20250819.xlsx,7011,12,83.0,70,900
ticks_20250819.xlsx,7011,12,75.0,80,900
ticks_20250819.xlsx,7011,8,35.0,90,900
ticks_20250819.xlsx,7011,10,32.0,100,900
ticks_20250819.xlsx,7011,14,61.0,110,900
ticks_20250819.xlsx,7011,12,65.0,120,900
ticks_20250819.xlsx,7011,12,64.0,130,900
ticks_20250819.xlsx,7011,12,61.0,140,900
ticks_20250819.xlsx,7011,12,63.0,150,900
ticks_20250819.xlsx,7011,8,38.0,160,900
ticks_20250819.xlsx,7011,8,35.0,170,900
ticks_20250819.xlsx,7011,8,35.0,180,900
ticks_20250819.xlsx,7011,10,35.0,190,900
ticks_20250819.xlsx,7011,23,-25.0,30,950
ticks_20250819.xlsx,7011,17,23.0,40,950
ticks_20250819.xlsx,7011,12,34.0,50,950
ticks_20250819.xlsx,7011,16,82.0,60,950
ticks_20250819.xlsx,7011,16,96.0,70,950
ticks_20250819.xlsx,7011,12,90.0,80,950
ticks_20250819.xlsx,7011,16,75.0,90,950
ticks_20250819.xlsx,7011,14,89.0,100,950
ticks_20250819.xlsx,7011,8,57.0,110,950
ticks_20250819.xlsx,7011,14,58.0,120,950
ticks_20250819.xlsx,7011,12,71.0,130,950
ticks_20250819.xlsx,7011,10,72.0,140,950
ticks_20250819.xlsx,7011,6,73.0,150,950
ticks_20250819.xlsx,7011,6,75.0,160,950
ticks_20250819.xlsx,7011,4,50.0,170,950
ticks_20250819.xlsx,7011,4,52.0,180,950
ticks_20250819.xlsx,7011,12,87.0,190,950
ticks_20250819.xlsx,7011,21,-22.0,30,1000
ticks_20250819.xlsx,7011,12,41.0,40,1000
ticks_20250819.xlsx,7011,8,39.0,50,1000
ticks_20250819.xlsx,7011,10,100.0,60,1000
ticks_20250819.xlsx,7011,8,50.0,70,1000
ticks_20250819.xlsx,7011,12,100.0,80,1000
ticks_20250819.xlsx,7011,10,94.0,90,1000
ticks_20250819.xlsx,7011,10,93.0,100,1000
ticks_20250819.xlsx,7011,10,86.0,110,1000
ticks_20250819.xlsx,7011,10,90.0,120,1000
ticks_20250819.xlsx,7011,6,85.0,130,1000
ticks_20250819.xlsx,7011,6,87.0,140,1000
ticks_20250819.xlsx,7011,6,92.0,150,1000
ticks_20250819.xlsx,7011,6,96.0,160,1000
ticks_20250819.xlsx,7011,8,105.0,170,1000
ticks_20250819.xlsx,7011,4,51.0,180,1000
ticks_20250819.xlsx,7011,4,46.0,190,1000
ticks_20250819.xlsx,7011,21,-27.0,30,1050
ticks_20250819.xlsx,7011,18,32.0,40,1050
ticks_20250819.xlsx,7011,16,44.0,50,1050
ticks_20250819.xlsx,7011,16,104.0,60,1050
ticks_20250819.xlsx,7011,14,108.0,70,1050
ticks_20250819.xlsx,7011,12,104.0,80,1050
ticks_20250819.xlsx,7011,12,98.0,90,1050
ticks_20250819.xlsx,7011,8,95.0,100,1050
ticks_20250819.xlsx,7011,10,96.0,110,1050
ticks_20250819.xlsx,7011,10,89.0,120,1050
ticks_20250819.xlsx,7011,10,82.0,130,1050
ticks_20250819.xlsx,7011,10,79.0,140,1050
ticks_20250819.xlsx,7011,14,99.0,150,1050
ticks_20250819.xlsx,7011,11,68.0,160,1050
ticks_20250819.xlsx,7011,11,65.0,170,1050
ticks_20250819.xlsx,7011,7,43.0,180,1050
ticks_20250819.xlsx,7011,9,21.0,190,1050
ticks_20250819.xlsx,7011,18,-12.0,30,1100
ticks_20250819.xlsx,7011,12,1.0,40,1100
ticks_20250819.xlsx,7011,16,69.0,50,1100
ticks_20250819.xlsx,7011,12,77.0,60,1100
ticks_20250819.xlsx,7011,12,78.0,70,1100
ticks_20250819.xlsx,7011,10,76.0,80,1100
ticks_20250819.xlsx,7011,10,124.0,90,1100
ticks_20250819.xlsx,7011,10,123.0,100,1100
ticks_20250819.xlsx,7011,10,74.0,110,1100
ticks_20250819.xlsx,7011,8,84.0,120,1100
ticks_20250819.xlsx,7011,8,80.0,130,1100
ticks_20250819.xlsx,7011,14,96.0,140,1100
ticks_20250819.xlsx,7011,10,110.0,150,1100
ticks_20250819.xlsx,7011,7,80.0,160,1100
ticks_20250819.xlsx,7011,9,104.0,170,1100
ticks_20250819.xlsx,7011,7,69.0,180,1100
ticks_20250819.xlsx,7011,6,39.0,190,1100
