file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251030.xlsx,7011,100,-3900,30,300
ticks_20251030.xlsx,7011,100,-3300,40,300
ticks_20251030.xlsx,7011,100,-6700,50,300
ticks_20251030.xlsx,7011,78,-8300,60,300
ticks_20251030.xlsx,7011,80,-7200,70,300
ticks_20251030.xlsx,7011,64,-4200,80,300
ticks_20251030.xlsx,7011,56,-5600,90,300
ticks_20251030.xlsx,7011,42,-6200,100,300
ticks_20251030.xlsx,7011,44,-4000,110,300
ticks_20251030.xlsx,7011,34,-7200,120,300
ticks_20251030.xlsx,7011,24,-6100,130,300
ticks_20251030.xlsx,7011,26,-4900,140,300
ticks_20251030.xlsx,7011,26,-5200,150,300
ticks_20251030.xlsx,7011,20,-4500,160,300
ticks_20251030.xlsx,7011,26,-5300,170,300
ticks_20251030.xlsx,7011,24,-3800,180,300
ticks_20251030.xlsx,7011,22,-3100,190,300
ticks_20251030.xlsx,7011,100,400,30,350
ticks_20251030.xlsx,7011,100,-2600,40,350
ticks_20251030.xlsx,7011,96,-5700,50,350
ticks_20251030.xlsx,7011,86,-9200,60,350
ticks_20251030.xlsx,7011,68,-6100,70,350
ticks_20251030.xlsx,7011,60,-8500,80,350
ticks_20251030.xlsx,7011,44,-6100,90,350
ticks_20251030.xlsx,7011,38,-5100,100,350
ticks_20251030.xlsx,7011,32,-4400,110,350
ticks_20251030.xlsx,7011,28,-5700,120,350
ticks_20251030.xlsx,7011,22,-4100,130,350
ticks_20251030.xlsx,7011,34,-6100,140,350
ticks_20251030.xlsx,7011,20,-6100,150,350
ticks_20251030.xlsx,7011,20,-6600,160,350
ticks_20251030.xlsx,7011,20,-4100,170,350
ticks_20251030.xlsx,7011,22,-1900,180,350
ticks_20251030.xlsx,7011,16,-700,190,350
ticks_20251030.xlsx,7011,100,-1000,30,400
ticks_20251030.xlsx,7011,100,-6100,40,400
ticks_20251030.xlsx,7011,82,-7200,50,400
ticks_20251030.xlsx,7011,78,-5600,60,400
ticks_20251030.xlsx,7011,60,-4300,70,400
ticks_20251030.xlsx,7011,52,-7600,80,400
ticks_20251030.xlsx,7011,52,-5100,90,400
ticks_20251030.xlsx,7011,44,-3100,100,400
ticks_20251030.xlsx,7011,46,-3000,110,400
ticks_20251030.xlsx,7011,38,-5300,120,400
ticks_20251030.xlsx,7011,20,-5000,130,400
ticks_20251030.xlsx,7011,28,-3300,140,400
ticks_20251030.xlsx,7011,22,-4300,150,400
ticks_20251030.xlsx,7011,22,-2400,160,400
ticks_20251030.xlsx,7011,24,-2700,170,400
ticks_20251030.xlsx,7011,16,-800,180,400
ticks_20251030.xlsx,7011,12,-2400,190,400
ticks_20251030.xlsx,7011,100,-3100,30,450
ticks_20251030.xlsx,7011,92,-4200,40,450
ticks_20251030.xlsx,7011,70,-5300,50,450
ticks_20251030.xlsx,7011,66,-8500,60,450
ticks_20251030.xlsx,7011,58,-9800,70,450
ticks_20251030.xlsx,7011,60,-11100,80,450
ticks_20251030.xlsx,7011,44,-9200,90,450
ticks_20251030.xlsx,7011,38,-5900,100,450
ticks_20251030.xlsx,7011,42,-6500,110,450
ticks_20251030.xlsx,7011,38,-7400,120,450
ticks_20251030.xlsx,7011,28,-8000,130,450
ticks_20251030.xlsx,7011,24,-6800,140,450
ticks_20251030.xlsx,7011,12,-6600,150,450
ticks_20251030.xlsx,7011,18,-2200,160,450
ticks_20251030.xlsx,7011,20,900,170,450
ticks_20251030.xlsx,7011,18,700,180,450
ticks_20251030.xlsx,7011,16,1100,190,450
ticks_20251030.xlsx,7011,100,-2700,30,500
ticks_20251030.xlsx,7011,84,-4000,40,500
ticks_20251030.xlsx,7011,72,-6900,50,500
ticks_20251030.xlsx,7011,66,-11000,60,500
ticks_20251030.xlsx,7011,56,-9500,70,500
ticks_20251030.xlsx,7011,58,-9200,80,500
ticks_20251030.xlsx,7011,48,-13000,90,500
ticks_20251030.xlsx,7011,40,-5500,100,500
