file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251010.xlsx,7011,100,600,30,300
ticks_20251010.xlsx,7011,100,600,40,300
ticks_20251010.xlsx,7011,100,-500,50,300
ticks_20251010.xlsx,7011,88,-3700,60,300
ticks_20251010.xlsx,7011,78,-1200,70,300
ticks_20251010.xlsx,7011,64,-6700,80,300
ticks_20251010.xlsx,7011,62,-4800,90,300
ticks_20251010.xlsx,7011,56,-3600,100,300
ticks_20251010.xlsx,7011,56,-3500,110,300
ticks_20251010.xlsx,7011,44,-3800,120,300
ticks_20251010.xlsx,7011,42,-5100,130,300
ticks_20251010.xlsx,7011,40,-5400,140,300
ticks_20251010.xlsx,7011,40,-5200,150,300
ticks_20251010.xlsx,7011,32,-6800,160,300
ticks_20251010.xlsx,7011,28,-3800,170,300
ticks_20251010.xlsx,7011,22,-1700,180,300
ticks_20251010.xlsx,7011,14,-1700,190,300
ticks_20251010.xlsx,7011,100,200,30,350
ticks_20251010.xlsx,7011,100,-5200,40,350
ticks_20251010.xlsx,7011,94,-3100,50,350
ticks_20251010.xlsx,7011,84,-4700,60,350
ticks_20251010.xlsx,7011,60,-3700,70,350
ticks_20251010.xlsx,7011,66,-1900,80,350
ticks_20251010.xlsx,7011,52,-3500,90,350
ticks_20251010.xlsx,7011,48,-3900,100,350
ticks_20251010.xlsx,7011,52,-2700,110,350
ticks_20251010.xlsx,7011,40,-3900,120,350
ticks_20251010.xlsx,7011,36,-1600,130,350
ticks_20251010.xlsx,7011,36,-3000,140,350
ticks_20251010.xlsx,7011,24,-900,150,350
ticks_20251010.xlsx,7011,20,-2100,160,350
ticks_20251010.xlsx,7011,26,-3200,170,350
ticks_20251010.xlsx,7011,18,-3300,180,350
ticks_20251010.xlsx,7011,8,-3300,190,350
ticks_20251010.xlsx,7011,100,-4200,30,400
ticks_20251010.xlsx,7011,100,-3800,40,400
ticks_20251010.xlsx,7011,94,-1200,50,400
ticks_20251010.xlsx,7011,74,-3300,60,400
ticks_20251010.xlsx,7011,68,-4600,70,400
ticks_20251010.xlsx,7011,58,-3600,80,400
ticks_20251010.xlsx,7011,56,-5400,90,400
ticks_20251010.xlsx,7011,38,-2700,100,400
ticks_20251010.xlsx,7011,36,-1400,110,400
ticks_20251010.xlsx,7011,34,-2400,120,400
ticks_20251010.xlsx,7011,30,-1800,130,400
ticks_20251010.xlsx,7011,32,-1100,140,400
ticks_20251010.xlsx,7011,34,-1100,150,400
ticks_20251010.xlsx,7011,22,-3300,160,400
ticks_20251010.xlsx,7011,20,-2900,170,400
ticks_20251010.xlsx,7011,18,-2200,180,400
ticks_20251010.xlsx,7011,14,-3800,190,400
ticks_20251010.xlsx,7011,100,-3100,30,450
ticks_20251010.xlsx,7011,100,-6900,40,450
