file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251022.xlsx,7011,100,-3400,30,300
ticks_20251022.xlsx,7011,100,-4300,40,300
ticks_20251022.xlsx,7011,100,4100,50,300
ticks_20251022.xlsx,7011,88,-700,60,300
ticks_20251022.xlsx,7011,80,3800,70,300
ticks_20251022.xlsx,7011,52,8300,80,300
ticks_20251022.xlsx,7011,50,5500,90,300
ticks_20251022.xlsx,7011,46,4000,100,300
ticks_20251022.xlsx,7011,42,4500,110,300
ticks_20251022.xlsx,7011,42,-600,120,300
ticks_20251022.xlsx,7011,44,100,130,300
ticks_20251022.xlsx,7011,32,1500,140,300
ticks_20251022.xlsx,7011,28,2100,150,300
ticks_20251022.xlsx,7011,22,6300,160,300
ticks_20251022.xlsx,7011,22,7200,170,300
ticks_20251022.xlsx,7011,28,-300,180,300
ticks_20251022.xlsx,7011,24,3800,190,300
ticks_20251022.xlsx,7011,100,-4000,30,350
ticks_20251022.xlsx,7011,100,-1600,40,350
ticks_20251022.xlsx,7011,100,-1800,50,350
ticks_20251022.xlsx,7011,88,4800,60,350
ticks_20251022.xlsx,7011,68,6800,70,350
ticks_20251022.xlsx,7011,54,9600,80,350
ticks_20251022.xlsx,7011,50,8500,90,350
ticks_20251022.xlsx,7011,48,4100,100,350
ticks_20251022.xlsx,7011,46,3700,110,350
ticks_20251022.xlsx,7011,46,2900,120,350
ticks_20251022.xlsx,7011,42,5000,130,350
ticks_20251022.xlsx,7011,32,3500,140,350
ticks_20251022.xlsx,7011,28,6100,150,350
ticks_20251022.xlsx,7011,26,4200,160,350
ticks_20251022.xlsx,7011,22,2200,170,350
ticks_20251022.xlsx,7011,20,1300,180,350
ticks_20251022.xlsx,7011,22,1900,190,350
ticks_20251022.xlsx,7011,100,3000,30,400
ticks_20251022.xlsx,7011,100,-600,40,400
ticks_20251022.xlsx,7011,88,800,50,400
ticks_20251022.xlsx,7011,74,4800,60,400
ticks_20251022.xlsx,7011,70,6700,70,400
ticks_20251022.xlsx,7011,58,5200,80,400
ticks_20251022.xlsx,7011,50,2700,90,400
ticks_20251022.xlsx,7011,48,-3500,100,400
ticks_20251022.xlsx,7011,44,4000,110,400
ticks_20251022.xlsx,7011,44,700,120,400
ticks_20251022.xlsx,7011,48,1700,130,400
ticks_20251022.xlsx,7011,36,13600,140,400
ticks_20251022.xlsx,7011,32,6100,150,400
ticks_20251022.xlsx,7011,24,3100,160,400
ticks_20251022.xlsx,7011,22,4800,170,400
ticks_20251022.xlsx,7011,22,2700,180,400
ticks_20251022.xlsx,7011,18,1300,190,400
ticks_20251022.xlsx,7011,100,2000,30,450
ticks_20251022.xlsx,7011,100,1500,40,450
ticks_20251022.xlsx,7011,92,1700,50,450
ticks_20251022.xlsx,7011,66,6300,60,450
ticks_20251022.xlsx,7011,62,7500,70,450
ticks_20251022.xlsx,7011,60,1300,80,450
ticks_20251022.xlsx,7011,44,4300,90,450
ticks_20251022.xlsx,7011,58,1800,100,450
ticks_20251022.xlsx,7011,48,1900,110,450
ticks_20251022.xlsx,7011,54,3000,120,450
ticks_20251022.xlsx,7011,50,1100,130,450
ticks_20251022.xlsx,7011,40,7000,140,450
ticks_20251022.xlsx,7011,34,3100,150,450
ticks_20251022.xlsx,7011,32,7700,160,450
ticks_20251022.xlsx,7011,28,5000,170,450
ticks_20251022.xlsx,7011,24,6500,180,450
ticks_20251022.xlsx,7011,20,1500,190,450
ticks_20251022.xlsx,7011,100,3000,30,500
ticks_20251022.xlsx,7011,100,-1300,40,500
ticks_20251022.xlsx,7011,92,1400,50,500
ticks_20251022.xlsx,7011,68,3900,60,500
ticks_20251022.xlsx,7011,56,3500,70,500
ticks_20251022.xlsx,7011,56,-600,80,500
ticks_20251022.xlsx,7011,46,3000,90,500
ticks_20251022.xlsx,7011,40,4000,100,500
ticks_20251022.xlsx,7011,50,-900,110,500
ticks_20251022.xlsx,7011,50,3500,120,500
ticks_20251022.xlsx,7011,46,3200,130,500
