file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7011,100,-700,30,300
ticks_20251112.xlsx,7011,100,-6700,40,300
ticks_20251112.xlsx,7011,96,-1100,50,300
ticks_20251112.xlsx,7011,72,1000,60,300
ticks_20251112.xlsx,7011,64,-700,70,300
ticks_20251112.xlsx,7011,54,800,80,300
ticks_20251112.xlsx,7011,54,3800,90,300
ticks_20251112.xlsx,7011,34,1900,100,300
ticks_20251112.xlsx,7011,42,2500,110,300
ticks_20251112.xlsx,7011,24,-700,120,300
ticks_20251112.xlsx,7011,26,1700,130,300
ticks_20251112.xlsx,7011,24,1900,140,300
ticks_20251112.xlsx,7011,20,2300,150,300
ticks_20251112.xlsx,7011,14,3300,160,300
ticks_20251112.xlsx,7011,14,4700,170,300
ticks_20251112.xlsx,7011,12,3300,180,300
ticks_20251112.xlsx,7011,10,2900,190,300
ticks_20251112.xlsx,7011,100,-1600,30,350
ticks_20251112.xlsx,7011,100,-1700,40,350
ticks_20251112.xlsx,7011,88,-200,50,350
ticks_20251112.xlsx,7011,60,700,60,350
ticks_20251112.xlsx,7011,48,-100,70,350
ticks_20251112.xlsx,7011,42,2000,80,350
ticks_20251112.xlsx,7011,46,4300,90,350
ticks_20251112.xlsx,7011,40,4200,100,350
ticks_20251112.xlsx,7011,40,-2900,110,350
ticks_20251112.xlsx,7011,34,900,120,350
ticks_20251112.xlsx,7011,28,800,130,350
ticks_20251112.xlsx,7011,22,1400,140,350
ticks_20251112.xlsx,7011,20,300,150,350
ticks_20251112.xlsx,7011,22,1000,160,350
ticks_20251112.xlsx,7011,16,1400,170,350
ticks_20251112.xlsx,7011,20,800,180,350
ticks_20251112.xlsx,7011,16,1200,190,350
ticks_20251112.xlsx,7011,100,-1600,30,400
ticks_20251112.xlsx,7011,94,-5400,40,400
ticks_20251112.xlsx,7011,72,7000,50,400
ticks_20251112.xlsx,7011,50,300,60,400
ticks_20251112.xlsx,7011,34,2600,70,400
ticks_20251112.xlsx,7011,36,4400,80,400
ticks_20251112.xlsx,7011,38,3000,90,400
ticks_20251112.xlsx,7011,34,1800,100,400
ticks_20251112.xlsx,7011,34,1200,110,400
ticks_20251112.xlsx,7011,32,1300,120,400
ticks_20251112.xlsx,7011,26,3000,130,400
ticks_20251112.xlsx,7011,30,-1100,140,400
ticks_20251112.xlsx,7011,24,1400,150,400
ticks_20251112.xlsx,7011,24,1800,160,400
ticks_20251112.xlsx,7011,18,4800,170,400
ticks_20251112.xlsx,7011,14,3700,180,400
ticks_20251112.xlsx,7011,18,3100,190,400
ticks_20251112.xlsx,7011,100,-2700,30,450
ticks_20251112.xlsx,7011,100,-900,40,450
ticks_20251112.xlsx,7011,78,9700,50,450
ticks_20251112.xlsx,7011,52,2900,60,450
ticks_20251112.xlsx,7011,32,2300,70,450
ticks_20251112.xlsx,7011,36,2500,80,450
ticks_20251112.xlsx,7011,34,-1300,90,450
ticks_20251112.xlsx,7011,32,-500,100,450
ticks_20251112.xlsx,7011,36,-1300,110,450
ticks_20251112.xlsx,7011,32,-1100,120,450
ticks_20251112.xlsx,7011,30,-200,130,450
ticks_20251112.xlsx,7011,28,3200,140,450
ticks_20251112.xlsx,7011,28,2000,150,450
ticks_20251112.xlsx,7011,26,4700,160,450
ticks_20251112.xlsx,7011,20,2900,170,450
ticks_20251112.xlsx,7011,16,5700,180,450
ticks_20251112.xlsx,7011,16,3600,190,450
ticks_20251112.xlsx,7011,100,100,30,500
ticks_20251112.xlsx,7011,98,-4300,40,500
ticks_20251112.xlsx,7011,78,4900,50,500
ticks_20251112.xlsx,7011,48,3000,60,500
ticks_20251112.xlsx,7011,40,3200,70,500
ticks_20251112.xlsx,7011,40,1100,80,500
ticks_20251112.xlsx,7011,36,500,90,500
ticks_20251112.xlsx,7011,32,-300,100,500
ticks_20251112.xlsx,7011,32,1100,110,500
ticks_20251112.xlsx,7011,30,1000,120,500
ticks_20251112.xlsx,7011,30,1700,130,500
ticks_20251112.xlsx,7011,26,1500,140,500
ticks_20251112.xlsx,7011,22,5200,150,500
ticks_20251112.xlsx,7011,24,2800,160,500
ticks_20251112.xlsx,7011,20,3900,170,500
ticks_20251112.xlsx,7011,14,4200,180,500
ticks_20251112.xlsx,7011,12,3500,190,500
ticks_20251112.xlsx,7011,100,2200,30,550
ticks_20251112.xlsx,7011,86,5500,40,550
ticks_20251112.xlsx,7011,70,10900,50,550
ticks_20251112.xlsx,7011,40,9500,60,550
ticks_20251112.xlsx,7011,44,4400,70,550
ticks_20251112.xlsx,7011,28,5800,80,550
ticks_20251112.xlsx,7011,30,1600,90,550
ticks_20251112.xlsx,7011,26,-5400,100,550
ticks_20251112.xlsx,7011,28,4200,110,550
ticks_20251112.xlsx,7011,28,5800,120,550
ticks_20251112.xlsx,7011,24,1900,130,550
ticks_20251112.xlsx,7011,20,2100,140,550
ticks_20251112.xlsx,7011,20,2200,150,550
