file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250919.xlsx,7011,100,3700,30,300
ticks_20250919.xlsx,7011,100,6600,40,300
ticks_20250919.xlsx,7011,100,4800,50,300
ticks_20250919.xlsx,7011,76,5700,60,300
ticks_20250919.xlsx,7011,62,6200,70,300
ticks_20250919.xlsx,7011,70,7400,80,300
ticks_20250919.xlsx,7011,60,5800,90,300
ticks_20250919.xlsx,7011,48,5000,100,300
ticks_20250919.xlsx,7011,50,6400,110,300
ticks_20250919.xlsx,7011,44,6900,120,300
ticks_20250919.xlsx,7011,38,3100,130,300
ticks_20250919.xlsx,7011,34,8300,140,300
ticks_20250919.xlsx,7011,30,8300,150,300
ticks_20250919.xlsx,7011,24,6600,160,300
ticks_20250919.xlsx,7011,16,-1100,170,300
ticks_20250919.xlsx,7011,16,600,180,300
ticks_20250919.xlsx,7011,16,-2200,190,300
ticks_20250919.xlsx,7011,100,5100,30,350
ticks_20250919.xlsx,7011,100,5200,40,350
ticks_20250919.xlsx,7011,88,10700,50,350
ticks_20250919.xlsx,7011,86,7700,60,350
ticks_20250919.xlsx,7011,58,7900,70,350
ticks_20250919.xlsx,7011,54,5800,80,350
ticks_20250919.xlsx,7011,50,7500,90,350
ticks_20250919.xlsx,7011,46,9800,100,350
ticks_20250919.xlsx,7011,46,6300,110,350
ticks_20250919.xlsx,7011,44,6600,120,350
ticks_20250919.xlsx,7011,38,7200,130,350
ticks_20250919.xlsx,7011,30,8200,140,350
ticks_20250919.xlsx,7011,24,7400,150,350
ticks_20250919.xlsx,7011,20,3900,160,350
ticks_20250919.xlsx,7011,22,2100,170,350
ticks_20250919.xlsx,7011,18,4300,180,350
ticks_20250919.xlsx,7011,14,4400,190,350
ticks_20250919.xlsx,7011,100,5900,30,400
ticks_20250919.xlsx,7011,100,900,40,400
ticks_20250919.xlsx,7011,86,5700,50,400
ticks_20250919.xlsx,7011,62,2200,60,400
ticks_20250919.xlsx,7011,60,8700,70,400
ticks_20250919.xlsx,7011,52,9600,80,400
ticks_20250919.xlsx,7011,42,8500,90,400
ticks_20250919.xlsx,7011,40,-500,100,400
ticks_20250919.xlsx,7011,34,7900,110,400
ticks_20250919.xlsx,7011,28,9600,120,400
ticks_20250919.xlsx,7011,28,6600,130,400
ticks_20250919.xlsx,7011,24,9700,140,400
ticks_20250919.xlsx,7011,18,8000,150,400
ticks_20250919.xlsx,7011,22,4600,160,400
ticks_20250919.xlsx,7011,24,4800,170,400
ticks_20250919.xlsx,7011,20,4100,180,400
ticks_20250919.xlsx,7011,18,3000,190,400
ticks_20250919.xlsx,7011,100,3800,30,450
ticks_20250919.xlsx,7011,90,5600,40,450
ticks_20250919.xlsx,7011,74,8600,50,450
ticks_20250919.xlsx,7011,64,6100,60,450
ticks_20250919.xlsx,7011,54,6500,70,450
ticks_20250919.xlsx,7011,44,7900,80,450
ticks_20250919.xlsx,7011,46,7100,90,450
ticks_20250919.xlsx,7011,46,9800,100,450
ticks_20250919.xlsx,7011,42,9300,110,450
ticks_20250919.xlsx,7011,32,8800,120,450
ticks_20250919.xlsx,7011,34,8600,130,450
ticks_20250919.xlsx,7011,28,8900,140,450
ticks_20250919.xlsx,7011,20,5200,150,450
ticks_20250919.xlsx,7011,24,9400,160,450
ticks_20250919.xlsx,7011,22,8600,170,450
ticks_20250919.xlsx,7011,18,800,180,450
ticks_20250919.xlsx,7011,16,-900,190,450
ticks_20250919.xlsx,7011,100,9600,30,500
ticks_20250919.xlsx,7011,74,11700,40,500
ticks_20250919.xlsx,7011,70,7000,50,500
ticks_20250919.xlsx,7011,56,8600,60,500
ticks_20250919.xlsx,7011,52,7800,70,500
ticks_20250919.xlsx,7011,46,7600,80,500
ticks_20250919.xlsx,7011,42,7400,90,500
ticks_20250919.xlsx,7011,44,7200,100,500
ticks_20250919.xlsx,7011,40,6600,110,500
ticks_20250919.xlsx,7011,42,8200,120,500
ticks_20250919.xlsx,7011,42,10100,130,500
ticks_20250919.xlsx,7011,34,11400,140,500
ticks_20250919.xlsx,7011,24,9100,150,500
ticks_20250919.xlsx,7011,26,9700,160,500
ticks_20250919.xlsx,7011,28,9800,170,500
ticks_20250919.xlsx,7011,20,7900,180,500
ticks_20250919.xlsx,7011,18,8100,190,500
ticks_20250919.xlsx,7011,100,9500,30,550
ticks_20250919.xlsx,7011,80,9900,40,550
