file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,100,5600,30,300
ticks_20251031.xlsx,7011,100,-3800,40,300
ticks_20251031.xlsx,7011,100,-7400,50,300
ticks_20251031.xlsx,7011,100,1100,60,300
ticks_20251031.xlsx,7011,94,-1000,70,300
ticks_20251031.xlsx,7011,86,-1400,80,300
ticks_20251031.xlsx,7011,70,-5000,90,300
ticks_20251031.xlsx,7011,64,-400,100,300
ticks_20251031.xlsx,7011,68,-8400,110,300
ticks_20251031.xlsx,7011,60,-2000,120,300
ticks_20251031.xlsx,7011,58,-6000,130,300
ticks_20251031.xlsx,7011,54,-9600,140,300
ticks_20251031.xlsx,7011,46,-7200,150,300
ticks_20251031.xlsx,7011,40,-3000,160,300
ticks_20251031.xlsx,7011,42,-6700,170,300
ticks_20251031.xlsx,7011,44,-2300,180,300
ticks_20251031.xlsx,7011,40,-6000,190,300
ticks_20251031.xlsx,7011,100,-200,30,350
ticks_20251031.xlsx,7011,100,-1200,40,350
ticks_20251031.xlsx,7011,100,-3400,50,350
ticks_20251031.xlsx,7011,100,-6200,60,350
ticks_20251031.xlsx,7011,80,-1900,70,350
ticks_20251031.xlsx,7011,74,1900,80,350
ticks_20251031.xlsx,7011,68,-3700,90,350
ticks_20251031.xlsx,7011,66,-1000,100,350
ticks_20251031.xlsx,7011,66,5800,110,350
ticks_20251031.xlsx,7011,48,-2500,120,350
ticks_20251031.xlsx,7011,48,-3000,130,350
ticks_20251031.xlsx,7011,44,-7800,140,350
ticks_20251031.xlsx,7011,40,-3400,150,350
ticks_20251031.xlsx,7011,38,-9700,160,350
ticks_20251031.xlsx,7011,42,-10000,170,350
ticks_20251031.xlsx,7011,42,-8900,180,350
ticks_20251031.xlsx,7011,42,-6000,190,350
ticks_20251031.xlsx,7011,100,4000,30,400
ticks_20251031.xlsx,7011,100,3000,40,400
ticks_20251031.xlsx,7011,80,-6400,50,400
ticks_20251031.xlsx,7011,80,-8600,60,400
ticks_20251031.xlsx,7011,80,2700,70,400
ticks_20251031.xlsx,7011,66,2200,80,400
ticks_20251031.xlsx,7011,58,5700,90,400
ticks_20251031.xlsx,7011,62,-4300,100,400
ticks_20251031.xlsx,7011,56,-5800,110,400
ticks_20251031.xlsx,7011,48,-4300,120,400
ticks_20251031.xlsx,7011,50,-10000,130,400
ticks_20251031.xlsx,7011,46,-14400,140,400
ticks_20251031.xlsx,7011,42,-14800,150,400
ticks_20251031.xlsx,7011,34,-15500,160,400
ticks_20251031.xlsx,7011,34,-9300,170,400
ticks_20251031.xlsx,7011,34,-6500,180,400
ticks_20251031.xlsx,7011,34,-5000,190,400
ticks_20251031.xlsx,7011,100,3100,30,450
ticks_20251031.xlsx,7011,96,2400,40,450
ticks_20251031.xlsx,7011,86,-3000,50,450
ticks_20251031.xlsx,7011,84,1000,60,450
ticks_20251031.xlsx,7011,74,5200,70,450
ticks_20251031.xlsx,7011,72,-200,80,450
ticks_20251031.xlsx,7011,66,-2000,90,450
ticks_20251031.xlsx,7011,54,-6000,100,450
ticks_20251031.xlsx,7011,54,-7500,110,450
ticks_20251031.xlsx,7011,50,-4600,120,450
ticks_20251031.xlsx,7011,44,-3800,130,450
ticks_20251031.xlsx,7011,40,-3600,140,450
ticks_20251031.xlsx,7011,34,-1600,150,450
ticks_20251031.xlsx,7011,30,-7300,160,450
ticks_20251031.xlsx,7011,26,-6000,170,450
ticks_20251031.xlsx,7011,26,-7600,180,450
ticks_20251031.xlsx,7011,22,-6900,190,450
ticks_20251031.xlsx,7011,100,100,30,500
ticks_20251031.xlsx,7011,100,-200,40,500
ticks_20251031.xlsx,7011,88,-2300,50,500
ticks_20251031.xlsx,7011,90,-1300,60,500
ticks_20251031.xlsx,7011,70,1300,70,500
ticks_20251031.xlsx,7011,66,-1400,80,500
ticks_20251031.xlsx,7011,58,2300,90,500
ticks_20251031.xlsx,7011,54,-900,100,500
ticks_20251031.xlsx,7011,46,-100,110,500
ticks_20251031.xlsx,7011,44,6300,120,500
ticks_20251031.xlsx,7011,44,5900,130,500
ticks_20251031.xlsx,7011,36,3200,140,500
ticks_20251031.xlsx,7011,30,1900,150,500
ticks_20251031.xlsx,7011,32,-2100,160,500
ticks_20251031.xlsx,7011,32,-8500,170,500
ticks_20251031.xlsx,7011,24,-9500,180,500
ticks_20251031.xlsx,7011,22,-9500,190,500
ticks_20251031.xlsx,7011,100,1100,30,550
ticks_20251031.xlsx,7011,100,-1600,40,550
ticks_20251031.xlsx,7011,90,-2900,50,550
