file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251117.xlsx,7011,100,-6400,30,300
ticks_20251117.xlsx,7011,100,-2500,40,300
ticks_20251117.xlsx,7011,100,-5200,50,300
ticks_20251117.xlsx,7011,84,-6500,60,300
ticks_20251117.xlsx,7011,78,-1600,70,300
ticks_20251117.xlsx,7011,74,-2100,80,300
ticks_20251117.xlsx,7011,56,-3000,90,300
ticks_20251117.xlsx,7011,48,-2800,100,300
ticks_20251117.xlsx,7011,44,-4300,110,300
ticks_20251117.xlsx,7011,36,-5200,120,300
ticks_20251117.xlsx,7011,34,-6000,130,300
ticks_20251117.xlsx,7011,26,-5500,140,300
ticks_20251117.xlsx,7011,24,-2200,150,300
ticks_20251117.xlsx,7011,18,-4400,160,300
ticks_20251117.xlsx,7011,14,-4600,170,300
ticks_20251117.xlsx,7011,14,-2700,180,300
ticks_20251117.xlsx,7011,12,-3800,190,300
ticks_20251117.xlsx,7011,100,-4600,30,350
ticks_20251117.xlsx,7011,100,-4400,40,350
ticks_20251117.xlsx,7011,96,-9600,50,350
ticks_20251117.xlsx,7011,82,-6600,60,350
ticks_20251117.xlsx,7011,74,-4800,70,350
ticks_20251117.xlsx,7011,68,-7000,80,350
ticks_20251117.xlsx,7011,60,-3800,90,350
ticks_20251117.xlsx,7011,46,-5400,100,350
ticks_20251117.xlsx,7011,54,-5800,110,350
ticks_20251117.xlsx,7011,38,-4900,120,350
ticks_20251117.xlsx,7011,34,-4700,130,350
ticks_20251117.xlsx,7011,20,-600,140,350
ticks_20251117.xlsx,7011,20,-2300,150,350
ticks_20251117.xlsx,7011,16,-2100,160,350
ticks_20251117.xlsx,7011,16,-2700,170,350
ticks_20251117.xlsx,7011,14,-1500,180,350
ticks_20251117.xlsx,7011,14,-1500,190,350
ticks_20251117.xlsx,7011,100,-6300,30,400
ticks_20251117.xlsx,7011,100,-9600,40,400
ticks_20251117.xlsx,7011,98,-12800,50,400
ticks_20251117.xlsx,7011,80,-11100,60,400
ticks_20251117.xlsx,7011,66,-9900,70,400
ticks_20251117.xlsx,7011,58,-9400,80,400
ticks_20251117.xlsx,7011,54,-8700,90,400
ticks_20251117.xlsx,7011,42,-5100,100,400
ticks_20251117.xlsx,7011,40,-6400,110,400
ticks_20251117.xlsx,7011,34,-5500,120,400
ticks_20251117.xlsx,7011,30,-5600,130,400
ticks_20251117.xlsx,7011,24,-3300,140,400
ticks_20251117.xlsx,7011,22,-4400,150,400
ticks_20251117.xlsx,7011,18,-2600,160,400
ticks_20251117.xlsx,7011,16,-3400,170,400
ticks_20251117.xlsx,7011,14,-3000,180,400
ticks_20251117.xlsx,7011,12,-2000,190,400
ticks_20251117.xlsx,7011,100,-8200,30,450
ticks_20251117.xlsx,7011,100,-5100,40,450
ticks_20251117.xlsx,7011,88,-7800,50,450
ticks_20251117.xlsx,7011,80,-6800,60,450
ticks_20251117.xlsx,7011,66,-9000,70,450
ticks_20251117.xlsx,7011,52,-6500,80,450
ticks_20251117.xlsx,7011,46,-7300,90,450
ticks_20251117.xlsx,7011,44,-7900,100,450
ticks_20251117.xlsx,7011,40,-10300,110,450
ticks_20251117.xlsx,7011,32,-10500,120,450
ticks_20251117.xlsx,7011,30,-10100,130,450
ticks_20251117.xlsx,7011,24,-4300,140,450
ticks_20251117.xlsx,7011,22,-2300,150,450
ticks_20251117.xlsx,7011,18,-4000,160,450
ticks_20251117.xlsx,7011,16,-4000,170,450
ticks_20251117.xlsx,7011,14,-1800,180,450
ticks_20251117.xlsx,7011,14,-1800,190,450
ticks_20251117.xlsx,7011,100,-6200,30,500
ticks_20251117.xlsx,7011,100,-6100,40,500
