file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250827.xlsx,7011,100,-4700,30,300
ticks_20250827.xlsx,7011,78,-2100,40,300
ticks_20250827.xlsx,7011,50,-2200,50,300
ticks_20250827.xlsx,7011,38,-3000,60,300
ticks_20250827.xlsx,7011,28,-900,70,300
ticks_20250827.xlsx,7011,24,-3300,80,300
ticks_20250827.xlsx,7011,18,4800,90,300
ticks_20250827.xlsx,7011,20,3000,100,300
ticks_20250827.xlsx,7011,20,1700,110,300
ticks_20250827.xlsx,7011,16,-1600,120,300
ticks_20250827.xlsx,7011,12,-1000,130,300
ticks_20250827.xlsx,7011,6,-200,140,300
ticks_20250827.xlsx,7011,6,100,150,300
ticks_20250827.xlsx,7011,8,-2000,160,300
ticks_20250827.xlsx,7011,8,-2800,170,300
ticks_20250827.xlsx,7011,8,-600,180,300
ticks_20250827.xlsx,7011,4,-600,190,300
ticks_20250827.xlsx,7011,100,-900,30,350
ticks_20250827.xlsx,7011,68,-300,40,350
ticks_20250827.xlsx,7011,48,2400,50,350
ticks_20250827.xlsx,7011,32,900,60,350
ticks_20250827.xlsx,7011,26,400,70,350
ticks_20250827.xlsx,7011,28,-4300,80,350
ticks_20250827.xlsx,7011,18,-2500,90,350
ticks_20250827.xlsx,7011,18,-1800,100,350
ticks_20250827.xlsx,7011,16,1800,110,350
ticks_20250827.xlsx,7011,14,1500,120,350
ticks_20250827.xlsx,7011,10,3400,130,350
ticks_20250827.xlsx,7011,10,3600,140,350
ticks_20250827.xlsx,7011,6,400,150,350
ticks_20250827.xlsx,7011,10,-700,160,350
ticks_20250827.xlsx,7011,8,-2500,170,350
ticks_20250827.xlsx,7011,6,-1600,180,350
ticks_20250827.xlsx,7011,4,-500,190,350
ticks_20250827.xlsx,7011,90,-300,30,400
ticks_20250827.xlsx,7011,60,-4500,40,400
ticks_20250827.xlsx,7011,52,-100,50,400
ticks_20250827.xlsx,7011,34,-2300,60,400
ticks_20250827.xlsx,7011,22,1800,70,400
ticks_20250827.xlsx,7011,16,-2500,80,400
ticks_20250827.xlsx,7011,14,-1300,90,400
ticks_20250827.xlsx,7011,12,-3500,100,400
ticks_20250827.xlsx,7011,12,-2600,110,400
ticks_20250827.xlsx,7011,12,-2300,120,400
ticks_20250827.xlsx,7011,8,-500,130,400
ticks_20250827.xlsx,7011,6,400,140,400
ticks_20250827.xlsx,7011,12,1000,150,400
ticks_20250827.xlsx,7011,18,500,160,400
ticks_20250827.xlsx,7011,10,-3000,170,400
ticks_20250827.xlsx,7011,6,-1300,180,400
ticks_20250827.xlsx,7011,4,-500,190,400
ticks_20250827.xlsx,7011,92,-1000,30,450
ticks_20250827.xlsx,7011,68,-500,40,450
ticks_20250827.xlsx,7011,56,100,50,450
ticks_20250827.xlsx,7011,36,-5900,60,450
ticks_20250827.xlsx,7011,20,-1900,70,450
ticks_20250827.xlsx,7011,18,-2400,80,450
ticks_20250827.xlsx,7011,12,-4400,90,450
ticks_20250827.xlsx,7011,12,-1200,100,450
ticks_20250827.xlsx,7011,10,-600,110,450
ticks_20250827.xlsx,7011,8,3200,120,450
ticks_20250827.xlsx,7011,8,3800,130,450
ticks_20250827.xlsx,7011,8,-300,140,450
ticks_20250827.xlsx,7011,10,100,150,450
ticks_20250827.xlsx,7011,10,-700,160,450
ticks_20250827.xlsx,7011,4,-1500,170,450
ticks_20250827.xlsx,7011,8,-2300,180,450
ticks_20250827.xlsx,7011,2,-100,190,450
ticks_20250827.xlsx,7011,78,-1400,30,500
ticks_20250827.xlsx,7011,66,-700,40,500
ticks_20250827.xlsx,7011,54,2200,50,500
ticks_20250827.xlsx,7011,26,-3700,60,500
ticks_20250827.xlsx,7011,22,900,70,500
ticks_20250827.xlsx,7011,16,-2400,80,500
ticks_20250827.xlsx,7011,12,-2400,90,500
ticks_20250827.xlsx,7011,10,-1300,100,500
ticks_20250827.xlsx,7011,14,-1400,110,500
ticks_20250827.xlsx,7011,16,2300,120,500
ticks_20250827.xlsx,7011,8,4900,130,500
ticks_20250827.xlsx,7011,6,300,140,500
ticks_20250827.xlsx,7011,4,1300,150,500
ticks_20250827.xlsx,7011,8,-1200,160,500
ticks_20250827.xlsx,7011,6,-2100,170,500
ticks_20250827.xlsx,7011,6,-1800,180,500
ticks_20250827.xlsx,7011,2,-100,190,500
ticks_20250827.xlsx,7011,84,-500,30,550
ticks_20250827.xlsx,7011,68,200,40,550
ticks_20250827.xlsx,7011,48,2400,50,550
