file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251203.xlsx,7011,100,-1600,30,300
ticks_20251203.xlsx,7011,100,0,40,300
ticks_20251203.xlsx,7011,96,-2400,50,300
ticks_20251203.xlsx,7011,76,-3700,60,300
ticks_20251203.xlsx,7011,48,-1900,70,300
ticks_20251203.xlsx,7011,46,-3600,80,300
ticks_20251203.xlsx,7011,36,-2900,90,300
ticks_20251203.xlsx,7011,30,-1000,100,300
ticks_20251203.xlsx,7011,18,-2300,110,300
ticks_20251203.xlsx,7011,14,-3200,120,300
ticks_20251203.xlsx,7011,12,-2200,130,300
ticks_20251203.xlsx,7011,12,-800,140,300
ticks_20251203.xlsx,7011,10,-800,150,300
ticks_20251203.xlsx,7011,6,-900,160,300
ticks_20251203.xlsx,7011,8,-1600,170,300
ticks_20251203.xlsx,7011,8,-1200,180,300
ticks_20251203.xlsx,7011,8,-1700,190,300
ticks_20251203.xlsx,7011,100,1200,30,350
ticks_20251203.xlsx,7011,100,-700,40,350
ticks_20251203.xlsx,7011,82,-1200,50,350
ticks_20251203.xlsx,7011,64,-3000,60,350
ticks_20251203.xlsx,7011,62,-1700,70,350
ticks_20251203.xlsx,7011,52,-2900,80,350
ticks_20251203.xlsx,7011,40,-1400,90,350
ticks_20251203.xlsx,7011,26,1500,100,350
ticks_20251203.xlsx,7011,22,-1800,110,350
ticks_20251203.xlsx,7011,12,100,120,350
ticks_20251203.xlsx,7011,10,-300,130,350
ticks_20251203.xlsx,7011,8,200,140,350
ticks_20251203.xlsx,7011,6,-1200,150,350
ticks_20251203.xlsx,7011,6,-1300,160,350
ticks_20251203.xlsx,7011,6,-1300,170,350
ticks_20251203.xlsx,7011,6,-300,180,350
ticks_20251203.xlsx,7011,12,-2700,190,350
ticks_20251203.xlsx,7011,100,-1100,30,400
ticks_20251203.xlsx,7011,98,700,40,400
ticks_20251203.xlsx,7011,82,-2000,50,400
ticks_20251203.xlsx,7011,60,-700,60,400
ticks_20251203.xlsx,7011,40,-3700,70,400
ticks_20251203.xlsx,7011,50,-2600,80,400
ticks_20251203.xlsx,7011,36,-700,90,400
ticks_20251203.xlsx,7011,20,-3100,100,400
ticks_20251203.xlsx,7011,14,1600,110,400
ticks_20251203.xlsx,7011,18,-200,120,400
ticks_20251203.xlsx,7011,10,-1400,130,400
ticks_20251203.xlsx,7011,10,-1700,140,400
ticks_20251203.xlsx,7011,10,-1500,150,400
ticks_20251203.xlsx,7011,6,-2000,160,400
ticks_20251203.xlsx,7011,12,-3700,170,400
ticks_20251203.xlsx,7011,8,-1400,180,400
ticks_20251203.xlsx,7011,8,-1400,190,400
ticks_20251203.xlsx,7011,100,700,30,450
ticks_20251203.xlsx,7011,96,1500,40,450
ticks_20251203.xlsx,7011,64,1600,50,450
ticks_20251203.xlsx,7011,58,1500,60,450
ticks_20251203.xlsx,7011,46,-6600,70,450
ticks_20251203.xlsx,7011,36,-5500,80,450
ticks_20251203.xlsx,7011,26,-2700,90,450
ticks_20251203.xlsx,7011,16,-1200,100,450
ticks_20251203.xlsx,7011,12,-800,110,450
ticks_20251203.xlsx,7011,12,-2200,120,450
ticks_20251203.xlsx,7011,8,-1500,130,450
ticks_20251203.xlsx,7011,10,-1600,140,450
ticks_20251203.xlsx,7011,10,-2800,150,450
ticks_20251203.xlsx,7011,8,-2200,160,450
ticks_20251203.xlsx,7011,12,-3800,170,450
ticks_20251203.xlsx,7011,8,-2500,180,450
ticks_20251203.xlsx,7011,6,-1100,190,450
ticks_20251203.xlsx,7011,100,-2900,30,500
ticks_20251203.xlsx,7011,72,-800,40,500
ticks_20251203.xlsx,7011,64,900,50,500
ticks_20251203.xlsx,7011,46,-1100,60,500
ticks_20251203.xlsx,7011,34,800,70,500
ticks_20251203.xlsx,7011,26,-6700,80,500
ticks_20251203.xlsx,7011,26,-4600,90,500
ticks_20251203.xlsx,7011,12,-700,100,500
ticks_20251203.xlsx,7011,12,100,110,500
ticks_20251203.xlsx,7011,12,-700,120,500
ticks_20251203.xlsx,7011,8,-200,130,500
ticks_20251203.xlsx,7011,12,-1200,140,500
ticks_20251203.xlsx,7011,10,-1900,150,500
ticks_20251203.xlsx,7011,10,-2000,160,500
ticks_20251203.xlsx,7011,8,-3600,170,500
ticks_20251203.xlsx,7011,6,-2600,180,500
ticks_20251203.xlsx,7011,4,-1600,190,500
ticks_20251203.xlsx,7011,100,1700,30,550
ticks_20251203.xlsx,7011,76,2200,40,550
ticks_20251203.xlsx,7011,62,1300,50,550
ticks_20251203.xlsx,7011,48,2300,60,550
ticks_20251203.xlsx,7011,36,-5800,70,550
ticks_20251203.xlsx,7011,26,-5500,80,550
ticks_20251203.xlsx,7011,22,-3400,90,550
ticks_20251203.xlsx,7011,12,-2400,100,550
ticks_20251203.xlsx,7011,6,-400,110,550
ticks_20251203.xlsx,7011,10,-1500,120,550
ticks_20251203.xlsx,7011,8,-1100,130,550
ticks_20251203.xlsx,7011,10,-2000,140,550
ticks_20251203.xlsx,7011,10,-1800,150,550
ticks_20251203.xlsx,7011,8,-1900,160,550
ticks_20251203.xlsx,7011,10,-3300,170,550
ticks_20251203.xlsx,7011,8,-2500,180,550
ticks_20251203.xlsx,7011,6,-800,190,550
ticks_20251203.xlsx,7011,94,100,30,600
ticks_20251203.xlsx,7011,72,3800,40,600
ticks_20251203.xlsx,7011,56,-2900,50,600
ticks_20251203.xlsx,7011,44,-3900,60,600
ticks_20251203.xlsx,7011,38,-5500,70,600
ticks_20251203.xlsx,7011,26,-5800,80,600
ticks_20251203.xlsx,7011,20,-3300,90,600
ticks_20251203.xlsx,7011,14,-2700,100,600
ticks_20251203.xlsx,7011,6,-700,110,600
ticks_20251203.xlsx,7011,10,-1500,120,600
ticks_20251203.xlsx,7011,8,-1100,130,600
ticks_20251203.xlsx,7011,12,-1900,140,600
ticks_20251203.xlsx,7011,10,-2400,150,600
ticks_20251203.xlsx,7011,8,-3400,160,600
ticks_20251203.xlsx,7011,8,-3700,170,600
ticks_20251203.xlsx,7011,6,-2000,180,600
ticks_20251203.xlsx,7011,6,-400,190,600
ticks_20251203.xlsx,7011,100,800,30,650
ticks_20251203.xlsx,7011,72,-6400,40,650
ticks_20251203.xlsx,7011,48,-5200,50,650
ticks_20251203.xlsx,7011,48,-6300,60,650
ticks_20251203.xlsx,7011,36,-6000,70,650
ticks_20251203.xlsx,7011,38,-6400,80,650
ticks_20251203.xlsx,7011,22,-3600,90,650
ticks_20251203.xlsx,7011,16,-3000,100,650
ticks_20251203.xlsx,7011,8,-1300,110,650
ticks_20251203.xlsx,7011,8,-1300,120,650
ticks_20251203.xlsx,7011,4,-700,130,650
ticks_20251203.xlsx,7011,10,-1800,140,650
ticks_20251203.xlsx,7011,10,-2400,150,650
ticks_20251203.xlsx,7011,12,-3300,160,650
ticks_20251203.xlsx,7011,10,-3300,170,650
ticks_20251203.xlsx,7011,6,-1200,180,650
ticks_20251203.xlsx,7011,6,-1000,190,650
ticks_20251203.xlsx,7011,100,-1300,30,700
ticks_20251203.xlsx,7011,74,-1300,40,700
ticks_20251203.xlsx,7011,54,400,50,700
ticks_20251203.xlsx,7011,38,0,60,700
ticks_20251203.xlsx,7011,32,-3900,70,700
ticks_20251203.xlsx,7011,32,-5300,80,700
ticks_20251203.xlsx,7011,26,-3700,90,700
ticks_20251203.xlsx,7011,18,-2300,100,700
ticks_20251203.xlsx,7011,12,-1100,110,700
ticks_20251203.xlsx,7011,10,-1700,120,700
ticks_20251203.xlsx,7011,8,-1400,130,700
ticks_20251203.xlsx,7011,10,-2100,140,700
ticks_20251203.xlsx,7011,10,-2700,150,700
ticks_20251203.xlsx,7011,10,-3300,160,700
ticks_20251203.xlsx,7011,10,-4500,170,700
ticks_20251203.xlsx,7011,6,-2300,180,700
ticks_20251203.xlsx,7011,6,-1300,190,700
ticks_20251203.xlsx,7011,98,-1800,30,750
ticks_20251203.xlsx,7011,62,900,40,750
