file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251104.xlsx,7011,100,1900,30,300
ticks_20251104.xlsx,7011,100,400,40,300
ticks_20251104.xlsx,7011,100,-4000,50,300
ticks_20251104.xlsx,7011,98,-1000,60,300
ticks_20251104.xlsx,7011,100,-4300,70,300
ticks_20251104.xlsx,7011,92,-5200,80,300
ticks_20251104.xlsx,7011,78,3100,90,300
ticks_20251104.xlsx,7011,58,300,100,300
ticks_20251104.xlsx,7011,68,2600,110,300
ticks_20251104.xlsx,7011,60,-7200,120,300
ticks_20251104.xlsx,7011,60,-400,130,300
ticks_20251104.xlsx,7011,52,-2200,140,300
ticks_20251104.xlsx,7011,36,0,150,300
ticks_20251104.xlsx,7011,32,900,160,300
ticks_20251104.xlsx,7011,26,-3800,170,300
ticks_20251104.xlsx,7011,28,-3600,180,300
ticks_20251104.xlsx,7011,32,-4300,190,300
ticks_20251104.xlsx,7011,100,-6600,30,350
ticks_20251104.xlsx,7011,100,-4300,40,350
ticks_20251104.xlsx,7011,100,-10400,50,350
ticks_20251104.xlsx,7011,98,-8200,60,350
ticks_20251104.xlsx,7011,94,-6500,70,350
ticks_20251104.xlsx,7011,88,-3800,80,350
ticks_20251104.xlsx,7011,80,-3400,90,350
ticks_20251104.xlsx,7011,64,600,100,350
ticks_20251104.xlsx,7011,64,-5900,110,350
ticks_20251104.xlsx,7011,52,-300,120,350
ticks_20251104.xlsx,7011,50,1500,130,350
ticks_20251104.xlsx,7011,48,-2900,140,350
ticks_20251104.xlsx,7011,36,-4300,150,350
ticks_20251104.xlsx,7011,34,-3400,160,350
ticks_20251104.xlsx,7011,26,-4600,170,350
ticks_20251104.xlsx,7011,26,-4400,180,350
ticks_20251104.xlsx,7011,22,-2000,190,350
ticks_20251104.xlsx,7011,100,-6000,30,400
ticks_20251104.xlsx,7011,100,-4500,40,400
ticks_20251104.xlsx,7011,100,-5500,50,400
ticks_20251104.xlsx,7011,90,-3900,60,400
ticks_20251104.xlsx,7011,84,-700,70,400
ticks_20251104.xlsx,7011,74,-2500,80,400
ticks_20251104.xlsx,7011,66,-2800,90,400
ticks_20251104.xlsx,7011,60,2500,100,400
ticks_20251104.xlsx,7011,52,1600,110,400
ticks_20251104.xlsx,7011,36,600,120,400
ticks_20251104.xlsx,7011,44,1900,130,400
ticks_20251104.xlsx,7011,38,1500,140,400
ticks_20251104.xlsx,7011,30,1000,150,400
ticks_20251104.xlsx,7011,22,-3500,160,400
ticks_20251104.xlsx,7011,22,1300,170,400
ticks_20251104.xlsx,7011,30,-2200,180,400
ticks_20251104.xlsx,7011,24,-1900,190,400
ticks_20251104.xlsx,7011,100,-2400,30,450
ticks_20251104.xlsx,7011,100,-6700,40,450
ticks_20251104.xlsx,7011,100,-6900,50,450
ticks_20251104.xlsx,7011,86,-6500,60,450
ticks_20251104.xlsx,7011,78,-5400,70,450
ticks_20251104.xlsx,7011,64,-2600,80,450
ticks_20251104.xlsx,7011,58,-3000,90,450
ticks_20251104.xlsx,7011,54,-3000,100,450
ticks_20251104.xlsx,7011,48,-2100,110,450
ticks_20251104.xlsx,7011,40,-6000,120,450
ticks_20251104.xlsx,7011,42,-2800,130,450
ticks_20251104.xlsx,7011,40,-700,140,450
ticks_20251104.xlsx,7011,36,-3800,150,450
ticks_20251104.xlsx,7011,30,-3700,160,450
ticks_20251104.xlsx,7011,22,-5500,170,450
ticks_20251104.xlsx,7011,16,-2600,180,450
ticks_20251104.xlsx,7011,16,-2400,190,450
ticks_20251104.xlsx,7011,100,-2700,30,500
ticks_20251104.xlsx,7011,100,-1700,40,500
ticks_20251104.xlsx,7011,100,-9000,50,500
ticks_20251104.xlsx,7011,80,-5900,60,500
ticks_20251104.xlsx,7011,80,-8500,70,500
ticks_20251104.xlsx,7011,66,-4800,80,500
ticks_20251104.xlsx,7011,54,-3800,90,500
ticks_20251104.xlsx,7011,54,-3600,100,500
ticks_20251104.xlsx,7011,44,-4000,110,500
ticks_20251104.xlsx,7011,36,-2200,120,500
ticks_20251104.xlsx,7011,34,-1800,130,500
ticks_20251104.xlsx,7011,26,-900,140,500
ticks_20251104.xlsx,7011,26,-1400,150,500
ticks_20251104.xlsx,7011,22,-700,160,500
ticks_20251104.xlsx,7011,20,-100,170,500
ticks_20251104.xlsx,7011,18,400,180,500
ticks_20251104.xlsx,7011,18,-100,190,500
ticks_20251104.xlsx,7011,100,-3200,30,550
ticks_20251104.xlsx,7011,100,-200,40,550
ticks_20251104.xlsx,7011,90,-3700,50,550
ticks_20251104.xlsx,7011,82,-4600,60,550
ticks_20251104.xlsx,7011,66,-900,70,550
ticks_20251104.xlsx,7011,56,-4400,80,550
ticks_20251104.xlsx,7011,42,-800,90,550
ticks_20251104.xlsx,7011,38,-1000,100,550
ticks_20251104.xlsx,7011,38,-2700,110,550
ticks_20251104.xlsx,7011,34,-1100,120,550
ticks_20251104.xlsx,7011,28,1100,130,550
ticks_20251104.xlsx,7011,24,2100,140,550
ticks_20251104.xlsx,7011,24,-2100,150,550
ticks_20251104.xlsx,7011,18,300,160,550
ticks_20251104.xlsx,7011,14,700,170,550
ticks_20251104.xlsx,7011,16,-100,180,550
ticks_20251104.xlsx,7011,16,1000,190,550
ticks_20251104.xlsx,7011,100,0,30,600
ticks_20251104.xlsx,7011,100,-2700,40,600
ticks_20251104.xlsx,7011,82,-3000,50,600
ticks_20251104.xlsx,7011,58,-400,60,600
ticks_20251104.xlsx,7011,44,-200,70,600
ticks_20251104.xlsx,7011,46,-100,80,600
ticks_20251104.xlsx,7011,42,900,90,600
ticks_20251104.xlsx,7011,38,-900,100,600
ticks_20251104.xlsx,7011,34,600,110,600
ticks_20251104.xlsx,7011,34,-1300,120,600
ticks_20251104.xlsx,7011,30,-100,130,600
ticks_20251104.xlsx,7011,24,700,140,600
ticks_20251104.xlsx,7011,24,700,150,600
ticks_20251104.xlsx,7011,22,-1100,160,600
ticks_20251104.xlsx,7011,16,400,170,600
ticks_20251104.xlsx,7011,16,-4000,180,600
ticks_20251104.xlsx,7011,16,-100,190,600
ticks_20251104.xlsx,7011,100,100,30,650
ticks_20251104.xlsx,7011,84,-1500,40,650
ticks_20251104.xlsx,7011,76,-700,50,650
ticks_20251104.xlsx,7011,52,100,60,650
ticks_20251104.xlsx,7011,46,200,70,650
ticks_20251104.xlsx,7011,38,-100,80,650
ticks_20251104.xlsx,7011,40,-400,90,650
ticks_20251104.xlsx,7011,38,1000,100,650
ticks_20251104.xlsx,7011,32,1600,110,650
ticks_20251104.xlsx,7011,26,600,120,650
ticks_20251104.xlsx,7011,24,200,130,650
ticks_20251104.xlsx,7011,26,-1200,140,650
ticks_20251104.xlsx,7011,22,300,150,650
ticks_20251104.xlsx,7011,16,500,160,650
ticks_20251104.xlsx,7011,18,300,170,650
ticks_20251104.xlsx,7011,14,-4600,180,650
ticks_20251104.xlsx,7011,16,-1400,190,650
ticks_20251104.xlsx,7011,100,-4600,30,700
ticks_20251104.xlsx,7011,74,900,40,700
ticks_20251104.xlsx,7011,54,2800,50,700
ticks_20251104.xlsx,7011,52,1200,60,700
ticks_20251104.xlsx,7011,48,-1500,70,700
ticks_20251104.xlsx,7011,40,-700,80,700
ticks_20251104.xlsx,7011,36,-1900,90,700
ticks_20251104.xlsx,7011,34,1000,100,700
ticks_20251104.xlsx,7011,28,1500,110,700
ticks_20251104.xlsx,7011,26,1500,120,700
ticks_20251104.xlsx,7011,24,-600,130,700
ticks_20251104.xlsx,7011,28,-500,140,700
ticks_20251104.xlsx,7011,18,-1800,150,700
ticks_20251104.xlsx,7011,20,-600,160,700
ticks_20251104.xlsx,7011,22,-1300,170,700
ticks_20251104.xlsx,7011,22,-1400,180,700
ticks_20251104.xlsx,7011,16,-200,190,700
ticks_20251104.xlsx,7011,90,-500,30,750
ticks_20251104.xlsx,7011,66,1600,40,750
