file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250825.xlsx,7011,100,-3400,30,300
ticks_20250825.xlsx,7011,78,-2100,40,300
ticks_20250825.xlsx,7011,52,-1300,50,300
ticks_20250825.xlsx,7011,42,-2400,60,300
ticks_20250825.xlsx,7011,28,-1700,70,300
ticks_20250825.xlsx,7011,16,-1400,80,300
ticks_20250825.xlsx,7011,18,-1000,90,300
ticks_20250825.xlsx,7011,18,-1100,100,300
ticks_20250825.xlsx,7011,10,-1100,110,300
ticks_20250825.xlsx,7011,8,900,120,300
ticks_20250825.xlsx,7011,14,-1100,130,300
ticks_20250825.xlsx,7011,10,-1000,140,300
ticks_20250825.xlsx,7011,6,900,150,300
ticks_20250825.xlsx,7011,4,1400,160,300
ticks_20250825.xlsx,7011,4,500,170,300
ticks_20250825.xlsx,7011,4,400,180,300
ticks_20250825.xlsx,7011,2,-400,190,300
ticks_20250825.xlsx,7011,98,-4200,30,350
ticks_20250825.xlsx,7011,72,-500,40,350
ticks_20250825.xlsx,7011,48,-600,50,350
ticks_20250825.xlsx,7011,42,1200,60,350
ticks_20250825.xlsx,7011,22,100,70,350
ticks_20250825.xlsx,7011,22,-1100,80,350
ticks_20250825.xlsx,7011,20,-2500,90,350
ticks_20250825.xlsx,7011,18,-2100,100,350
ticks_20250825.xlsx,7011,16,-800,110,350
ticks_20250825.xlsx,7011,10,-1200,120,350
ticks_20250825.xlsx,7011,6,1200,130,350
ticks_20250825.xlsx,7011,6,800,140,350
ticks_20250825.xlsx,7011,8,800,150,350
ticks_20250825.xlsx,7011,6,1400,160,350
ticks_20250825.xlsx,7011,4,0,170,350
ticks_20250825.xlsx,7011,4,200,180,350
ticks_20250825.xlsx,7011,4,400,190,350
ticks_20250825.xlsx,7011,82,-1700,30,400
ticks_20250825.xlsx,7011,68,-700,40,400
ticks_20250825.xlsx,7011,54,-1100,50,400
ticks_20250825.xlsx,7011,36,-700,60,400
ticks_20250825.xlsx,7011,22,0,70,400
ticks_20250825.xlsx,7011,20,-200,80,400
ticks_20250825.xlsx,7011,16,-1900,90,400
ticks_20250825.xlsx,7011,12,-1900,100,400
ticks_20250825.xlsx,7011,12,-700,110,400
ticks_20250825.xlsx,7011,8,-600,120,400
ticks_20250825.xlsx,7011,6,-300,130,400
ticks_20250825.xlsx,7011,4,300,140,400
ticks_20250825.xlsx,7011,4,200,150,400
ticks_20250825.xlsx,7011,2,-900,160,400
ticks_20250825.xlsx,7011,2,-900,170,400
ticks_20250825.xlsx,7011,2,-900,180,400
