file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251211.xlsx,7011,100,3600,30,300
ticks_20251211.xlsx,7011,100,4000,40,300
ticks_20251211.xlsx,7011,90,-500,50,300
ticks_20251211.xlsx,7011,66,-6000,60,300
ticks_20251211.xlsx,7011,52,-3100,70,300
ticks_20251211.xlsx,7011,52,-2000,80,300
ticks_20251211.xlsx,7011,46,2700,90,300
ticks_20251211.xlsx,7011,36,3100,100,300
ticks_20251211.xlsx,7011,22,7100,110,300
ticks_20251211.xlsx,7011,26,-5200,120,300
ticks_20251211.xlsx,7011,22,3900,130,300
ticks_20251211.xlsx,7011,16,4500,140,300
ticks_20251211.xlsx,7011,18,5300,150,300
ticks_20251211.xlsx,7011,14,3700,160,300
ticks_20251211.xlsx,7011,10,5700,170,300
ticks_20251211.xlsx,7011,14,3400,180,300
ticks_20251211.xlsx,7011,12,6500,190,300
ticks_20251211.xlsx,7011,100,700,30,350
ticks_20251211.xlsx,7011,100,6000,40,350
ticks_20251211.xlsx,7011,94,-2400,50,350
ticks_20251211.xlsx,7011,70,-3200,60,350
ticks_20251211.xlsx,7011,50,-2000,70,350
ticks_20251211.xlsx,7011,54,-2900,80,350
ticks_20251211.xlsx,7011,44,600,90,350
ticks_20251211.xlsx,7011,24,1800,100,350
ticks_20251211.xlsx,7011,28,1000,110,350
ticks_20251211.xlsx,7011,24,2400,120,350
ticks_20251211.xlsx,7011,22,2500,130,350
ticks_20251211.xlsx,7011,20,4400,140,350
ticks_20251211.xlsx,7011,12,4500,150,350
ticks_20251211.xlsx,7011,16,2500,160,350
ticks_20251211.xlsx,7011,14,1700,170,350
ticks_20251211.xlsx,7011,10,3500,180,350
ticks_20251211.xlsx,7011,10,1800,190,350
ticks_20251211.xlsx,7011,100,1200,30,400
ticks_20251211.xlsx,7011,100,2600,40,400
ticks_20251211.xlsx,7011,86,2100,50,400
ticks_20251211.xlsx,7011,66,3300,60,400
ticks_20251211.xlsx,7011,46,-2900,70,400
ticks_20251211.xlsx,7011,42,-8900,80,400
ticks_20251211.xlsx,7011,38,-600,90,400
ticks_20251211.xlsx,7011,34,300,100,400
ticks_20251211.xlsx,7011,30,300,110,400
ticks_20251211.xlsx,7011,24,3300,120,400
ticks_20251211.xlsx,7011,24,1100,130,400
ticks_20251211.xlsx,7011,22,-500,140,400
ticks_20251211.xlsx,7011,20,100,150,400
ticks_20251211.xlsx,7011,12,-3300,160,400
ticks_20251211.xlsx,7011,14,1900,170,400
ticks_20251211.xlsx,7011,14,4700,180,400
ticks_20251211.xlsx,7011,12,5400,190,400
ticks_20251211.xlsx,7011,100,4100,30,450
ticks_20251211.xlsx,7011,96,2000,40,450
ticks_20251211.xlsx,7011,92,2300,50,450
ticks_20251211.xlsx,7011,68,1900,60,450
ticks_20251211.xlsx,7011,54,-4000,70,450
ticks_20251211.xlsx,7011,44,-1800,80,450
ticks_20251211.xlsx,7011,34,-6300,90,450
ticks_20251211.xlsx,7011,26,-6300,100,450
ticks_20251211.xlsx,7011,22,-4700,110,450
ticks_20251211.xlsx,7011,18,-5100,120,450
ticks_20251211.xlsx,7011,18,-6100,130,450
ticks_20251211.xlsx,7011,24,-9000,140,450
ticks_20251211.xlsx,7011,18,-300,150,450
ticks_20251211.xlsx,7011,14,2100,160,450
ticks_20251211.xlsx,7011,16,3100,170,450
ticks_20251211.xlsx,7011,14,4700,180,450
ticks_20251211.xlsx,7011,12,5100,190,450
ticks_20251211.xlsx,7011,100,13500,30,500
ticks_20251211.xlsx,7011,94,13400,40,500
ticks_20251211.xlsx,7011,76,5200,50,500
ticks_20251211.xlsx,7011,58,-2800,60,500
ticks_20251211.xlsx,7011,52,-500,70,500
ticks_20251211.xlsx,7011,42,2200,80,500
ticks_20251211.xlsx,7011,36,600,90,500
ticks_20251211.xlsx,7011,28,-400,100,500
ticks_20251211.xlsx,7011,28,-2200,110,500
ticks_20251211.xlsx,7011,14,-3400,120,500
ticks_20251211.xlsx,7011,12,-3200,130,500
ticks_20251211.xlsx,7011,8,-1800,140,500
ticks_20251211.xlsx,7011,14,-5100,150,500
ticks_20251211.xlsx,7011,12,-4800,160,500
ticks_20251211.xlsx,7011,8,-2800,170,500
ticks_20251211.xlsx,7011,8,-2900,180,500
ticks_20251211.xlsx,7011,6,-1100,190,500
ticks_20251211.xlsx,7011,100,11500,30,550
ticks_20251211.xlsx,7011,88,14400,40,550
ticks_20251211.xlsx,7011,70,8100,50,550
ticks_20251211.xlsx,7011,58,7900,60,550
ticks_20251211.xlsx,7011,44,3600,70,550
ticks_20251211.xlsx,7011,42,2300,80,550
ticks_20251211.xlsx,7011,36,-100,90,550
ticks_20251211.xlsx,7011,28,1800,100,550
ticks_20251211.xlsx,7011,22,3900,110,550
ticks_20251211.xlsx,7011,18,5200,120,550
ticks_20251211.xlsx,7011,12,400,130,550
ticks_20251211.xlsx,7011,8,-1600,140,550
ticks_20251211.xlsx,7011,10,-2200,150,550
ticks_20251211.xlsx,7011,8,-2800,160,550
ticks_20251211.xlsx,7011,12,-4400,170,550
ticks_20251211.xlsx,7011,8,-2800,180,550
ticks_20251211.xlsx,7011,8,-1400,190,550
