file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,7011,100,4600,30,300
ticks_20251121.xlsx,7011,100,10300,40,300
ticks_20251121.xlsx,7011,92,3100,50,300
ticks_20251121.xlsx,7011,80,12300,60,300
ticks_20251121.xlsx,7011,74,7600,70,300
ticks_20251121.xlsx,7011,60,5900,80,300
ticks_20251121.xlsx,7011,68,400,90,300
ticks_20251121.xlsx,7011,56,-2100,100,300
ticks_20251121.xlsx,7011,48,1100,110,300
ticks_20251121.xlsx,7011,36,2700,120,300
ticks_20251121.xlsx,7011,40,1900,130,300
ticks_20251121.xlsx,7011,32,4600,140,300
ticks_20251121.xlsx,7011,30,-100,150,300
ticks_20251121.xlsx,7011,28,-200,160,300
ticks_20251121.xlsx,7011,30,3100,170,300
ticks_20251121.xlsx,7011,22,3100,180,300
ticks_20251121.xlsx,7011,24,-1100,190,300
ticks_20251121.xlsx,7011,100,10900,30,350
ticks_20251121.xlsx,7011,100,10300,40,350
ticks_20251121.xlsx,7011,80,5200,50,350
ticks_20251121.xlsx,7011,76,9400,60,350
ticks_20251121.xlsx,7011,58,7800,70,350
ticks_20251121.xlsx,7011,56,-1600,80,350
ticks_20251121.xlsx,7011,46,3500,90,350
ticks_20251121.xlsx,7011,46,600,100,350
ticks_20251121.xlsx,7011,42,-1500,110,350
ticks_20251121.xlsx,7011,36,700,120,350
ticks_20251121.xlsx,7011,40,3200,130,350
ticks_20251121.xlsx,7011,28,2600,140,350
ticks_20251121.xlsx,7011,32,-200,150,350
ticks_20251121.xlsx,7011,26,500,160,350
ticks_20251121.xlsx,7011,22,700,170,350
ticks_20251121.xlsx,7011,28,700,180,350
ticks_20251121.xlsx,7011,22,6900,190,350
ticks_20251121.xlsx,7011,100,8000,30,400
ticks_20251121.xlsx,7011,84,6200,40,400
ticks_20251121.xlsx,7011,80,6800,50,400
ticks_20251121.xlsx,7011,72,7000,60,400
ticks_20251121.xlsx,7011,56,3300,70,400
ticks_20251121.xlsx,7011,48,2500,80,400
ticks_20251121.xlsx,7011,44,2900,90,400
ticks_20251121.xlsx,7011,36,5200,100,400
ticks_20251121.xlsx,7011,34,2900,110,400
ticks_20251121.xlsx,7011,36,3800,120,400
ticks_20251121.xlsx,7011,32,3300,130,400
ticks_20251121.xlsx,7011,26,3300,140,400
ticks_20251121.xlsx,7011,28,3200,150,400
ticks_20251121.xlsx,7011,32,5800,160,400
ticks_20251121.xlsx,7011,36,3100,170,400
ticks_20251121.xlsx,7011,26,7000,180,400
ticks_20251121.xlsx,7011,28,5800,190,400
ticks_20251121.xlsx,7011,100,3700,30,450
ticks_20251121.xlsx,7011,80,6100,40,450
ticks_20251121.xlsx,7011,76,700,50,450
