file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250822.xlsx,7011,100,-7300,30,300
ticks_20250822.xlsx,7011,100,-3900,40,300
ticks_20250822.xlsx,7011,72,-4800,50,300
ticks_20250822.xlsx,7011,56,-400,60,300
ticks_20250822.xlsx,7011,56,-2600,70,300
ticks_20250822.xlsx,7011,36,-400,80,300
ticks_20250822.xlsx,7011,30,600,90,300
ticks_20250822.xlsx,7011,20,500,100,300
ticks_20250822.xlsx,7011,18,-400,110,300
ticks_20250822.xlsx,7011,14,-100,120,300
ticks_20250822.xlsx,7011,14,-400,130,300
ticks_20250822.xlsx,7011,6,500,140,300
ticks_20250822.xlsx,7011,8,1300,150,300
ticks_20250822.xlsx,7011,8,400,160,300
ticks_20250822.xlsx,7011,4,900,170,300
ticks_20250822.xlsx,7011,2,1500,180,300
ticks_20250822.xlsx,7011,2,1700,190,300
ticks_20250822.xlsx,7011,100,-3600,30,350
ticks_20250822.xlsx,7011,100,-4300,40,350
ticks_20250822.xlsx,7011,84,-9000,50,350
ticks_20250822.xlsx,7011,62,-3300,60,350
ticks_20250822.xlsx,7011,38,-1500,70,350
ticks_20250822.xlsx,7011,34,-200,80,350
ticks_20250822.xlsx,7011,28,300,90,350
ticks_20250822.xlsx,7011,18,600,100,350
ticks_20250822.xlsx,7011,18,1100,110,350
ticks_20250822.xlsx,7011,16,1200,120,350
ticks_20250822.xlsx,7011,12,1100,130,350
ticks_20250822.xlsx,7011,8,3000,140,350
ticks_20250822.xlsx,7011,12,2600,150,350
ticks_20250822.xlsx,7011,8,2200,160,350
ticks_20250822.xlsx,7011,6,2600,170,350
ticks_20250822.xlsx,7011,4,900,180,350
ticks_20250822.xlsx,7011,2,1500,190,350
ticks_20250822.xlsx,7011,100,-4600,30,400
ticks_20250822.xlsx,7011,100,-7500,40,400
ticks_20250822.xlsx,7011,72,-4600,50,400
ticks_20250822.xlsx,7011,44,-400,60,400
ticks_20250822.xlsx,7011,34,900,70,400
ticks_20250822.xlsx,7011,28,600,80,400
ticks_20250822.xlsx,7011,24,-500,90,400
ticks_20250822.xlsx,7011,16,400,100,400
ticks_20250822.xlsx,7011,18,-900,110,400
ticks_20250822.xlsx,7011,16,-300,120,400
ticks_20250822.xlsx,7011,12,1200,130,400
ticks_20250822.xlsx,7011,8,2500,140,400
ticks_20250822.xlsx,7011,8,-100,150,400
ticks_20250822.xlsx,7011,6,500,160,400
ticks_20250822.xlsx,7011,8,2000,170,400
ticks_20250822.xlsx,7011,6,2600,180,400
ticks_20250822.xlsx,7011,4,2600,190,400
ticks_20250822.xlsx,7011,100,-4200,30,450
ticks_20250822.xlsx,7011,100,-6700,40,450
ticks_20250822.xlsx,7011,74,-5400,50,450
ticks_20250822.xlsx,7011,50,-2600,60,450
ticks_20250822.xlsx,7011,42,-3200,70,450
ticks_20250822.xlsx,7011,34,-1700,80,450
ticks_20250822.xlsx,7011,22,-500,90,450
ticks_20250822.xlsx,7011,20,-600,100,450
ticks_20250822.xlsx,7011,14,-1800,110,450
ticks_20250822.xlsx,7011,20,-3100,120,450
ticks_20250822.xlsx,7011,18,-2600,130,450
ticks_20250822.xlsx,7011,10,-300,140,450
ticks_20250822.xlsx,7011,8,2200,150,450
ticks_20250822.xlsx,7011,6,2900,160,450
ticks_20250822.xlsx,7011,8,2100,170,450
ticks_20250822.xlsx,7011,6,2500,180,450
ticks_20250822.xlsx,7011,4,1700,190,450
ticks_20250822.xlsx,7011,100,-5000,30,500
ticks_20250822.xlsx,7011,96,-6800,40,500
ticks_20250822.xlsx,7011,72,-6300,50,500
ticks_20250822.xlsx,7011,48,-3000,60,500
ticks_20250822.xlsx,7011,38,-1200,70,500
ticks_20250822.xlsx,7011,30,400,80,500
ticks_20250822.xlsx,7011,24,-300,90,500
ticks_20250822.xlsx,7011,16,-2000,100,500
ticks_20250822.xlsx,7011,16,-1100,110,500
ticks_20250822.xlsx,7011,14,-4600,120,500
ticks_20250822.xlsx,7011,14,-4400,130,500
ticks_20250822.xlsx,7011,8,-700,140,500
ticks_20250822.xlsx,7011,8,-300,150,500
ticks_20250822.xlsx,7011,6,1200,160,500
ticks_20250822.xlsx,7011,4,3100,170,500
ticks_20250822.xlsx,7011,4,3100,180,500
ticks_20250822.xlsx,7011,4,3000,190,500
ticks_20250822.xlsx,7011,100,-3200,30,550
ticks_20250822.xlsx,7011,100,-6800,40,550
ticks_20250822.xlsx,7011,62,-4800,50,550
ticks_20250822.xlsx,7011,42,-3400,60,550
ticks_20250822.xlsx,7011,32,-1700,70,550
ticks_20250822.xlsx,7011,26,-1500,80,550
ticks_20250822.xlsx,7011,22,-1800,90,550
ticks_20250822.xlsx,7011,20,-1700,100,550
ticks_20250822.xlsx,7011,12,-300,110,550
ticks_20250822.xlsx,7011,14,-4600,120,550
ticks_20250822.xlsx,7011,14,-4000,130,550
ticks_20250822.xlsx,7011,10,-3000,140,550
ticks_20250822.xlsx,7011,6,-1800,150,550
ticks_20250822.xlsx,7011,4,-1400,160,550
ticks_20250822.xlsx,7011,2,0,170,550
ticks_20250822.xlsx,7011,2,0,180,550
ticks_20250822.xlsx,7011,2,1600,190,550
ticks_20250822.xlsx,7011,100,-6600,30,600
ticks_20250822.xlsx,7011,100,-5300,40,600
ticks_20250822.xlsx,7011,60,-4200,50,600
ticks_20250822.xlsx,7011,38,-3400,60,600
ticks_20250822.xlsx,7011,28,-1100,70,600
ticks_20250822.xlsx,7011,22,-1200,80,600
ticks_20250822.xlsx,7011,24,-1300,90,600
ticks_20250822.xlsx,7011,12,-2200,100,600
ticks_20250822.xlsx,7011,10,-2500,110,600
