file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250905.xlsx,7011,100,-400,30,300
ticks_20250905.xlsx,7011,100,200,40,300
ticks_20250905.xlsx,7011,100,-1600,50,300
ticks_20250905.xlsx,7011,68,-4700,60,300
ticks_20250905.xlsx,7011,64,-3200,70,300
ticks_20250905.xlsx,7011,54,-2400,80,300
ticks_20250905.xlsx,7011,46,-3000,90,300
ticks_20250905.xlsx,7011,46,-1400,100,300
ticks_20250905.xlsx,7011,38,2100,110,300
ticks_20250905.xlsx,7011,30,2500,120,300
ticks_20250905.xlsx,7011,28,-1600,130,300
ticks_20250905.xlsx,7011,24,-4600,140,300
ticks_20250905.xlsx,7011,22,-300,150,300
ticks_20250905.xlsx,7011,14,-1300,160,300
ticks_20250905.xlsx,7011,14,1800,170,300
ticks_20250905.xlsx,7011,8,1700,180,300
ticks_20250905.xlsx,7011,8,300,190,300
ticks_20250905.xlsx,7011,100,-5200,30,350
ticks_20250905.xlsx,7011,100,-3100,40,350
ticks_20250905.xlsx,7011,90,-6400,50,350
ticks_20250905.xlsx,7011,68,-3000,60,350
ticks_20250905.xlsx,7011,56,-1600,70,350
ticks_20250905.xlsx,7011,50,1200,80,350
ticks_20250905.xlsx,7011,46,1100,90,350
ticks_20250905.xlsx,7011,36,-500,100,350
ticks_20250905.xlsx,7011,34,2000,110,350
ticks_20250905.xlsx,7011,24,2200,120,350
ticks_20250905.xlsx,7011,26,200,130,350
ticks_20250905.xlsx,7011,24,200,140,350
ticks_20250905.xlsx,7011,26,5700,150,350
ticks_20250905.xlsx,7011,14,700,160,350
ticks_20250905.xlsx,7011,12,1700,170,350
ticks_20250905.xlsx,7011,10,1700,180,350
ticks_20250905.xlsx,7011,6,-400,190,350
ticks_20250905.xlsx,7011,100,-4500,30,400
ticks_20250905.xlsx,7011,100,-6900,40,400
ticks_20250905.xlsx,7011,86,-5600,50,400
ticks_20250905.xlsx,7011,78,-2600,60,400
ticks_20250905.xlsx,7011,50,-2400,70,400
ticks_20250905.xlsx,7011,44,-1100,80,400
ticks_20250905.xlsx,7011,42,2000,90,400
ticks_20250905.xlsx,7011,30,3000,100,400
ticks_20250905.xlsx,7011,28,2200,110,400
ticks_20250905.xlsx,7011,24,-4100,120,400
ticks_20250905.xlsx,7011,20,300,130,400
ticks_20250905.xlsx,7011,14,-900,140,400
ticks_20250905.xlsx,7011,6,-200,150,400
ticks_20250905.xlsx,7011,8,1700,160,400
ticks_20250905.xlsx,7011,8,-500,170,400
ticks_20250905.xlsx,7011,8,-300,180,400
ticks_20250905.xlsx,7011,6,-100,190,400
ticks_20250905.xlsx,7011,100,-2200,30,450
ticks_20250905.xlsx,7011,100,-3600,40,450
ticks_20250905.xlsx,7011,82,-1900,50,450
ticks_20250905.xlsx,7011,62,-1700,60,450
ticks_20250905.xlsx,7011,46,0,70,450
ticks_20250905.xlsx,7011,38,200,80,450
ticks_20250905.xlsx,7011,32,0,90,450
ticks_20250905.xlsx,7011,34,1100,100,450
ticks_20250905.xlsx,7011,26,1400,110,450
ticks_20250905.xlsx,7011,22,900,120,450
ticks_20250905.xlsx,7011,16,-2800,130,450
ticks_20250905.xlsx,7011,14,-2300,140,450
ticks_20250905.xlsx,7011,6,-800,150,450
ticks_20250905.xlsx,7011,8,500,160,450
ticks_20250905.xlsx,7011,8,-800,170,450
ticks_20250905.xlsx,7011,6,-1800,180,450
ticks_20250905.xlsx,7011,6,-1800,190,450
ticks_20250905.xlsx,7011,100,-3000,30,500
ticks_20250905.xlsx,7011,100,-5600,40,500
ticks_20250905.xlsx,7011,92,-7400,50,500
ticks_20250905.xlsx,7011,56,-4000,60,500
ticks_20250905.xlsx,7011,42,2200,70,500
ticks_20250905.xlsx,7011,38,2300,80,500
ticks_20250905.xlsx,7011,32,2000,90,500
ticks_20250905.xlsx,7011,24,600,100,500
ticks_20250905.xlsx,7011,24,500,110,500
ticks_20250905.xlsx,7011,16,-1100,120,500
ticks_20250905.xlsx,7011,16,300,130,500
ticks_20250905.xlsx,7011,12,-3000,140,500
ticks_20250905.xlsx,7011,12,1600,150,500
ticks_20250905.xlsx,7011,6,-900,160,500
ticks_20250905.xlsx,7011,6,-2300,170,500
ticks_20250905.xlsx,7011,6,-2700,180,500
ticks_20250905.xlsx,7011,4,-2100,190,500
ticks_20250905.xlsx,7011,100,-2000,30,550
ticks_20250905.xlsx,7011,90,-6800,40,550
ticks_20250905.xlsx,7011,74,-5400,50,550
ticks_20250905.xlsx,7011,60,-1300,60,550
ticks_20250905.xlsx,7011,42,0,70,550
ticks_20250905.xlsx,7011,32,1500,80,550
ticks_20250905.xlsx,7011,28,1000,90,550
ticks_20250905.xlsx,7011,28,600,100,550
ticks_20250905.xlsx,7011,24,-2900,110,550
ticks_20250905.xlsx,7011,18,-2900,120,550
ticks_20250905.xlsx,7011,16,-2900,130,550
ticks_20250905.xlsx,7011,8,-2000,140,550
ticks_20250905.xlsx,7011,2,-700,150,550
ticks_20250905.xlsx,7011,2,-300,160,550
ticks_20250905.xlsx,7011,4,-800,170,550
ticks_20250905.xlsx,7011,4,-1600,180,550
ticks_20250905.xlsx,7011,4,-1700,190,550
ticks_20250905.xlsx,7011,100,-2500,30,600
ticks_20250905.xlsx,7011,90,-6100,40,600
ticks_20250905.xlsx,7011,76,-7300,50,600
ticks_20250905.xlsx,7011,56,-500,60,600
ticks_20250905.xlsx,7011,50,-1200,70,600
ticks_20250905.xlsx,7011,32,-1200,80,600
ticks_20250905.xlsx,7011,28,-1600,90,600
ticks_20250905.xlsx,7011,28,-900,100,600
ticks_20250905.xlsx,7011,20,500,110,600
ticks_20250905.xlsx,7011,14,1400,120,600
ticks_20250905.xlsx,7011,10,-200,130,600
ticks_20250905.xlsx,7011,8,2100,140,600
ticks_20250905.xlsx,7011,2,2600,150,600
