file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251111.xlsx,7011,100,-5900,30,300
ticks_20251111.xlsx,7011,100,-7300,40,300
ticks_20251111.xlsx,7011,100,-9700,50,300
ticks_20251111.xlsx,7011,96,-5500,60,300
ticks_20251111.xlsx,7011,92,-7700,70,300
ticks_20251111.xlsx,7011,84,-7000,80,300
ticks_20251111.xlsx,7011,64,-4500,90,300
ticks_20251111.xlsx,7011,62,-9900,100,300
ticks_20251111.xlsx,7011,64,-11200,110,300
ticks_20251111.xlsx,7011,46,-10600,120,300
ticks_20251111.xlsx,7011,52,-5200,130,300
ticks_20251111.xlsx,7011,42,-4600,140,300
ticks_20251111.xlsx,7011,26,-2500,150,300
ticks_20251111.xlsx,7011,26,400,160,300
ticks_20251111.xlsx,7011,26,-1300,170,300
ticks_20251111.xlsx,7011,16,-1100,180,300
ticks_20251111.xlsx,7011,20,-4100,190,300
ticks_20251111.xlsx,7011,100,-7700,30,350
ticks_20251111.xlsx,7011,100,-5300,40,350
ticks_20251111.xlsx,7011,100,-9500,50,350
ticks_20251111.xlsx,7011,98,-4900,60,350
ticks_20251111.xlsx,7011,86,-8300,70,350
ticks_20251111.xlsx,7011,72,-6300,80,350
ticks_20251111.xlsx,7011,74,-9800,90,350
ticks_20251111.xlsx,7011,56,-7400,100,350
ticks_20251111.xlsx,7011,56,-8100,110,350
ticks_20251111.xlsx,7011,56,-9800,120,350
ticks_20251111.xlsx,7011,50,-8600,130,350
ticks_20251111.xlsx,7011,46,-9300,140,350
ticks_20251111.xlsx,7011,34,-5000,150,350
ticks_20251111.xlsx,7011,28,-3100,160,350
ticks_20251111.xlsx,7011,22,-2000,170,350
ticks_20251111.xlsx,7011,18,-200,180,350
ticks_20251111.xlsx,7011,20,-1500,190,350
ticks_20251111.xlsx,7011,100,-6800,30,400
ticks_20251111.xlsx,7011,100,1200,40,400
ticks_20251111.xlsx,7011,100,-5600,50,400
ticks_20251111.xlsx,7011,84,-5200,60,400
ticks_20251111.xlsx,7011,74,-3500,70,400
ticks_20251111.xlsx,7011,66,-8000,80,400
ticks_20251111.xlsx,7011,54,-7900,90,400
ticks_20251111.xlsx,7011,48,-3100,100,400
ticks_20251111.xlsx,7011,48,-1600,110,400
ticks_20251111.xlsx,7011,38,-3000,120,400
ticks_20251111.xlsx,7011,36,-3000,130,400
ticks_20251111.xlsx,7011,36,-5500,140,400
ticks_20251111.xlsx,7011,32,-4900,150,400
ticks_20251111.xlsx,7011,26,-2000,160,400
ticks_20251111.xlsx,7011,24,-3300,170,400
ticks_20251111.xlsx,7011,22,-2300,180,400
ticks_20251111.xlsx,7011,22,-2200,190,400
ticks_20251111.xlsx,7011,100,-3100,30,450
ticks_20251111.xlsx,7011,96,-2000,40,450
ticks_20251111.xlsx,7011,88,-700,50,450
ticks_20251111.xlsx,7011,76,-5600,60,450
ticks_20251111.xlsx,7011,76,-4700,70,450
ticks_20251111.xlsx,7011,66,-2300,80,450
ticks_20251111.xlsx,7011,54,-3200,90,450
ticks_20251111.xlsx,7011,48,-7600,100,450
ticks_20251111.xlsx,7011,44,-3300,110,450
ticks_20251111.xlsx,7011,30,-1400,120,450
ticks_20251111.xlsx,7011,30,-3600,130,450
ticks_20251111.xlsx,7011,30,-2000,140,450
ticks_20251111.xlsx,7011,26,-3200,150,450
ticks_20251111.xlsx,7011,26,-2400,160,450
ticks_20251111.xlsx,7011,28,500,170,450
ticks_20251111.xlsx,7011,16,-2800,180,450
ticks_20251111.xlsx,7011,20,-600,190,450
