file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251201.xlsx,7011,100,100,30,300
ticks_20251201.xlsx,7011,88,300,40,300
ticks_20251201.xlsx,7011,64,-1100,50,300
ticks_20251201.xlsx,7011,52,-4500,60,300
ticks_20251201.xlsx,7011,54,-1100,70,300
ticks_20251201.xlsx,7011,48,-1700,80,300
ticks_20251201.xlsx,7011,38,-900,90,300
ticks_20251201.xlsx,7011,32,-100,100,300
ticks_20251201.xlsx,7011,26,700,110,300
ticks_20251201.xlsx,7011,18,1100,120,300
ticks_20251201.xlsx,7011,18,100,130,300
ticks_20251201.xlsx,7011,16,-800,140,300
ticks_20251201.xlsx,7011,10,-1700,150,300
ticks_20251201.xlsx,7011,14,-2100,160,300
ticks_20251201.xlsx,7011,14,-1500,170,300
ticks_20251201.xlsx,7011,8,400,180,300
ticks_20251201.xlsx,7011,6,-100,190,300
ticks_20251201.xlsx,7011,100,100,30,350
ticks_20251201.xlsx,7011,86,2300,40,350
ticks_20251201.xlsx,7011,60,1200,50,350
ticks_20251201.xlsx,7011,54,700,60,350
ticks_20251201.xlsx,7011,40,3800,70,350
ticks_20251201.xlsx,7011,44,1000,80,350
ticks_20251201.xlsx,7011,42,-1000,90,350
ticks_20251201.xlsx,7011,32,2300,100,350
ticks_20251201.xlsx,7011,24,-2600,110,350
ticks_20251201.xlsx,7011,24,1400,120,350
ticks_20251201.xlsx,7011,22,-1700,130,350
ticks_20251201.xlsx,7011,16,-5300,140,350
ticks_20251201.xlsx,7011,18,-2500,150,350
ticks_20251201.xlsx,7011,14,-2300,160,350
ticks_20251201.xlsx,7011,12,-2200,170,350
ticks_20251201.xlsx,7011,10,-900,180,350
ticks_20251201.xlsx,7011,10,0,190,350
ticks_20251201.xlsx,7011,100,600,30,400
ticks_20251201.xlsx,7011,74,1300,40,400
ticks_20251201.xlsx,7011,50,100,50,400
ticks_20251201.xlsx,7011,50,100,60,400
ticks_20251201.xlsx,7011,46,-900,70,400
ticks_20251201.xlsx,7011,42,-1800,80,400
ticks_20251201.xlsx,7011,46,-2500,90,400
ticks_20251201.xlsx,7011,30,-1200,100,400
ticks_20251201.xlsx,7011,22,0,110,400
ticks_20251201.xlsx,7011,20,1400,120,400
ticks_20251201.xlsx,7011,22,1200,130,400
ticks_20251201.xlsx,7011,18,600,140,400
ticks_20251201.xlsx,7011,16,-2900,150,400
ticks_20251201.xlsx,7011,16,-2700,160,400
ticks_20251201.xlsx,7011,10,-1000,170,400
ticks_20251201.xlsx,7011,12,-2000,180,400
ticks_20251201.xlsx,7011,12,-2500,190,400
ticks_20251201.xlsx,7011,88,3000,30,450
ticks_20251201.xlsx,7011,60,-1100,40,450
ticks_20251201.xlsx,7011,58,-600,50,450
ticks_20251201.xlsx,7011,46,-800,60,450
ticks_20251201.xlsx,7011,46,-1700,70,450
ticks_20251201.xlsx,7011,46,-2900,80,450
ticks_20251201.xlsx,7011,42,-3200,90,450
ticks_20251201.xlsx,7011,36,-3500,100,450
ticks_20251201.xlsx,7011,30,800,110,450
ticks_20251201.xlsx,7011,22,1100,120,450
ticks_20251201.xlsx,7011,26,1300,130,450
ticks_20251201.xlsx,7011,22,-800,140,450
ticks_20251201.xlsx,7011,12,-3900,150,450
ticks_20251201.xlsx,7011,14,-1300,160,450
ticks_20251201.xlsx,7011,10,100,170,450
ticks_20251201.xlsx,7011,10,-1900,180,450
ticks_20251201.xlsx,7011,12,-1900,190,450
ticks_20251201.xlsx,7011,80,-3500,30,500
ticks_20251201.xlsx,7011,84,-3600,40,500
ticks_20251201.xlsx,7011,60,-2700,50,500
ticks_20251201.xlsx,7011,42,-2200,60,500
ticks_20251201.xlsx,7011,48,-2000,70,500
ticks_20251201.xlsx,7011,40,-500,80,500
ticks_20251201.xlsx,7011,34,200,90,500
ticks_20251201.xlsx,7011,36,2200,100,500
ticks_20251201.xlsx,7011,32,-800,110,500
ticks_20251201.xlsx,7011,30,-2400,120,500
ticks_20251201.xlsx,7011,24,-1400,130,500
ticks_20251201.xlsx,7011,18,-1500,140,500
ticks_20251201.xlsx,7011,22,-2700,150,500
ticks_20251201.xlsx,7011,14,-1800,160,500
ticks_20251201.xlsx,7011,12,-1400,170,500
ticks_20251201.xlsx,7011,16,-1700,180,500
ticks_20251201.xlsx,7011,12,-800,190,500
ticks_20251201.xlsx,7011,100,-5400,30,550
ticks_20251201.xlsx,7011,80,-1600,40,550
ticks_20251201.xlsx,7011,54,-2600,50,550
ticks_20251201.xlsx,7011,42,-1100,60,550
ticks_20251201.xlsx,7011,38,-2100,70,550
ticks_20251201.xlsx,7011,36,-3900,80,550
ticks_20251201.xlsx,7011,36,-2300,90,550
ticks_20251201.xlsx,7011,32,400,100,550
ticks_20251201.xlsx,7011,28,-1400,110,550
ticks_20251201.xlsx,7011,28,-1600,120,550
ticks_20251201.xlsx,7011,24,-700,130,550
ticks_20251201.xlsx,7011,24,-2300,140,550
ticks_20251201.xlsx,7011,20,-1100,150,550
ticks_20251201.xlsx,7011,16,-2000,160,550
ticks_20251201.xlsx,7011,16,-2400,170,550
ticks_20251201.xlsx,7011,16,-1000,180,550
ticks_20251201.xlsx,7011,14,-700,190,550
ticks_20251201.xlsx,7011,88,-1100,30,600
ticks_20251201.xlsx,7011,62,700,40,600
ticks_20251201.xlsx,7011,44,-1300,50,600
ticks_20251201.xlsx,7011,42,-2600,60,600
ticks_20251201.xlsx,7011,34,-1500,70,600
ticks_20251201.xlsx,7011,36,-4800,80,600
ticks_20251201.xlsx,7011,30,-1000,90,600
ticks_20251201.xlsx,7011,26,300,100,600
ticks_20251201.xlsx,7011,22,1800,110,600
ticks_20251201.xlsx,7011,22,1800,120,600
ticks_20251201.xlsx,7011,20,2100,130,600
ticks_20251201.xlsx,7011,20,600,140,600
ticks_20251201.xlsx,7011,20,-900,150,600
ticks_20251201.xlsx,7011,18,-500,160,600
ticks_20251201.xlsx,7011,14,-1200,170,600
ticks_20251201.xlsx,7011,16,-2600,180,600
