file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7011,100,300,30,300
ticks_20250929.xlsx,7011,100,-3400,40,300
ticks_20250929.xlsx,7011,94,-4300,50,300
ticks_20250929.xlsx,7011,68,-6900,60,300
ticks_20250929.xlsx,7011,56,-6200,70,300
ticks_20250929.xlsx,7011,56,-5100,80,300
ticks_20250929.xlsx,7011,54,-2100,90,300
ticks_20250929.xlsx,7011,36,-3700,100,300
ticks_20250929.xlsx,7011,42,-2500,110,300
ticks_20250929.xlsx,7011,32,-3100,120,300
ticks_20250929.xlsx,7011,30,-2100,130,300
ticks_20250929.xlsx,7011,26,-4200,140,300
ticks_20250929.xlsx,7011,20,-3300,150,300
ticks_20250929.xlsx,7011,16,-2000,160,300
ticks_20250929.xlsx,7011,20,-2000,170,300
ticks_20250929.xlsx,7011,14,-2600,180,300
ticks_20250929.xlsx,7011,14,-2000,190,300
ticks_20250929.xlsx,7011,100,5800,30,350
ticks_20250929.xlsx,7011,100,800,40,350
ticks_20250929.xlsx,7011,68,-4000,50,350
ticks_20250929.xlsx,7011,68,-6200,60,350
ticks_20250929.xlsx,7011,56,-8100,70,350
ticks_20250929.xlsx,7011,46,-1300,80,350
ticks_20250929.xlsx,7011,40,-4000,90,350
ticks_20250929.xlsx,7011,32,-1600,100,350
ticks_20250929.xlsx,7011,26,200,110,350
ticks_20250929.xlsx,7011,30,-1900,120,350
ticks_20250929.xlsx,7011,30,-2300,130,350
ticks_20250929.xlsx,7011,18,-1600,140,350
ticks_20250929.xlsx,7011,18,-1400,150,350
ticks_20250929.xlsx,7011,16,-2400,160,350
ticks_20250929.xlsx,7011,12,-1100,170,350
ticks_20250929.xlsx,7011,14,-1300,180,350
ticks_20250929.xlsx,7011,10,500,190,350
ticks_20250929.xlsx,7011,100,3000,30,400
ticks_20250929.xlsx,7011,92,-4100,40,400
ticks_20250929.xlsx,7011,76,-4400,50,400
ticks_20250929.xlsx,7011,64,-1900,60,400
ticks_20250929.xlsx,7011,64,-6500,70,400
ticks_20250929.xlsx,7011,48,-6100,80,400
ticks_20250929.xlsx,7011,38,-2800,90,400
ticks_20250929.xlsx,7011,30,-3000,100,400
ticks_20250929.xlsx,7011,32,-1400,110,400
ticks_20250929.xlsx,7011,30,-2500,120,400
ticks_20250929.xlsx,7011,20,-2900,130,400
ticks_20250929.xlsx,7011,22,-1100,140,400
ticks_20250929.xlsx,7011,16,-1400,150,400
ticks_20250929.xlsx,7011,20,-2500,160,400
ticks_20250929.xlsx,7011,24,-2600,170,400
ticks_20250929.xlsx,7011,18,-2300,180,400
ticks_20250929.xlsx,7011,12,-2100,190,400
ticks_20250929.xlsx,7011,100,-600,30,450
ticks_20250929.xlsx,7011,90,-1400,40,450
ticks_20250929.xlsx,7011,70,-4300,50,450
ticks_20250929.xlsx,7011,64,-5500,60,450
ticks_20250929.xlsx,7011,60,-7200,70,450
ticks_20250929.xlsx,7011,46,-4300,80,450
ticks_20250929.xlsx,7011,38,-2700,90,450
ticks_20250929.xlsx,7011,36,-1600,100,450
ticks_20250929.xlsx,7011,30,-2500,110,450
ticks_20250929.xlsx,7011,30,-4700,120,450
ticks_20250929.xlsx,7011,20,-3300,130,450
ticks_20250929.xlsx,7011,14,-1700,140,450
ticks_20250929.xlsx,7011,20,-3800,150,450
ticks_20250929.xlsx,7011,20,-1900,160,450
ticks_20250929.xlsx,7011,18,-4200,170,450
ticks_20250929.xlsx,7011,16,-4200,180,450
ticks_20250929.xlsx,7011,16,-4600,190,450
ticks_20250929.xlsx,7011,100,-500,30,500
ticks_20250929.xlsx,7011,78,-1800,40,500
ticks_20250929.xlsx,7011,64,-2600,50,500
ticks_20250929.xlsx,7011,56,-6900,60,500
ticks_20250929.xlsx,7011,54,-8800,70,500
ticks_20250929.xlsx,7011,44,-7700,80,500
ticks_20250929.xlsx,7011,36,-6000,90,500
ticks_20250929.xlsx,7011,36,-5000,100,500
ticks_20250929.xlsx,7011,30,-4300,110,500
ticks_20250929.xlsx,7011,24,-3700,120,500
ticks_20250929.xlsx,7011,20,-3300,130,500
ticks_20250929.xlsx,7011,18,-3600,140,500
ticks_20250929.xlsx,7011,20,-5700,150,500
ticks_20250929.xlsx,7011,22,-4200,160,500
ticks_20250929.xlsx,7011,20,-5800,170,500
ticks_20250929.xlsx,7011,16,-5300,180,500
ticks_20250929.xlsx,7011,18,-4100,190,500
ticks_20250929.xlsx,7011,98,600,30,550
ticks_20250929.xlsx,7011,70,-3500,40,550
ticks_20250929.xlsx,7011,52,-6100,50,550
ticks_20250929.xlsx,7011,42,-6100,60,550
ticks_20250929.xlsx,7011,36,-7900,70,550
ticks_20250929.xlsx,7011,42,-8000,80,550
ticks_20250929.xlsx,7011,40,-5700,90,550
ticks_20250929.xlsx,7011,34,-4800,100,550
ticks_20250929.xlsx,7011,28,-7000,110,550
ticks_20250929.xlsx,7011,30,-4400,120,550
ticks_20250929.xlsx,7011,18,-3900,130,550
ticks_20250929.xlsx,7011,18,-2900,140,550
ticks_20250929.xlsx,7011,22,-2200,150,550
ticks_20250929.xlsx,7011,18,-4400,160,550
ticks_20250929.xlsx,7011,14,-5000,170,550
ticks_20250929.xlsx,7011,16,-6600,180,550
ticks_20250929.xlsx,7011,10,-5300,190,550
ticks_20250929.xlsx,7011,94,1500,30,600
ticks_20250929.xlsx,7011,70,-2900,40,600
ticks_20250929.xlsx,7011,60,-6700,50,600
ticks_20250929.xlsx,7011,48,-6600,60,600
ticks_20250929.xlsx,7011,44,-8200,70,600
ticks_20250929.xlsx,7011,38,-8100,80,600
ticks_20250929.xlsx,7011,32,-6500,90,600
ticks_20250929.xlsx,7011,32,-5000,100,600
ticks_20250929.xlsx,7011,34,-4800,110,600
ticks_20250929.xlsx,7011,24,-4500,120,600
ticks_20250929.xlsx,7011,22,-7000,130,600
ticks_20250929.xlsx,7011,16,-2000,140,600
ticks_20250929.xlsx,7011,14,-4200,150,600
ticks_20250929.xlsx,7011,14,-5300,160,600
ticks_20250929.xlsx,7011,14,-5000,170,600
ticks_20250929.xlsx,7011,14,-6100,180,600
ticks_20250929.xlsx,7011,14,-3600,190,600
ticks_20250929.xlsx,7011,100,-2300,30,650
ticks_20250929.xlsx,7011,76,-6200,40,650
ticks_20250929.xlsx,7011,56,-7800,50,650
ticks_20250929.xlsx,7011,46,-7200,60,650
ticks_20250929.xlsx,7011,42,-8200,70,650
ticks_20250929.xlsx,7011,36,-7500,80,650
ticks_20250929.xlsx,7011,26,-5600,90,650
ticks_20250929.xlsx,7011,26,-5000,100,650
ticks_20250929.xlsx,7011,24,-3600,110,650
ticks_20250929.xlsx,7011,22,-4000,120,650
ticks_20250929.xlsx,7011,18,-4900,130,650
ticks_20250929.xlsx,7011,28,-2700,140,650
ticks_20250929.xlsx,7011,18,-2000,150,650
ticks_20250929.xlsx,7011,18,-3800,160,650
ticks_20250929.xlsx,7011,14,-6500,170,650
ticks_20250929.xlsx,7011,14,-6300,180,650
ticks_20250929.xlsx,7011,14,-5000,190,650
ticks_20250929.xlsx,7011,94,-2800,30,700
ticks_20250929.xlsx,7011,86,-6300,40,700
ticks_20250929.xlsx,7011,64,-6200,50,700
ticks_20250929.xlsx,7011,48,-4500,60,700
ticks_20250929.xlsx,7011,38,-5800,70,700
ticks_20250929.xlsx,7011,38,-5200,80,700
ticks_20250929.xlsx,7011,36,-6200,90,700
ticks_20250929.xlsx,7011,28,-2400,100,700
ticks_20250929.xlsx,7011,24,-2300,110,700
ticks_20250929.xlsx,7011,32,-4500,120,700
ticks_20250929.xlsx,7011,30,-4600,130,700
