file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251215.xlsx,7203,12,6.0,30,300
ticks_20251215.xlsx,7203,10,9.0,40,300
ticks_20251215.xlsx,7203,9,9.0,50,300
ticks_20251215.xlsx,7203,6,7.0,60,300
ticks_20251215.xlsx,7203,6,4.0,70,300
ticks_20251215.xlsx,7203,8,8.0,80,300
ticks_20251215.xlsx,7203,6,2.0,90,300
ticks_20251215.xlsx,7203,6,0.0,100,300
ticks_20251215.xlsx,7203,10,0.0,110,300
ticks_20251215.xlsx,7203,14,-1.0,120,300
ticks_20251215.xlsx,7203,10,2.0,130,300
ticks_20251215.xlsx,7203,6,-9.0,140,300
ticks_20251215.xlsx,7203,10,-1.0,150,300
ticks_20251215.xlsx,7203,8,7.0,160,300
ticks_20251215.xlsx,7203,4,11.0,170,300
ticks_20251215.xlsx,7203,8,10.0,180,300
ticks_20251215.xlsx,7203,12,11.0,190,300
ticks_20251215.xlsx,7203,8,7.0,30,350
ticks_20251215.xlsx,7203,11,6.0,40,350
ticks_20251215.xlsx,7203,8,8.0,50,350
ticks_20251215.xlsx,7203,6,17.0,60,350
ticks_20251215.xlsx,7203,6,12.0,70,350
ticks_20251215.xlsx,7203,6,11.0,80,350
ticks_20251215.xlsx,7203,6,5.0,90,350
ticks_20251215.xlsx,7203,8,-2.0,100,350
ticks_20251215.xlsx,7203,8,-2.0,110,350
ticks_20251215.xlsx,7203,10,-5.0,120,350
ticks_20251215.xlsx,7203,10,-7.0,130,350
ticks_20251215.xlsx,7203,6,-11.0,140,350
ticks_20251215.xlsx,7203,12,1.0,150,350
ticks_20251215.xlsx,7203,8,22.0,160,350
ticks_20251215.xlsx,7203,8,11.0,170,350
ticks_20251215.xlsx,7203,8,1.0,180,350
ticks_20251215.xlsx,7203,8,1.0,190,350
ticks_20251215.xlsx,7203,12,-6.0,30,400
ticks_20251215.xlsx,7203,12,-5.0,40,400
ticks_20251215.xlsx,7203,12,-5.0,50,400
ticks_20251215.xlsx,7203,11,7.0,60,400
ticks_20251215.xlsx,7203,9,4.0,70,400
ticks_20251215.xlsx,7203,8,1.0,80,400
ticks_20251215.xlsx,7203,10,-14.0,90,400
ticks_20251215.xlsx,7203,12,-17.0,100,400
ticks_20251215.xlsx,7203,8,-12.0,110,400
ticks_20251215.xlsx,7203,10,-17.0,120,400
ticks_20251215.xlsx,7203,10,-16.0,130,400
ticks_20251215.xlsx,7203,6,-16.0,140,400
ticks_20251215.xlsx,7203,8,8.0,150,400
ticks_20251215.xlsx,7203,8,11.0,160,400
ticks_20251215.xlsx,7203,6,6.0,170,400
ticks_20251215.xlsx,7203,6,-5.0,180,400
ticks_20251215.xlsx,7203,8,-14.0,190,400
ticks_20251215.xlsx,7203,12,-5.0,30,450
ticks_20251215.xlsx,7203,10,-8.0,40,450
ticks_20251215.xlsx,7203,10,-13.0,50,450
ticks_20251215.xlsx,7203,8,4.0,60,450
ticks_20251215.xlsx,7203,8,1.0,70,450
ticks_20251215.xlsx,7203,8,-4.0,80,450
ticks_20251215.xlsx,7203,8,-11.0,90,450
ticks_20251215.xlsx,7203,10,-21.0,100,450
ticks_20251215.xlsx,7203,8,-13.0,110,450
ticks_20251215.xlsx,7203,8,-15.0,120,450
ticks_20251215.xlsx,7203,6,-8.0,130,450
ticks_20251215.xlsx,7203,2,-8.0,140,450
ticks_20251215.xlsx,7203,4,-2.0,150,450
ticks_20251215.xlsx,7203,6,11.0,160,450
ticks_20251215.xlsx,7203,6,5.0,170,450
ticks_20251215.xlsx,7203,6,1.0,180,450
ticks_20251215.xlsx,7203,6,0.0,190,450
