file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7203,36,-68.0,30,300
ticks_20251106.xlsx,7203,30,-23.0,40,300
ticks_20251106.xlsx,7203,20,13.0,50,300
ticks_20251106.xlsx,7203,26,16.0,60,300
ticks_20251106.xlsx,7203,24,1.0,70,300
ticks_20251106.xlsx,7203,24,-2.0,80,300
ticks_20251106.xlsx,7203,22,-6.0,90,300
ticks_20251106.xlsx,7203,14,23.0,100,300
ticks_20251106.xlsx,7203,16,-21.0,110,300
ticks_20251106.xlsx,7203,18,-14.0,120,300
ticks_20251106.xlsx,7203,20,-22.0,130,300
ticks_20251106.xlsx,7203,16,-17.0,140,300
ticks_20251106.xlsx,7203,18,6.0,150,300
ticks_20251106.xlsx,7203,18,6.0,160,300
ticks_20251106.xlsx,7203,14,6.0,170,300
ticks_20251106.xlsx,7203,12,-7.0,180,300
ticks_20251106.xlsx,7203,8,7.0,190,300
ticks_20251106.xlsx,7203,34,-59.0,30,350
ticks_20251106.xlsx,7203,26,-2.0,40,350
ticks_20251106.xlsx,7203,20,24.0,50,350
ticks_20251106.xlsx,7203,32,21.0,60,350
ticks_20251106.xlsx,7203,22,-8.0,70,350
ticks_20251106.xlsx,7203,22,-30.0,80,350
ticks_20251106.xlsx,7203,20,-19.0,90,350
ticks_20251106.xlsx,7203,14,17.0,100,350
ticks_20251106.xlsx,7203,18,-13.0,110,350
ticks_20251106.xlsx,7203,16,-3.0,120,350
ticks_20251106.xlsx,7203,20,-4.0,130,350
ticks_20251106.xlsx,7203,18,-12.0,140,350
ticks_20251106.xlsx,7203,16,-15.0,150,350
ticks_20251106.xlsx,7203,14,-19.0,160,350
ticks_20251106.xlsx,7203,14,-5.0,170,350
ticks_20251106.xlsx,7203,16,-5.0,180,350
ticks_20251106.xlsx,7203,14,-11.0,190,350
ticks_20251106.xlsx,7203,36,-64.0,30,400
ticks_20251106.xlsx,7203,28,-19.0,40,400
ticks_20251106.xlsx,7203,20,14.0,50,400
ticks_20251106.xlsx,7203,30,-1.0,60,400
ticks_20251106.xlsx,7203,26,-25.0,70,400
ticks_20251106.xlsx,7203,24,-38.0,80,400
ticks_20251106.xlsx,7203,20,-19.0,90,400
ticks_20251106.xlsx,7203,16,17.0,100,400
ticks_20251106.xlsx,7203,12,-25.0,110,400
ticks_20251106.xlsx,7203,14,-10.0,120,400
ticks_20251106.xlsx,7203,14,-25.0,130,400
ticks_20251106.xlsx,7203,14,-23.0,140,400
ticks_20251106.xlsx,7203,14,-15.0,150,400
ticks_20251106.xlsx,7203,12,-16.0,160,400
ticks_20251106.xlsx,7203,10,-10.0,170,400
ticks_20251106.xlsx,7203,8,-20.0,180,400
ticks_20251106.xlsx,7203,12,-16.0,190,400
ticks_20251106.xlsx,7203,36,-74.0,30,450
ticks_20251106.xlsx,7203,24,-23.0,40,450
ticks_20251106.xlsx,7203,22,-12.0,50,450
ticks_20251106.xlsx,7203,30,-10.0,60,450
ticks_20251106.xlsx,7203,22,-29.0,70,450
ticks_20251106.xlsx,7203,18,-26.0,80,450
ticks_20251106.xlsx,7203,16,-14.0,90,450
ticks_20251106.xlsx,7203,10,10.0,100,450
ticks_20251106.xlsx,7203,12,-25.0,110,450
ticks_20251106.xlsx,7203,14,-16.0,120,450
ticks_20251106.xlsx,7203,16,-23.0,130,450
ticks_20251106.xlsx,7203,14,-26.0,140,450
ticks_20251106.xlsx,7203,14,-12.0,150,450
ticks_20251106.xlsx,7203,14,-21.0,160,450
ticks_20251106.xlsx,7203,12,-19.0,170,450
ticks_20251106.xlsx,7203,10,-25.0,180,450
ticks_20251106.xlsx,7203,10,-28.0,190,450
ticks_20251106.xlsx,7203,36,-80.0,30,500
ticks_20251106.xlsx,7203,28,-25.0,40,500
ticks_20251106.xlsx,7203,20,-6.0,50,500
ticks_20251106.xlsx,7203,28,-16.0,60,500
ticks_20251106.xlsx,7203,20,-27.0,70,500
ticks_20251106.xlsx,7203,16,-32.0,80,500
ticks_20251106.xlsx,7203,16,-17.0,90,500
ticks_20251106.xlsx,7203,12,9.0,100,500
ticks_20251106.xlsx,7203,14,-26.0,110,500
ticks_20251106.xlsx,7203,16,-19.0,120,500
ticks_20251106.xlsx,7203,20,-24.0,130,500
ticks_20251106.xlsx,7203,12,-25.0,140,500
ticks_20251106.xlsx,7203,10,-8.0,150,500
ticks_20251106.xlsx,7203,12,-18.0,160,500
ticks_20251106.xlsx,7203,6,-12.0,170,500
ticks_20251106.xlsx,7203,14,-16.0,180,500
ticks_20251106.xlsx,7203,10,-7.0,190,500
ticks_20251106.xlsx,7203,30,-66.0,30,550
ticks_20251106.xlsx,7203,26,-23.0,40,550
ticks_20251106.xlsx,7203,16,-10.0,50,550
ticks_20251106.xlsx,7203,26,-11.0,60,550
ticks_20251106.xlsx,7203,18,-21.0,70,550
ticks_20251106.xlsx,7203,18,-29.0,80,550
ticks_20251106.xlsx,7203,18,-20.0,90,550
ticks_20251106.xlsx,7203,12,3.0,100,550
ticks_20251106.xlsx,7203,14,-34.0,110,550
ticks_20251106.xlsx,7203,14,-25.0,120,550
ticks_20251106.xlsx,7203,14,-28.0,130,550
ticks_20251106.xlsx,7203,14,-37.0,140,550
ticks_20251106.xlsx,7203,16,-31.0,150,550
ticks_20251106.xlsx,7203,16,-32.0,160,550
