file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250820.xlsx,7203,47,-0.5,30,300
ticks_20250820.xlsx,7203,31,10.5,40,300
ticks_20250820.xlsx,7203,27,20.0,50,300
ticks_20250820.xlsx,7203,34,17.5,60,300
ticks_20250820.xlsx,7203,26,28.5,70,300
ticks_20250820.xlsx,7203,31,-18.5,80,300
ticks_20250820.xlsx,7203,25,-17.5,90,300
ticks_20250820.xlsx,7203,27,-11.5,100,300
ticks_20250820.xlsx,7203,23,-3.5,110,300
ticks_20250820.xlsx,7203,24,9.0,120,300
ticks_20250820.xlsx,7203,24,28.5,130,300
ticks_20250820.xlsx,7203,20,22.5,140,300
ticks_20250820.xlsx,7203,16,8.5,150,300
ticks_20250820.xlsx,7203,20,7.5,160,300
ticks_20250820.xlsx,7203,20,30.0,170,300
ticks_20250820.xlsx,7203,23,40.5,180,300
ticks_20250820.xlsx,7203,25,29.0,190,300
ticks_20250820.xlsx,7203,43,-8.5,30,350
ticks_20250820.xlsx,7203,37,-12.0,40,350
ticks_20250820.xlsx,7203,30,22.5,50,350
ticks_20250820.xlsx,7203,39,21.0,60,350
ticks_20250820.xlsx,7203,35,2.5,70,350
ticks_20250820.xlsx,7203,29,-8.0,80,350
ticks_20250820.xlsx,7203,31,-8.0,90,350
ticks_20250820.xlsx,7203,22,-8.0,100,350
ticks_20250820.xlsx,7203,24,-1.0,110,350
ticks_20250820.xlsx,7203,24,17.5,120,350
ticks_20250820.xlsx,7203,24,18.0,130,350
ticks_20250820.xlsx,7203,20,18.5,140,350
ticks_20250820.xlsx,7203,16,-3.0,150,350
ticks_20250820.xlsx,7203,17,14.0,160,350
ticks_20250820.xlsx,7203,19,19.5,170,350
ticks_20250820.xlsx,7203,13,21.0,180,350
ticks_20250820.xlsx,7203,11,26.5,190,350
ticks_20250820.xlsx,7203,39,1.0,30,400
ticks_20250820.xlsx,7203,33,17.0,40,400
ticks_20250820.xlsx,7203,26,12.5,50,400
ticks_20250820.xlsx,7203,33,16.5,60,400
ticks_20250820.xlsx,7203,31,18.5,70,400
ticks_20250820.xlsx,7203,25,-9.0,80,400
ticks_20250820.xlsx,7203,21,-13.5,90,400
ticks_20250820.xlsx,7203,22,1.0,100,400
ticks_20250820.xlsx,7203,18,1.0,110,400
ticks_20250820.xlsx,7203,18,5.5,120,400
ticks_20250820.xlsx,7203,18,17.0,130,400
ticks_20250820.xlsx,7203,14,32.5,140,400
ticks_20250820.xlsx,7203,10,5.5,150,400
ticks_20250820.xlsx,7203,11,0.0,160,400
ticks_20250820.xlsx,7203,11,28.5,170,400
ticks_20250820.xlsx,7203,10,21.5,180,400
ticks_20250820.xlsx,7203,12,17.0,190,400
ticks_20250820.xlsx,7203,40,9.0,30,450
ticks_20250820.xlsx,7203,33,17.0,40,450
ticks_20250820.xlsx,7203,37,17.0,50,450
ticks_20250820.xlsx,7203,24,6.0,60,450
ticks_20250820.xlsx,7203,28,13.0,70,450
ticks_20250820.xlsx,7203,25,2.0,80,450
ticks_20250820.xlsx,7203,21,-12.0,90,450
ticks_20250820.xlsx,7203,17,-1.0,100,450
ticks_20250820.xlsx,7203,19,13.0,110,450
ticks_20250820.xlsx,7203,22,18.0,120,450
ticks_20250820.xlsx,7203,14,20.0,130,450
ticks_20250820.xlsx,7203,6,20.5,140,450
ticks_20250820.xlsx,7203,8,-7.5,150,450
ticks_20250820.xlsx,7203,2,0.0,160,450
ticks_20250820.xlsx,7203,5,32.0,170,450
ticks_20250820.xlsx,7203,5,30.5,180,450
ticks_20250820.xlsx,7203,7,25.5,190,450
ticks_20250820.xlsx,7203,38,14.5,30,500
ticks_20250820.xlsx,7203,27,6.0,40,500
ticks_20250820.xlsx,7203,23,13.0,50,500
ticks_20250820.xlsx,7203,22,9.5,60,500
ticks_20250820.xlsx,7203,24,17.0,70,500
ticks_20250820.xlsx,7203,20,4.0,80,500
ticks_20250820.xlsx,7203,21,-13.5,90,500
ticks_20250820.xlsx,7203,25,-8.5,100,500
ticks_20250820.xlsx,7203,21,2.0,110,500
ticks_20250820.xlsx,7203,18,-3.0,120,500
ticks_20250820.xlsx,7203,12,18.5,130,500
ticks_20250820.xlsx,7203,10,20.5,140,500
ticks_20250820.xlsx,7203,8,-8.5,150,500
ticks_20250820.xlsx,7203,6,-5.5,160,500
ticks_20250820.xlsx,7203,6,32.0,170,500
ticks_20250820.xlsx,7203,8,25.5,180,500
ticks_20250820.xlsx,7203,2,31.0,190,500
ticks_20250820.xlsx,7203,36,-2.5,30,550
ticks_20250820.xlsx,7203,35,-5.5,40,550
ticks_20250820.xlsx,7203,31,-0.5,50,550
ticks_20250820.xlsx,7203,24,3.0,60,550
ticks_20250820.xlsx,7203,26,10.5,70,550
ticks_20250820.xlsx,7203,22,-13.0,80,550
ticks_20250820.xlsx,7203,23,-10.0,90,550
ticks_20250820.xlsx,7203,21,-1.5,100,550
ticks_20250820.xlsx,7203,19,8.5,110,550
ticks_20250820.xlsx,7203,12,14.0,120,550
ticks_20250820.xlsx,7203,8,20.5,130,550
ticks_20250820.xlsx,7203,4,26.5,140,550
ticks_20250820.xlsx,7203,0,0.0,150,550
ticks_20250820.xlsx,7203,0,0.0,160,550
ticks_20250820.xlsx,7203,2,32.5,170,550
ticks_20250820.xlsx,7203,2,29.0,180,550
ticks_20250820.xlsx,7203,4,46.0,190,550
ticks_20250820.xlsx,7203,36,-7.5,30,600
ticks_20250820.xlsx,7203,31,2.0,40,600
ticks_20250820.xlsx,7203,23,-1.5,50,600
ticks_20250820.xlsx,7203,22,-1.5,60,600
ticks_20250820.xlsx,7203,22,-3.0,70,600
ticks_20250820.xlsx,7203,14,-6.5,80,600
ticks_20250820.xlsx,7203,17,-7.5,90,600
ticks_20250820.xlsx,7203,15,-3.5,100,600
ticks_20250820.xlsx,7203,13,-3.5,110,600
ticks_20250820.xlsx,7203,11,2.5,120,600
ticks_20250820.xlsx,7203,8,18.5,130,600
ticks_20250820.xlsx,7203,6,40.0,140,600
ticks_20250820.xlsx,7203,2,18.0,150,600
ticks_20250820.xlsx,7203,2,17.0,160,600
ticks_20250820.xlsx,7203,4,46.5,170,600
ticks_20250820.xlsx,7203,4,44.5,180,600
ticks_20250820.xlsx,7203,4,45.0,190,600
ticks_20250820.xlsx,7203,32,10.0,30,650
ticks_20250820.xlsx,7203,29,-8.5,40,650
ticks_20250820.xlsx,7203,23,-2.0,50,650
ticks_20250820.xlsx,7203,23,-4.5,60,650
ticks_20250820.xlsx,7203,17,6.0,70,650
ticks_20250820.xlsx,7203,16,-12.5,80,650
ticks_20250820.xlsx,7203,18,-11.0,90,650
ticks_20250820.xlsx,7203,15,-13.0,100,650
ticks_20250820.xlsx,7203,13,-5.5,110,650
ticks_20250820.xlsx,7203,15,13.0,120,650
ticks_20250820.xlsx,7203,10,33.0,130,650
ticks_20250820.xlsx,7203,6,38.0,140,650
ticks_20250820.xlsx,7203,2,16.5,150,650
ticks_20250820.xlsx,7203,4,13.0,160,650
ticks_20250820.xlsx,7203,4,45.5,170,650
ticks_20250820.xlsx,7203,4,23.5,180,650
ticks_20250820.xlsx,7203,2,29.0,190,650
ticks_20250820.xlsx,7203,30,-11.5,30,700
ticks_20250820.xlsx,7203,25,-6.0,40,700
ticks_20250820.xlsx,7203,23,0.0,50,700
ticks_20250820.xlsx,7203,21,-5.5,60,700
ticks_20250820.xlsx,7203,15,3.5,70,700
ticks_20250820.xlsx,7203,17,-13.5,80,700
ticks_20250820.xlsx,7203,16,-17.0,90,700
ticks_20250820.xlsx,7203,12,-7.5,100,700
ticks_20250820.xlsx,7203,15,8.5,110,700
ticks_20250820.xlsx,7203,11,20.5,120,700
ticks_20250820.xlsx,7203,11,32.5,130,700
ticks_20250820.xlsx,7203,6,37.5,140,700
ticks_20250820.xlsx,7203,4,10.5,150,700
ticks_20250820.xlsx,7203,2,16.0,160,700
ticks_20250820.xlsx,7203,2,30.0,170,700
ticks_20250820.xlsx,7203,2,28.5,180,700
ticks_20250820.xlsx,7203,4,31.0,190,700
ticks_20250820.xlsx,7203,26,-8.0,30,750
ticks_20250820.xlsx,7203,23,-3.5,40,750
ticks_20250820.xlsx,7203,15,6.5,50,750
ticks_20250820.xlsx,7203,19,1.5,60,750
ticks_20250820.xlsx,7203,15,5.5,70,750
ticks_20250820.xlsx,7203,15,-8.0,80,750
ticks_20250820.xlsx,7203,13,-3.0,90,750
ticks_20250820.xlsx,7203,8,-1.5,100,750
ticks_20250820.xlsx,7203,11,22.0,110,750
ticks_20250820.xlsx,7203,11,17.5,120,750
ticks_20250820.xlsx,7203,9,35.0,130,750
ticks_20250820.xlsx,7203,4,41.0,140,750
ticks_20250820.xlsx,7203,2,17.0,150,750
ticks_20250820.xlsx,7203,0,0.0,160,750
ticks_20250820.xlsx,7203,2,30.0,170,750
ticks_20250820.xlsx,7203,4,32.0,180,750
ticks_20250820.xlsx,7203,4,32.5,190,750
ticks_20250820.xlsx,7203,24,-5.5,30,800
ticks_20250820.xlsx,7203,17,5.5,40,800
ticks_20250820.xlsx,7203,15,7.0,50,800
ticks_20250820.xlsx,7203,15,9.5,60,800
ticks_20250820.xlsx,7203,13,11.5,70,800
ticks_20250820.xlsx,7203,13,-3.0,80,800
ticks_20250820.xlsx,7203,9,-4.5,90,800
ticks_20250820.xlsx,7203,10,13.5,100,800
ticks_20250820.xlsx,7203,9,21.5,110,800
ticks_20250820.xlsx,7203,11,24.0,120,800
ticks_20250820.xlsx,7203,9,35.5,130,800
ticks_20250820.xlsx,7203,5,42.5,140,800
ticks_20250820.xlsx,7203,0,0.0,150,800
ticks_20250820.xlsx,7203,0,0.0,160,800
ticks_20250820.xlsx,7203,4,25.0,170,800
ticks_20250820.xlsx,7203,4,31.5,180,800
ticks_20250820.xlsx,7203,4,32.0,190,800
ticks_20250820.xlsx,7203,24,-2.5,30,850
ticks_20250820.xlsx,7203,18,-0.5,40,850
ticks_20250820.xlsx,7203,13,9.5,50,850
ticks_20250820.xlsx,7203,15,9.0,60,850
ticks_20250820.xlsx,7203,15,11.0,70,850
ticks_20250820.xlsx,7203,17,-7.0,80,850
ticks_20250820.xlsx,7203,11,7.5,90,850
ticks_20250820.xlsx,7203,9,15.5,100,850
ticks_20250820.xlsx,7203,8,21.5,110,850
ticks_20250820.xlsx,7203,9,23.5,120,850
ticks_20250820.xlsx,7203,9,36.0,130,850
ticks_20250820.xlsx,7203,7,26.0,140,850
ticks_20250820.xlsx,7203,1,0.0,150,850
ticks_20250820.xlsx,7203,1,0.0,160,850
ticks_20250820.xlsx,7203,4,33.0,170,850
ticks_20250820.xlsx,7203,4,30.0,180,850
ticks_20250820.xlsx,7203,6,24.5,190,850
ticks_20250820.xlsx,7203,24,-6.0,30,900
ticks_20250820.xlsx,7203,18,0.5,40,900
ticks_20250820.xlsx,7203,14,5.0,50,900
ticks_20250820.xlsx,7203,14,8.5,60,900
ticks_20250820.xlsx,7203,16,24.0,70,900
ticks_20250820.xlsx,7203,16,3.0,80,900
ticks_20250820.xlsx,7203,13,7.5,90,900
ticks_20250820.xlsx,7203,9,15.5,100,900
ticks_20250820.xlsx,7203,9,21.0,110,900
ticks_20250820.xlsx,7203,8,23.0,120,900
ticks_20250820.xlsx,7203,6,20.5,130,900
ticks_20250820.xlsx,7203,3,26.0,140,900
ticks_20250820.xlsx,7203,1,0.0,150,900
ticks_20250820.xlsx,7203,5,-4.0,160,900
ticks_20250820.xlsx,7203,7,35.0,170,900
ticks_20250820.xlsx,7203,7,21.5,180,900
ticks_20250820.xlsx,7203,9,23.5,190,900
ticks_20250820.xlsx,7203,24,16.0,30,950
ticks_20250820.xlsx,7203,20,19.0,40,950
ticks_20250820.xlsx,7203,18,19.5,50,950
ticks_20250820.xlsx,7203,18,22.0,60,950
ticks_20250820.xlsx,7203,16,18.0,70,950
ticks_20250820.xlsx,7203,18,-1.5,80,950
ticks_20250820.xlsx,7203,16,0.5,90,950
ticks_20250820.xlsx,7203,13,8.5,100,950
ticks_20250820.xlsx,7203,11,18.0,110,950
ticks_20250820.xlsx,7203,7,8.5,120,950
ticks_20250820.xlsx,7203,7,20.5,130,950
ticks_20250820.xlsx,7203,4,18.5,140,950
ticks_20250820.xlsx,7203,0,0.0,150,950
ticks_20250820.xlsx,7203,6,-11.0,160,950
ticks_20250820.xlsx,7203,8,24.0,170,950
ticks_20250820.xlsx,7203,11,21.5,180,950
ticks_20250820.xlsx,7203,7,18.0,190,950
ticks_20250820.xlsx,7203,26,9.0,30,1000
ticks_20250820.xlsx,7203,22,15.0,40,1000
ticks_20250820.xlsx,7203,23,16.0,50,1000
ticks_20250820.xlsx,7203,20,17.5,60,1000
ticks_20250820.xlsx,7203,19,15.5,70,1000
ticks_20250820.xlsx,7203,21,-1.5,80,1000
ticks_20250820.xlsx,7203,17,1.0,90,1000
ticks_20250820.xlsx,7203,15,6.0,100,1000
ticks_20250820.xlsx,7203,11,20.0,110,1000
ticks_20250820.xlsx,7203,12,10.5,120,1000
ticks_20250820.xlsx,7203,8,12.0,130,1000
ticks_20250820.xlsx,7203,5,17.0,140,1000
ticks_20250820.xlsx,7203,5,-7.5,150,1000
ticks_20250820.xlsx,7203,7,-14.5,160,1000
ticks_20250820.xlsx,7203,9,23.0,170,1000
ticks_20250820.xlsx,7203,5,20.5,180,1000
ticks_20250820.xlsx,7203,9,23.5,190,1000
ticks_20250820.xlsx,7203,28,6.0,30,1050
ticks_20250820.xlsx,7203,24,8.5,40,1050
ticks_20250820.xlsx,7203,23,14.0,50,1050
ticks_20250820.xlsx,7203,23,15.5,60,1050
ticks_20250820.xlsx,7203,19,12.5,70,1050
ticks_20250820.xlsx,7203,25,-10.5,80,1050
ticks_20250820.xlsx,7203,19,1.0,90,1050
ticks_20250820.xlsx,7203,19,-4.0,100,1050
ticks_20250820.xlsx,7203,18,2.0,110,1050
ticks_20250820.xlsx,7203,19,2.5,120,1050
ticks_20250820.xlsx,7203,17,15.5,130,1050
ticks_20250820.xlsx,7203,11,10.5,140,1050
ticks_20250820.xlsx,7203,11,-13.0,150,1050
ticks_20250820.xlsx,7203,13,-11.5,160,1050
ticks_20250820.xlsx,7203,9,22.0,170,1050
ticks_20250820.xlsx,7203,7,19.5,180,1050
ticks_20250820.xlsx,7203,7,22.0,190,1050
ticks_20250820.xlsx,7203,26,9.0,30,1100
ticks_20250820.xlsx,7203,25,8.0,40,1100
ticks_20250820.xlsx,7203,23,11.0,50,1100
ticks_20250820.xlsx,7203,23,11.0,60,1100
ticks_20250820.xlsx,7203,21,11.5,70,1100
ticks_20250820.xlsx,7203,19,-3.5,80,1100
ticks_20250820.xlsx,7203,17,-6.5,90,1100
ticks_20250820.xlsx,7203,16,-5.5,100,1100
ticks_20250820.xlsx,7203,14,4.0,110,1100
ticks_20250820.xlsx,7203,13,10.5,120,1100
ticks_20250820.xlsx,7203,13,21.5,130,1100
ticks_20250820.xlsx,7203,9,27.0,140,1100
ticks_20250820.xlsx,7203,11,5.5,150,1100
ticks_20250820.xlsx,7203,9,-6.5,160,1100
ticks_20250820.xlsx,7203,8,23.0,170,1100
ticks_20250820.xlsx,7203,6,22.5,180,1100
ticks_20250820.xlsx,7203,6,20.5,190,1100
