file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250905.xlsx,7203,17,-5.0,30,300
ticks_20250905.xlsx,7203,13,14.5,40,300
ticks_20250905.xlsx,7203,10,37.5,50,300
ticks_20250905.xlsx,7203,12,14.0,60,300
ticks_20250905.xlsx,7203,12,-7.0,70,300
ticks_20250905.xlsx,7203,14,13.5,80,300
ticks_20250905.xlsx,7203,16,20.0,90,300
ticks_20250905.xlsx,7203,14,28.5,100,300
ticks_20250905.xlsx,7203,10,21.0,110,300
ticks_20250905.xlsx,7203,10,28.0,120,300
ticks_20250905.xlsx,7203,8,35.0,130,300
ticks_20250905.xlsx,7203,4,32.5,140,300
ticks_20250905.xlsx,7203,6,28.0,150,300
ticks_20250905.xlsx,7203,6,34.0,160,300
ticks_20250905.xlsx,7203,4,55.0,170,300
ticks_20250905.xlsx,7203,6,43.5,180,300
ticks_20250905.xlsx,7203,6,44.5,190,300
ticks_20250905.xlsx,7203,17,-5.0,30,350
ticks_20250905.xlsx,7203,10,22.0,40,350
ticks_20250905.xlsx,7203,10,37.5,50,350
ticks_20250905.xlsx,7203,12,13.5,60,350
ticks_20250905.xlsx,7203,12,-6.5,70,350
ticks_20250905.xlsx,7203,14,15.5,80,350
ticks_20250905.xlsx,7203,16,21.5,90,350
ticks_20250905.xlsx,7203,14,27.5,100,350
ticks_20250905.xlsx,7203,10,19.0,110,350
ticks_20250905.xlsx,7203,10,27.5,120,350
ticks_20250905.xlsx,7203,8,35.5,130,350
ticks_20250905.xlsx,7203,4,34.0,140,350
ticks_20250905.xlsx,7203,6,29.0,150,350
ticks_20250905.xlsx,7203,6,33.0,160,350
ticks_20250905.xlsx,7203,4,55.5,170,350
ticks_20250905.xlsx,7203,6,43.5,180,350
ticks_20250905.xlsx,7203,6,44.5,190,350
ticks_20250905.xlsx,7203,17,2.5,30,400
ticks_20250905.xlsx,7203,10,21.5,40,400
ticks_20250905.xlsx,7203,10,37.5,50,400
ticks_20250905.xlsx,7203,12,13.5,60,400
ticks_20250905.xlsx,7203,12,-3.5,70,400
ticks_20250905.xlsx,7203,14,16.5,80,400
ticks_20250905.xlsx,7203,16,19.0,90,400
ticks_20250905.xlsx,7203,14,25.0,100,400
ticks_20250905.xlsx,7203,10,20.0,110,400
ticks_20250905.xlsx,7203,8,30.5,120,400
ticks_20250905.xlsx,7203,6,39.0,130,400
ticks_20250905.xlsx,7203,2,37.5,140,400
ticks_20250905.xlsx,7203,4,33.5,150,400
ticks_20250905.xlsx,7203,6,33.5,160,400
ticks_20250905.xlsx,7203,4,55.5,170,400
ticks_20250905.xlsx,7203,6,45.5,180,400
ticks_20250905.xlsx,7203,6,48.5,190,400
ticks_20250905.xlsx,7203,15,3.5,30,450
ticks_20250905.xlsx,7203,10,20.5,40,450
ticks_20250905.xlsx,7203,10,36.5,50,450
ticks_20250905.xlsx,7203,12,15.5,60,450
ticks_20250905.xlsx,7203,12,-6.0,70,450
ticks_20250905.xlsx,7203,14,15.5,80,450
ticks_20250905.xlsx,7203,16,20.0,90,450
ticks_20250905.xlsx,7203,14,26.0,100,450
ticks_20250905.xlsx,7203,8,24.0,110,450
ticks_20250905.xlsx,7203,8,32.0,120,450
ticks_20250905.xlsx,7203,6,39.5,130,450
ticks_20250905.xlsx,7203,2,38.0,140,450
ticks_20250905.xlsx,7203,4,33.0,150,450
ticks_20250905.xlsx,7203,6,33.0,160,450
ticks_20250905.xlsx,7203,4,58.5,170,450
ticks_20250905.xlsx,7203,6,47.5,180,450
ticks_20250905.xlsx,7203,6,48.0,190,450
ticks_20250905.xlsx,7203,15,11.0,30,500
ticks_20250905.xlsx,7203,10,29.0,40,500
ticks_20250905.xlsx,7203,10,43.5,50,500
ticks_20250905.xlsx,7203,12,20.0,60,500
ticks_20250905.xlsx,7203,12,-1.5,70,500
ticks_20250905.xlsx,7203,14,19.0,80,500
ticks_20250905.xlsx,7203,16,24.0,90,500
ticks_20250905.xlsx,7203,12,33.0,100,500
ticks_20250905.xlsx,7203,8,26.0,110,500
ticks_20250905.xlsx,7203,8,32.0,120,500
ticks_20250905.xlsx,7203,6,40.0,130,500
ticks_20250905.xlsx,7203,2,37.5,140,500
ticks_20250905.xlsx,7203,4,33.0,150,500
ticks_20250905.xlsx,7203,6,33.0,160,500
ticks_20250905.xlsx,7203,4,54.5,170,500
ticks_20250905.xlsx,7203,6,41.0,180,500
ticks_20250905.xlsx,7203,8,33.5,190,500
ticks_20250905.xlsx,7203,15,10.5,30,550
ticks_20250905.xlsx,7203,10,28.0,40,550
