file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7203,78,22.0,30,300
ticks_20251105.xlsx,7203,70,29.0,40,300
ticks_20251105.xlsx,7203,56,44.0,50,300
ticks_20251105.xlsx,7203,44,52.0,60,300
ticks_20251105.xlsx,7203,44,11.0,70,300
ticks_20251105.xlsx,7203,30,57.0,80,300
ticks_20251105.xlsx,7203,34,69.0,90,300
ticks_20251105.xlsx,7203,28,26.0,100,300
ticks_20251105.xlsx,7203,24,41.0,110,300
ticks_20251105.xlsx,7203,30,37.0,120,300
ticks_20251105.xlsx,7203,30,35.0,130,300
ticks_20251105.xlsx,7203,32,4.0,140,300
ticks_20251105.xlsx,7203,36,-11.0,150,300
ticks_20251105.xlsx,7203,32,27.0,160,300
ticks_20251105.xlsx,7203,32,16.0,170,300
ticks_20251105.xlsx,7203,22,-3.0,180,300
ticks_20251105.xlsx,7203,24,-12.0,190,300
ticks_20251105.xlsx,7203,68,34.0,30,350
ticks_20251105.xlsx,7203,58,-7.0,40,350
ticks_20251105.xlsx,7203,44,31.0,50,350
ticks_20251105.xlsx,7203,35,70.0,60,350
ticks_20251105.xlsx,7203,35,56.0,70,350
ticks_20251105.xlsx,7203,31,35.0,80,350
ticks_20251105.xlsx,7203,21,39.0,90,350
ticks_20251105.xlsx,7203,21,10.0,100,350
ticks_20251105.xlsx,7203,24,-7.0,110,350
ticks_20251105.xlsx,7203,30,-5.0,120,350
ticks_20251105.xlsx,7203,24,26.0,130,350
ticks_20251105.xlsx,7203,22,13.0,140,350
ticks_20251105.xlsx,7203,24,30.0,150,350
ticks_20251105.xlsx,7203,24,1.0,160,350
ticks_20251105.xlsx,7203,20,-54.0,170,350
ticks_20251105.xlsx,7203,18,-55.0,180,350
ticks_20251105.xlsx,7203,20,-42.0,190,350
ticks_20251105.xlsx,7203,62,35.0,30,400
ticks_20251105.xlsx,7203,54,11.0,40,400
ticks_20251105.xlsx,7203,47,31.0,50,400
ticks_20251105.xlsx,7203,39,64.0,60,400
ticks_20251105.xlsx,7203,33,47.0,70,400
ticks_20251105.xlsx,7203,31,7.0,80,400
ticks_20251105.xlsx,7203,24,-2.0,90,400
ticks_20251105.xlsx,7203,30,-2.0,100,400
ticks_20251105.xlsx,7203,20,23.0,110,400
ticks_20251105.xlsx,7203,24,17.0,120,400
ticks_20251105.xlsx,7203,18,50.0,130,400
ticks_20251105.xlsx,7203,16,64.0,140,400
ticks_20251105.xlsx,7203,24,49.0,150,400
ticks_20251105.xlsx,7203,16,12.0,160,400
ticks_20251105.xlsx,7203,20,-62.0,170,400
ticks_20251105.xlsx,7203,20,-72.0,180,400
ticks_20251105.xlsx,7203,24,-43.0,190,400
ticks_20251105.xlsx,7203,63,-3.0,30,450
ticks_20251105.xlsx,7203,51,-2.0,40,450
ticks_20251105.xlsx,7203,47,10.0,50,450
ticks_20251105.xlsx,7203,40,29.0,60,450
ticks_20251105.xlsx,7203,36,29.0,70,450
ticks_20251105.xlsx,7203,32,7.0,80,450
ticks_20251105.xlsx,7203,32,14.0,90,450
ticks_20251105.xlsx,7203,22,39.0,100,450
ticks_20251105.xlsx,7203,20,39.0,110,450
ticks_20251105.xlsx,7203,26,57.0,120,450
ticks_20251105.xlsx,7203,24,63.0,130,450
ticks_20251105.xlsx,7203,20,16.0,140,450
ticks_20251105.xlsx,7203,24,3.0,150,450
ticks_20251105.xlsx,7203,20,-15.0,160,450
ticks_20251105.xlsx,7203,20,-46.0,170,450
ticks_20251105.xlsx,7203,18,-48.0,180,450
ticks_20251105.xlsx,7203,16,-80.0,190,450
ticks_20251105.xlsx,7203,51,-11.0,30,500
ticks_20251105.xlsx,7203,49,14.0,40,500
ticks_20251105.xlsx,7203,43,-9.0,50,500
ticks_20251105.xlsx,7203,42,32.0,60,500
ticks_20251105.xlsx,7203,38,-8.0,70,500
ticks_20251105.xlsx,7203,26,38.0,80,500
ticks_20251105.xlsx,7203,22,54.0,90,500
ticks_20251105.xlsx,7203,22,47.0,100,500
ticks_20251105.xlsx,7203,16,53.0,110,500
ticks_20251105.xlsx,7203,20,55.0,120,500
ticks_20251105.xlsx,7203,16,75.0,130,500
ticks_20251105.xlsx,7203,20,52.0,140,500
ticks_20251105.xlsx,7203,22,16.0,150,500
ticks_20251105.xlsx,7203,14,-4.0,160,500
ticks_20251105.xlsx,7203,12,-67.0,170,500
