file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,7203,24,43.5,30,300
ticks_20250819.xlsx,7203,24,31.0,40,300
ticks_20250819.xlsx,7203,20,40.0,50,300
ticks_20250819.xlsx,7203,20,45.5,60,300
ticks_20250819.xlsx,7203,24,47.0,70,300
ticks_20250819.xlsx,7203,24,23.5,80,300
ticks_20250819.xlsx,7203,24,14.0,90,300
ticks_20250819.xlsx,7203,20,12.0,100,300
ticks_20250819.xlsx,7203,16,6.0,110,300
ticks_20250819.xlsx,7203,16,12.5,120,300
ticks_20250819.xlsx,7203,20,2.5,130,300
ticks_20250819.xlsx,7203,20,2.5,140,300
ticks_20250819.xlsx,7203,18,10.5,150,300
ticks_20250819.xlsx,7203,11,15.5,160,300
ticks_20250819.xlsx,7203,11,11.0,170,300
ticks_20250819.xlsx,7203,15,6.0,180,300
ticks_20250819.xlsx,7203,20,15.0,190,300
ticks_20250819.xlsx,7203,26,36.5,30,350
ticks_20250819.xlsx,7203,24,48.5,40,350
ticks_20250819.xlsx,7203,22,49.0,50,350
ticks_20250819.xlsx,7203,14,56.5,60,350
ticks_20250819.xlsx,7203,16,53.0,70,350
ticks_20250819.xlsx,7203,16,22.0,80,350
ticks_20250819.xlsx,7203,16,13.5,90,350
ticks_20250819.xlsx,7203,18,5.0,100,350
ticks_20250819.xlsx,7203,18,7.0,110,350
ticks_20250819.xlsx,7203,14,17.5,120,350
ticks_20250819.xlsx,7203,10,6.5,130,350
ticks_20250819.xlsx,7203,10,10.5,140,350
ticks_20250819.xlsx,7203,10,24.5,150,350
ticks_20250819.xlsx,7203,10,30.0,160,350
ticks_20250819.xlsx,7203,18,12.0,170,350
ticks_20250819.xlsx,7203,15,-5.0,180,350
ticks_20250819.xlsx,7203,12,17.0,190,350
ticks_20250819.xlsx,7203,24,45.0,30,400
ticks_20250819.xlsx,7203,20,60.0,40,400
ticks_20250819.xlsx,7203,10,57.5,50,400
ticks_20250819.xlsx,7203,14,54.5,60,400
ticks_20250819.xlsx,7203,12,38.0,70,400
ticks_20250819.xlsx,7203,14,20.5,80,400
ticks_20250819.xlsx,7203,16,16.0,90,400
ticks_20250819.xlsx,7203,16,1.5,100,400
ticks_20250819.xlsx,7203,14,0.5,110,400
ticks_20250819.xlsx,7203,16,8.5,120,400
ticks_20250819.xlsx,7203,12,12.5,130,400
ticks_20250819.xlsx,7203,12,11.5,140,400
ticks_20250819.xlsx,7203,8,15.5,150,400
ticks_20250819.xlsx,7203,10,15.5,160,400
ticks_20250819.xlsx,7203,12,4.0,170,400
ticks_20250819.xlsx,7203,14,-2.5,180,400
ticks_20250819.xlsx,7203,8,-16.5,190,400
ticks_20250819.xlsx,7203,24,45.5,30,450
ticks_20250819.xlsx,7203,14,46.5,40,450
ticks_20250819.xlsx,7203,10,39.0,50,450
ticks_20250819.xlsx,7203,14,33.5,60,450
ticks_20250819.xlsx,7203,16,25.5,70,450
