file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251205.xlsx,7011,20,15.0,30,300
ticks_20251205.xlsx,7011,16,19.0,40,300
ticks_20251205.xlsx,7011,14,1.0,50,300
ticks_20251205.xlsx,7011,16,-5.0,60,300
ticks_20251205.xlsx,7011,14,5.0,70,300
ticks_20251205.xlsx,7011,16,-5.0,80,300
ticks_20251205.xlsx,7011,16,-14.0,90,300
ticks_20251205.xlsx,7011,16,-22.0,100,300
ticks_20251205.xlsx,7011,12,-2.0,110,300
ticks_20251205.xlsx,7011,12,-11.0,120,300
ticks_20251205.xlsx,7011,10,-27.0,130,300
ticks_20251205.xlsx,7011,8,-11.0,140,300
ticks_20251205.xlsx,7011,16,-32.0,150,300
ticks_20251205.xlsx,7011,16,-58.0,160,300
ticks_20251205.xlsx,7011,16,-54.0,170,300
ticks_20251205.xlsx,7011,14,-30.0,180,300
ticks_20251205.xlsx,7011,6,-33.0,190,300
ticks_20251205.xlsx,7011,18,18.0,30,350
ticks_20251205.xlsx,7011,14,14.0,40,350
ticks_20251205.xlsx,7011,16,1.0,50,350
ticks_20251205.xlsx,7011,14,6.0,60,350
ticks_20251205.xlsx,7011,12,19.0,70,350
ticks_20251205.xlsx,7011,12,-14.0,80,350
ticks_20251205.xlsx,7011,12,-22.0,90,350
ticks_20251205.xlsx,7011,10,-4.0,100,350
ticks_20251205.xlsx,7011,14,-9.0,110,350
ticks_20251205.xlsx,7011,14,-10.0,120,350
ticks_20251205.xlsx,7011,14,-20.0,130,350
ticks_20251205.xlsx,7011,14,-16.0,140,350
ticks_20251205.xlsx,7011,20,-40.0,150,350
ticks_20251205.xlsx,7011,18,-47.0,160,350
ticks_20251205.xlsx,7011,16,-31.0,170,350
ticks_20251205.xlsx,7011,14,-9.0,180,350
ticks_20251205.xlsx,7011,8,-19.0,190,350
ticks_20251205.xlsx,7011,16,11.0,30,400
ticks_20251205.xlsx,7011,14,12.0,40,400
ticks_20251205.xlsx,7011,14,9.0,50,400
ticks_20251205.xlsx,7011,14,-10.0,60,400
ticks_20251205.xlsx,7011,10,0.0,70,400
ticks_20251205.xlsx,7011,12,-13.0,80,400
ticks_20251205.xlsx,7011,12,-18.0,90,400
ticks_20251205.xlsx,7011,10,-8.0,100,400
ticks_20251205.xlsx,7011,18,-6.0,110,400
ticks_20251205.xlsx,7011,18,-1.0,120,400
ticks_20251205.xlsx,7011,16,-16.0,130,400
ticks_20251205.xlsx,7011,16,-13.0,140,400
ticks_20251205.xlsx,7011,20,-42.0,150,400
ticks_20251205.xlsx,7011,20,-54.0,160,400
ticks_20251205.xlsx,7011,16,-48.0,170,400
ticks_20251205.xlsx,7011,14,-34.0,180,400
ticks_20251205.xlsx,7011,6,-24.0,190,400
ticks_20251205.xlsx,7011,20,5.0,30,450
ticks_20251205.xlsx,7011,16,16.0,40,450
ticks_20251205.xlsx,7011,12,-5.0,50,450
ticks_20251205.xlsx,7011,12,-9.0,60,450
ticks_20251205.xlsx,7011,10,0.0,70,450
ticks_20251205.xlsx,7011,12,-16.0,80,450
ticks_20251205.xlsx,7011,20,-30.0,90,450
ticks_20251205.xlsx,7011,20,-25.0,100,450
ticks_20251205.xlsx,7011,18,-9.0,110,450
ticks_20251205.xlsx,7011,18,-6.0,120,450
ticks_20251205.xlsx,7011,14,-12.0,130,450
ticks_20251205.xlsx,7011,16,-11.0,140,450
ticks_20251205.xlsx,7011,18,-59.0,150,450
ticks_20251205.xlsx,7011,16,-65.0,160,450
ticks_20251205.xlsx,7011,14,-56.0,170,450
ticks_20251205.xlsx,7011,16,-34.0,180,450
ticks_20251205.xlsx,7011,14,-52.0,190,450
ticks_20251205.xlsx,7011,20,0.0,30,500
ticks_20251205.xlsx,7011,12,-4.0,40,500
ticks_20251205.xlsx,7011,10,-9.0,50,500
