file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,7011,50,14.0,30,300
ticks_20251015.xlsx,7011,34,-31.0,40,300
ticks_20251015.xlsx,7011,40,22.0,50,300
ticks_20251015.xlsx,7011,28,3.0,60,300
ticks_20251015.xlsx,7011,28,6.0,70,300
ticks_20251015.xlsx,7011,24,19.0,80,300
ticks_20251015.xlsx,7011,28,28.0,90,300
ticks_20251015.xlsx,7011,22,23.0,100,300
ticks_20251015.xlsx,7011,18,35.0,110,300
ticks_20251015.xlsx,7011,20,60.0,120,300
ticks_20251015.xlsx,7011,20,81.0,130,300
ticks_20251015.xlsx,7011,16,64.0,140,300
ticks_20251015.xlsx,7011,22,52.0,150,300
ticks_20251015.xlsx,7011,14,14.0,160,300
ticks_20251015.xlsx,7011,12,18.0,170,300
ticks_20251015.xlsx,7011,22,29.0,180,300
ticks_20251015.xlsx,7011,22,34.0,190,300
ticks_20251015.xlsx,7011,42,31.0,30,350
ticks_20251015.xlsx,7011,38,-8.0,40,350
ticks_20251015.xlsx,7011,38,53.0,50,350
ticks_20251015.xlsx,7011,26,43.0,60,350
ticks_20251015.xlsx,7011,24,16.0,70,350
ticks_20251015.xlsx,7011,14,29.0,80,350
ticks_20251015.xlsx,7011,14,32.0,90,350
ticks_20251015.xlsx,7011,22,23.0,100,350
ticks_20251015.xlsx,7011,18,51.0,110,350
ticks_20251015.xlsx,7011,12,57.0,120,350
ticks_20251015.xlsx,7011,10,80.0,130,350
ticks_20251015.xlsx,7011,10,64.0,140,350
ticks_20251015.xlsx,7011,16,36.0,150,350
ticks_20251015.xlsx,7011,14,34.0,160,350
ticks_20251015.xlsx,7011,10,16.0,170,350
ticks_20251015.xlsx,7011,16,33.0,180,350
ticks_20251015.xlsx,7011,18,38.0,190,350
ticks_20251015.xlsx,7011,34,52.0,30,400
ticks_20251015.xlsx,7011,26,23.0,40,400
ticks_20251015.xlsx,7011,26,62.0,50,400
ticks_20251015.xlsx,7011,12,40.0,60,400
ticks_20251015.xlsx,7011,12,43.0,70,400
ticks_20251015.xlsx,7011,12,53.0,80,400
ticks_20251015.xlsx,7011,20,45.0,90,400
ticks_20251015.xlsx,7011,16,43.0,100,400
ticks_20251015.xlsx,7011,16,40.0,110,400
ticks_20251015.xlsx,7011,16,64.0,120,400
ticks_20251015.xlsx,7011,16,69.0,130,400
ticks_20251015.xlsx,7011,16,51.0,140,400
ticks_20251015.xlsx,7011,16,46.0,150,400
ticks_20251015.xlsx,7011,13,5.0,160,400
ticks_20251015.xlsx,7011,19,12.0,170,400
ticks_20251015.xlsx,7011,21,23.0,180,400
ticks_20251015.xlsx,7011,21,28.0,190,400
ticks_20251015.xlsx,7011,22,71.0,30,450
ticks_20251015.xlsx,7011,22,28.0,40,450
ticks_20251015.xlsx,7011,20,66.0,50,450
ticks_20251015.xlsx,7011,14,40.0,60,450
ticks_20251015.xlsx,7011,18,37.0,70,450
ticks_20251015.xlsx,7011,18,19.0,80,450
ticks_20251015.xlsx,7011,16,34.0,90,450
ticks_20251015.xlsx,7011,16,33.0,100,450
ticks_20251015.xlsx,7011,18,55.0,110,450
ticks_20251015.xlsx,7011,16,67.0,120,450
ticks_20251015.xlsx,7011,18,77.0,130,450
ticks_20251015.xlsx,7011,23,45.0,140,450
ticks_20251015.xlsx,7011,23,13.0,150,450
ticks_20251015.xlsx,7011,19,-6.0,160,450
ticks_20251015.xlsx,7011,23,8.0,170,450
ticks_20251015.xlsx,7011,23,47.0,180,450
ticks_20251015.xlsx,7011,21,62.0,190,450
ticks_20251015.xlsx,7011,32,55.0,30,500
ticks_20251015.xlsx,7011,16,20.0,40,500
ticks_20251015.xlsx,7011,24,86.0,50,500
ticks_20251015.xlsx,7011,18,24.0,60,500
ticks_20251015.xlsx,7011,22,22.0,70,500
ticks_20251015.xlsx,7011,20,28.0,80,500
ticks_20251015.xlsx,7011,20,39.0,90,500
ticks_20251015.xlsx,7011,16,32.0,100,500
ticks_20251015.xlsx,7011,19,52.0,110,500
ticks_20251015.xlsx,7011,19,57.0,120,500
ticks_20251015.xlsx,7011,19,60.0,130,500
ticks_20251015.xlsx,7011,17,15.0,140,500
ticks_20251015.xlsx,7011,17,-10.0,150,500
ticks_20251015.xlsx,7011,15,-5.0,160,500
ticks_20251015.xlsx,7011,17,5.0,170,500
ticks_20251015.xlsx,7011,19,24.0,180,500
ticks_20251015.xlsx,7011,17,24.0,190,500
ticks_20251015.xlsx,7011,36,59.0,30,550
ticks_20251015.xlsx,7011,24,34.0,40,550
ticks_20251015.xlsx,7011,26,55.0,50,550
ticks_20251015.xlsx,7011,24,15.0,60,550
ticks_20251015.xlsx,7011,20,16.0,70,550
ticks_20251015.xlsx,7011,16,35.0,80,550
ticks_20251015.xlsx,7011,17,31.0,90,550
ticks_20251015.xlsx,7011,17,23.0,100,550
ticks_20251015.xlsx,7011,17,36.0,110,550
ticks_20251015.xlsx,7011,19,53.0,120,550
ticks_20251015.xlsx,7011,15,45.0,130,550
ticks_20251015.xlsx,7011,11,11.0,140,550
ticks_20251015.xlsx,7011,13,3.0,150,550
ticks_20251015.xlsx,7011,15,-4.0,160,550
ticks_20251015.xlsx,7011,15,-9.0,170,550
ticks_20251015.xlsx,7011,19,6.0,180,550
ticks_20251015.xlsx,7011,16,19.0,190,550
ticks_20251015.xlsx,7011,30,70.0,30,600
ticks_20251015.xlsx,7011,18,33.0,40,600
ticks_20251015.xlsx,7011,18,51.0,50,600
ticks_20251015.xlsx,7011,24,11.0,60,600
ticks_20251015.xlsx,7011,16,20.0,70,600
ticks_20251015.xlsx,7011,15,31.0,80,600
ticks_20251015.xlsx,7011,11,37.0,90,600
ticks_20251015.xlsx,7011,15,30.0,100,600
ticks_20251015.xlsx,7011,13,37.0,110,600
ticks_20251015.xlsx,7011,15,33.0,120,600
ticks_20251015.xlsx,7011,11,25.0,130,600
ticks_20251015.xlsx,7011,15,5.0,140,600
ticks_20251015.xlsx,7011,15,1.0,150,600
ticks_20251015.xlsx,7011,15,-5.0,160,600
ticks_20251015.xlsx,7011,19,-28.0,170,600
ticks_20251015.xlsx,7011,14,8.0,180,600
ticks_20251015.xlsx,7011,16,15.0,190,600
ticks_20251015.xlsx,7011,28,72.0,30,650
ticks_20251015.xlsx,7011,16,20.0,40,650
ticks_20251015.xlsx,7011,14,52.0,50,650
ticks_20251015.xlsx,7011,18,23.0,60,650
ticks_20251015.xlsx,7011,12,29.0,70,650
ticks_20251015.xlsx,7011,15,25.0,80,650
ticks_20251015.xlsx,7011,15,28.0,90,650
ticks_20251015.xlsx,7011,11,34.0,100,650
