file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251209.xlsx,7011,24,68.0,30,300
ticks_20251209.xlsx,7011,18,77.0,40,300
ticks_20251209.xlsx,7011,14,93.0,50,300
ticks_20251209.xlsx,7011,14,63.0,60,300
ticks_20251209.xlsx,7011,8,32.0,70,300
ticks_20251209.xlsx,7011,10,56.0,80,300
ticks_20251209.xlsx,7011,10,43.0,90,300
ticks_20251209.xlsx,7011,14,84.0,100,300
ticks_20251209.xlsx,7011,12,54.0,110,300
ticks_20251209.xlsx,7011,12,42.0,120,300
ticks_20251209.xlsx,7011,12,78.0,130,300
ticks_20251209.xlsx,7011,12,83.0,140,300
ticks_20251209.xlsx,7011,8,25.0,150,300
ticks_20251209.xlsx,7011,10,31.0,160,300
ticks_20251209.xlsx,7011,10,31.0,170,300
ticks_20251209.xlsx,7011,18,49.0,180,300
ticks_20251209.xlsx,7011,20,50.0,190,300
ticks_20251209.xlsx,7011,20,83.0,30,350
ticks_20251209.xlsx,7011,14,33.0,40,350
ticks_20251209.xlsx,7011,10,27.0,50,350
ticks_20251209.xlsx,7011,14,59.0,60,350
ticks_20251209.xlsx,7011,14,68.0,70,350
ticks_20251209.xlsx,7011,12,88.0,80,350
ticks_20251209.xlsx,7011,14,66.0,90,350
ticks_20251209.xlsx,7011,14,57.0,100,350
ticks_20251209.xlsx,7011,12,58.0,110,350
ticks_20251209.xlsx,7011,14,55.0,120,350
ticks_20251209.xlsx,7011,12,65.0,130,350
ticks_20251209.xlsx,7011,14,54.0,140,350
ticks_20251209.xlsx,7011,12,50.0,150,350
ticks_20251209.xlsx,7011,14,48.0,160,350
ticks_20251209.xlsx,7011,12,40.0,170,350
ticks_20251209.xlsx,7011,12,46.0,180,350
ticks_20251209.xlsx,7011,8,-7.0,190,350
ticks_20251209.xlsx,7011,18,67.0,30,400
ticks_20251209.xlsx,7011,16,69.0,40,400
ticks_20251209.xlsx,7011,12,68.0,50,400
ticks_20251209.xlsx,7011,14,65.0,60,400
ticks_20251209.xlsx,7011,16,57.0,70,400
ticks_20251209.xlsx,7011,16,76.0,80,400
ticks_20251209.xlsx,7011,12,26.0,90,400
ticks_20251209.xlsx,7011,14,6.0,100,400
ticks_20251209.xlsx,7011,14,8.0,110,400
ticks_20251209.xlsx,7011,14,1.0,120,400
ticks_20251209.xlsx,7011,16,39.0,130,400
ticks_20251209.xlsx,7011,14,52.0,140,400
ticks_20251209.xlsx,7011,12,51.0,150,400
ticks_20251209.xlsx,7011,14,46.0,160,400
ticks_20251209.xlsx,7011,12,56.0,170,400
ticks_20251209.xlsx,7011,10,54.0,180,400
ticks_20251209.xlsx,7011,10,53.0,190,400
ticks_20251209.xlsx,7011,20,61.0,30,450
ticks_20251209.xlsx,7011,18,15.0,40,450
ticks_20251209.xlsx,7011,12,18.0,50,450
ticks_20251209.xlsx,7011,14,17.0,60,450
ticks_20251209.xlsx,7011,14,22.0,70,450
ticks_20251209.xlsx,7011,14,25.0,80,450
ticks_20251209.xlsx,7011,16,54.0,90,450
ticks_20251209.xlsx,7011,20,51.0,100,450
ticks_20251209.xlsx,7011,14,51.0,110,450
ticks_20251209.xlsx,7011,16,41.0,120,450
ticks_20251209.xlsx,7011,14,54.0,130,450
ticks_20251209.xlsx,7011,16,49.0,140,450
ticks_20251209.xlsx,7011,8,61.0,150,450
ticks_20251209.xlsx,7011,10,66.0,160,450
ticks_20251209.xlsx,7011,10,59.0,170,450
ticks_20251209.xlsx,7011,10,66.0,180,450
ticks_20251209.xlsx,7011,10,61.0,190,450
ticks_20251209.xlsx,7011,16,20.0,30,500
ticks_20251209.xlsx,7011,14,24.0,40,500
ticks_20251209.xlsx,7011,12,55.0,50,500
ticks_20251209.xlsx,7011,12,64.0,60,500
ticks_20251209.xlsx,7011,16,65.0,70,500
ticks_20251209.xlsx,7011,14,68.0,80,500
ticks_20251209.xlsx,7011,16,34.0,90,500
ticks_20251209.xlsx,7011,18,22.0,100,500
ticks_20251209.xlsx,7011,20,31.0,110,500
ticks_20251209.xlsx,7011,18,40.0,120,500
ticks_20251209.xlsx,7011,18,48.0,130,500
ticks_20251209.xlsx,7011,10,60.0,140,500
ticks_20251209.xlsx,7011,8,51.0,150,500
ticks_20251209.xlsx,7011,10,44.0,160,500
ticks_20251209.xlsx,7011,10,62.0,170,500
ticks_20251209.xlsx,7011,10,65.0,180,500
ticks_20251209.xlsx,7011,10,68.0,190,500
ticks_20251209.xlsx,7011,20,57.0,30,550
ticks_20251209.xlsx,7011,14,49.0,40,550
ticks_20251209.xlsx,7011,12,61.0,50,550
ticks_20251209.xlsx,7011,10,42.0,60,550
ticks_20251209.xlsx,7011,14,51.0,70,550
ticks_20251209.xlsx,7011,14,60.0,80,550
ticks_20251209.xlsx,7011,14,50.0,90,550
