file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,59,91.0,30,300
ticks_20251021.xlsx,7011,51,126.0,40,300
ticks_20251021.xlsx,7011,43,141.0,50,300
ticks_20251021.xlsx,7011,39,108.0,60,300
ticks_20251021.xlsx,7011,39,118.0,70,300
ticks_20251021.xlsx,7011,35,100.0,80,300
ticks_20251021.xlsx,7011,37,157.0,90,300
ticks_20251021.xlsx,7011,40,135.0,100,300
ticks_20251021.xlsx,7011,45,104.0,110,300
ticks_20251021.xlsx,7011,30,115.0,120,300
ticks_20251021.xlsx,7011,36,172.0,130,300
ticks_20251021.xlsx,7011,36,181.0,140,300
ticks_20251021.xlsx,7011,40,199.0,150,300
ticks_20251021.xlsx,7011,35,156.0,160,300
ticks_20251021.xlsx,7011,33,109.0,170,300
ticks_20251021.xlsx,7011,33,130.0,180,300
ticks_20251021.xlsx,7011,26,83.0,190,300
ticks_20251021.xlsx,7011,55,106.0,30,350
ticks_20251021.xlsx,7011,43,155.0,40,350
ticks_20251021.xlsx,7011,43,132.0,50,350
ticks_20251021.xlsx,7011,39,98.0,60,350
ticks_20251021.xlsx,7011,36,141.0,70,350
ticks_20251021.xlsx,7011,36,130.0,80,350
ticks_20251021.xlsx,7011,41,131.0,90,350
ticks_20251021.xlsx,7011,38,133.0,100,350
ticks_20251021.xlsx,7011,36,143.0,110,350
ticks_20251021.xlsx,7011,36,159.0,120,350
ticks_20251021.xlsx,7011,32,73.0,130,350
ticks_20251021.xlsx,7011,37,64.0,140,350
ticks_20251021.xlsx,7011,31,69.0,150,350
ticks_20251021.xlsx,7011,27,19.0,160,350
ticks_20251021.xlsx,7011,22,74.0,170,350
ticks_20251021.xlsx,7011,32,95.0,180,350
ticks_20251021.xlsx,7011,30,68.0,190,350
ticks_20251021.xlsx,7011,56,123.0,30,400
ticks_20251021.xlsx,7011,43,171.0,40,400
ticks_20251021.xlsx,7011,39,140.0,50,400
ticks_20251021.xlsx,7011,36,106.0,60,400
ticks_20251021.xlsx,7011,41,82.0,70,400
ticks_20251021.xlsx,7011,36,86.0,80,400
ticks_20251021.xlsx,7011,40,124.0,90,400
ticks_20251021.xlsx,7011,34,119.0,100,400
ticks_20251021.xlsx,7011,32,69.0,110,400
ticks_20251021.xlsx,7011,32,67.0,120,400
ticks_20251021.xlsx,7011,35,80.0,130,400
ticks_20251021.xlsx,7011,24,52.0,140,400
ticks_20251021.xlsx,7011,30,132.0,150,400
ticks_20251021.xlsx,7011,32,99.0,160,400
ticks_20251021.xlsx,7011,28,54.0,170,400
ticks_20251021.xlsx,7011,26,55.0,180,400
ticks_20251021.xlsx,7011,31,83.0,190,400
ticks_20251021.xlsx,7011,49,81.0,30,450
ticks_20251021.xlsx,7011,43,124.0,40,450
ticks_20251021.xlsx,7011,32,129.0,50,450
ticks_20251021.xlsx,7011,35,110.0,60,450
ticks_20251021.xlsx,7011,36,90.0,70,450
ticks_20251021.xlsx,7011,28,110.0,80,450
ticks_20251021.xlsx,7011,28,78.0,90,450
ticks_20251021.xlsx,7011,32,50.0,100,450
ticks_20251021.xlsx,7011,35,45.0,110,450
ticks_20251021.xlsx,7011,29,55.0,120,450
ticks_20251021.xlsx,7011,30,123.0,130,450
ticks_20251021.xlsx,7011,32,85.0,140,450
ticks_20251021.xlsx,7011,32,92.0,150,450
ticks_20251021.xlsx,7011,34,82.0,160,450
ticks_20251021.xlsx,7011,29,50.0,170,450
ticks_20251021.xlsx,7011,29,37.0,180,450
ticks_20251021.xlsx,7011,25,101.0,190,450
ticks_20251021.xlsx,7011,59,87.0,30,500
ticks_20251021.xlsx,7011,47,136.0,40,500
ticks_20251021.xlsx,7011,37,92.0,50,500
ticks_20251021.xlsx,7011,30,94.0,60,500
ticks_20251021.xlsx,7011,30,110.0,70,500
ticks_20251021.xlsx,7011,30,112.0,80,500
ticks_20251021.xlsx,7011,32,126.0,90,500
ticks_20251021.xlsx,7011,33,94.0,100,500
ticks_20251021.xlsx,7011,34,118.0,110,500
ticks_20251021.xlsx,7011,32,109.0,120,500
ticks_20251021.xlsx,7011,34,126.0,130,500
ticks_20251021.xlsx,7011,32,84.0,140,500
ticks_20251021.xlsx,7011,29,85.0,150,500
ticks_20251021.xlsx,7011,27,67.0,160,500
ticks_20251021.xlsx,7011,23,54.0,170,500
ticks_20251021.xlsx,7011,26,49.0,180,500
ticks_20251021.xlsx,7011,24,60.0,190,500
ticks_20251021.xlsx,7011,59,46.0,30,550
ticks_20251021.xlsx,7011,36,116.0,40,550
ticks_20251021.xlsx,7011,28,109.0,50,550
ticks_20251021.xlsx,7011,30,140.0,60,550
ticks_20251021.xlsx,7011,39,142.0,70,550
ticks_20251021.xlsx,7011,33,131.0,80,550
ticks_20251021.xlsx,7011,36,130.0,90,550
ticks_20251021.xlsx,7011,32,74.0,100,550
ticks_20251021.xlsx,7011,30,46.0,110,550
ticks_20251021.xlsx,7011,26,111.0,120,550
ticks_20251021.xlsx,7011,23,107.0,130,550
ticks_20251021.xlsx,7011,23,94.0,140,550
ticks_20251021.xlsx,7011,23,113.0,150,550
ticks_20251021.xlsx,7011,16,119.0,160,550
ticks_20251021.xlsx,7011,14,91.0,170,550
ticks_20251021.xlsx,7011,15,103.0,180,550
ticks_20251021.xlsx,7011,15,98.0,190,550
ticks_20251021.xlsx,7011,43,109.0,30,600
ticks_20251021.xlsx,7011,33,143.0,40,600
ticks_20251021.xlsx,7011,33,133.0,50,600
ticks_20251021.xlsx,7011,35,126.0,60,600
ticks_20251021.xlsx,7011,35,124.0,70,600
ticks_20251021.xlsx,7011,27,126.0,80,600
ticks_20251021.xlsx,7011,31,167.0,90,600
ticks_20251021.xlsx,7011,27,132.0,100,600
ticks_20251021.xlsx,7011,23,119.0,110,600
ticks_20251021.xlsx,7011,20,125.0,120,600
ticks_20251021.xlsx,7011,22,138.0,130,600
ticks_20251021.xlsx,7011,22,129.0,140,600
ticks_20251021.xlsx,7011,21,86.0,150,600
ticks_20251021.xlsx,7011,19,78.0,160,600
ticks_20251021.xlsx,7011,19,60.0,170,600
ticks_20251021.xlsx,7011,23,58.0,180,600
ticks_20251021.xlsx,7011,25,93.0,190,600
ticks_20251021.xlsx,7011,53,91.0,30,650
ticks_20251021.xlsx,7011,31,140.0,40,650
ticks_20251021.xlsx,7011,37,105.0,50,650
ticks_20251021.xlsx,7011,33,99.0,60,650
ticks_20251021.xlsx,7011,33,138.0,70,650
ticks_20251021.xlsx,7011,31,148.0,80,650
ticks_20251021.xlsx,7011,22,94.0,90,650
ticks_20251021.xlsx,7011,24,119.0,100,650
ticks_20251021.xlsx,7011,20,67.0,110,650
ticks_20251021.xlsx,7011,16,50.0,120,650
ticks_20251021.xlsx,7011,18,68.0,130,650
ticks_20251021.xlsx,7011,17,54.0,140,650
ticks_20251021.xlsx,7011,17,104.0,150,650
ticks_20251021.xlsx,7011,17,94.0,160,650
ticks_20251021.xlsx,7011,14,74.0,170,650
ticks_20251021.xlsx,7011,20,60.0,180,650
ticks_20251021.xlsx,7011,20,64.0,190,650
ticks_20251021.xlsx,7011,39,42.0,30,700
ticks_20251021.xlsx,7011,35,58.0,40,700
ticks_20251021.xlsx,7011,30,61.0,50,700
ticks_20251021.xlsx,7011,28,68.0,60,700
ticks_20251021.xlsx,7011,26,103.0,70,700
ticks_20251021.xlsx,7011,22,92.0,80,700
ticks_20251021.xlsx,7011,22,133.0,90,700
ticks_20251021.xlsx,7011,22,87.0,100,700
ticks_20251021.xlsx,7011,20,64.0,110,700
ticks_20251021.xlsx,7011,18,73.0,120,700
ticks_20251021.xlsx,7011,18,77.0,130,700
ticks_20251021.xlsx,7011,18,77.0,140,700
ticks_20251021.xlsx,7011,14,87.0,150,700
ticks_20251021.xlsx,7011,16,64.0,160,700
ticks_20251021.xlsx,7011,16,30.0,170,700
ticks_20251021.xlsx,7011,18,18.0,180,700
ticks_20251021.xlsx,7011,18,21.0,190,700
ticks_20251021.xlsx,7011,40,71.0,30,750
ticks_20251021.xlsx,7011,36,75.0,40,750
ticks_20251021.xlsx,7011,34,75.0,50,750
ticks_20251021.xlsx,7011,32,88.0,60,750
ticks_20251021.xlsx,7011,26,118.0,70,750
ticks_20251021.xlsx,7011,26,118.0,80,750
ticks_20251021.xlsx,7011,26,93.0,90,750
ticks_20251021.xlsx,7011,22,61.0,100,750
ticks_20251021.xlsx,7011,18,44.0,110,750
ticks_20251021.xlsx,7011,14,48.0,120,750
ticks_20251021.xlsx,7011,14,55.0,130,750
ticks_20251021.xlsx,7011,16,24.0,140,750
ticks_20251021.xlsx,7011,16,31.0,150,750
ticks_20251021.xlsx,7011,18,47.0,160,750
ticks_20251021.xlsx,7011,16,23.0,170,750
ticks_20251021.xlsx,7011,22,26.0,180,750
ticks_20251021.xlsx,7011,18,34.0,190,750
ticks_20251021.xlsx,7011,50,23.0,30,800
ticks_20251021.xlsx,7011,40,71.0,40,800
ticks_20251021.xlsx,7011,34,81.0,50,800
ticks_20251021.xlsx,7011,30,72.0,60,800
ticks_20251021.xlsx,7011,24,68.0,70,800
ticks_20251021.xlsx,7011,24,93.0,80,800
ticks_20251021.xlsx,7011,22,66.0,90,800
ticks_20251021.xlsx,7011,18,-3.0,100,800
ticks_20251021.xlsx,7011,24,-9.0,110,800
ticks_20251021.xlsx,7011,20,54.0,120,800
ticks_20251021.xlsx,7011,21,52.0,130,800
ticks_20251021.xlsx,7011,19,39.0,140,800
ticks_20251021.xlsx,7011,17,57.0,150,800
ticks_20251021.xlsx,7011,14,44.0,160,800
ticks_20251021.xlsx,7011,16,3.0,170,800
ticks_20251021.xlsx,7011,16,16.0,180,800
ticks_20251021.xlsx,7011,22,105.0,190,800
ticks_20251021.xlsx,7011,48,29.0,30,850
ticks_20251021.xlsx,7011,37,76.0,40,850
ticks_20251021.xlsx,7011,29,72.0,50,850
ticks_20251021.xlsx,7011,29,62.0,60,850
ticks_20251021.xlsx,7011,23,77.0,70,850
ticks_20251021.xlsx,7011,19,49.0,80,850
ticks_20251021.xlsx,7011,21,42.0,90,850
ticks_20251021.xlsx,7011,21,35.0,100,850
ticks_20251021.xlsx,7011,19,39.0,110,850
ticks_20251021.xlsx,7011,16,66.0,120,850
ticks_20251021.xlsx,7011,16,54.0,130,850
ticks_20251021.xlsx,7011,16,37.0,140,850
ticks_20251021.xlsx,7011,18,35.0,150,850
ticks_20251021.xlsx,7011,18,22.0,160,850
ticks_20251021.xlsx,7011,16,48.0,170,850
