file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251017.xlsx,7011,78,126.0,30,300
ticks_20251017.xlsx,7011,76,130.0,40,300
ticks_20251017.xlsx,7011,52,114.0,50,300
ticks_20251017.xlsx,7011,50,47.0,60,300
ticks_20251017.xlsx,7011,52,37.0,70,300
ticks_20251017.xlsx,7011,36,39.0,80,300
ticks_20251017.xlsx,7011,32,55.0,90,300
ticks_20251017.xlsx,7011,36,50.0,100,300
ticks_20251017.xlsx,7011,38,51.0,110,300
ticks_20251017.xlsx,7011,38,98.0,120,300
ticks_20251017.xlsx,7011,34,111.0,130,300
ticks_20251017.xlsx,7011,32,97.0,140,300
ticks_20251017.xlsx,7011,32,102.0,150,300
ticks_20251017.xlsx,7011,26,60.0,160,300
ticks_20251017.xlsx,7011,20,63.0,170,300
ticks_20251017.xlsx,7011,22,26.0,180,300
ticks_20251017.xlsx,7011,26,36.0,190,300
ticks_20251017.xlsx,7011,64,83.0,30,350
ticks_20251017.xlsx,7011,56,88.0,40,350
ticks_20251017.xlsx,7011,42,20.0,50,350
ticks_20251017.xlsx,7011,48,3.0,60,350
ticks_20251017.xlsx,7011,42,-4.0,70,350
ticks_20251017.xlsx,7011,36,32.0,80,350
ticks_20251017.xlsx,7011,36,48.0,90,350
ticks_20251017.xlsx,7011,38,61.0,100,350
ticks_20251017.xlsx,7011,40,52.0,110,350
ticks_20251017.xlsx,7011,38,29.0,120,350
ticks_20251017.xlsx,7011,34,27.0,130,350
ticks_20251017.xlsx,7011,28,13.0,140,350
ticks_20251017.xlsx,7011,26,67.0,150,350
ticks_20251017.xlsx,7011,24,67.0,160,350
ticks_20251017.xlsx,7011,24,69.0,170,350
ticks_20251017.xlsx,7011,28,93.0,180,350
ticks_20251017.xlsx,7011,28,108.0,190,350
ticks_20251017.xlsx,7011,58,155.0,30,400
ticks_20251017.xlsx,7011,58,171.0,40,400
ticks_20251017.xlsx,7011,48,142.0,50,400
ticks_20251017.xlsx,7011,42,41.0,60,400
ticks_20251017.xlsx,7011,38,76.0,70,400
ticks_20251017.xlsx,7011,30,45.0,80,400
ticks_20251017.xlsx,7011,30,36.0,90,400
ticks_20251017.xlsx,7011,36,48.0,100,400
ticks_20251017.xlsx,7011,34,66.0,110,400
ticks_20251017.xlsx,7011,28,93.0,120,400
ticks_20251017.xlsx,7011,28,102.0,130,400
ticks_20251017.xlsx,7011,24,108.0,140,400
ticks_20251017.xlsx,7011,36,89.0,150,400
ticks_20251017.xlsx,7011,30,70.0,160,400
ticks_20251017.xlsx,7011,22,80.0,170,400
ticks_20251017.xlsx,7011,32,91.0,180,400
ticks_20251017.xlsx,7011,30,77.0,190,400
ticks_20251017.xlsx,7011,52,201.0,30,450
ticks_20251017.xlsx,7011,44,212.0,40,450
ticks_20251017.xlsx,7011,32,172.0,50,450
ticks_20251017.xlsx,7011,26,54.0,60,450
ticks_20251017.xlsx,7011,26,44.0,70,450
ticks_20251017.xlsx,7011,26,41.0,80,450
ticks_20251017.xlsx,7011,30,52.0,90,450
ticks_20251017.xlsx,7011,26,94.0,100,450
ticks_20251017.xlsx,7011,20,100.0,110,450
ticks_20251017.xlsx,7011,16,75.0,120,450
ticks_20251017.xlsx,7011,22,135.0,130,450
ticks_20251017.xlsx,7011,18,107.0,140,450
ticks_20251017.xlsx,7011,20,100.0,150,450
ticks_20251017.xlsx,7011,20,90.0,160,450
ticks_20251017.xlsx,7011,20,79.0,170,450
ticks_20251017.xlsx,7011,22,74.0,180,450
ticks_20251017.xlsx,7011,22,85.0,190,450
ticks_20251017.xlsx,7011,54,187.0,30,500
ticks_20251017.xlsx,7011,44,198.0,40,500
ticks_20251017.xlsx,7011,26,78.0,50,500
ticks_20251017.xlsx,7011,26,67.0,60,500
ticks_20251017.xlsx,7011,26,85.0,70,500
ticks_20251017.xlsx,7011,26,73.0,80,500
ticks_20251017.xlsx,7011,20,64.0,90,500
ticks_20251017.xlsx,7011,24,97.0,100,500
ticks_20251017.xlsx,7011,24,84.0,110,500
ticks_20251017.xlsx,7011,20,45.0,120,500
ticks_20251017.xlsx,7011,24,82.0,130,500
ticks_20251017.xlsx,7011,20,61.0,140,500
ticks_20251017.xlsx,7011,18,70.0,150,500
ticks_20251017.xlsx,7011,18,52.0,160,500
ticks_20251017.xlsx,7011,20,21.0,170,500
ticks_20251017.xlsx,7011,22,71.0,180,500
ticks_20251017.xlsx,7011,20,73.0,190,500
ticks_20251017.xlsx,7011,56,147.0,30,550
ticks_20251017.xlsx,7011,34,157.0,40,550
ticks_20251017.xlsx,7011,20,80.0,50,550
ticks_20251017.xlsx,7011,24,54.0,60,550
ticks_20251017.xlsx,7011,26,57.0,70,550
ticks_20251017.xlsx,7011,22,10.0,80,550
ticks_20251017.xlsx,7011,26,76.0,90,550
ticks_20251017.xlsx,7011,22,85.0,100,550
ticks_20251017.xlsx,7011,22,61.0,110,550
ticks_20251017.xlsx,7011,22,57.0,120,550
ticks_20251017.xlsx,7011,22,58.0,130,550
ticks_20251017.xlsx,7011,20,33.0,140,550
ticks_20251017.xlsx,7011,20,43.0,150,550
ticks_20251017.xlsx,7011,20,26.0,160,550
ticks_20251017.xlsx,7011,18,83.0,170,550
ticks_20251017.xlsx,7011,18,93.0,180,550
ticks_20251017.xlsx,7011,18,61.0,190,550
ticks_20251017.xlsx,7011,42,162.0,30,600
ticks_20251017.xlsx,7011,34,165.0,40,600
ticks_20251017.xlsx,7011,24,65.0,50,600
ticks_20251017.xlsx,7011,26,54.0,60,600
ticks_20251017.xlsx,7011,24,58.0,70,600
ticks_20251017.xlsx,7011,26,56.0,80,600
ticks_20251017.xlsx,7011,28,53.0,90,600
ticks_20251017.xlsx,7011,28,59.0,100,600
ticks_20251017.xlsx,7011,22,44.0,110,600
ticks_20251017.xlsx,7011,22,43.0,120,600
ticks_20251017.xlsx,7011,20,48.0,130,600
ticks_20251017.xlsx,7011,20,46.0,140,600
ticks_20251017.xlsx,7011,20,83.0,150,600
ticks_20251017.xlsx,7011,18,89.0,160,600
ticks_20251017.xlsx,7011,14,6.0,170,600
ticks_20251017.xlsx,7011,16,23.0,180,600
ticks_20251017.xlsx,7011,16,5.0,190,600
ticks_20251017.xlsx,7011,52,134.0,30,650
ticks_20251017.xlsx,7011,36,155.0,40,650
ticks_20251017.xlsx,7011,22,149.0,50,650
ticks_20251017.xlsx,7011,28,32.0,60,650
ticks_20251017.xlsx,7011,24,38.0,70,650
ticks_20251017.xlsx,7011,20,29.0,80,650
ticks_20251017.xlsx,7011,22,22.0,90,650
ticks_20251017.xlsx,7011,22,32.0,100,650
ticks_20251017.xlsx,7011,20,9.0,110,650
ticks_20251017.xlsx,7011,20,19.0,120,650
ticks_20251017.xlsx,7011,24,27.0,130,650
ticks_20251017.xlsx,7011,18,23.0,140,650
ticks_20251017.xlsx,7011,20,48.0,150,650
ticks_20251017.xlsx,7011,18,31.0,160,650
ticks_20251017.xlsx,7011,24,47.0,170,650
ticks_20251017.xlsx,7011,22,67.0,180,650
ticks_20251017.xlsx,7011,18,38.0,190,650
ticks_20251017.xlsx,7011,48,113.0,30,700
ticks_20251017.xlsx,7011,40,125.0,40,700
ticks_20251017.xlsx,7011,30,165.0,50,700
ticks_20251017.xlsx,7011,32,39.0,60,700
ticks_20251017.xlsx,7011,30,33.0,70,700
ticks_20251017.xlsx,7011,24,19.0,80,700
ticks_20251017.xlsx,7011,20,31.0,90,700
ticks_20251017.xlsx,7011,22,28.0,100,700
ticks_20251017.xlsx,7011,24,39.0,110,700
ticks_20251017.xlsx,7011,22,7.0,120,700
ticks_20251017.xlsx,7011,18,34.0,130,700
ticks_20251017.xlsx,7011,24,41.0,140,700
ticks_20251017.xlsx,7011,20,64.0,150,700
ticks_20251017.xlsx,7011,22,40.0,160,700
ticks_20251017.xlsx,7011,22,40.0,170,700
ticks_20251017.xlsx,7011,26,-9.0,180,700
ticks_20251017.xlsx,7011,26,-6.0,190,700
ticks_20251017.xlsx,7011,58,66.0,30,750
ticks_20251017.xlsx,7011,44,45.0,40,750
ticks_20251017.xlsx,7011,32,70.0,50,750
ticks_20251017.xlsx,7011,34,59.0,60,750
ticks_20251017.xlsx,7011,32,58.0,70,750
ticks_20251017.xlsx,7011,32,-80.0,80,750
ticks_20251017.xlsx,7011,26,88.0,90,750
ticks_20251017.xlsx,7011,24,10.0,100,750
ticks_20251017.xlsx,7011,24,53.0,110,750
ticks_20251017.xlsx,7011,20,80.0,120,750
ticks_20251017.xlsx,7011,18,76.0,130,750
ticks_20251017.xlsx,7011,20,52.0,140,750
ticks_20251017.xlsx,7011,16,78.0,150,750
ticks_20251017.xlsx,7011,16,66.0,160,750
ticks_20251017.xlsx,7011,18,22.0,170,750
ticks_20251017.xlsx,7011,20,19.0,180,750
ticks_20251017.xlsx,7011,20,3.0,190,750
ticks_20251017.xlsx,7011,48,-43.0,30,800
ticks_20251017.xlsx,7011,44,70.0,40,800
ticks_20251017.xlsx,7011,26,124.0,50,800
ticks_20251017.xlsx,7011,28,103.0,60,800
ticks_20251017.xlsx,7011,30,83.0,70,800
ticks_20251017.xlsx,7011,36,108.0,80,800
ticks_20251017.xlsx,7011,30,136.0,90,800
ticks_20251017.xlsx,7011,24,125.0,100,800
ticks_20251017.xlsx,7011,20,117.0,110,800
ticks_20251017.xlsx,7011,26,121.0,120,800
ticks_20251017.xlsx,7011,22,145.0,130,800
ticks_20251017.xlsx,7011,18,30.0,140,800
ticks_20251017.xlsx,7011,26,40.0,150,800
ticks_20251017.xlsx,7011,20,41.0,160,800
ticks_20251017.xlsx,7011,20,21.0,170,800
ticks_20251017.xlsx,7011,20,27.0,180,800
ticks_20251017.xlsx,7011,20,27.0,190,800
ticks_20251017.xlsx,7011,48,-43.0,30,850
ticks_20251017.xlsx,7011,38,-20.0,40,850
ticks_20251017.xlsx,7011,28,-11.0,50,850
ticks_20251017.xlsx,7011,30,-30.0,60,850
ticks_20251017.xlsx,7011,26,-14.0,70,850
ticks_20251017.xlsx,7011,32,-44.0,80,850
ticks_20251017.xlsx,7011,26,-8.0,90,850
ticks_20251017.xlsx,7011,22,9.0,100,850
ticks_20251017.xlsx,7011,22,20.0,110,850
ticks_20251017.xlsx,7011,24,34.0,120,850
ticks_20251017.xlsx,7011,18,143.0,130,850
ticks_20251017.xlsx,7011,24,101.0,140,850
ticks_20251017.xlsx,7011,24,103.0,150,850
ticks_20251017.xlsx,7011,20,92.0,160,850
ticks_20251017.xlsx,7011,24,127.0,170,850
ticks_20251017.xlsx,7011,20,138.0,180,850
ticks_20251017.xlsx,7011,22,135.0,190,850
ticks_20251017.xlsx,7011,46,-19.0,30,900
ticks_20251017.xlsx,7011,40,-5.0,40,900
ticks_20251017.xlsx,7011,36,7.0,50,900
ticks_20251017.xlsx,7011,36,79.0,60,900
ticks_20251017.xlsx,7011,34,99.0,70,900
ticks_20251017.xlsx,7011,34,53.0,80,900
ticks_20251017.xlsx,7011,30,82.0,90,900
ticks_20251017.xlsx,7011,26,28.0,100,900
ticks_20251017.xlsx,7011,24,48.0,110,900
ticks_20251017.xlsx,7011,24,35.0,120,900
