file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251024.xlsx,7011,56,-38.0,30,300
ticks_20251024.xlsx,7011,52,-13.0,40,300
ticks_20251024.xlsx,7011,46,-4.0,50,300
ticks_20251024.xlsx,7011,42,-24.0,60,300
ticks_20251024.xlsx,7011,34,7.0,70,300
ticks_20251024.xlsx,7011,32,-9.0,80,300
ticks_20251024.xlsx,7011,26,-3.0,90,300
ticks_20251024.xlsx,7011,26,1.0,100,300
ticks_20251024.xlsx,7011,32,1.0,110,300
ticks_20251024.xlsx,7011,30,-7.0,120,300
ticks_20251024.xlsx,7011,32,-2.0,130,300
ticks_20251024.xlsx,7011,24,-53.0,140,300
ticks_20251024.xlsx,7011,28,21.0,150,300
ticks_20251024.xlsx,7011,32,-20.0,160,300
ticks_20251024.xlsx,7011,22,13.0,170,300
ticks_20251024.xlsx,7011,18,41.0,180,300
ticks_20251024.xlsx,7011,16,20.0,190,300
ticks_20251024.xlsx,7011,56,-5.0,30,350
ticks_20251024.xlsx,7011,52,-21.0,40,350
ticks_20251024.xlsx,7011,44,-18.0,50,350
ticks_20251024.xlsx,7011,38,-18.0,60,350
ticks_20251024.xlsx,7011,36,-19.0,70,350
ticks_20251024.xlsx,7011,28,-2.0,80,350
ticks_20251024.xlsx,7011,24,16.0,90,350
ticks_20251024.xlsx,7011,24,-1.0,100,350
ticks_20251024.xlsx,7011,20,-2.0,110,350
ticks_20251024.xlsx,7011,26,-20.0,120,350
ticks_20251024.xlsx,7011,16,-3.0,130,350
ticks_20251024.xlsx,7011,12,-48.0,140,350
ticks_20251024.xlsx,7011,10,29.0,150,350
ticks_20251024.xlsx,7011,20,7.0,160,350
ticks_20251024.xlsx,7011,16,9.0,170,350
ticks_20251024.xlsx,7011,16,24.0,180,350
ticks_20251024.xlsx,7011,16,-6.0,190,350
ticks_20251024.xlsx,7011,52,0.0,30,400
ticks_20251024.xlsx,7011,44,-3.0,40,400
ticks_20251024.xlsx,7011,34,4.0,50,400
ticks_20251024.xlsx,7011,38,-3.0,60,400
ticks_20251024.xlsx,7011,30,-17.0,70,400
ticks_20251024.xlsx,7011,24,1.0,80,400
ticks_20251024.xlsx,7011,26,-17.0,90,400
ticks_20251024.xlsx,7011,18,-21.0,100,400
ticks_20251024.xlsx,7011,18,19.0,110,400
ticks_20251024.xlsx,7011,14,2.0,120,400
ticks_20251024.xlsx,7011,16,8.0,130,400
ticks_20251024.xlsx,7011,16,-46.0,140,400
ticks_20251024.xlsx,7011,18,18.0,150,400
ticks_20251024.xlsx,7011,24,-3.0,160,400
ticks_20251024.xlsx,7011,22,22.0,170,400
ticks_20251024.xlsx,7011,20,4.0,180,400
ticks_20251024.xlsx,7011,14,18.0,190,400
ticks_20251024.xlsx,7011,50,16.0,30,450
ticks_20251024.xlsx,7011,44,12.0,40,450
ticks_20251024.xlsx,7011,36,26.0,50,450
ticks_20251024.xlsx,7011,38,-18.0,60,450
ticks_20251024.xlsx,7011,32,-25.0,70,450
ticks_20251024.xlsx,7011,26,-26.0,80,450
ticks_20251024.xlsx,7011,24,-9.0,90,450
ticks_20251024.xlsx,7011,20,-9.0,100,450
ticks_20251024.xlsx,7011,18,-4.0,110,450
ticks_20251024.xlsx,7011,20,-25.0,120,450
ticks_20251024.xlsx,7011,22,-29.0,130,450
ticks_20251024.xlsx,7011,22,-68.0,140,450
ticks_20251024.xlsx,7011,24,-3.0,150,450
ticks_20251024.xlsx,7011,28,-6.0,160,450
ticks_20251024.xlsx,7011,18,-12.0,170,450
ticks_20251024.xlsx,7011,20,-8.0,180,450
ticks_20251024.xlsx,7011,14,-9.0,190,450
ticks_20251024.xlsx,7011,50,-7.0,30,500
ticks_20251024.xlsx,7011,44,-12.0,40,500
ticks_20251024.xlsx,7011,36,-22.0,50,500
ticks_20251024.xlsx,7011,36,-46.0,60,500
ticks_20251024.xlsx,7011,32,-35.0,70,500
ticks_20251024.xlsx,7011,30,-61.0,80,500
ticks_20251024.xlsx,7011,28,-63.0,90,500
ticks_20251024.xlsx,7011,24,-45.0,100,500
ticks_20251024.xlsx,7011,24,-45.0,110,500
ticks_20251024.xlsx,7011,24,-43.0,120,500
ticks_20251024.xlsx,7011,24,-37.0,130,500
ticks_20251024.xlsx,7011,24,-81.0,140,500
ticks_20251024.xlsx,7011,26,-21.0,150,500
ticks_20251024.xlsx,7011,28,-35.0,160,500
ticks_20251024.xlsx,7011,20,-23.0,170,500
ticks_20251024.xlsx,7011,20,-13.0,180,500
ticks_20251024.xlsx,7011,16,-19.0,190,500
ticks_20251024.xlsx,7011,48,-23.0,30,550
ticks_20251024.xlsx,7011,44,-24.0,40,550
ticks_20251024.xlsx,7011,40,-35.0,50,550
ticks_20251024.xlsx,7011,34,-40.0,60,550
ticks_20251024.xlsx,7011,26,-51.0,70,550
ticks_20251024.xlsx,7011,26,-60.0,80,550
ticks_20251024.xlsx,7011,24,-54.0,90,550
ticks_20251024.xlsx,7011,20,-40.0,100,550
ticks_20251024.xlsx,7011,16,-27.0,110,550
ticks_20251024.xlsx,7011,16,-28.0,120,550
ticks_20251024.xlsx,7011,18,-18.0,130,550
ticks_20251024.xlsx,7011,18,-58.0,140,550
ticks_20251024.xlsx,7011,18,-27.0,150,550
ticks_20251024.xlsx,7011,22,-30.0,160,550
ticks_20251024.xlsx,7011,22,-37.0,170,550
ticks_20251024.xlsx,7011,18,-14.0,180,550
ticks_20251024.xlsx,7011,14,-9.0,190,550
ticks_20251024.xlsx,7011,48,-29.0,30,600
ticks_20251024.xlsx,7011,40,-28.0,40,600
ticks_20251024.xlsx,7011,26,-25.0,50,600
ticks_20251024.xlsx,7011,28,-62.0,60,600
ticks_20251024.xlsx,7011,24,-41.0,70,600
ticks_20251024.xlsx,7011,20,-47.0,80,600
ticks_20251024.xlsx,7011,18,-51.0,90,600
ticks_20251024.xlsx,7011,16,-54.0,100,600
ticks_20251024.xlsx,7011,16,-50.0,110,600
ticks_20251024.xlsx,7011,14,-46.0,120,600
ticks_20251024.xlsx,7011,16,-37.0,130,600
ticks_20251024.xlsx,7011,18,-66.0,140,600
ticks_20251024.xlsx,7011,18,-18.0,150,600
ticks_20251024.xlsx,7011,26,8.0,160,600
ticks_20251024.xlsx,7011,24,3.0,170,600
ticks_20251024.xlsx,7011,24,-17.0,180,600
ticks_20251024.xlsx,7011,19,-16.0,190,600
ticks_20251024.xlsx,7011,50,-41.0,30,650
ticks_20251024.xlsx,7011,30,-16.0,40,650
ticks_20251024.xlsx,7011,24,-13.0,50,650
ticks_20251024.xlsx,7011,26,-58.0,60,650
ticks_20251024.xlsx,7011,22,-67.0,70,650
ticks_20251024.xlsx,7011,22,-69.0,80,650
ticks_20251024.xlsx,7011,24,-78.0,90,650
ticks_20251024.xlsx,7011,20,-67.0,100,650
ticks_20251024.xlsx,7011,16,-46.0,110,650
ticks_20251024.xlsx,7011,16,-53.0,120,650
ticks_20251024.xlsx,7011,20,-59.0,130,650
ticks_20251024.xlsx,7011,18,-78.0,140,650
ticks_20251024.xlsx,7011,18,-13.0,150,650
ticks_20251024.xlsx,7011,24,-30.0,160,650
ticks_20251024.xlsx,7011,20,-1.0,170,650
ticks_20251024.xlsx,7011,24,-6.0,180,650
ticks_20251024.xlsx,7011,15,4.0,190,650
ticks_20251024.xlsx,7011,36,-26.0,30,700
ticks_20251024.xlsx,7011,26,-14.0,40,700
ticks_20251024.xlsx,7011,28,-30.0,50,700
ticks_20251024.xlsx,7011,26,-77.0,60,700
ticks_20251024.xlsx,7011,22,-66.0,70,700
ticks_20251024.xlsx,7011,24,-72.0,80,700
ticks_20251024.xlsx,7011,22,-65.0,90,700
ticks_20251024.xlsx,7011,22,-78.0,100,700
ticks_20251024.xlsx,7011,22,-66.0,110,700
ticks_20251024.xlsx,7011,18,-59.0,120,700
ticks_20251024.xlsx,7011,22,-34.0,130,700
