file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251003.xlsx,7011,26,18.0,30,300
ticks_20251003.xlsx,7011,20,29.0,40,300
ticks_20251003.xlsx,7011,18,23.0,50,300
ticks_20251003.xlsx,7011,22,6.0,60,300
ticks_20251003.xlsx,7011,18,62.0,70,300
ticks_20251003.xlsx,7011,16,24.0,80,300
ticks_20251003.xlsx,7011,14,20.0,90,300
ticks_20251003.xlsx,7011,16,15.0,100,300
ticks_20251003.xlsx,7011,14,12.0,110,300
ticks_20251003.xlsx,7011,12,30.0,120,300
ticks_20251003.xlsx,7011,10,30.0,130,300
ticks_20251003.xlsx,7011,10,19.0,140,300
ticks_20251003.xlsx,7011,18,49.0,150,300
ticks_20251003.xlsx,7011,18,50.0,160,300
ticks_20251003.xlsx,7011,18,27.0,170,300
ticks_20251003.xlsx,7011,20,-29.0,180,300
ticks_20251003.xlsx,7011,20,-34.0,190,300
ticks_20251003.xlsx,7011,26,29.0,30,350
ticks_20251003.xlsx,7011,20,46.0,40,350
ticks_20251003.xlsx,7011,18,37.0,50,350
ticks_20251003.xlsx,7011,22,40.0,60,350
ticks_20251003.xlsx,7011,20,54.0,70,350
ticks_20251003.xlsx,7011,20,64.0,80,350
ticks_20251003.xlsx,7011,18,54.0,90,350
ticks_20251003.xlsx,7011,18,47.0,100,350
ticks_20251003.xlsx,7011,20,49.0,110,350
ticks_20251003.xlsx,7011,14,9.0,120,350
ticks_20251003.xlsx,7011,6,-16.0,130,350
ticks_20251003.xlsx,7011,14,2.0,140,350
ticks_20251003.xlsx,7011,14,-7.0,150,350
ticks_20251003.xlsx,7011,14,-30.0,160,350
ticks_20251003.xlsx,7011,12,-41.0,170,350
ticks_20251003.xlsx,7011,10,-42.0,180,350
ticks_20251003.xlsx,7011,14,-42.0,190,350
ticks_20251003.xlsx,7011,28,34.0,30,400
ticks_20251003.xlsx,7011,20,42.0,40,400
ticks_20251003.xlsx,7011,22,32.0,50,400
ticks_20251003.xlsx,7011,22,36.0,60,400
ticks_20251003.xlsx,7011,22,54.0,70,400
ticks_20251003.xlsx,7011,20,57.0,80,400
ticks_20251003.xlsx,7011,16,39.0,90,400
ticks_20251003.xlsx,7011,16,30.0,100,400
ticks_20251003.xlsx,7011,14,30.0,110,400
ticks_20251003.xlsx,7011,8,49.0,120,400
ticks_20251003.xlsx,7011,12,52.0,130,400
ticks_20251003.xlsx,7011,14,37.0,140,400
ticks_20251003.xlsx,7011,12,16.0,150,400
ticks_20251003.xlsx,7011,12,-8.0,160,400
ticks_20251003.xlsx,7011,10,-2.0,170,400
ticks_20251003.xlsx,7011,12,-18.0,180,400
ticks_20251003.xlsx,7011,10,-18.0,190,400
ticks_20251003.xlsx,7011,28,29.0,30,450
ticks_20251003.xlsx,7011,20,42.0,40,450
ticks_20251003.xlsx,7011,16,54.0,50,450
ticks_20251003.xlsx,7011,20,43.0,60,450
ticks_20251003.xlsx,7011,14,24.0,70,450
ticks_20251003.xlsx,7011,14,44.0,80,450
ticks_20251003.xlsx,7011,10,39.0,90,450
ticks_20251003.xlsx,7011,10,38.0,100,450
ticks_20251003.xlsx,7011,10,35.0,110,450
ticks_20251003.xlsx,7011,6,53.0,120,450
ticks_20251003.xlsx,7011,10,46.0,130,450
ticks_20251003.xlsx,7011,10,29.0,140,450
ticks_20251003.xlsx,7011,12,3.0,150,450
ticks_20251003.xlsx,7011,14,6.0,160,450
ticks_20251003.xlsx,7011,16,-5.0,170,450
ticks_20251003.xlsx,7011,14,-21.0,180,450
ticks_20251003.xlsx,7011,14,-6.0,190,450
ticks_20251003.xlsx,7011,28,30.0,30,500
ticks_20251003.xlsx,7011,20,49.0,40,500
ticks_20251003.xlsx,7011,16,6.0,50,500
ticks_20251003.xlsx,7011,18,32.0,60,500
ticks_20251003.xlsx,7011,12,50.0,70,500
ticks_20251003.xlsx,7011,14,35.0,80,500
ticks_20251003.xlsx,7011,12,30.0,90,500
ticks_20251003.xlsx,7011,10,31.0,100,500
ticks_20251003.xlsx,7011,12,25.0,110,500
ticks_20251003.xlsx,7011,10,44.0,120,500
ticks_20251003.xlsx,7011,12,46.0,130,500
ticks_20251003.xlsx,7011,18,29.0,140,500
ticks_20251003.xlsx,7011,18,-8.0,150,500
ticks_20251003.xlsx,7011,14,-16.0,160,500
ticks_20251003.xlsx,7011,18,-7.0,170,500
ticks_20251003.xlsx,7011,16,-18.0,180,500
ticks_20251003.xlsx,7011,16,-12.0,190,500
ticks_20251003.xlsx,7011,28,24.0,30,550
ticks_20251003.xlsx,7011,22,34.0,40,550
ticks_20251003.xlsx,7011,18,26.0,50,550
ticks_20251003.xlsx,7011,18,11.0,60,550
ticks_20251003.xlsx,7011,14,41.0,70,550
ticks_20251003.xlsx,7011,16,27.0,80,550
ticks_20251003.xlsx,7011,14,18.0,90,550
ticks_20251003.xlsx,7011,16,26.0,100,550
ticks_20251003.xlsx,7011,16,23.0,110,550
ticks_20251003.xlsx,7011,8,4.0,120,550
ticks_20251003.xlsx,7011,8,4.0,130,550
ticks_20251003.xlsx,7011,8,-2.0,140,550
ticks_20251003.xlsx,7011,12,-30.0,150,550
ticks_20251003.xlsx,7011,18,-34.0,160,550
ticks_20251003.xlsx,7011,12,-24.0,170,550
ticks_20251003.xlsx,7011,12,-36.0,180,550
ticks_20251003.xlsx,7011,14,-41.0,190,550
ticks_20251003.xlsx,7011,32,7.0,30,600
ticks_20251003.xlsx,7011,22,27.0,40,600
ticks_20251003.xlsx,7011,18,27.0,50,600
ticks_20251003.xlsx,7011,16,14.0,60,600
ticks_20251003.xlsx,7011,14,33.0,70,600
ticks_20251003.xlsx,7011,16,29.0,80,600
ticks_20251003.xlsx,7011,12,-7.0,90,600
ticks_20251003.xlsx,7011,10,-31.0,100,600
ticks_20251003.xlsx,7011,10,-10.0,110,600
ticks_20251003.xlsx,7011,8,1.0,120,600
ticks_20251003.xlsx,7011,8,8.0,130,600
ticks_20251003.xlsx,7011,10,-6.0,140,600
ticks_20251003.xlsx,7011,14,-28.0,150,600
ticks_20251003.xlsx,7011,14,-35.0,160,600
