file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251211.xlsx,7011,30,-5.0,30,300
ticks_20251211.xlsx,7011,26,55.0,40,300
ticks_20251211.xlsx,7011,26,24.0,50,300
ticks_20251211.xlsx,7011,30,39.0,60,300
ticks_20251211.xlsx,7011,22,62.0,70,300
ticks_20251211.xlsx,7011,18,41.0,80,300
ticks_20251211.xlsx,7011,16,47.0,90,300
ticks_20251211.xlsx,7011,22,45.0,100,300
ticks_20251211.xlsx,7011,18,66.0,110,300
ticks_20251211.xlsx,7011,18,90.0,120,300
ticks_20251211.xlsx,7011,18,80.0,130,300
ticks_20251211.xlsx,7011,22,69.0,140,300
ticks_20251211.xlsx,7011,20,95.0,150,300
ticks_20251211.xlsx,7011,26,71.0,160,300
ticks_20251211.xlsx,7011,26,72.0,170,300
ticks_20251211.xlsx,7011,20,-17.0,180,300
ticks_20251211.xlsx,7011,18,17.0,190,300
ticks_20251211.xlsx,7011,28,-3.0,30,350
ticks_20251211.xlsx,7011,22,35.0,40,350
ticks_20251211.xlsx,7011,22,29.0,50,350
ticks_20251211.xlsx,7011,26,47.0,60,350
ticks_20251211.xlsx,7011,18,59.0,70,350
ticks_20251211.xlsx,7011,22,63.0,80,350
ticks_20251211.xlsx,7011,24,48.0,90,350
ticks_20251211.xlsx,7011,28,60.0,100,350
ticks_20251211.xlsx,7011,18,67.0,110,350
ticks_20251211.xlsx,7011,18,72.0,120,350
ticks_20251211.xlsx,7011,20,74.0,130,350
ticks_20251211.xlsx,7011,20,23.0,140,350
ticks_20251211.xlsx,7011,22,3.0,150,350
ticks_20251211.xlsx,7011,16,9.0,160,350
ticks_20251211.xlsx,7011,16,54.0,170,350
ticks_20251211.xlsx,7011,14,90.0,180,350
ticks_20251211.xlsx,7011,12,72.0,190,350
ticks_20251211.xlsx,7011,28,-5.0,30,400
ticks_20251211.xlsx,7011,24,11.0,40,400
ticks_20251211.xlsx,7011,20,19.0,50,400
ticks_20251211.xlsx,7011,22,95.0,60,400
ticks_20251211.xlsx,7011,20,77.0,70,400
ticks_20251211.xlsx,7011,22,70.0,80,400
ticks_20251211.xlsx,7011,20,60.0,90,400
ticks_20251211.xlsx,7011,20,68.0,100,400
ticks_20251211.xlsx,7011,16,68.0,110,400
ticks_20251211.xlsx,7011,14,90.0,120,400
ticks_20251211.xlsx,7011,10,42.0,130,400
ticks_20251211.xlsx,7011,16,75.0,140,400
ticks_20251211.xlsx,7011,18,73.0,150,400
ticks_20251211.xlsx,7011,16,80.0,160,400
ticks_20251211.xlsx,7011,12,46.0,170,400
ticks_20251211.xlsx,7011,12,78.0,180,400
ticks_20251211.xlsx,7011,8,65.0,190,400
ticks_20251211.xlsx,7011,32,13.0,30,450
ticks_20251211.xlsx,7011,22,7.0,40,450
ticks_20251211.xlsx,7011,20,48.0,50,450
ticks_20251211.xlsx,7011,24,34.0,60,450
ticks_20251211.xlsx,7011,22,27.0,70,450
ticks_20251211.xlsx,7011,18,21.0,80,450
ticks_20251211.xlsx,7011,20,31.0,90,450
ticks_20251211.xlsx,7011,18,44.0,100,450
ticks_20251211.xlsx,7011,16,53.0,110,450
ticks_20251211.xlsx,7011,16,73.0,120,450
ticks_20251211.xlsx,7011,20,63.0,130,450
ticks_20251211.xlsx,7011,20,56.0,140,450
ticks_20251211.xlsx,7011,22,46.0,150,450
ticks_20251211.xlsx,7011,20,57.0,160,450
ticks_20251211.xlsx,7011,16,71.0,170,450
ticks_20251211.xlsx,7011,12,31.0,180,450
ticks_20251211.xlsx,7011,10,41.0,190,450
ticks_20251211.xlsx,7011,26,79.0,30,500
ticks_20251211.xlsx,7011,22,36.0,40,500
ticks_20251211.xlsx,7011,22,32.0,50,500
ticks_20251211.xlsx,7011,22,43.0,60,500
ticks_20251211.xlsx,7011,18,47.0,70,500
ticks_20251211.xlsx,7011,12,51.0,80,500
ticks_20251211.xlsx,7011,6,87.0,90,500
ticks_20251211.xlsx,7011,6,83.0,100,500
ticks_20251211.xlsx,7011,10,110.0,110,500
ticks_20251211.xlsx,7011,10,119.0,120,500
ticks_20251211.xlsx,7011,14,113.0,130,500
ticks_20251211.xlsx,7011,14,102.0,140,500
ticks_20251211.xlsx,7011,20,61.0,150,500
ticks_20251211.xlsx,7011,16,66.0,160,500
ticks_20251211.xlsx,7011,14,74.0,170,500
ticks_20251211.xlsx,7011,12,88.0,180,500
ticks_20251211.xlsx,7011,14,107.0,190,500
ticks_20251211.xlsx,7011,26,94.0,30,550
ticks_20251211.xlsx,7011,22,112.0,40,550
ticks_20251211.xlsx,7011,16,0.0,50,550
ticks_20251211.xlsx,7011,14,92.0,60,550
ticks_20251211.xlsx,7011,8,95.0,70,550
ticks_20251211.xlsx,7011,10,115.0,80,550
ticks_20251211.xlsx,7011,12,76.0,90,550
ticks_20251211.xlsx,7011,8,75.0,100,550
ticks_20251211.xlsx,7011,8,80.0,110,550
ticks_20251211.xlsx,7011,12,117.0,120,550
ticks_20251211.xlsx,7011,14,97.0,130,550
ticks_20251211.xlsx,7011,14,104.0,140,550
ticks_20251211.xlsx,7011,10,110.0,150,550
ticks_20251211.xlsx,7011,8,110.0,160,550
ticks_20251211.xlsx,7011,8,106.0,170,550
ticks_20251211.xlsx,7011,10,109.0,180,550
ticks_20251211.xlsx,7011,12,113.0,190,550
ticks_20251211.xlsx,7011,22,102.0,30,600
ticks_20251211.xlsx,7011,20,118.0,40,600
ticks_20251211.xlsx,7011,8,39.0,50,600
ticks_20251211.xlsx,7011,12,171.0,60,600
ticks_20251211.xlsx,7011,8,143.0,70,600
ticks_20251211.xlsx,7011,8,129.0,80,600
ticks_20251211.xlsx,7011,10,137.0,90,600
ticks_20251211.xlsx,7011,10,129.0,100,600
ticks_20251211.xlsx,7011,10,129.0,110,600
ticks_20251211.xlsx,7011,8,87.0,120,600
ticks_20251211.xlsx,7011,12,82.0,130,600
ticks_20251211.xlsx,7011,14,128.0,140,600
ticks_20251211.xlsx,7011,14,132.0,150,600
ticks_20251211.xlsx,7011,14,139.0,160,600
ticks_20251211.xlsx,7011,10,144.0,170,600
ticks_20251211.xlsx,7011,8,146.0,180,600
ticks_20251211.xlsx,7011,10,144.0,190,600
ticks_20251211.xlsx,7011,20,94.0,30,650
ticks_20251211.xlsx,7011,16,106.0,40,650
ticks_20251211.xlsx,7011,10,-3.0,50,650
ticks_20251211.xlsx,7011,10,177.0,60,650
ticks_20251211.xlsx,7011,10,169.0,70,650
ticks_20251211.xlsx,7011,8,164.0,80,650
ticks_20251211.xlsx,7011,8,166.0,90,650
ticks_20251211.xlsx,7011,8,163.0,100,650
ticks_20251211.xlsx,7011,12,170.0,110,650
ticks_20251211.xlsx,7011,14,187.0,120,650
ticks_20251211.xlsx,7011,14,180.0,130,650
ticks_20251211.xlsx,7011,12,167.0,140,650
ticks_20251211.xlsx,7011,12,162.0,150,650
ticks_20251211.xlsx,7011,6,128.0,160,650
ticks_20251211.xlsx,7011,6,126.0,170,650
ticks_20251211.xlsx,7011,6,121.0,180,650
ticks_20251211.xlsx,7011,4,115.0,190,650
ticks_20251211.xlsx,7011,20,99.0,30,700
ticks_20251211.xlsx,7011,14,107.0,40,700
ticks_20251211.xlsx,7011,8,-10.0,50,700
ticks_20251211.xlsx,7011,12,167.0,60,700
ticks_20251211.xlsx,7011,12,163.0,70,700
ticks_20251211.xlsx,7011,10,158.0,80,700
ticks_20251211.xlsx,7011,8,166.0,90,700
ticks_20251211.xlsx,7011,10,161.0,100,700
ticks_20251211.xlsx,7011,10,154.0,110,700
ticks_20251211.xlsx,7011,10,164.0,120,700
ticks_20251211.xlsx,7011,12,158.0,130,700
ticks_20251211.xlsx,7011,10,163.0,140,700
ticks_20251211.xlsx,7011,8,157.0,150,700
ticks_20251211.xlsx,7011,10,151.0,160,700
ticks_20251211.xlsx,7011,6,117.0,170,700
ticks_20251211.xlsx,7011,6,111.0,180,700
ticks_20251211.xlsx,7011,6,111.0,190,700
ticks_20251211.xlsx,7011,18,95.0,30,750
ticks_20251211.xlsx,7011,14,103.0,40,750
ticks_20251211.xlsx,7011,10,-14.0,50,750
ticks_20251211.xlsx,7011,10,122.0,60,750
ticks_20251211.xlsx,7011,12,156.0,70,750
ticks_20251211.xlsx,7011,8,153.0,80,750
ticks_20251211.xlsx,7011,6,158.0,90,750
ticks_20251211.xlsx,7011,8,151.0,100,750
ticks_20251211.xlsx,7011,10,144.0,110,750
ticks_20251211.xlsx,7011,10,160.0,120,750
ticks_20251211.xlsx,7011,10,151.0,130,750
ticks_20251211.xlsx,7011,6,161.0,140,750
ticks_20251211.xlsx,7011,4,157.0,150,750
ticks_20251211.xlsx,7011,4,157.0,160,750
ticks_20251211.xlsx,7011,2,112.0,170,750
ticks_20251211.xlsx,7011,2,108.0,180,750
ticks_20251211.xlsx,7011,2,106.0,190,750
ticks_20251211.xlsx,7011,14,99.0,30,800
ticks_20251211.xlsx,7011,12,106.0,40,800
ticks_20251211.xlsx,7011,8,-5.0,50,800
ticks_20251211.xlsx,7011,6,122.0,60,800
ticks_20251211.xlsx,7011,6,118.0,70,800
ticks_20251211.xlsx,7011,8,146.0,80,800
ticks_20251211.xlsx,7011,6,105.0,90,800
ticks_20251211.xlsx,7011,6,104.0,100,800
ticks_20251211.xlsx,7011,6,122.0,110,800
ticks_20251211.xlsx,7011,6,132.0,120,800
ticks_20251211.xlsx,7011,4,129.0,130,800
ticks_20251211.xlsx,7011,6,173.0,140,800
ticks_20251211.xlsx,7011,8,158.0,150,800
ticks_20251211.xlsx,7011,6,142.0,160,800
ticks_20251211.xlsx,7011,6,137.0,170,800
ticks_20251211.xlsx,7011,4,91.0,180,800
ticks_20251211.xlsx,7011,4,90.0,190,800
ticks_20251211.xlsx,7011,10,94.0,30,850
ticks_20251211.xlsx,7011,10,117.0,40,850
ticks_20251211.xlsx,7011,6,9.0,50,850
ticks_20251211.xlsx,7011,8,136.0,60,850
ticks_20251211.xlsx,7011,6,111.0,70,850
ticks_20251211.xlsx,7011,8,97.0,80,850
ticks_20251211.xlsx,7011,6,105.0,90,850
ticks_20251211.xlsx,7011,6,106.0,100,850
ticks_20251211.xlsx,7011,6,98.0,110,850
ticks_20251211.xlsx,7011,4,110.0,120,850
ticks_20251211.xlsx,7011,6,117.0,130,850
ticks_20251211.xlsx,7011,6,116.0,140,850
ticks_20251211.xlsx,7011,6,113.0,150,850
ticks_20251211.xlsx,7011,6,137.0,160,850
ticks_20251211.xlsx,7011,4,149.0,170,850
ticks_20251211.xlsx,7011,4,146.0,180,850
ticks_20251211.xlsx,7011,4,147.0,190,850
ticks_20251211.xlsx,7011,10,95.0,30,900
ticks_20251211.xlsx,7011,8,98.0,40,900
ticks_20251211.xlsx,7011,6,-20.0,50,900
ticks_20251211.xlsx,7011,8,131.0,60,900
ticks_20251211.xlsx,7011,10,128.0,70,900
ticks_20251211.xlsx,7011,8,120.0,80,900
ticks_20251211.xlsx,7011,10,116.0,90,900
ticks_20251211.xlsx,7011,8,95.0,100,900
ticks_20251211.xlsx,7011,6,91.0,110,900
ticks_20251211.xlsx,7011,4,108.0,120,900
ticks_20251211.xlsx,7011,4,103.0,130,900
ticks_20251211.xlsx,7011,2,116.0,140,900
ticks_20251211.xlsx,7011,6,112.0,150,900
ticks_20251211.xlsx,7011,4,126.0,160,900
ticks_20251211.xlsx,7011,4,121.0,170,900
ticks_20251211.xlsx,7011,2,105.0,180,900
ticks_20251211.xlsx,7011,2,106.0,190,900
ticks_20251211.xlsx,7011,8,94.0,30,950
ticks_20251211.xlsx,7011,6,102.0,40,950
ticks_20251211.xlsx,7011,2,-8.0,50,950
ticks_20251211.xlsx,7011,8,112.0,60,950
ticks_20251211.xlsx,7011,6,115.0,70,950
ticks_20251211.xlsx,7011,8,95.0,80,950
ticks_20251211.xlsx,7011,6,96.0,90,950
ticks_20251211.xlsx,7011,8,111.0,100,950
ticks_20251211.xlsx,7011,8,110.0,110,950
ticks_20251211.xlsx,7011,4,115.0,120,950
ticks_20251211.xlsx,7011,4,111.0,130,950
ticks_20251211.xlsx,7011,2,117.0,140,950
ticks_20251211.xlsx,7011,2,114.0,150,950
ticks_20251211.xlsx,7011,4,126.0,160,950
ticks_20251211.xlsx,7011,4,123.0,170,950
ticks_20251211.xlsx,7011,6,126.0,180,950
ticks_20251211.xlsx,7011,6,119.0,190,950
ticks_20251211.xlsx,7011,8,97.0,30,1000
ticks_20251211.xlsx,7011,6,100.0,40,1000
ticks_20251211.xlsx,7011,2,-9.0,50,1000
ticks_20251211.xlsx,7011,8,118.0,60,1000
ticks_20251211.xlsx,7011,6,124.0,70,1000
ticks_20251211.xlsx,7011,8,99.0,80,1000
ticks_20251211.xlsx,7011,6,97.0,90,1000
ticks_20251211.xlsx,7011,6,92.0,100,1000
ticks_20251211.xlsx,7011,4,102.0,110,1000
ticks_20251211.xlsx,7011,4,115.0,120,1000
ticks_20251211.xlsx,7011,6,127.0,130,1000
ticks_20251211.xlsx,7011,6,129.0,140,1000
ticks_20251211.xlsx,7011,6,127.0,150,1000
ticks_20251211.xlsx,7011,6,135.0,160,1000
ticks_20251211.xlsx,7011,4,110.0,170,1000
ticks_20251211.xlsx,7011,6,100.0,180,1000
ticks_20251211.xlsx,7011,6,112.0,190,1000
ticks_20251211.xlsx,7011,8,92.0,30,1050
ticks_20251211.xlsx,7011,8,93.0,40,1050
ticks_20251211.xlsx,7011,6,-10.0,50,1050
ticks_20251211.xlsx,7011,6,125.0,60,1050
ticks_20251211.xlsx,7011,6,121.0,70,1050
ticks_20251211.xlsx,7011,6,98.0,80,1050
ticks_20251211.xlsx,7011,6,98.0,90,1050
ticks_20251211.xlsx,7011,6,98.0,100,1050
ticks_20251211.xlsx,7011,4,105.0,110,1050
ticks_20251211.xlsx,7011,4,114.0,120,1050
ticks_20251211.xlsx,7011,4,112.0,130,1050
ticks_20251211.xlsx,7011,4,114.0,140,1050
ticks_20251211.xlsx,7011,6,109.0,150,1050
ticks_20251211.xlsx,7011,6,103.0,160,1050
ticks_20251211.xlsx,7011,8,105.0,170,1050
ticks_20251211.xlsx,7011,10,117.0,180,1050
ticks_20251211.xlsx,7011,8,105.0,190,1050
ticks_20251211.xlsx,7011,14,75.0,30,1100
ticks_20251211.xlsx,7011,10,94.0,40,1100
ticks_20251211.xlsx,7011,3,1.0,50,1100
ticks_20251211.xlsx,7011,5,129.0,60,1100
ticks_20251211.xlsx,7011,7,110.0,70,1100
ticks_20251211.xlsx,7011,6,95.0,80,1100
ticks_20251211.xlsx,7011,6,97.0,90,1100
ticks_20251211.xlsx,7011,4,110.0,100,1100
ticks_20251211.xlsx,7011,4,111.0,110,1100
ticks_20251211.xlsx,7011,4,127.0,120,1100
ticks_20251211.xlsx,7011,4,126.0,130,1100
ticks_20251211.xlsx,7011,8,119.0,140,1100
ticks_20251211.xlsx,7011,8,111.0,150,1100
ticks_20251211.xlsx,7011,8,107.0,160,1100
ticks_20251211.xlsx,7011,8,129.0,170,1100
ticks_20251211.xlsx,7011,6,111.0,180,1100
ticks_20251211.xlsx,7011,6,107.0,190,1100
