file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7011,40,-5.0,30,300
ticks_20250929.xlsx,7011,34,-4.0,40,300
ticks_20250929.xlsx,7011,32,-32.0,50,300
ticks_20250929.xlsx,7011,28,-47.0,60,300
ticks_20250929.xlsx,7011,30,-47.0,70,300
ticks_20250929.xlsx,7011,32,-59.0,80,300
ticks_20250929.xlsx,7011,32,-31.0,90,300
ticks_20250929.xlsx,7011,30,-11.0,100,300
ticks_20250929.xlsx,7011,30,10.0,110,300
ticks_20250929.xlsx,7011,26,6.0,120,300
ticks_20250929.xlsx,7011,24,10.0,130,300
ticks_20250929.xlsx,7011,28,25.0,140,300
ticks_20250929.xlsx,7011,20,-8.0,150,300
ticks_20250929.xlsx,7011,20,-29.0,160,300
ticks_20250929.xlsx,7011,32,-59.0,170,300
ticks_20250929.xlsx,7011,20,-41.0,180,300
ticks_20250929.xlsx,7011,20,-23.0,190,300
ticks_20250929.xlsx,7011,36,27.0,30,350
ticks_20250929.xlsx,7011,26,19.0,40,350
ticks_20250929.xlsx,7011,26,-24.0,50,350
ticks_20250929.xlsx,7011,28,-51.0,60,350
ticks_20250929.xlsx,7011,28,-42.0,70,350
ticks_20250929.xlsx,7011,30,-57.0,80,350
ticks_20250929.xlsx,7011,34,-46.0,90,350
ticks_20250929.xlsx,7011,30,-17.0,100,350
ticks_20250929.xlsx,7011,26,20.0,110,350
ticks_20250929.xlsx,7011,26,0.0,120,350
ticks_20250929.xlsx,7011,22,18.0,130,350
ticks_20250929.xlsx,7011,26,31.0,140,350
ticks_20250929.xlsx,7011,20,33.0,150,350
ticks_20250929.xlsx,7011,16,-13.0,160,350
ticks_20250929.xlsx,7011,12,-30.0,170,350
ticks_20250929.xlsx,7011,12,-19.0,180,350
ticks_20250929.xlsx,7011,14,-6.0,190,350
ticks_20250929.xlsx,7011,30,33.0,30,400
ticks_20250929.xlsx,7011,28,17.0,40,400
ticks_20250929.xlsx,7011,24,-16.0,50,400
ticks_20250929.xlsx,7011,24,-42.0,60,400
ticks_20250929.xlsx,7011,28,-42.0,70,400
ticks_20250929.xlsx,7011,26,-63.0,80,400
ticks_20250929.xlsx,7011,22,-34.0,90,400
ticks_20250929.xlsx,7011,24,7.0,100,400
ticks_20250929.xlsx,7011,26,19.0,110,400
ticks_20250929.xlsx,7011,26,12.0,120,400
ticks_20250929.xlsx,7011,20,28.0,130,400
ticks_20250929.xlsx,7011,16,34.0,140,400
ticks_20250929.xlsx,7011,17,-7.0,150,400
ticks_20250929.xlsx,7011,13,-19.0,160,400
ticks_20250929.xlsx,7011,17,-41.0,170,400
ticks_20250929.xlsx,7011,16,-33.0,180,400
ticks_20250929.xlsx,7011,18,-25.0,190,400
ticks_20250929.xlsx,7011,30,36.0,30,450
ticks_20250929.xlsx,7011,28,10.0,40,450
ticks_20250929.xlsx,7011,30,-33.0,50,450
ticks_20250929.xlsx,7011,30,-67.0,60,450
ticks_20250929.xlsx,7011,28,-58.0,70,450
ticks_20250929.xlsx,7011,24,-70.0,80,450
ticks_20250929.xlsx,7011,24,-39.0,90,450
ticks_20250929.xlsx,7011,22,-3.0,100,450
ticks_20250929.xlsx,7011,25,20.0,110,450
ticks_20250929.xlsx,7011,25,1.0,120,450
ticks_20250929.xlsx,7011,25,1.0,130,450
ticks_20250929.xlsx,7011,22,24.0,140,450
ticks_20250929.xlsx,7011,24,-8.0,150,450
ticks_20250929.xlsx,7011,20,-35.0,160,450
ticks_20250929.xlsx,7011,18,-40.0,170,450
ticks_20250929.xlsx,7011,20,-41.0,180,450
ticks_20250929.xlsx,7011,20,-40.0,190,450
ticks_20250929.xlsx,7011,35,11.0,30,500
ticks_20250929.xlsx,7011,25,6.0,40,500
ticks_20250929.xlsx,7011,31,-41.0,50,500
ticks_20250929.xlsx,7011,33,-79.0,60,500
ticks_20250929.xlsx,7011,33,-72.0,70,500
ticks_20250929.xlsx,7011,31,-84.0,80,500
ticks_20250929.xlsx,7011,29,-56.0,90,500
ticks_20250929.xlsx,7011,28,-31.0,100,500
ticks_20250929.xlsx,7011,28,-18.0,110,500
ticks_20250929.xlsx,7011,26,-23.0,120,500
ticks_20250929.xlsx,7011,26,-7.0,130,500
ticks_20250929.xlsx,7011,22,16.0,140,500
ticks_20250929.xlsx,7011,20,-9.0,150,500
ticks_20250929.xlsx,7011,18,-23.0,160,500
ticks_20250929.xlsx,7011,16,-37.0,170,500
ticks_20250929.xlsx,7011,16,-44.0,180,500
ticks_20250929.xlsx,7011,16,-33.0,190,500
ticks_20250929.xlsx,7011,33,1.0,30,550
ticks_20250929.xlsx,7011,30,-11.0,40,550
ticks_20250929.xlsx,7011,28,-47.0,50,550
ticks_20250929.xlsx,7011,30,-71.0,60,550
ticks_20250929.xlsx,7011,28,-64.0,70,550
ticks_20250929.xlsx,7011,26,-94.0,80,550
ticks_20250929.xlsx,7011,26,-53.0,90,550
ticks_20250929.xlsx,7011,28,-14.0,100,550
ticks_20250929.xlsx,7011,26,-12.0,110,550
ticks_20250929.xlsx,7011,26,-16.0,120,550
ticks_20250929.xlsx,7011,26,4.0,130,550
ticks_20250929.xlsx,7011,14,39.0,140,550
ticks_20250929.xlsx,7011,16,17.0,150,550
ticks_20250929.xlsx,7011,14,-2.0,160,550
ticks_20250929.xlsx,7011,12,-29.0,170,550
ticks_20250929.xlsx,7011,12,-54.0,180,550
ticks_20250929.xlsx,7011,18,-45.0,190,550
ticks_20250929.xlsx,7011,34,-17.0,30,600
ticks_20250929.xlsx,7011,26,-9.0,40,600
ticks_20250929.xlsx,7011,30,-55.0,50,600
ticks_20250929.xlsx,7011,28,-76.0,60,600
ticks_20250929.xlsx,7011,28,-70.0,70,600
ticks_20250929.xlsx,7011,28,-85.0,80,600
ticks_20250929.xlsx,7011,26,-28.0,90,600
ticks_20250929.xlsx,7011,24,0.0,100,600
ticks_20250929.xlsx,7011,22,24.0,110,600
ticks_20250929.xlsx,7011,22,-6.0,120,600
ticks_20250929.xlsx,7011,20,-3.0,130,600
ticks_20250929.xlsx,7011,16,46.0,140,600
ticks_20250929.xlsx,7011,16,18.0,150,600
ticks_20250929.xlsx,7011,12,-8.0,160,600
ticks_20250929.xlsx,7011,8,-39.0,170,600
ticks_20250929.xlsx,7011,10,-63.0,180,600
ticks_20250929.xlsx,7011,20,-53.0,190,600
ticks_20250929.xlsx,7011,32,-9.0,30,650
ticks_20250929.xlsx,7011,28,-35.0,40,650
ticks_20250929.xlsx,7011,22,-53.0,50,650
ticks_20250929.xlsx,7011,28,-90.0,60,650
ticks_20250929.xlsx,7011,30,-79.0,70,650
ticks_20250929.xlsx,7011,26,-73.0,80,650
ticks_20250929.xlsx,7011,28,-44.0,90,650
ticks_20250929.xlsx,7011,18,-4.0,100,650
ticks_20250929.xlsx,7011,18,12.0,110,650
ticks_20250929.xlsx,7011,16,-25.0,120,650
ticks_20250929.xlsx,7011,16,22.0,130,650
ticks_20250929.xlsx,7011,14,44.0,140,650
ticks_20250929.xlsx,7011,18,13.0,150,650
ticks_20250929.xlsx,7011,14,1.0,160,650
ticks_20250929.xlsx,7011,16,-44.0,170,650
ticks_20250929.xlsx,7011,16,-57.0,180,650
ticks_20250929.xlsx,7011,20,-58.0,190,650
ticks_20250929.xlsx,7011,30,-12.0,30,700
ticks_20250929.xlsx,7011,30,-38.0,40,700
ticks_20250929.xlsx,7011,26,-51.0,50,700
ticks_20250929.xlsx,7011,26,-81.0,60,700
ticks_20250929.xlsx,7011,24,-64.0,70,700
ticks_20250929.xlsx,7011,22,-80.0,80,700
ticks_20250929.xlsx,7011,22,-41.0,90,700
ticks_20250929.xlsx,7011,20,-4.0,100,700
ticks_20250929.xlsx,7011,22,8.0,110,700
ticks_20250929.xlsx,7011,22,-1.0,120,700
ticks_20250929.xlsx,7011,18,32.0,130,700
ticks_20250929.xlsx,7011,14,33.0,140,700
ticks_20250929.xlsx,7011,12,1.0,150,700
ticks_20250929.xlsx,7011,12,-48.0,160,700
ticks_20250929.xlsx,7011,12,-54.0,170,700
ticks_20250929.xlsx,7011,10,-61.0,180,700
ticks_20250929.xlsx,7011,12,-61.0,190,700
ticks_20250929.xlsx,7011,32,-7.0,30,750
ticks_20250929.xlsx,7011,28,-8.0,40,750
ticks_20250929.xlsx,7011,28,-50.0,50,750
ticks_20250929.xlsx,7011,26,-75.0,60,750
ticks_20250929.xlsx,7011,20,-69.0,70,750
ticks_20250929.xlsx,7011,22,-77.0,80,750
ticks_20250929.xlsx,7011,22,-42.0,90,750
ticks_20250929.xlsx,7011,20,-22.0,100,750
ticks_20250929.xlsx,7011,20,9.0,110,750
ticks_20250929.xlsx,7011,16,-27.0,120,750
ticks_20250929.xlsx,7011,14,5.0,130,750
ticks_20250929.xlsx,7011,10,24.0,140,750
ticks_20250929.xlsx,7011,12,-5.0,150,750
ticks_20250929.xlsx,7011,12,-48.0,160,750
ticks_20250929.xlsx,7011,12,-59.0,170,750
ticks_20250929.xlsx,7011,10,-58.0,180,750
ticks_20250929.xlsx,7011,14,-55.0,190,750
ticks_20250929.xlsx,7011,32,7.0,30,800
ticks_20250929.xlsx,7011,26,-5.0,40,800
ticks_20250929.xlsx,7011,26,-34.0,50,800
ticks_20250929.xlsx,7011,22,-78.0,60,800
ticks_20250929.xlsx,7011,20,-81.0,70,800
ticks_20250929.xlsx,7011,22,-80.0,80,800
ticks_20250929.xlsx,7011,22,-56.0,90,800
ticks_20250929.xlsx,7011,16,-43.0,100,800
ticks_20250929.xlsx,7011,16,-19.0,110,800
ticks_20250929.xlsx,7011,16,-38.0,120,800
ticks_20250929.xlsx,7011,14,-1.0,130,800
ticks_20250929.xlsx,7011,12,19.0,140,800
ticks_20250929.xlsx,7011,12,-18.0,150,800
ticks_20250929.xlsx,7011,12,-58.0,160,800
ticks_20250929.xlsx,7011,14,-93.0,170,800
ticks_20250929.xlsx,7011,16,-83.0,180,800
ticks_20250929.xlsx,7011,14,-64.0,190,800
ticks_20250929.xlsx,7011,32,4.0,30,850
ticks_20250929.xlsx,7011,26,-10.0,40,850
ticks_20250929.xlsx,7011,26,-50.0,50,850
ticks_20250929.xlsx,7011,22,-84.0,60,850
ticks_20250929.xlsx,7011,22,-67.0,70,850
ticks_20250929.xlsx,7011,22,-74.0,80,850
ticks_20250929.xlsx,7011,18,-75.0,90,850
ticks_20250929.xlsx,7011,16,-51.0,100,850
ticks_20250929.xlsx,7011,16,-32.0,110,850
ticks_20250929.xlsx,7011,18,-39.0,120,850
ticks_20250929.xlsx,7011,16,-14.0,130,850
ticks_20250929.xlsx,7011,14,7.0,140,850
ticks_20250929.xlsx,7011,14,-15.0,150,850
ticks_20250929.xlsx,7011,12,-65.0,160,850
ticks_20250929.xlsx,7011,12,-89.0,170,850
ticks_20250929.xlsx,7011,12,-88.0,180,850
ticks_20250929.xlsx,7011,14,-76.0,190,850
ticks_20250929.xlsx,7011,28,7.0,30,900
ticks_20250929.xlsx,7011,26,-22.0,40,900
ticks_20250929.xlsx,7011,24,-61.0,50,900
ticks_20250929.xlsx,7011,24,-89.0,60,900
ticks_20250929.xlsx,7011,22,-60.0,70,900
ticks_20250929.xlsx,7011,20,-89.0,80,900
ticks_20250929.xlsx,7011,18,-80.0,90,900
ticks_20250929.xlsx,7011,16,-52.0,100,900
ticks_20250929.xlsx,7011,16,-31.0,110,900
ticks_20250929.xlsx,7011,16,-33.0,120,900
ticks_20250929.xlsx,7011,12,4.0,130,900
ticks_20250929.xlsx,7011,12,12.0,140,900
ticks_20250929.xlsx,7011,14,-11.0,150,900
ticks_20250929.xlsx,7011,14,-75.0,160,900
ticks_20250929.xlsx,7011,12,-96.0,170,900
ticks_20250929.xlsx,7011,12,-92.0,180,900
ticks_20250929.xlsx,7011,16,-90.0,190,900
ticks_20250929.xlsx,7011,26,-4.0,30,950
ticks_20250929.xlsx,7011,28,-28.0,40,950
ticks_20250929.xlsx,7011,24,-66.0,50,950
ticks_20250929.xlsx,7011,24,-61.0,60,950
ticks_20250929.xlsx,7011,22,-62.0,70,950
ticks_20250929.xlsx,7011,16,-102.0,80,950
ticks_20250929.xlsx,7011,18,-85.0,90,950
ticks_20250929.xlsx,7011,16,-52.0,100,950
ticks_20250929.xlsx,7011,16,-30.0,110,950
ticks_20250929.xlsx,7011,14,-28.0,120,950
ticks_20250929.xlsx,7011,14,-7.0,130,950
ticks_20250929.xlsx,7011,12,13.0,140,950
ticks_20250929.xlsx,7011,16,-26.0,150,950
ticks_20250929.xlsx,7011,12,-73.0,160,950
ticks_20250929.xlsx,7011,12,-95.0,170,950
ticks_20250929.xlsx,7011,14,-103.0,180,950
ticks_20250929.xlsx,7011,16,-91.0,190,950
ticks_20250929.xlsx,7011,28,-7.0,30,1000
ticks_20250929.xlsx,7011,28,-24.0,40,1000
ticks_20250929.xlsx,7011,24,-65.0,50,1000
ticks_20250929.xlsx,7011,24,-65.0,60,1000
ticks_20250929.xlsx,7011,20,-81.0,70,1000
ticks_20250929.xlsx,7011,16,-104.0,80,1000
ticks_20250929.xlsx,7011,18,-83.0,90,1000
ticks_20250929.xlsx,7011,16,-51.0,100,1000
ticks_20250929.xlsx,7011,14,-27.0,110,1000
ticks_20250929.xlsx,7011,16,-39.0,120,1000
ticks_20250929.xlsx,7011,14,-9.0,130,1000
ticks_20250929.xlsx,7011,12,3.0,140,1000
ticks_20250929.xlsx,7011,14,-26.0,150,1000
ticks_20250929.xlsx,7011,12,-74.0,160,1000
ticks_20250929.xlsx,7011,14,-109.0,170,1000
ticks_20250929.xlsx,7011,14,-102.0,180,1000
ticks_20250929.xlsx,7011,18,-83.0,190,1000
ticks_20250929.xlsx,7011,28,-12.0,30,1050
ticks_20250929.xlsx,7011,28,-27.0,40,1050
ticks_20250929.xlsx,7011,22,-62.0,50,1050
ticks_20250929.xlsx,7011,24,-74.0,60,1050
ticks_20250929.xlsx,7011,18,-76.0,70,1050
ticks_20250929.xlsx,7011,16,-107.0,80,1050
ticks_20250929.xlsx,7011,16,-77.0,90,1050
ticks_20250929.xlsx,7011,14,-45.0,100,1050
ticks_20250929.xlsx,7011,16,-35.0,110,1050
ticks_20250929.xlsx,7011,16,-41.0,120,1050
ticks_20250929.xlsx,7011,14,-11.0,130,1050
ticks_20250929.xlsx,7011,12,-2.0,140,1050
ticks_20250929.xlsx,7011,14,-27.0,150,1050
ticks_20250929.xlsx,7011,16,-85.0,160,1050
ticks_20250929.xlsx,7011,14,-108.0,170,1050
ticks_20250929.xlsx,7011,14,-101.0,180,1050
ticks_20250929.xlsx,7011,16,-72.0,190,1050
ticks_20250929.xlsx,7011,28,-13.0,30,1100
ticks_20250929.xlsx,7011,28,-37.0,40,1100
ticks_20250929.xlsx,7011,20,-57.0,50,1100
ticks_20250929.xlsx,7011,22,-75.0,60,1100
ticks_20250929.xlsx,7011,18,-75.0,70,1100
ticks_20250929.xlsx,7011,14,-100.0,80,1100
ticks_20250929.xlsx,7011,16,-78.0,90,1100
ticks_20250929.xlsx,7011,16,-56.0,100,1100
ticks_20250929.xlsx,7011,16,-42.0,110,1100
ticks_20250929.xlsx,7011,16,-49.0,120,1100
ticks_20250929.xlsx,7011,14,-23.0,130,1100
ticks_20250929.xlsx,7011,14,-15.0,140,1100
ticks_20250929.xlsx,7011,16,-35.0,150,1100
ticks_20250929.xlsx,7011,16,-85.0,160,1100
ticks_20250929.xlsx,7011,12,-97.0,170,1100
ticks_20250929.xlsx,7011,14,-83.0,180,1100
ticks_20250929.xlsx,7011,16,-71.0,190,1100
