file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251110.xlsx,7011,71,-107.0,30,300
ticks_20251110.xlsx,7011,59,-69.0,40,300
ticks_20251110.xlsx,7011,57,-79.0,50,300
ticks_20251110.xlsx,7011,47,-47.0,60,300
ticks_20251110.xlsx,7011,43,-42.0,70,300
ticks_20251110.xlsx,7011,43,-50.0,80,300
ticks_20251110.xlsx,7011,39,-18.0,90,300
ticks_20251110.xlsx,7011,33,-10.0,100,300
ticks_20251110.xlsx,7011,27,11.0,110,300
ticks_20251110.xlsx,7011,25,47.0,120,300
ticks_20251110.xlsx,7011,19,29.0,130,300
ticks_20251110.xlsx,7011,19,5.0,140,300
ticks_20251110.xlsx,7011,21,-1.0,150,300
ticks_20251110.xlsx,7011,23,15.0,160,300
ticks_20251110.xlsx,7011,20,16.0,170,300
ticks_20251110.xlsx,7011,20,7.0,180,300
ticks_20251110.xlsx,7011,18,-14.0,190,300
ticks_20251110.xlsx,7011,57,-61.0,30,350
ticks_20251110.xlsx,7011,47,-56.0,40,350
ticks_20251110.xlsx,7011,51,-59.0,50,350
ticks_20251110.xlsx,7011,37,-29.0,60,350
ticks_20251110.xlsx,7011,33,-23.0,70,350
ticks_20251110.xlsx,7011,31,6.0,80,350
ticks_20251110.xlsx,7011,23,39.0,90,350
ticks_20251110.xlsx,7011,19,53.0,100,350
ticks_20251110.xlsx,7011,21,41.0,110,350
ticks_20251110.xlsx,7011,15,41.0,120,350
ticks_20251110.xlsx,7011,19,33.0,130,350
ticks_20251110.xlsx,7011,17,17.0,140,350
ticks_20251110.xlsx,7011,17,-5.0,150,350
ticks_20251110.xlsx,7011,20,-13.0,160,350
ticks_20251110.xlsx,7011,16,-16.0,170,350
ticks_20251110.xlsx,7011,12,-28.0,180,350
ticks_20251110.xlsx,7011,12,-34.0,190,350
ticks_20251110.xlsx,7011,51,-86.0,30,400
ticks_20251110.xlsx,7011,43,-91.0,40,400
ticks_20251110.xlsx,7011,33,-29.0,50,400
ticks_20251110.xlsx,7011,29,45.0,60,400
ticks_20251110.xlsx,7011,23,43.0,70,400
ticks_20251110.xlsx,7011,23,59.0,80,400
ticks_20251110.xlsx,7011,23,60.0,90,400
ticks_20251110.xlsx,7011,25,45.0,100,400
ticks_20251110.xlsx,7011,17,40.0,110,400
