file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251217.xlsx,7011,16,-6.0,30,300
ticks_20251217.xlsx,7011,14,13.0,40,300
ticks_20251217.xlsx,7011,14,7.0,50,300
ticks_20251217.xlsx,7011,10,23.0,60,300
ticks_20251217.xlsx,7011,22,10.0,70,300
ticks_20251217.xlsx,7011,18,-2.0,80,300
ticks_20251217.xlsx,7011,12,-37.0,90,300
ticks_20251217.xlsx,7011,14,-19.0,100,300
ticks_20251217.xlsx,7011,14,-10.0,110,300
ticks_20251217.xlsx,7011,14,-7.0,120,300
ticks_20251217.xlsx,7011,18,13.0,130,300
ticks_20251217.xlsx,7011,16,12.0,140,300
ticks_20251217.xlsx,7011,14,47.0,150,300
ticks_20251217.xlsx,7011,18,45.0,160,300
ticks_20251217.xlsx,7011,18,9.0,170,300
ticks_20251217.xlsx,7011,14,-7.0,180,300
ticks_20251217.xlsx,7011,12,-14.0,190,300
ticks_20251217.xlsx,7011,10,29.0,30,350
ticks_20251217.xlsx,7011,10,63.0,40,350
ticks_20251217.xlsx,7011,12,54.0,50,350
ticks_20251217.xlsx,7011,6,23.0,60,350
ticks_20251217.xlsx,7011,6,24.0,70,350
ticks_20251217.xlsx,7011,12,0.0,80,350
ticks_20251217.xlsx,7011,12,-11.0,90,350
ticks_20251217.xlsx,7011,12,-11.0,100,350
ticks_20251217.xlsx,7011,16,-1.0,110,350
ticks_20251217.xlsx,7011,16,-13.0,120,350
ticks_20251217.xlsx,7011,22,22.0,130,350
ticks_20251217.xlsx,7011,20,7.0,140,350
ticks_20251217.xlsx,7011,20,64.0,150,350
ticks_20251217.xlsx,7011,12,80.0,160,350
ticks_20251217.xlsx,7011,14,83.0,170,350
ticks_20251217.xlsx,7011,8,79.0,180,350
ticks_20251217.xlsx,7011,2,-1.0,190,350
ticks_20251217.xlsx,7011,12,35.0,30,400
ticks_20251217.xlsx,7011,6,-14.0,40,400
ticks_20251217.xlsx,7011,8,1.0,50,400
ticks_20251217.xlsx,7011,8,20.0,60,400
ticks_20251217.xlsx,7011,12,22.0,70,400
ticks_20251217.xlsx,7011,6,19.0,80,400
ticks_20251217.xlsx,7011,8,0.0,90,400
ticks_20251217.xlsx,7011,10,32.0,100,400
ticks_20251217.xlsx,7011,8,42.0,110,400
ticks_20251217.xlsx,7011,12,87.0,120,400
ticks_20251217.xlsx,7011,14,90.0,130,400
ticks_20251217.xlsx,7011,12,78.0,140,400
ticks_20251217.xlsx,7011,12,73.0,150,400
ticks_20251217.xlsx,7011,10,86.0,160,400
ticks_20251217.xlsx,7011,10,80.0,170,400
ticks_20251217.xlsx,7011,2,25.0,180,400
ticks_20251217.xlsx,7011,2,27.0,190,400
ticks_20251217.xlsx,7011,12,79.0,30,450
ticks_20251217.xlsx,7011,4,8.0,40,450
ticks_20251217.xlsx,7011,8,-3.0,50,450
ticks_20251217.xlsx,7011,10,27.0,60,450
ticks_20251217.xlsx,7011,10,31.0,70,450
ticks_20251217.xlsx,7011,8,27.0,80,450
ticks_20251217.xlsx,7011,6,9.0,90,450
ticks_20251217.xlsx,7011,10,91.0,100,450
ticks_20251217.xlsx,7011,14,106.0,110,450
ticks_20251217.xlsx,7011,14,71.0,120,450
ticks_20251217.xlsx,7011,16,85.0,130,450
ticks_20251217.xlsx,7011,10,87.0,140,450
