file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251020.xlsx,7011,38,-5.0,30,300
ticks_20251020.xlsx,7011,34,-26.0,40,300
ticks_20251020.xlsx,7011,32,-53.0,50,300
ticks_20251020.xlsx,7011,38,-80.0,60,300
ticks_20251020.xlsx,7011,32,-63.0,70,300
ticks_20251020.xlsx,7011,24,-46.0,80,300
ticks_20251020.xlsx,7011,24,-23.0,90,300
ticks_20251020.xlsx,7011,24,-8.0,100,300
ticks_20251020.xlsx,7011,22,-1.0,110,300
ticks_20251020.xlsx,7011,20,37.0,120,300
ticks_20251020.xlsx,7011,18,67.0,130,300
ticks_20251020.xlsx,7011,14,55.0,140,300
ticks_20251020.xlsx,7011,16,49.0,150,300
ticks_20251020.xlsx,7011,18,13.0,160,300
ticks_20251020.xlsx,7011,18,43.0,170,300
ticks_20251020.xlsx,7011,18,14.0,180,300
ticks_20251020.xlsx,7011,22,34.0,190,300
ticks_20251020.xlsx,7011,32,6.0,30,350
ticks_20251020.xlsx,7011,26,-34.0,40,350
ticks_20251020.xlsx,7011,22,-29.0,50,350
ticks_20251020.xlsx,7011,24,-40.0,60,350
ticks_20251020.xlsx,7011,22,-43.0,70,350
ticks_20251020.xlsx,7011,22,-37.0,80,350
ticks_20251020.xlsx,7011,26,-42.0,90,350
ticks_20251020.xlsx,7011,24,-31.0,100,350
ticks_20251020.xlsx,7011,24,-29.0,110,350
ticks_20251020.xlsx,7011,20,-5.0,120,350
ticks_20251020.xlsx,7011,20,14.0,130,350
ticks_20251020.xlsx,7011,22,49.0,140,350
ticks_20251020.xlsx,7011,18,37.0,150,350
ticks_20251020.xlsx,7011,20,31.0,160,350
ticks_20251020.xlsx,7011,18,54.0,170,350
ticks_20251020.xlsx,7011,20,36.0,180,350
ticks_20251020.xlsx,7011,22,47.0,190,350
ticks_20251020.xlsx,7011,28,-12.0,30,400
ticks_20251020.xlsx,7011,24,-17.0,40,400
ticks_20251020.xlsx,7011,20,-9.0,50,400
ticks_20251020.xlsx,7011,22,-28.0,60,400
ticks_20251020.xlsx,7011,22,-44.0,70,400
ticks_20251020.xlsx,7011,24,-44.0,80,400
ticks_20251020.xlsx,7011,24,-16.0,90,400
ticks_20251020.xlsx,7011,26,-9.0,100,400
ticks_20251020.xlsx,7011,26,-14.0,110,400
ticks_20251020.xlsx,7011,18,8.0,120,400
ticks_20251020.xlsx,7011,20,30.0,130,400
ticks_20251020.xlsx,7011,20,53.0,140,400
ticks_20251020.xlsx,7011,18,43.0,150,400
ticks_20251020.xlsx,7011,24,9.0,160,400
ticks_20251020.xlsx,7011,16,49.0,170,400
ticks_20251020.xlsx,7011,20,43.0,180,400
ticks_20251020.xlsx,7011,20,62.0,190,400
ticks_20251020.xlsx,7011,26,12.0,30,450
ticks_20251020.xlsx,7011,22,-8.0,40,450
ticks_20251020.xlsx,7011,20,-4.0,50,450
ticks_20251020.xlsx,7011,20,-40.0,60,450
ticks_20251020.xlsx,7011,18,-46.0,70,450
ticks_20251020.xlsx,7011,22,-40.0,80,450
ticks_20251020.xlsx,7011,18,-31.0,90,450
ticks_20251020.xlsx,7011,18,-20.0,100,450
ticks_20251020.xlsx,7011,20,-25.0,110,450
ticks_20251020.xlsx,7011,14,7.0,120,450
ticks_20251020.xlsx,7011,16,26.0,130,450
ticks_20251020.xlsx,7011,16,47.0,140,450
ticks_20251020.xlsx,7011,16,26.0,150,450
ticks_20251020.xlsx,7011,18,3.0,160,450
ticks_20251020.xlsx,7011,16,20.0,170,450
ticks_20251020.xlsx,7011,14,7.0,180,450
ticks_20251020.xlsx,7011,18,35.0,190,450
ticks_20251020.xlsx,7011,24,21.0,30,500
ticks_20251020.xlsx,7011,22,2.0,40,500
ticks_20251020.xlsx,7011,20,-6.0,50,500
ticks_20251020.xlsx,7011,20,-31.0,60,500
ticks_20251020.xlsx,7011,18,-47.0,70,500
ticks_20251020.xlsx,7011,20,-45.0,80,500
ticks_20251020.xlsx,7011,16,-28.0,90,500
ticks_20251020.xlsx,7011,16,-18.0,100,500
ticks_20251020.xlsx,7011,16,-26.0,110,500
ticks_20251020.xlsx,7011,14,8.0,120,500
