file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251125.xlsx,7011,60,-111.0,30,300
ticks_20251125.xlsx,7011,46,-59.0,40,300
ticks_20251125.xlsx,7011,44,-49.0,50,300
ticks_20251125.xlsx,7011,38,-18.0,60,300
ticks_20251125.xlsx,7011,30,-28.0,70,300
ticks_20251125.xlsx,7011,30,-12.0,80,300
ticks_20251125.xlsx,7011,34,-20.0,90,300
ticks_20251125.xlsx,7011,32,-48.0,100,300
ticks_20251125.xlsx,7011,32,-35.0,110,300
ticks_20251125.xlsx,7011,32,-32.0,120,300
ticks_20251125.xlsx,7011,36,-81.0,130,300
ticks_20251125.xlsx,7011,34,-121.0,140,300
ticks_20251125.xlsx,7011,32,-123.0,150,300
ticks_20251125.xlsx,7011,30,-110.0,160,300
ticks_20251125.xlsx,7011,32,-95.0,170,300
ticks_20251125.xlsx,7011,26,-42.0,180,300
ticks_20251125.xlsx,7011,22,-29.0,190,300
ticks_20251125.xlsx,7011,56,-62.0,30,350
ticks_20251125.xlsx,7011,44,-75.0,40,350
ticks_20251125.xlsx,7011,34,-18.0,50,350
ticks_20251125.xlsx,7011,26,-3.0,60,350
ticks_20251125.xlsx,7011,26,-1.0,70,350
ticks_20251125.xlsx,7011,14,21.0,80,350
ticks_20251125.xlsx,7011,22,0.0,90,350
ticks_20251125.xlsx,7011,26,-31.0,100,350
ticks_20251125.xlsx,7011,22,-50.0,110,350
ticks_20251125.xlsx,7011,24,-40.0,120,350
ticks_20251125.xlsx,7011,22,-51.0,130,350
ticks_20251125.xlsx,7011,22,-88.0,140,350
ticks_20251125.xlsx,7011,20,-84.0,150,350
ticks_20251125.xlsx,7011,16,-64.0,160,350
ticks_20251125.xlsx,7011,20,-49.0,170,350
ticks_20251125.xlsx,7011,16,-9.0,180,350
ticks_20251125.xlsx,7011,16,-41.0,190,350
ticks_20251125.xlsx,7011,52,-64.0,30,400
ticks_20251125.xlsx,7011,36,-30.0,40,400
ticks_20251125.xlsx,7011,32,-3.0,50,400
ticks_20251125.xlsx,7011,24,-7.0,60,400
ticks_20251125.xlsx,7011,20,8.0,70,400
ticks_20251125.xlsx,7011,16,-10.0,80,400
ticks_20251125.xlsx,7011,14,-37.0,90,400
ticks_20251125.xlsx,7011,14,-46.0,100,400
ticks_20251125.xlsx,7011,16,-45.0,110,400
ticks_20251125.xlsx,7011,20,-31.0,120,400
ticks_20251125.xlsx,7011,20,-30.0,130,400
ticks_20251125.xlsx,7011,16,-75.0,140,400
ticks_20251125.xlsx,7011,14,-67.0,150,400
ticks_20251125.xlsx,7011,12,-54.0,160,400
ticks_20251125.xlsx,7011,14,-28.0,170,400
ticks_20251125.xlsx,7011,20,-62.0,180,400
ticks_20251125.xlsx,7011,24,-84.0,190,400
ticks_20251125.xlsx,7011,40,-25.0,30,450
ticks_20251125.xlsx,7011,32,-6.0,40,450
ticks_20251125.xlsx,7011,26,11.0,50,450
ticks_20251125.xlsx,7011,32,-15.0,60,450
ticks_20251125.xlsx,7011,24,-50.0,70,450
ticks_20251125.xlsx,7011,20,-46.0,80,450
ticks_20251125.xlsx,7011,28,-51.0,90,450
ticks_20251125.xlsx,7011,18,-48.0,100,450
ticks_20251125.xlsx,7011,18,-54.0,110,450
ticks_20251125.xlsx,7011,20,-35.0,120,450
ticks_20251125.xlsx,7011,14,-22.0,130,450
ticks_20251125.xlsx,7011,12,-61.0,140,450
ticks_20251125.xlsx,7011,14,-68.0,150,450
ticks_20251125.xlsx,7011,18,-80.0,160,450
ticks_20251125.xlsx,7011,16,-56.0,170,450
ticks_20251125.xlsx,7011,16,-78.0,180,450
ticks_20251125.xlsx,7011,16,-65.0,190,450
ticks_20251125.xlsx,7011,50,-111.0,30,500
ticks_20251125.xlsx,7011,34,-32.0,40,500
ticks_20251125.xlsx,7011,28,-19.0,50,500
ticks_20251125.xlsx,7011,32,-24.0,60,500
ticks_20251125.xlsx,7011,24,-55.0,70,500
ticks_20251125.xlsx,7011,26,-31.0,80,500
ticks_20251125.xlsx,7011,24,-53.0,90,500
ticks_20251125.xlsx,7011,20,-36.0,100,500
ticks_20251125.xlsx,7011,22,-47.0,110,500
ticks_20251125.xlsx,7011,20,-38.0,120,500
ticks_20251125.xlsx,7011,14,-22.0,130,500
ticks_20251125.xlsx,7011,10,-71.0,140,500
ticks_20251125.xlsx,7011,20,-40.0,150,500
ticks_20251125.xlsx,7011,18,-64.0,160,500
ticks_20251125.xlsx,7011,14,-62.0,170,500
ticks_20251125.xlsx,7011,16,-56.0,180,500
ticks_20251125.xlsx,7011,18,-69.0,190,500
ticks_20251125.xlsx,7011,50,-83.0,30,550
ticks_20251125.xlsx,7011,30,-15.0,40,550
ticks_20251125.xlsx,7011,24,-32.0,50,550
ticks_20251125.xlsx,7011,28,-42.0,60,550
ticks_20251125.xlsx,7011,22,-11.0,70,550
ticks_20251125.xlsx,7011,22,-15.0,80,550
ticks_20251125.xlsx,7011,20,-30.0,90,550
ticks_20251125.xlsx,7011,20,-33.0,100,550
ticks_20251125.xlsx,7011,18,-21.0,110,550
ticks_20251125.xlsx,7011,18,-10.0,120,550
ticks_20251125.xlsx,7011,18,0.0,130,550
ticks_20251125.xlsx,7011,14,-67.0,140,550
ticks_20251125.xlsx,7011,14,-83.0,150,550
ticks_20251125.xlsx,7011,14,-69.0,160,550
ticks_20251125.xlsx,7011,16,-39.0,170,550
ticks_20251125.xlsx,7011,16,-50.0,180,550
ticks_20251125.xlsx,7011,16,-64.0,190,550
ticks_20251125.xlsx,7011,48,-72.0,30,600
ticks_20251125.xlsx,7011,32,-29.0,40,600
ticks_20251125.xlsx,7011,28,-14.0,50,600
ticks_20251125.xlsx,7011,28,-43.0,60,600
ticks_20251125.xlsx,7011,24,-27.0,70,600
ticks_20251125.xlsx,7011,18,-53.0,80,600
ticks_20251125.xlsx,7011,20,-28.0,90,600
ticks_20251125.xlsx,7011,18,-24.0,100,600
ticks_20251125.xlsx,7011,20,-27.0,110,600
ticks_20251125.xlsx,7011,18,11.0,120,600
ticks_20251125.xlsx,7011,12,-21.0,130,600
ticks_20251125.xlsx,7011,14,-73.0,140,600
ticks_20251125.xlsx,7011,18,-48.0,150,600
ticks_20251125.xlsx,7011,14,-65.0,160,600
ticks_20251125.xlsx,7011,16,-55.0,170,600
ticks_20251125.xlsx,7011,18,-65.0,180,600
ticks_20251125.xlsx,7011,16,-60.0,190,600
ticks_20251125.xlsx,7011,42,-69.0,30,650
ticks_20251125.xlsx,7011,28,-34.0,40,650
ticks_20251125.xlsx,7011,30,-24.0,50,650
ticks_20251125.xlsx,7011,28,-57.0,60,650
ticks_20251125.xlsx,7011,24,-69.0,70,650
ticks_20251125.xlsx,7011,20,-60.0,80,650
ticks_20251125.xlsx,7011,18,-32.0,90,650
ticks_20251125.xlsx,7011,20,-39.0,100,650
ticks_20251125.xlsx,7011,18,-26.0,110,650
ticks_20251125.xlsx,7011,24,-2.0,120,650
ticks_20251125.xlsx,7011,20,-35.0,130,650
ticks_20251125.xlsx,7011,18,-38.0,140,650
ticks_20251125.xlsx,7011,18,-85.0,150,650
ticks_20251125.xlsx,7011,20,-80.0,160,650
ticks_20251125.xlsx,7011,20,-58.0,170,650
ticks_20251125.xlsx,7011,18,-58.0,180,650
ticks_20251125.xlsx,7011,12,-65.0,190,650
ticks_20251125.xlsx,7011,42,-79.0,30,700
ticks_20251125.xlsx,7011,30,-28.0,40,700
ticks_20251125.xlsx,7011,26,-17.0,50,700
ticks_20251125.xlsx,7011,24,-37.0,60,700
ticks_20251125.xlsx,7011,24,-58.0,70,700
ticks_20251125.xlsx,7011,22,-35.0,80,700
