file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251128.xlsx,7011,16,22.0,30,300
ticks_20251128.xlsx,7011,10,-8.0,40,300
ticks_20251128.xlsx,7011,12,-5.0,50,300
ticks_20251128.xlsx,7011,16,29.0,60,300
ticks_20251128.xlsx,7011,16,15.0,70,300
ticks_20251128.xlsx,7011,18,9.0,80,300
ticks_20251128.xlsx,7011,18,-1.0,90,300
ticks_20251128.xlsx,7011,14,3.0,100,300
ticks_20251128.xlsx,7011,14,-19.0,110,300
ticks_20251128.xlsx,7011,14,-12.0,120,300
ticks_20251128.xlsx,7011,16,7.0,130,300
ticks_20251128.xlsx,7011,16,16.0,140,300
ticks_20251128.xlsx,7011,8,14.0,150,300
ticks_20251128.xlsx,7011,8,19.0,160,300
ticks_20251128.xlsx,7011,10,17.0,170,300
ticks_20251128.xlsx,7011,12,-18.0,180,300
ticks_20251128.xlsx,7011,14,-25.0,190,300
ticks_20251128.xlsx,7011,12,18.0,30,350
ticks_20251128.xlsx,7011,10,0.0,40,350
ticks_20251128.xlsx,7011,6,6.0,50,350
ticks_20251128.xlsx,7011,14,0.0,60,350
ticks_20251128.xlsx,7011,16,-14.0,70,350
ticks_20251128.xlsx,7011,16,-15.0,80,350
ticks_20251128.xlsx,7011,15,-20.0,90,350
ticks_20251128.xlsx,7011,14,-25.0,100,350
ticks_20251128.xlsx,7011,14,-49.0,110,350
ticks_20251128.xlsx,7011,16,-42.0,120,350
ticks_20251128.xlsx,7011,14,1.0,130,350
ticks_20251128.xlsx,7011,16,14.0,140,350
ticks_20251128.xlsx,7011,10,31.0,150,350
ticks_20251128.xlsx,7011,10,31.0,160,350
ticks_20251128.xlsx,7011,8,29.0,170,350
ticks_20251128.xlsx,7011,8,-9.0,180,350
ticks_20251128.xlsx,7011,8,-7.0,190,350
ticks_20251128.xlsx,7011,16,-6.0,30,400
ticks_20251128.xlsx,7011,6,-7.0,40,400
ticks_20251128.xlsx,7011,12,-1.0,50,400
ticks_20251128.xlsx,7011,20,-6.0,60,400
ticks_20251128.xlsx,7011,20,-18.0,70,400
ticks_20251128.xlsx,7011,17,-9.0,80,400
ticks_20251128.xlsx,7011,15,-15.0,90,400
ticks_20251128.xlsx,7011,15,1.0,100,400
ticks_20251128.xlsx,7011,11,14.0,110,400
ticks_20251128.xlsx,7011,11,22.0,120,400
ticks_20251128.xlsx,7011,11,19.0,130,400
ticks_20251128.xlsx,7011,11,19.0,140,400
ticks_20251128.xlsx,7011,6,43.0,150,400
ticks_20251128.xlsx,7011,8,43.0,160,400
ticks_20251128.xlsx,7011,8,2.0,170,400
ticks_20251128.xlsx,7011,12,-29.0,180,400
ticks_20251128.xlsx,7011,8,-60.0,190,400
ticks_20251128.xlsx,7011,18,-21.0,30,450
ticks_20251128.xlsx,7011,10,-16.0,40,450
ticks_20251128.xlsx,7011,10,-24.0,50,450
ticks_20251128.xlsx,7011,22,-7.0,60,450
ticks_20251128.xlsx,7011,14,13.0,70,450
ticks_20251128.xlsx,7011,13,20.0,80,450
ticks_20251128.xlsx,7011,13,17.0,90,450
ticks_20251128.xlsx,7011,13,10.0,100,450
ticks_20251128.xlsx,7011,11,-24.0,110,450
ticks_20251128.xlsx,7011,11,-8.0,120,450
ticks_20251128.xlsx,7011,15,-4.0,130,450
ticks_20251128.xlsx,7011,12,7.0,140,450
ticks_20251128.xlsx,7011,6,10.0,150,450
ticks_20251128.xlsx,7011,6,15.0,160,450
ticks_20251128.xlsx,7011,6,-31.0,170,450
ticks_20251128.xlsx,7011,10,-55.0,180,450
ticks_20251128.xlsx,7011,8,-64.0,190,450
ticks_20251128.xlsx,7011,20,-11.0,30,500
ticks_20251128.xlsx,7011,12,-18.0,40,500
ticks_20251128.xlsx,7011,12,-11.0,50,500
ticks_20251128.xlsx,7011,14,-22.0,60,500
ticks_20251128.xlsx,7011,15,-23.0,70,500
ticks_20251128.xlsx,7011,17,-23.0,80,500
ticks_20251128.xlsx,7011,15,-21.0,90,500
ticks_20251128.xlsx,7011,11,-35.0,100,500
ticks_20251128.xlsx,7011,11,-31.0,110,500
ticks_20251128.xlsx,7011,11,-14.0,120,500
ticks_20251128.xlsx,7011,9,-29.0,130,500
ticks_20251128.xlsx,7011,8,-24.0,140,500
