file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250828.xlsx,7011,18,-1.0,30,300
ticks_20250828.xlsx,7011,18,3.0,40,300
ticks_20250828.xlsx,7011,12,40.0,50,300
ticks_20250828.xlsx,7011,10,20.0,60,300
ticks_20250828.xlsx,7011,10,-2.0,70,300
ticks_20250828.xlsx,7011,8,5.0,80,300
ticks_20250828.xlsx,7011,8,6.0,90,300
ticks_20250828.xlsx,7011,6,-3.0,100,300
ticks_20250828.xlsx,7011,6,-2.0,110,300
ticks_20250828.xlsx,7011,6,0.0,120,300
ticks_20250828.xlsx,7011,6,1.0,130,300
ticks_20250828.xlsx,7011,2,4.0,140,300
ticks_20250828.xlsx,7011,4,40.0,150,300
ticks_20250828.xlsx,7011,4,35.0,160,300
ticks_20250828.xlsx,7011,4,35.0,170,300
ticks_20250828.xlsx,7011,4,-1.0,180,300
ticks_20250828.xlsx,7011,6,8.0,190,300
ticks_20250828.xlsx,7011,16,-2.0,30,350
ticks_20250828.xlsx,7011,14,-2.0,40,350
ticks_20250828.xlsx,7011,12,35.0,50,350
ticks_20250828.xlsx,7011,8,21.0,60,350
ticks_20250828.xlsx,7011,6,-6.0,70,350
ticks_20250828.xlsx,7011,8,0.0,80,350
ticks_20250828.xlsx,7011,8,1.0,90,350
ticks_20250828.xlsx,7011,6,-1.0,100,350
ticks_20250828.xlsx,7011,4,-5.0,110,350
ticks_20250828.xlsx,7011,4,-3.0,120,350
ticks_20250828.xlsx,7011,6,0.0,130,350
ticks_20250828.xlsx,7011,2,1.0,140,350
ticks_20250828.xlsx,7011,4,45.0,150,350
ticks_20250828.xlsx,7011,4,42.0,160,350
ticks_20250828.xlsx,7011,4,42.0,170,350
ticks_20250828.xlsx,7011,4,5.0,180,350
ticks_20250828.xlsx,7011,4,5.0,190,350
ticks_20250828.xlsx,7011,12,-5.0,30,400
ticks_20250828.xlsx,7011,10,2.0,40,400
ticks_20250828.xlsx,7011,12,39.0,50,400
ticks_20250828.xlsx,7011,10,26.0,60,400
ticks_20250828.xlsx,7011,6,-5.0,70,400
ticks_20250828.xlsx,7011,6,-1.0,80,400
ticks_20250828.xlsx,7011,6,-2.0,90,400
ticks_20250828.xlsx,7011,6,1.0,100,400
ticks_20250828.xlsx,7011,6,2.0,110,400
ticks_20250828.xlsx,7011,4,3.0,120,400
ticks_20250828.xlsx,7011,4,6.0,130,400
ticks_20250828.xlsx,7011,2,7.0,140,400
ticks_20250828.xlsx,7011,4,44.0,150,400
ticks_20250828.xlsx,7011,4,41.0,160,400
ticks_20250828.xlsx,7011,6,37.0,170,400
ticks_20250828.xlsx,7011,8,-1.0,180,400
ticks_20250828.xlsx,7011,6,-6.0,190,400
ticks_20250828.xlsx,7011,12,4.0,30,450
ticks_20250828.xlsx,7011,10,2.0,40,450
ticks_20250828.xlsx,7011,10,40.0,50,450
ticks_20250828.xlsx,7011,14,28.0,60,450
ticks_20250828.xlsx,7011,10,3.0,70,450
ticks_20250828.xlsx,7011,10,8.0,80,450
ticks_20250828.xlsx,7011,6,7.0,90,450
ticks_20250828.xlsx,7011,4,2.0,100,450
ticks_20250828.xlsx,7011,4,3.0,110,450
ticks_20250828.xlsx,7011,6,2.0,120,450
ticks_20250828.xlsx,7011,4,4.0,130,450
ticks_20250828.xlsx,7011,2,7.0,140,450
ticks_20250828.xlsx,7011,8,32.0,150,450
ticks_20250828.xlsx,7011,6,25.0,160,450
ticks_20250828.xlsx,7011,6,33.0,170,450
ticks_20250828.xlsx,7011,8,3.0,180,450
ticks_20250828.xlsx,7011,6,-12.0,190,450
ticks_20250828.xlsx,7011,10,-1.0,30,500
ticks_20250828.xlsx,7011,6,8.0,40,500
ticks_20250828.xlsx,7011,6,48.0,50,500
ticks_20250828.xlsx,7011,12,31.0,60,500
ticks_20250828.xlsx,7011,10,2.0,70,500
ticks_20250828.xlsx,7011,10,9.0,80,500
ticks_20250828.xlsx,7011,6,5.0,90,500
ticks_20250828.xlsx,7011,4,0.0,100,500
ticks_20250828.xlsx,7011,6,-1.0,110,500
ticks_20250828.xlsx,7011,4,2.0,120,500
ticks_20250828.xlsx,7011,6,3.0,130,500
ticks_20250828.xlsx,7011,4,-2.0,140,500
ticks_20250828.xlsx,7011,8,34.0,150,500
ticks_20250828.xlsx,7011,8,33.0,160,500
ticks_20250828.xlsx,7011,6,24.0,170,500
ticks_20250828.xlsx,7011,6,-7.0,180,500
ticks_20250828.xlsx,7011,8,-22.0,190,500
