file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250904.xlsx,7011,22,6.0,30,300
ticks_20250904.xlsx,7011,12,-3.0,40,300
ticks_20250904.xlsx,7011,16,3.0,50,300
ticks_20250904.xlsx,7011,18,22.0,60,300
ticks_20250904.xlsx,7011,18,29.0,70,300
ticks_20250904.xlsx,7011,10,20.0,80,300
ticks_20250904.xlsx,7011,12,18.0,90,300
ticks_20250904.xlsx,7011,12,0.0,100,300
ticks_20250904.xlsx,7011,14,-8.0,110,300
ticks_20250904.xlsx,7011,14,-12.0,120,300
ticks_20250904.xlsx,7011,14,-16.0,130,300
ticks_20250904.xlsx,7011,14,-33.0,140,300
ticks_20250904.xlsx,7011,12,-42.0,150,300
ticks_20250904.xlsx,7011,12,-47.0,160,300
ticks_20250904.xlsx,7011,12,-58.0,170,300
ticks_20250904.xlsx,7011,10,-48.0,180,300
ticks_20250904.xlsx,7011,10,-50.0,190,300
ticks_20250904.xlsx,7011,20,11.0,30,350
ticks_20250904.xlsx,7011,16,4.0,40,350
ticks_20250904.xlsx,7011,16,7.0,50,350
ticks_20250904.xlsx,7011,14,10.0,60,350
ticks_20250904.xlsx,7011,12,15.0,70,350
ticks_20250904.xlsx,7011,14,-10.0,80,350
ticks_20250904.xlsx,7011,12,-21.0,90,350
ticks_20250904.xlsx,7011,12,-39.0,100,350
ticks_20250904.xlsx,7011,14,-40.0,110,350
ticks_20250904.xlsx,7011,18,-40.0,120,350
ticks_20250904.xlsx,7011,12,-39.0,130,350
ticks_20250904.xlsx,7011,8,-40.0,140,350
ticks_20250904.xlsx,7011,8,-29.0,150,350
ticks_20250904.xlsx,7011,8,-45.0,160,350
ticks_20250904.xlsx,7011,8,-41.0,170,350
ticks_20250904.xlsx,7011,10,-55.0,180,350
ticks_20250904.xlsx,7011,8,-45.0,190,350
ticks_20250904.xlsx,7011,10,21.0,30,400
ticks_20250904.xlsx,7011,16,24.0,40,400
ticks_20250904.xlsx,7011,12,-1.0,50,400
ticks_20250904.xlsx,7011,16,9.0,60,400
ticks_20250904.xlsx,7011,18,-10.0,70,400
ticks_20250904.xlsx,7011,10,-24.0,80,400
ticks_20250904.xlsx,7011,12,-30.0,90,400
ticks_20250904.xlsx,7011,12,-27.0,100,400
ticks_20250904.xlsx,7011,10,-8.0,110,400
ticks_20250904.xlsx,7011,14,-25.0,120,400
ticks_20250904.xlsx,7011,10,-22.0,130,400
ticks_20250904.xlsx,7011,10,-30.0,140,400
ticks_20250904.xlsx,7011,8,-22.0,150,400
ticks_20250904.xlsx,7011,8,-25.0,160,400
ticks_20250904.xlsx,7011,8,-31.0,170,400
ticks_20250904.xlsx,7011,6,-35.0,180,400
ticks_20250904.xlsx,7011,10,-29.0,190,400
ticks_20250904.xlsx,7011,14,11.0,30,450
ticks_20250904.xlsx,7011,16,13.0,40,450
ticks_20250904.xlsx,7011,8,7.0,50,450
ticks_20250904.xlsx,7011,10,5.0,60,450
ticks_20250904.xlsx,7011,12,-17.0,70,450
ticks_20250904.xlsx,7011,8,-8.0,80,450
ticks_20250904.xlsx,7011,8,-10.0,90,450
ticks_20250904.xlsx,7011,8,-12.0,100,450
ticks_20250904.xlsx,7011,8,-23.0,110,450
ticks_20250904.xlsx,7011,8,-23.0,120,450
ticks_20250904.xlsx,7011,6,-9.0,130,450
ticks_20250904.xlsx,7011,6,2.0,140,450
ticks_20250904.xlsx,7011,6,0.0,150,450
ticks_20250904.xlsx,7011,8,8.0,160,450
ticks_20250904.xlsx,7011,10,4.0,170,450
ticks_20250904.xlsx,7011,12,-9.0,180,450
ticks_20250904.xlsx,7011,14,-13.0,190,450
ticks_20250904.xlsx,7011,16,19.0,30,500
ticks_20250904.xlsx,7011,12,14.0,40,500
ticks_20250904.xlsx,7011,6,-5.0,50,500
ticks_20250904.xlsx,7011,12,8.0,60,500
ticks_20250904.xlsx,7011,12,-11.0,70,500
ticks_20250904.xlsx,7011,14,-14.0,80,500
ticks_20250904.xlsx,7011,14,-14.0,90,500
ticks_20250904.xlsx,7011,12,2.0,100,500
