file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,7011,38,-73.0,30,300
ticks_20250924.xlsx,7011,32,-50.0,40,300
ticks_20250924.xlsx,7011,34,-30.0,50,300
ticks_20250924.xlsx,7011,26,-13.0,60,300
ticks_20250924.xlsx,7011,24,-22.0,70,300
ticks_20250924.xlsx,7011,30,-49.0,80,300
ticks_20250924.xlsx,7011,24,-40.0,90,300
ticks_20250924.xlsx,7011,26,-44.0,100,300
ticks_20250924.xlsx,7011,20,-48.0,110,300
ticks_20250924.xlsx,7011,22,-35.0,120,300
ticks_20250924.xlsx,7011,22,1.0,130,300
ticks_20250924.xlsx,7011,26,26.0,140,300
ticks_20250924.xlsx,7011,26,9.0,150,300
ticks_20250924.xlsx,7011,20,27.0,160,300
ticks_20250924.xlsx,7011,16,-25.0,170,300
ticks_20250924.xlsx,7011,14,-5.0,180,300
ticks_20250924.xlsx,7011,10,49.0,190,300
ticks_20250924.xlsx,7011,48,-61.0,30,350
ticks_20250924.xlsx,7011,34,-55.0,40,350
ticks_20250924.xlsx,7011,30,-23.0,50,350
ticks_20250924.xlsx,7011,24,-34.0,60,350
ticks_20250924.xlsx,7011,20,-20.0,70,350
ticks_20250924.xlsx,7011,30,-47.0,80,350
ticks_20250924.xlsx,7011,22,-13.0,90,350
ticks_20250924.xlsx,7011,24,-36.0,100,350
ticks_20250924.xlsx,7011,22,-21.0,110,350
ticks_20250924.xlsx,7011,22,-8.0,120,350
ticks_20250924.xlsx,7011,18,0.0,130,350
ticks_20250924.xlsx,7011,16,37.0,140,350
ticks_20250924.xlsx,7011,16,24.0,150,350
ticks_20250924.xlsx,7011,12,36.0,160,350
ticks_20250924.xlsx,7011,14,25.0,170,350
ticks_20250924.xlsx,7011,14,34.0,180,350
ticks_20250924.xlsx,7011,8,42.0,190,350
ticks_20250924.xlsx,7011,40,-52.0,30,400
ticks_20250924.xlsx,7011,30,-32.0,40,400
ticks_20250924.xlsx,7011,28,-36.0,50,400
ticks_20250924.xlsx,7011,26,-72.0,60,400
ticks_20250924.xlsx,7011,26,-45.0,70,400
ticks_20250924.xlsx,7011,32,-58.0,80,400
ticks_20250924.xlsx,7011,16,-29.0,90,400
ticks_20250924.xlsx,7011,18,-35.0,100,400
ticks_20250924.xlsx,7011,18,-2.0,110,400
ticks_20250924.xlsx,7011,18,11.0,120,400
ticks_20250924.xlsx,7011,16,27.0,130,400
ticks_20250924.xlsx,7011,14,65.0,140,400
ticks_20250924.xlsx,7011,14,53.0,150,400
ticks_20250924.xlsx,7011,16,40.0,160,400
ticks_20250924.xlsx,7011,14,12.0,170,400
ticks_20250924.xlsx,7011,16,25.0,180,400
ticks_20250924.xlsx,7011,8,19.0,190,400
ticks_20250924.xlsx,7011,34,-48.0,30,450
ticks_20250924.xlsx,7011,30,-32.0,40,450
ticks_20250924.xlsx,7011,28,-12.0,50,450
ticks_20250924.xlsx,7011,28,-33.0,60,450
ticks_20250924.xlsx,7011,28,-26.0,70,450
ticks_20250924.xlsx,7011,30,-51.0,80,450
ticks_20250924.xlsx,7011,24,-21.0,90,450
ticks_20250924.xlsx,7011,18,-15.0,100,450
ticks_20250924.xlsx,7011,14,10.0,110,450
ticks_20250924.xlsx,7011,14,20.0,120,450
ticks_20250924.xlsx,7011,12,33.0,130,450
ticks_20250924.xlsx,7011,14,28.0,140,450
ticks_20250924.xlsx,7011,16,13.0,150,450
ticks_20250924.xlsx,7011,16,17.0,160,450
ticks_20250924.xlsx,7011,18,5.0,170,450
ticks_20250924.xlsx,7011,16,30.0,180,450
ticks_20250924.xlsx,7011,8,20.0,190,450
ticks_20250924.xlsx,7011,32,-25.0,30,500
ticks_20250924.xlsx,7011,26,-14.0,40,500
ticks_20250924.xlsx,7011,26,-3.0,50,500
ticks_20250924.xlsx,7011,30,-25.0,60,500
ticks_20250924.xlsx,7011,28,-35.0,70,500
ticks_20250924.xlsx,7011,24,-33.0,80,500
ticks_20250924.xlsx,7011,16,7.0,90,500
ticks_20250924.xlsx,7011,16,-36.0,100,500
ticks_20250924.xlsx,7011,14,-39.0,110,500
ticks_20250924.xlsx,7011,14,-26.0,120,500
